RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.292,         79.958,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14404,3976,3976,0,5681,.2401497,1656,331.1166,.2760277,4.386333,-99.00000,-99,-99,-99,-99,-99,0,0,1214,613,333,280,165,264,230,2,100,0,158,16,18,85,134,58,.3063372,-99,-99,-99,-99,-99,-99,-99,-99,250,27511,27509,0,0,197118,197090,.000000,.000000,13.65170,30.80753,43.30210,-99.00000,3.768363,8.503993,11.95295,-99.00000,144.0391,91.16398,39.76000,25.16456,112,28.59465,24.93124,18.04643,11.76636,390.4280,1055.100,467.5450,137.3108,332.6377,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.292,         79.958,    41.24,2011121,2011244,2011249,2011303,2011354,2011354,2011,-99,13706,4309,4309,0,6642,.2329876,1850,369.9042,.3143891,3.331022,-99.00000,-99,-99,-99,-99,-99,0,0,902,459,281,177,95,151,256,2,100,0,147,10,24,72,131,71,.1415848,-99,-99,-99,-99,-99,-99,-99,-99,250,27521,27519,0,0,197177,197144,.000000,.000000,16.48597,36.03332,48.71204,-99.00000,5.182823,11.32808,15.31398,-99.00000,137.0644,93.24108,43.09000,29.31293,110,29.68000,25.24182,18.91636,11.77090,392.2532,831.4001,380.3824,100.5162,281.3768,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.292,         79.958,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14333,4381,4381,0,6153,.2399616,1826,365.1654,.3056678,4.050618,-99.00000,-99,-99,-99,-99,-99,0,0,1247,483,319,165,194,351,277,2,100,0,149,20,18,79,126,61,.1321841,-99,-99,-99,-99,-99,-99,-99,-99,250,27517,27515,0,0,197211,197182,.000000,.000000,11.93363,32.82965,44.99464,-99.00000,3.647490,10.03432,13.75253,-99.00000,143.3348,96.19785,43.81000,29.40269,111,29.29370,25.04144,17.84775,11.72478,394.8045,1201.100,436.6016,120.1727,318.5597,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.292,         79.958,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,15132,5094,5094,0,7844,.2333999,2182,436.4997,.3366364,3.805049,-99.00000,-99,-99,-99,-99,-99,0,0,770,631,330,302,50,0,147,2,100,0,164,0,19,74,135,79,.1464180,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197223,197189,.000000,.000000,26.79162,35.96041,45.88435,-99.00000,9.019123,12.10570,15.44649,-99.00000,151.3191,92.26772,50.94000,31.06098,110,29.45364,25.06363,18.88000,11.74818,397.2791,564.7999,420.7934,92.60583,329.7836,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.292,         79.958,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14948,4250,4250,0,6447,.2327625,1826,365.1745,.2843081,4.295372,-99.00000,-99,-99,-99,-99,-99,0,0,1262,548,322,226,149,304,319,2,100,0,172,23,20,107,144,68,.2423191,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,196932,196901,.000000,.2291023E-01,14.79013,38.21668,46.35993,-99.00000,4.205006,10.86545,13.18067,-99.00000,149.4839,86.90923,42.50000,24.70930,112,29.06160,25.24911,17.71339,11.76636,399.2431,1010.700,391.1483,69.73808,322.4420,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.292,         79.958,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,15079,4363,4363,0,6269,.2319376,1881,376.2598,.2893808,4.534241,-99.00000,-99,-99,-99,-99,-99,0,0,1413,637,330,307,145,481,208,2,100,0,175,36,19,122,150,71,.2872582,-99,-99,-99,-99,-99,-99,-99,-99,250,27474,27472,0,0,196785,196758,.000000,.2645804,13.52578,32.51269,45.70786,-99.00000,3.913706,9.407599,13.22564,-99.00000,150.7854,86.16309,43.63000,24.93143,110,29.08363,25.38728,17.81909,11.75940,401.7791,1114.800,463.7740,137.8946,329.8895,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.292,         79.958,    41.24,2016121,2016248,2016253,2016305,2016355,2016355,2016,-99,10897,3974,3974,0,6005,.2307374,1722,344.4954,.3647184,2.422494,-99.00000,-99,-99,-99,-99,-99,0,0,773,506,271,236,105,37,183,2,100,0,150,3,74,118,118,69,.1907557,-99,-99,-99,-99,-99,-99,-99,-99,250,27476,27473,0,0,196770,196731,.000000,.3703708,29.17583,30.95490,40.26437,-99.00000,10.63989,11.28869,14.68368,-99.00000,108.9717,72.64780,39.74000,26.49333,107,30.34767,25.19626,19.11495,11.75467,404.9446,373.5000,352.0338,83.68855,270.6405,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.292,         79.958,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16429,5218,5218,0,7672,.2251500,2317,463.4780,.3175798,4.513246,-99.00000,-99,-99,-99,-99,-99,0,0,927,763,340,424,45,0,177,2,100,0,176,0,22,89,154,82,.3060234,-99,-99,-99,-99,-99,-99,-99,-99,250,27506,27505,0,0,197021,196993,.000000,.000000,29.01672,37.11187,48.33789,-99.00000,9.215824,11.78687,15.35230,-99.00000,164.2927,93.34812,52.18000,29.64773,110,29.65909,25.22091,18.26091,11.71633,407.0443,566.2000,442.6959,106.7085,339.8839,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.292,         79.958,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14649,4072,4072,0,5910,.2330999,1747,349.3683,.2779728,4.476867,-99.00000,-99,-99,-99,-99,-99,0,0,1002,638,337,301,54,189,179,2,100,0,176,16,28,113,149,67,.2751175,-99,-99,-99,-99,-99,-99,-99,-99,250,27482,27480,0,0,196855,196828,.000000,.000000,21.44103,35.32094,43.42406,-99.00000,5.960189,9.818535,12.07105,-99.00000,146.4851,83.23015,40.72000,23.13636,109,29.71559,24.96423,18.40642,11.77322,409.3444,683.1998,414.7258,80.96726,337.3362,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.292,         79.958,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,14161,4084,4084,0,5785,.2220190,1839,367.8627,.2883708,4.205341,-99.00000,-99,-99,-99,-99,-99,0,0,1034,585,326,259,71,213,223,2,100,0,157,12,21,82,133,61,.3297671,-99,-99,-99,-99,-99,-99,-99,-99,250,27514,27512,0,0,197138,197110,.000000,.000000,15.19260,30.86407,43.44872,-99.00000,4.381504,8.901114,12.53049,-99.00000,141.6102,90.19760,40.84000,26.01274,108,29.43334,25.32685,18.09259,11.77559,412.1345,932.1002,458.8190,135.6717,325.9250,1,
