RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.125,         80.125,     6.95,2010121,2010247,2010252,2010306,2010356,2010356,2010,-99,14085,3778,3778,0,5478,.2308333,1637,327.3103,.2682085,4.379468,-99.00000,-99,-99,-99,-99,-99,0,0,1310,549,301,248,221,351,250,2,100,0,161,14,17,84,140,61,.2373573,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27487,0,0,197661,197633,.000000,.7623175E-01,11.60976,33.51027,46.78348,-99.00000,3.114078,8.988438,12.54870,-99.00000,140.8496,87.48422,37.78000,23.46584,109,28.47523,26.41560,16.35137,11.73097,390.4362,1213.200,420.3178,121.9052,301.0670,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.125,         80.125,     6.95,2011121,2011275,2011280,2011335,2012022,2012022,2012,-99,14803,4814,4814,0,6819,.2391536,2013,402.6156,.3252376,3.994200,-99.00000,-99,-99,-99,-99,-99,0,0,1163,557,302,255,195,323,147,2,100,0,148,23,25,90,134,70,.4932190,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27478,0,0,197603,197573,.000000,.4826082E-01,13.81480,33.32851,48.99295,-99.00000,4.492767,10.83890,15.93320,-99.00000,148.0256,100.0173,48.14000,32.52703,112,28.18214,26.04821,16.23660,11.59175,392.4473,1071.500,444.1411,145.5156,302.1365,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.125,         80.125,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14151,4504,4504,0,6550,.2248874,2003,400.5778,.3183032,4.119022,-99.00000,-99,-99,-99,-99,-99,0,0,1052,471,304,167,149,229,263,2,100,0,153,15,24,84,131,69,.1663831,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,197715,197687,.000000,.7835824E-01,14.09021,32.96286,46.62265,-99.00000,4.484716,10.49161,14.83933,-99.00000,141.5080,92.48888,45.04000,29.43791,108,28.80277,26.61390,17.06759,11.69706,394.8009,1004.300,429.2952,128.1109,303.5177,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.125,         80.125,     6.95,2013121,2013246,2013251,2013304,2013354,2013354,2013,-99,10611,3871,3871,0,5948,.2149886,1800,360.0913,.3647938,2.112386,-99.00000,-99,-99,-99,-99,-99,0,0,571,487,217,270,32,0,112,2,100,0,135,0,32,58,115,68,.3522976,-99,-99,-99,-99,-99,-99,-99,-99,250,27512,27510,0,0,197798,197764,.000000,.000000,21.96410,28.64992,48.83435,-99.00000,8.012834,10.45192,17.81551,-99.00000,106.1086,78.59895,38.71000,28.67407,108,28.97315,26.59907,17.70000,11.73975,397.2590,483.1000,370.3626,154.9469,217.2826,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.125,         80.125,     6.95,2014121,2014248,2014253,2014306,2014355,2014355,2014,-99,14427,4197,4197,0,6294,.2274750,1845,368.9843,.2908926,4.523483,-99.00000,-99,-99,-99,-99,-99,0,0,1072,487,288,199,125,207,314,2,100,0,174,11,21,97,149,73,.1716306,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27474,0,0,197534,197506,.000000,.2298905,15.89412,39.27879,50.16059,-99.00000,4.623775,11.42663,14.59227,-99.00000,144.2709,82.91433,41.97000,24.12069,107,28.72055,26.73364,16.45140,11.72958,399.2512,907.6998,367.2999,81.21252,287.6181,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.125,         80.125,     6.95,2015121,2015245,2015250,2015302,2015351,2015351,2015,-99,14645,3978,3978,0,5948,.2136750,1861,372.2957,.2715966,4.702786,-99.00000,-99,-99,-99,-99,-99,0,0,1238,523,294,229,165,376,234,2,100,0,175,13,19,99,152,69,.2844869,-99,-99,-99,-99,-99,-99,-99,-99,250,27473,27471,0,0,197515,197487,.000000,.2900414,13.77569,36.81570,49.74621,-99.00000,3.741887,10.00024,13.51255,-99.00000,146.4493,83.68533,39.78000,22.73143,106,28.99150,26.98869,16.62642,11.75140,401.7435,1063.100,397.7904,106.4813,294.3929,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.125,         80.125,     6.95,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,9296,2953,2953,0,4276,.2139000,1380,276.0933,.3176467,2.263937,-99.00000,-99,-99,-99,-99,-99,0,0,637,444,242,202,70,0,183,2,100,0,129,0,86,106,102,52,.1884063,-99,-99,-99,-99,-99,-99,-99,-99,250,27463,27461,0,0,197404,197365,.000000,.2164976E-01,25.93003,28.74204,38.39033,-99.00000,8.237099,9.130380,12.19532,-99.00000,92.95916,72.06136,29.53000,22.89147,105,29.75429,26.89332,18.11143,11.76073,404.9066,358.5000,323.4258,84.32924,242.1421,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.125,         80.125,     6.95,2017121,2017245,2017250,2017303,2017352,2017352,2017,-99,10980,2960,2960,0,4868,.2131875,1389,277.7056,.2695976,3.535037,-99.00000,-99,-99,-99,-99,-99,0,0,823,580,276,304,76,20,207,2,100,0,146,1,35,72,113,52,.3434069,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27496,0,0,197643,197614,.000000,.1220419E-01,15.79848,27.17726,39.75083,-99.00000,4.258993,7.326511,10.71612,-99.00000,109.7995,75.20511,29.60000,20.27397,107,29.10560,26.96541,16.88972,11.74876,406.9854,695.0000,404.0122,130.8737,276.2193,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.125,         80.125,     6.95,2018121,2018244,2018249,2018301,2018350,2018350,2018,-99,12886,3326,3326,0,4921,.2208000,1506,301.2732,.2581127,4.566355,-99.00000,-99,-99,-99,-99,-99,0,0,934,530,294,236,89,150,226,2,100,0,171,5,25,92,137,58,.2298417,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27478,0,0,197555,197527,.000000,.2499867,17.37602,35.95822,43.89055,-99.00000,4.484897,9.281118,11.32852,-99.00000,128.8606,75.35707,33.26000,19.45029,106,29.16321,26.74246,16.91887,11.75799,409.3281,741.6000,358.3620,66.57795,293.5953,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.125,         80.125,     6.95,2019121,2019257,2019262,2019316,2019365,2019365,2019,-99,15231,4758,4758,0,7028,.2077875,2290,457.9760,.3124008,4.335186,-99.00000,-99,-99,-99,-99,-99,0,0,1149,576,317,258,171,272,190,2,100,0,159,16,22,89,138,72,.2553450,-99,-99,-99,-99,-99,-99,-99,-99,250,27483,27481,0,0,197625,197598,.000000,.1136962,14.55813,32.51488,47.97075,-99.00000,4.547888,10.15749,14.98583,-99.00000,152.3071,95.79063,47.58000,29.92453,108,28.82408,26.83148,17.28148,11.67457,412.2393,1046.200,468.4229,154.1483,317.4999,1,
