RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342453,         45.000,        -96.000,      -99,2010032,2010105,2010120,2010208,2010308,2010308,2010,-99,13121,3514,3514,0,5017,.3744155,939,187.7005,.2678037,4.813908,-99.00000,-99,-99,-99,-99,-99,0,0,703,648,412,237,32,0,87,3,200,0,218,0,27,36,170,60,.3277853,-99,-99,-99,-99,-99,-99,-99,-99,250,28477,28475,0,0,204652,204619,.000000,.000000,20.17711,21.60770,31.88053,-99.00000,5.403660,5.786788,8.537971,-99.00000,65.60587,60.18887,17.57000,16.11927,203,22.86109,11.26601,18.35961,13.58271,389.9202,650.2999,607.2453,195.6722,411.5732,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342453,         45.000,        -96.000,      -99,2011032,2011128,2011141,2011217,2011300,2011300,2011,-99,16545,5389,5389,0,9781,.2116568,2546,509.1918,.3256986,4.821892,-99.00000,-99,-99,-99,-99,-99,0,0,594,617,320,297,27,0,14,3,200,0,226,0,20,37,181,97,.2870322,-99,-99,-99,-99,-99,-99,-99,-99,250,28472,28470,0,0,204559,204521,.000000,.000000,37.07157,34.00902,51.72467,-99.00000,12.07484,11.07732,16.84760,-99.00000,82.72520,73.20814,26.94500,23.84513,172,24.04128,12.42151,18.47209,13.72217,391.7711,446.2999,486.4897,166.6221,319.8675,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342453,         45.000,        -96.000,      -99,2012032,2012116,2012128,2012203,2012275,2012275,2012,-99,8087,2220,2220,0,3134,.2251090,986,197.2365,.2745091,3.516349,-99.00000,-99,-99,-99,-99,-99,0,0,426,482,206,275,7,0,1,3,200,0,169,0,67,27,132,40,.3422999,-99,-99,-99,-99,-99,-99,-99,-99,250,28481,28478,0,0,204613,204569,.000000,.000000,25.88704,20.93631,39.18824,-99.00000,7.106274,5.747245,10.75760,-99.00000,40.43556,47.85274,11.10000,13.13610,159,27.89811,13.92013,20.95661,14.21210,393.9532,312.4000,386.2720,179.9392,206.3658,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342453,         45.000,        -96.000,      -99,2013032,2013119,2013135,2013220,2013295,2013295,2013,-99,14533,3309,3309,0,4997,.2290590,1445,288.9134,.2276867,4.864079,-99.00000,-99,-99,-99,-99,-99,0,0,609,582,319,263,24,0,67,3,200,0,222,0,22,36,173,58,.6240863,-99,-99,-99,-99,-99,-99,-99,-99,250,28479,28477,0,0,204851,204811,.000000,.000000,30.11967,28.31597,45.49268,-99.00000,6.858031,6.447342,10.35836,-99.00000,72.66370,65.46279,16.54500,14.90541,176,24.78864,12.50057,18.11818,13.84159,396.6879,482.5000,513.2347,193.8118,319.4522,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342453,         45.000,        -96.000,      -99,2014032,2014113,2014139,2014221,2014311,2014311,2014,-99,16686,6738,6738,0,9909,.3043715,2214,442.7540,.4038101,4.512351,-99.00000,-99,-99,-99,-99,-99,0,0,647,666,359,308,17,0,27,3,200,0,232,0,13,37,159,102,.5654382,-99,-99,-99,-99,-99,-99,-99,-99,250,28496,28494,0,0,205397,205361,.000000,.000000,29.01960,28.16837,46.50583,-99.00000,11.71826,11.37453,18.77929,-99.00000,83.43135,71.92358,33.69000,29.04310,198,22.18636,10.43485,17.05505,13.52984,398.7830,574.9999,592.3761,233.5766,358.7995,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342453,         45.000,        -96.000,      -99,2015032,2015131,2015144,2015221,2015328,2015328,2015,-99,12835,4698,4698,0,6796,.3246693,1447,289.3967,.3660353,4.010490,-99.00000,-99,-99,-99,-99,-99,0,0,616,592,306,286,28,0,60,3,200,0,213,0,29,32,165,82,.2301334,-99,-99,-99,-99,-99,-99,-99,-99,250,28479,28476,0,0,204646,204609,.000000,.000000,23.41650,24.44812,41.93734,-99.00000,8.571430,8.949048,15.35084,-99.00000,64.17291,60.25625,23.49000,22.05634,197,23.18273,10.92893,16.95330,13.11689,401.1484,548.0999,524.9720,218.9304,306.0418,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342453,         45.000,        -96.000,      -99,2016032,2016110,2016127,2016210,2016298,2016298,2016,-99,20578,10249,10249,0,14187,.3663691,2797,559.4991,.4980572,3.379182,-99.00000,-99,-99,-99,-99,-99,0,0,671,626,380,247,37,0,72,3,200,0,236,0,13,40,184,147,.2486267,-99,-99,-99,-99,-99,-99,-99,-99,250,28480,28478,0,0,204823,204792,.000000,.000000,33.47150,35.82655,54.22156,-99.00000,16.67046,17.84340,27.00502,-99.00000,102.8914,87.19609,51.24500,43.42797,188,24.63989,12.43245,18.79841,13.77903,404.2416,614.7999,574.3862,194.8994,379.5220,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342453,         45.000,        -96.000,      -99,2017032,2017106,2017128,2017213,2017308,2017308,2017,-99,9541,2868,2868,0,4201,.3386857,847,169.3830,.3006504,3.342637,-99.00000,-99,-99,-99,-99,-99,0,0,653,550,297,253,36,0,130,3,200,0,182,0,61,35,134,49,.3424537,-99,-99,-99,-99,-99,-99,-99,-99,250,28477,28474,0,0,204618,204577,.000000,.000000,15.88509,19.12300,32.10649,-99.00000,4.775226,5.748578,9.651550,-99.00000,47.70291,52.42078,14.34000,15.75824,202,22.76535,10.41089,17.97029,13.58430,406.5288,600.5999,498.9060,201.7515,297.1543,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342453,         45.000,        -96.000,      -99,2018032,2018121,2018129,2018205,2018285,2018285,2018,-99,21352,7607,7607,0,11633,.3034874,2506,501.2884,.3562569,4.969352,-99.00000,-99,-99,-99,-99,-99,0,0,676,629,423,206,23,0,89,3,200,0,236,0,11,38,186,115,.3349327,-99,-99,-99,-99,-99,-99,-99,-99,250,28484,28483,0,0,205177,205147,.000000,.000000,37.77079,38.84605,50.52206,-99.00000,13.45657,13.83966,17.99946,-99.00000,106.7591,90.47384,38.03500,32.23305,164,25.32805,13.49268,18.11951,14.03524,408.5610,565.3000,549.6524,127.0283,422.6238,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342453,         45.000,        -96.000,      -99,2019032,2019112,2019135,2019218,2019297,2019297,2019,-99,19567,6735,6735,0,11220,.2673821,2519,503.7571,.3441978,4.753067,-99.00000,-99,-99,-99,-99,-99,0,0,749,665,373,291,46,0,102,3,200,0,238,0,11,40,172,101,.3958290,-99,-99,-99,-99,-99,-99,-99,-99,250,28488,28486,0,0,205147,205113,.000000,.000000,31.49807,33.39053,52.39972,-99.00000,10.84192,11.49332,18.03645,-99.00000,97.83302,82.21262,33.67500,28.29832,185,21.95730,10.93784,17.98919,13.80063,411.4700,621.2000,585.9926,212.5829,373.4104,32,
