RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.958,         80.208,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14910,4436,4436,0,6399,.2456624,1806,361.1380,.2975163,4.528907,-99.00000,-99,-99,-99,-99,-99,0,0,1320,696,312,384,147,272,266,2,100,0,171,12,18,94,150,73,.4662043,-99,-99,-99,-99,-99,-99,-99,-99,250,26675,26673,0,0,191755,191726,.000000,.5540083E-01,14.70247,35.95735,47.81348,-99.00000,4.374322,10.69814,14.22560,-99.00000,149.0978,87.19168,44.36000,25.94152,113,28.51594,24.45575,16.25221,11.77376,390.4308,1014.100,414.6517,104.2475,311.8321,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.958,         80.208,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16128,5525,5525,0,7768,.2457991,2248,449.5757,.3425784,4.068072,-99.00000,-99,-99,-99,-99,-99,0,0,927,558,312,245,83,122,227,2,100,0,157,8,27,82,138,76,.1959236,-99,-99,-99,-99,-99,-99,-99,-99,250,26687,26685,0,0,191891,191861,.000000,.4963062E-02,20.62463,40.56889,51.65007,-99.00000,7.065216,13.89736,17.69336,-99.00000,161.2847,102.7291,55.25000,35.19108,111,29.53783,24.35676,17.29640,11.71677,392.3358,782.0002,397.5574,89.19682,312.2641,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.958,         80.208,    55.43,2012121,2012267,2012272,2012326,2013013,2013013,2013,-99,13579,4114,4114,0,5892,.2405356,1710,342.0716,.3029631,3.792402,-99.00000,-99,-99,-99,-99,-99,0,0,1419,566,279,287,212,439,263,2,100,0,139,32,20,85,122,59,.2474704,-99,-99,-99,-99,-99,-99,-99,-99,250,26683,26682,0,0,191889,191860,.000000,.8918377E-02,10.60881,32.96942,48.64888,-99.00000,3.214062,9.988472,14.73875,-99.00000,135.7927,97.69260,41.14000,29.59712,112,29.07768,24.19822,15.91607,11.66991,394.9187,1280.000,411.8748,135.2708,279.1282,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.958,         80.208,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,16199,5422,5422,0,8008,.2391001,2268,453.5088,.3346853,4.234401,-99.00000,-99,-99,-99,-99,-99,0,0,750,659,337,322,40,0,113,2,100,0,178,0,16,84,151,85,.1647396,-99,-99,-99,-99,-99,-99,-99,-99,250,26686,26684,0,0,191902,191869,.000000,.000000,32.78566,37.08178,48.02881,-99.00000,10.97349,12.41142,16.07543,-99.00000,161.9939,91.00782,54.22000,30.46067,112,29.56429,24.64108,17.15446,11.77588,397.2597,494.1000,436.8558,103.0925,337.2849,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.958,         80.208,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15401,4637,4637,0,7025,.2395875,1936,387.1108,.3011087,4.361705,-99.00000,-99,-99,-99,-99,-99,0,0,1470,541,298,244,196,473,321,2,100,0,173,40,19,126,150,77,.2430979,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26642,0,0,191537,191506,.000000,.3572234,14.07632,42.51284,51.76115,-99.00000,4.238186,12.80003,15.58457,-99.00000,154.0090,89.02254,46.37000,26.80347,112,29.02857,24.78392,16.08304,11.77588,399.2431,1094.100,362.2647,65.50232,297.5378,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.958,         80.208,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15331,4568,4568,0,6871,.2330250,1960,392.0894,.2979738,4.602069,-99.00000,-99,-99,-99,-99,-99,0,0,1386,622,305,317,140,452,235,2,100,0,180,33,19,124,156,79,.2235638,-99,-99,-99,-99,-99,-99,-99,-99,250,26645,26643,0,0,191533,191503,.000000,.3137675,15.08246,38.10984,50.26049,-99.00000,4.493852,11.35491,14.97522,-99.00000,153.3132,85.17401,45.68000,25.37778,110,29.13092,25.00909,16.26637,11.78023,401.7572,1016.500,402.2931,100.7847,305.0373,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.958,         80.208,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,10461,3841,3841,0,5639,.2317875,1657,331.4218,.3671547,2.239396,-99.00000,-99,-99,-99,-99,-99,0,0,1025,585,252,332,199,149,154,2,100,0,144,4,75,114,115,67,.1989892,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26651,0,0,191579,191537,.000000,.4774617E-01,33.17936,31.59774,41.43960,-99.00000,12.18205,11.60134,15.21486,-99.00000,104.6145,72.64898,38.41000,26.67361,108,30.57130,24.82222,17.86574,11.78474,404.9178,315.3000,331.0824,80.54556,252.4506,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.958,         80.208,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17605,5669,5669,0,8633,.2322001,2441,488.2503,.3219892,4.848819,-99.00000,-99,-99,-99,-99,-99,0,0,1013,800,335,465,68,22,185,2,100,0,197,1,24,114,174,96,.3447564,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26653,0,0,191558,191528,.000000,.2582533E-03,32.83883,41.06246,52.61272,-99.00000,10.57452,13.22263,16.94196,-99.00000,176.0490,89.36497,56.69000,28.77665,111,29.79549,24.69009,17.27387,11.72622,407.0468,536.1000,428.7346,98.20494,334.6129,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.958,         80.208,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14484,4111,4111,0,6299,.2329875,1764,352.8828,.2838282,4.343028,-99.00000,-99,-99,-99,-99,-99,0,0,1184,635,327,308,99,334,176,2,100,0,175,29,30,128,147,71,.3199714,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191524,191494,.000000,.1840355,22.14286,36.28976,44.24450,-99.00000,6.284975,10.30040,12.55825,-99.00000,144.8363,82.76363,41.11000,23.49143,110,29.76909,24.42090,18.14909,11.78023,409.3496,654.0997,399.1107,74.91372,327.3545,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.958,         80.208,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15570,4919,4919,0,6978,.2254387,2182,436.3708,.3159128,4.255834,-99.00000,-99,-99,-99,-99,-99,0,0,1093,623,316,307,88,161,283,2,100,0,162,8,23,85,142,73,.2456725,-99,-99,-99,-99,-99,-99,-99,-99,250,26683,26682,0,0,191843,191813,.000000,.6295721E-01,16.94595,37.85319,49.22555,-99.00000,5.353724,11.95893,15.55180,-99.00000,155.6994,96.11072,49.19000,30.36420,111,29.36397,24.86036,16.64234,11.77803,412.1473,918.7998,411.3243,98.13213,316.2979,1,
