RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.208,         79.875,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14593,4035,4035,0,5771,.2401021,1681,336.1006,.2765040,4.445620,-99.00000,-99,-99,-99,-99,-99,0,0,1161,616,334,282,138,229,237,2,100,0,159,9,17,77,135,59,.1914202,-99,-99,-99,-99,-99,-99,-99,-99,250,27519,27517,0,0,197183,197155,.000000,.000000,14.45245,31.58315,43.71321,-99.00000,3.996236,8.733032,12.08711,-99.00000,145.9264,91.77761,40.35000,25.37736,112,28.59465,24.93124,18.04643,11.76874,390.4280,1009.700,462.0388,130.6252,333.8268,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.208,         79.875,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14497,4718,4718,0,6672,.2394441,1970,394.0552,.3254212,3.756776,-99.00000,-99,-99,-99,-99,-99,0,0,841,500,309,192,66,121,212,2,100,0,148,7,25,72,129,68,.2001154,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197219,197190,.000000,.000000,19.27825,36.13486,46.94483,-99.00000,6.273936,11.75977,15.27778,-99.00000,144.9724,97.95435,47.18000,31.87838,111,29.36847,24.88739,18.06667,11.70774,392.3358,752.0000,401.1983,96.19811,308.8145,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.208,         79.875,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14130,4408,4408,0,6194,.2398854,1838,367.5347,.3119749,3.838444,-99.00000,-99,-99,-99,-99,-99,0,0,1149,478,311,168,164,289,276,2,100,0,146,19,21,77,123,61,.1404932,-99,-99,-99,-99,-99,-99,-99,-99,250,27519,27517,0,0,197217,197188,.000000,.000000,12.76223,32.31229,45.48054,-99.00000,3.981214,10.07991,14.18779,-99.00000,141.3034,96.78313,44.08000,30.19178,111,29.29370,25.04144,17.84775,11.72758,394.8045,1107.200,437.3053,128.7105,310.6898,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.208,         79.875,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,14264,5157,5157,0,8196,.2333999,2209,441.8656,.3615121,3.139494,-99.00000,-99,-99,-99,-99,-99,0,0,680,586,295,290,32,0,121,2,100,0,159,0,18,68,130,84,.1717505,-99,-99,-99,-99,-99,-99,-99,-99,250,27528,27526,0,0,197216,197181,.000000,.000000,28.00686,36.27074,48.33412,-99.00000,10.12566,13.11341,17.47483,-99.00000,142.6389,89.71001,51.57000,32.43396,110,29.45364,25.06363,18.88000,11.75074,397.2791,509.3000,393.2616,99.62431,295.1102,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.208,         79.875,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15010,4285,4285,0,6532,.2327625,1841,368.1967,.2854799,4.304860,-99.00000,-99,-99,-99,-99,-99,0,0,1139,536,320,215,125,218,318,2,100,0,173,15,21,101,146,70,.2214168,-99,-99,-99,-99,-99,-99,-99,-99,250,27495,27493,0,0,196988,196958,.000000,.000000,16.42257,38.84569,46.85057,-99.00000,4.688184,11.08935,13.37452,-99.00000,150.1023,86.76435,42.85000,24.76879,112,29.06160,25.24911,17.71339,11.76874,399.2431,914.0000,386.4066,67.05030,320.3853,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.208,         79.875,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15408,4515,4515,0,6494,.2320126,1946,389.2261,.2930428,4.595649,-99.00000,-99,-99,-99,-99,-99,0,0,1224,608,331,277,92,356,226,2,100,0,179,19,18,108,153,74,.2553459,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27486,0,0,196909,196881,.000000,.1243478,15.50747,34.55487,46.51606,-99.00000,4.544082,10.12546,13.63039,-99.00000,154.0822,86.07943,45.15000,25.22346,110,29.14454,25.43546,17.85091,11.77323,401.7572,993.6000,445.9058,118.4987,331.2451,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.208,         79.875,    41.24,2016121,2016264,2016269,2016322,2017008,2017008,2017,-99,14926,4573,4573,0,6994,.2385751,1917,383.3921,.3064127,4.557752,-99.00000,-99,-99,-99,-99,-99,0,0,703,540,340,200,71,41,110,2,100,0,192,6,41,130,154,79,.1904931,-99,-99,-99,-99,-99,-99,-99,-99,250,27467,27465,0,0,196742,196707,.000000,.4424023,41.93759,38.95579,43.93441,-99.00000,12.84912,11.93553,13.46091,-99.00000,149.2559,77.73743,45.73000,23.81771,110,30.05000,24.63909,18.54727,11.67325,405.0670,355.9000,383.1417,47.42967,339.7244,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.208,         79.875,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16141,5254,5254,0,7786,.2251500,2333,466.6855,.3254842,4.355329,-99.00000,-99,-99,-99,-99,-99,0,0,823,711,336,375,33,0,137,2,100,0,173,0,18,82,150,82,.2327057,-99,-99,-99,-99,-99,-99,-99,-99,250,27513,27512,0,0,197085,197057,.000000,.000000,31.06469,37.87605,48.03645,-99.00000,10.11162,12.32873,15.63597,-99.00000,161.4122,93.30183,52.54000,30.36994,110,29.65909,25.22091,18.26091,11.71922,407.0443,519.6000,426.1589,93.97297,336.0202,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.208,         79.875,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14666,4129,4129,0,6047,.2331001,1771,354.2758,.2815319,4.437560,-99.00000,-99,-99,-99,-99,-99,0,0,867,626,331,295,35,91,174,2,100,0,174,5,25,97,150,69,.3267207,-99,-99,-99,-99,-99,-99,-99,-99,250,27498,27496,0,0,196981,196954,.000000,.000000,23.54172,35.13712,44.33515,-99.00000,6.627608,9.892015,12.48150,-99.00000,146.6649,84.29018,41.29000,23.72989,109,29.71559,24.96423,18.40642,11.77553,409.3444,623.0000,417.4073,90.13165,330.8096,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.208,         79.875,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,13998,4007,4007,0,5676,.2220891,1804,360.8535,.2862630,4.153971,-99.00000,-99,-99,-99,-99,-99,0,0,913,572,325,247,52,117,232,2,100,0,155,8,24,79,131,59,.2850697,-99,-99,-99,-99,-99,-99,-99,-99,250,27517,27515,0,0,197176,197149,.000000,.000000,17.13120,30.00347,43.12343,-99.00000,4.903928,8.588709,12.34439,-99.00000,139.9790,90.30904,40.07000,25.85161,108,29.43334,25.32685,18.09259,11.77788,412.1345,817.1000,466.5428,144.7146,324.6008,1,
