RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02498033,         42.000,        -91.000,      -99,2010032,2010105,2010120,2010203,2010275,2010275,2010,-99,20833,8970,8970,0,13099,.3504823,2559,511.8861,.4305908,4.672161,-99.00000,-99,-99,-99,-99,-99,0,0,942,721,454,267,79,0,218,3,200,0,256,0,10,58,184,137,.3236150,-99,-99,-99,-99,-99,-99,-99,-99,250,27337,27335,0,0,197401,197368,.000000,1.452614,25.86301,32.91039,45.92183,-99.00000,11.13594,14.17035,19.77275,-99.00000,104.1633,81.37756,44.85000,35.03906,170,24.35765,14.30706,19.63648,13.94216,389.8287,805.5002,633.0117,180.9741,453.6548,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02498033,         42.000,        -91.000,      -99,2011032,2011105,2011130,2011205,2011283,2011283,2011,-99,20274,8830,8830,0,12526,.3169819,2786,557.1470,.4355462,4.733207,-99.00000,-99,-99,-99,-99,-99,0,0,709,721,428,292,61,0,4,3,200,0,239,0,9,39,175,131,.3261193,-99,-99,-99,-99,-99,-99,-99,-99,250,27357,27355,0,0,197698,197659,.000000,.9459833E-01,35.52485,32.44691,47.32692,-99.00000,15.47223,14.13169,20.61242,-99.00000,101.3701,84.82858,44.15000,36.94561,178,24.21011,13.20505,19.07134,13.82295,391.6639,570.7000,624.8370,196.7314,428.3826,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02498033,         42.000,        -91.000,      -99,2012032,2012109,2012124,2012193,2012248,2012248,2012,-99,5808,1543,1543,0,2108,.1921154,803,160.6315,.2656764,2.364857,-99.00000,-99,-99,-99,-99,-99,0,0,472,485,188,298,13,0,50,3,200,0,132,0,102,25,98,27,.2744350,-99,-99,-99,-99,-99,-99,-99,-99,250,27357,27353,0,0,197297,197249,.000000,.000000,17.46175,15.41299,30.94001,-99.00000,4.639206,4.094896,8.220087,-99.00000,29.03889,43.99831,7.715000,11.68939,139,29.14244,15.52734,22.32518,14.31496,393.8315,332.6000,376.8105,190.7956,187.7109,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02498033,         42.000,        -91.000,      -99,2013032,2013120,2013134,2013218,2013309,2013309,2013,-99,22489,8464,8464,0,13194,.3165022,2674,534.8281,.3763475,4.835478,-99.00000,-99,-99,-99,-99,-99,0,0,854,779,473,306,84,9,58,3,200,0,244,0,9,45,171,119,.3853120,-99,-99,-99,-99,-99,-99,-99,-99,250,27361,27359,0,0,198220,198182,.000000,.3813359E-01,41.89474,33.43979,47.50835,-99.00000,15.76751,12.58540,17.88025,-99.00000,112.4455,92.16843,42.32000,34.68853,189,23.67407,12.76297,18.57354,13.39738,396.7348,536.8000,672.5251,199.1537,473.3714,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02498033,         42.000,        -91.000,      -99,2014032,2014112,2014129,2014213,2014312,2014312,2014,-99,22078,9785,9785,0,14833,.3549020,2757,551.4242,.4432127,4.765465,-99.00000,-99,-99,-99,-99,-99,0,0,879,755,445,310,89,0,112,3,200,0,247,0,9,48,168,128,.3809823,-99,-99,-99,-99,-99,-99,-99,-99,250,27360,27358,0,0,197922,197889,.000000,.2227869,29.81849,32.44660,49.62356,-99.00000,13.21583,14.38063,21.99362,-99.00000,110.3880,89.38303,48.92500,39.61538,200,22.37650,11.51950,17.55000,13.35322,398.7831,740.4000,680.4291,235.5273,444.9017,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02498033,         42.000,        -91.000,      -99,2015032,2015106,2015123,2015208,2015284,2015284,2015,-99,23625,10115,10115,0,15350,.3302804,3062,612.4954,.4281433,4.807486,-99.00000,-99,-99,-99,-99,-99,0,0,773,725,472,253,60,0,64,3,200,0,246,0,9,47,180,136,.2426917,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,197627,197594,.000000,.4208238,35.13491,36.85253,50.07986,-99.00000,15.04313,15.77854,21.44186,-99.00000,118.1236,96.03541,50.57500,41.11789,178,24.87810,13.46404,19.17191,13.81139,400.8611,672.3998,641.0607,171.6505,471.7407,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02498033,         42.000,        -91.000,      -99,2016032,2016108,2016126,2016206,2016279,2016279,2016,-99,21710,9279,9279,0,13389,.3309142,2804,560.8199,.4274085,4.796012,-99.00000,-99,-99,-99,-99,-99,0,0,843,730,464,266,70,0,118,3,200,0,244,0,12,46,176,127,.2738639,-99,-99,-99,-99,-99,-99,-99,-99,250,27354,27352,0,0,197625,197591,.000000,1.455854,29.08667,34.11148,46.74955,-99.00000,12.43167,14.57928,19.98080,-99.00000,108.5515,88.97661,46.39500,38.02869,171,24.70233,14.60585,19.83334,13.89573,404.1656,746.4000,636.4513,173.8931,464.3958,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02498033,         42.000,        -91.000,      -99,2017032,2017114,2017133,2017216,2017297,2017297,2017,-99,21930,8549,8549,0,12536,.3315373,2578,515.6964,.3898121,5.046182,-99.00000,-99,-99,-99,-99,-99,0,0,803,777,442,336,51,0,51,3,200,0,238,0,10,39,174,116,.2502086,-99,-99,-99,-99,-99,-99,-99,-99,250,27364,27361,0,0,198040,198004,.000000,.7035545E-01,35.73428,34.84477,49.64165,-99.00000,13.93026,13.58350,19.35176,-99.00000,109.6506,92.14340,42.74500,35.92017,183,24.91803,13.31148,19.14864,13.61486,406.5197,613.7001,629.3664,188.0328,441.7687,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02498033,         42.000,        -91.000,      -99,2018032,2018116,2018125,2018195,2018261,2018261,2018,-99,21750,8270,8270,0,13247,.2956703,2797,559.3864,.3802162,4.913412,-99.00000,-99,-99,-99,-99,-99,0,0,806,676,439,237,59,0,147,3,200,0,240,0,10,41,182,127,.2970281,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,197469,197432,.000000,.1077876,34.96220,36.95332,49.58784,-99.00000,13.29368,14.05077,18.85479,-99.00000,108.7499,90.62493,41.35000,34.45833,145,27.32345,16.17172,20.35448,14.19136,408.4465,622.1000,588.5800,150.6366,438.6152,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02498033,         42.000,        -91.000,      -99,2019032,2019110,2019133,2019210,2019309,2019309,2019,-99,24774,11770,11770,0,17621,.3796858,3100,620.0000,.4751099,4.828507,-99.00000,-99,-99,-99,-99,-99,0,0,1036,769,432,337,73,0,270,3,200,0,255,0,10,57,191,152,.5821713,-99,-99,-99,-99,-99,-99,-99,-99,250,27344,27342,0,0,197595,197562,.000000,.5957333,29.15246,36.90624,57.35426,-99.00000,13.85032,17.53414,27.24898,-99.00000,123.8688,97.15199,58.85000,46.15686,199,22.02613,12.22614,17.26482,13.40554,411.5068,849.7999,671.2620,239.3193,431.9428,1,
