RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.542,         79.958,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,15977,4870,4870,0,7225,.2396624,2032,406.4079,.3048078,4.512108,-99.00000,-99,-99,-99,-99,-99,0,0,1916,925,352,572,272,532,246,2,100,0,174,46,18,132,149,75,.4438010,-99,-99,-99,-99,-99,-99,-99,-99,250,27449,27448,0,0,197263,197233,.000000,.6945276E-01,13.22413,34.24803,45.32776,-99.00000,4.030789,10.43899,13.81616,-99.00000,159.7739,91.82410,48.70000,27.98851,113,28.51594,24.45575,18.58230,11.78576,390.4308,1208.200,466.5201,116.5180,352.4858,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.542,         79.958,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15653,4692,4692,0,7187,.2335501,2009,401.8285,.2997757,4.090488,-99.00000,-99,-99,-99,-99,-99,0,0,960,767,360,407,57,0,195,2,100,0,177,0,23,90,147,75,.1572698,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197629,197600,.000000,.000000,23.33465,33.31921,43.48207,-99.00000,6.994634,9.987536,13.03388,-99.00000,156.5288,88.43436,46.92000,26.50847,111,29.77027,24.69819,19.85225,11.78981,392.2567,670.7999,469.7855,112.5358,359.9848,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.542,         79.958,    55.43,2012121,2012244,2012249,2012302,2012354,2012354,2012,-99,13879,4299,4299,0,6672,.2388375,1800,360.0260,.3097671,3.613272,-99.00000,-99,-99,-99,-99,-99,0,0,1288,742,333,409,145,199,262,2,100,0,160,9,23,84,134,72,.1611658,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,197669,197639,.000000,.000000,13.56206,30.58611,41.72105,-99.00000,4.200703,9.473723,12.92265,-99.00000,138.7941,86.74632,42.99000,26.86875,110,29.67364,24.65365,19.60818,11.79188,394.7313,1023.400,453.7815,123.6214,332.6717,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.542,         79.958,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,17985,6160,6160,0,9085,.2395501,2572,514.3137,.3425187,4.723203,-99.00000,-99,-99,-99,-99,-99,0,0,1242,956,382,575,103,66,176,2,100,0,198,6,28,123,163,94,.2770462,-99,-99,-99,-99,-99,-99,-99,-99,250,27460,27459,0,0,197375,197344,.000000,.1431486E-01,27.72467,36.12028,47.11698,-99.00000,9.495915,12.37148,16.13794,-99.00000,179.8499,90.83328,61.60000,31.11111,110,29.56637,24.57091,19.66091,11.77125,397.2791,648.7000,497.9195,118.6792,381.7093,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.542,         79.958,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15686,4636,4636,0,6957,.2395876,1935,387.0373,.2955714,4.428593,-99.00000,-99,-99,-99,-99,-99,0,0,1752,817,348,469,194,500,300,2,100,0,175,48,20,137,146,72,.3260495,-99,-99,-99,-99,-99,-99,-99,-99,250,27445,27444,0,0,197235,197208,.000000,.4655070,13.28235,34.10203,45.09536,-99.00000,3.925486,10.07857,13.32756,-99.00000,156.8645,89.63687,46.36000,26.49143,112,29.02857,24.78392,18.51786,11.78776,399.2431,1181.000,459.9859,113.2842,347.8507,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.542,         79.958,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16653,5046,5046,0,7471,.2330250,2165,433.0462,.3029810,4.655610,-99.00000,-99,-99,-99,-99,-99,0,0,1716,834,347,487,153,556,232,2,100,0,181,35,17,128,158,80,.5370278,-99,-99,-99,-99,-99,-99,-99,-99,250,27453,27451,0,0,197265,197237,.000000,.6428043,13.43196,33.76311,47.99341,-99.00000,4.070010,10.23054,14.54245,-99.00000,166.5295,92.00526,50.46000,27.87845,110,29.13092,25.00909,18.30636,11.79188,401.7572,1239.800,493.2292,150.3389,346.9841,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.542,         79.958,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,10156,3541,3541,0,5140,.2320499,1526,305.1976,.3486717,2.549104,-99.00000,-99,-99,-99,-99,-99,0,0,1336,774,270,504,198,239,184,2,100,0,147,11,75,125,112,62,.2138758,-99,-99,-99,-99,-99,-99,-99,-99,250,27454,27451,0,0,197232,197195,.000000,.4710347E-01,24.20939,28.17262,37.63892,-99.00000,8.441001,9.822844,13.12343,-99.00000,101.5584,69.08735,35.41000,24.08844,106,30.56792,24.85754,20.10566,11.80056,404.9092,419.5000,360.4862,94.22397,269.8228,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.542,         79.958,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17781,5788,5788,0,8464,.2322001,2493,498.5398,.3255175,4.690464,-99.00000,-99,-99,-99,-99,-99,0,0,1644,1074,361,713,129,332,167,2,100,0,188,37,27,146,166,90,.4705846,-99,-99,-99,-99,-99,-99,-99,-99,250,27434,27433,0,0,197064,197037,.000000,.2032171,22.46219,35.29893,49.21047,-99.00000,7.311774,11.49032,16.01874,-99.00000,177.8107,94.58014,57.88000,30.78723,111,29.79549,24.69009,18.82973,11.74074,407.0468,791.5999,503.7281,146.6198,361.3269,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.542,         79.958,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15303,4434,4434,0,6767,.2329875,1903,380.6368,.2897595,4.510685,-99.00000,-99,-99,-99,-99,-99,0,0,1629,945,360,585,137,420,186,2,100,0,178,36,25,133,150,74,.4633740,-99,-99,-99,-99,-99,-99,-99,-99,250,27448,27446,0,0,197232,197204,.000000,.3740302E-01,17.13850,33.81471,42.49978,-99.00000,4.965841,9.797737,12.31422,-99.00000,153.0297,85.97173,44.34000,24.91011,110,29.76909,24.42090,19.26182,11.79188,409.3496,892.9001,452.5535,96.03648,360.0717,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.542,         79.958,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16340,5197,5197,0,7488,.2254779,2305,460.9430,.3180238,4.375779,-99.00000,-99,-99,-99,-99,-99,0,0,1622,932,352,579,124,383,243,2,100,0,170,33,25,124,146,75,.7490141,-99,-99,-99,-99,-99,-99,-99,-99,250,27457,27455,0,0,197282,197255,.000000,.7329842E-01,15.44750,33.53235,46.40124,-99.00000,4.913030,10.66486,14.75777,-99.00000,163.4036,96.11977,51.97000,30.57059,111,29.36397,24.86036,18.41441,11.78981,412.1473,1057.799,487.3015,138.7245,352.1535,1,
