RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.208,         80.875,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,14795,4437,4437,0,6429,.2520000,1761,352.1096,.2998755,4.254160,-99.00000,-99,-99,-99,-99,-99,0,0,1703,723,309,414,254,471,318,2,100,0,162,31,18,105,141,69,.3366022,-99,-99,-99,-99,-99,-99,-99,-99,250,27562,27560,0,0,198155,198126,.000000,.4864454,11.07972,33.97223,47.89580,-99.00000,3.322849,10.18840,14.36413,-99.00000,147.9474,91.32558,44.37000,27.38889,114,29.48598,23.07807,16.20701,11.76440,390.4335,1335.300,435.4953,128.0348,308.8944,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.208,         80.875,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14904,4367,4367,0,6365,.2460273,1775,354.9686,.2929904,4.355219,-99.00000,-99,-99,-99,-99,-99,0,0,1402,584,328,256,215,383,283,2,100,0,162,15,18,87,141,67,.1458434,-99,-99,-99,-99,-99,-99,-99,-99,250,27580,27578,0,0,198344,198311,.000000,.3099637,12.59385,37.71381,45.41076,-99.00000,3.690215,11.05080,13.30614,-99.00000,149.0356,91.99728,43.67000,26.95679,112,30.79554,23.42321,17.21964,11.76874,392.2603,1183.400,395.1751,68.94234,328.1945,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.208,         80.875,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,14072,4170,4170,0,5973,.2462544,1693,338.6623,.2963129,4.141853,-99.00000,-99,-99,-99,-99,-99,0,0,1885,537,303,234,487,669,254,2,100,0,149,29,14,83,129,61,.1431412,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198400,198370,.000000,.2402830,7.856009,32.98467,46.46541,-99.00000,2.327918,9.774125,13.76878,-99.00000,140.7247,94.44611,41.70000,27.98658,113,30.24071,23.29026,16.02389,11.72403,394.8124,1791.300,426.6367,126.4623,302.8591,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.208,         80.875,    84.84,2013121,2013247,2013252,2013306,2013359,2013359,2013,-99,16455,5293,5293,0,7790,.2460001,2151,430.2925,.3216410,4.460361,-99.00000,-99,-99,-99,-99,-99,0,0,1026,726,340,387,108,40,214,2,100,0,188,2,23,105,159,85,.2764917,-99,-99,-99,-99,-99,-99,-99,-99,250,27563,27561,0,0,198198,198165,.000000,.3635277E-01,26.40403,37.67775,48.45157,-99.00000,8.493259,12.11962,15.58519,-99.00000,164.5499,87.52657,52.93000,28.15425,112,30.99554,23.34642,17.23125,11.75208,397.2791,623.2001,436.7297,99.84812,339.6174,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.208,         80.875,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15810,4691,4691,0,6964,.2459999,1907,381.3825,.2967028,4.644436,-99.00000,-99,-99,-99,-99,-99,0,0,2004,604,308,296,382,737,343,2,100,0,180,46,13,132,157,77,.2052732,-99,-99,-99,-99,-99,-99,-99,-99,250,27536,27534,0,0,197947,197917,.000000,.6689419,10.23727,41.34140,51.26654,-99.00000,3.037426,12.26610,15.21092,-99.00000,158.1044,87.83580,46.91000,26.06111,114,29.99035,23.59649,15.95702,11.76440,399.2492,1544.400,382.4361,75.74337,308.3969,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.208,         80.875,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15081,4444,4444,0,6401,.2459999,1806,361.2813,.2946691,4.610631,-99.00000,-99,-99,-99,-99,-99,0,0,1810,648,305,344,302,701,221,2,100,0,177,46,16,133,155,75,.1888729,-99,-99,-99,-99,-99,-99,-99,-99,250,27535,27533,0,0,197927,197898,.000000,.5611871,11.43156,35.92072,49.51452,-99.00000,3.368709,10.58530,14.59119,-99.00000,150.8051,85.20060,44.44000,25.10735,113,29.67876,23.66106,16.21062,11.76655,401.7749,1319.200,419.8275,118.8432,304.5673,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.208,         80.875,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10883,4455,4455,0,6423,.2449875,1818,363.6928,.4093522,2.169254,-99.00000,-99,-99,-99,-99,-99,0,0,1306,589,243,346,325,239,215,2,100,0,146,12,71,121,122,77,.2356184,-99,-99,-99,-99,-99,-99,-99,-99,250,27545,27543,0,0,197973,197935,.000000,.1079401,24.42342,32.70878,44.82073,-99.00000,9.997756,13.38938,18.34742,-99.00000,108.8307,74.54160,44.55000,30.51370,106,32.96226,23.66793,17.89339,11.78268,404.9092,445.6000,332.7264,92.55087,242.8134,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.208,         80.875,    84.84,2017121,2017249,2017254,2017307,2017359,2017359,2017,-99,14924,4295,4295,0,6447,.2397000,1792,358.3806,.2878071,4.751070,-99.00000,-99,-99,-99,-99,-99,0,0,1403,802,334,468,185,255,225,2,100,0,191,24,27,135,155,74,.3279115,-99,-99,-99,-99,-99,-99,-99,-99,250,27534,27532,0,0,197915,197885,.000000,.3610337,18.77451,33.56190,44.71895,-99.00000,5.403196,9.658925,12.86986,-99.00000,149.2385,78.13535,42.95000,22.48691,110,30.96091,23.62909,17.42091,11.74530,407.0167,794.8999,444.6665,114.0208,333.7255,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.208,         80.875,    84.84,2018121,2018245,2018250,2018304,2018358,2018358,2018,-99,14233,3643,3643,0,5391,.2460001,1481,296.2053,.2559732,4.559313,-99.00000,-99,-99,-99,-99,-99,0,0,1738,699,323,376,237,600,264,2,100,0,181,38,24,136,149,62,.1651861,-99,-99,-99,-99,-99,-99,-99,-99,250,27531,27530,0,0,197902,197871,.000000,.6442015,16.23871,36.63064,44.08232,-99.00000,4.156303,9.375627,11.28289,-99.00000,142.3323,78.63661,36.43000,20.12707,113,30.77257,23.14868,16.94160,11.76098,409.3742,876.5000,388.5607,68.19615,322.8784,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.208,         80.875,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15648,4872,4872,0,6777,.2396625,2033,406.5691,.3113550,4.473314,-99.00000,-99,-99,-99,-99,-99,0,0,1508,669,324,345,269,344,289,2,100,0,171,14,18,95,149,75,.2476421,-99,-99,-99,-99,-99,-99,-99,-99,250,27573,27571,0,0,198235,198207,.000000,.2478917,12.72579,35.71263,48.25529,-99.00000,3.962264,11.11938,15.02462,-99.00000,156.4763,91.50664,48.72000,28.49123,112,30.16518,23.58303,16.83840,11.76874,412.1514,1229.600,438.1541,116.2653,324.2678,1,
