RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.125,         81.542,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,14919,4052,4052,0,6101,.2312250,1753,350.5173,.2716210,4.677105,-99.00000,-99,-99,-99,-99,-99,0,0,1364,785,332,452,194,221,228,2,100,0,174,6,17,90,152,69,.3171463,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27396,0,0,196959,196929,.000000,.2742157,14.88070,34.33651,44.88357,-99.00000,4.041492,9.325552,12.19006,-99.00000,149.1939,85.74360,40.52000,23.28736,108,29.35649,25.95648,17.80926,11.80754,390.4166,1002.600,434.5051,105.0368,332.4019,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.125,         81.542,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,13355,3784,3784,0,5828,.2181000,1735,346.9964,.2833365,3.687619,-99.00000,-99,-99,-99,-99,-99,0,0,1007,612,305,307,116,36,307,2,100,0,160,2,21,73,133,65,.1365491,-99,-99,-99,-99,-99,-99,-99,-99,250,27415,27413,0,0,197168,197134,.000000,.1943765E-01,16.93739,33.13867,43.78810,-99.00000,4.798986,9.389403,12.40678,-99.00000,133.5513,83.46958,37.84000,23.65000,106,29.78585,26.44339,18.27359,11.81171,392.2383,788.4999,403.0075,100.1802,304.9946,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.125,         81.542,    16.12,2012121,2012245,2012250,2012301,2012351,2012351,2012,-99,11351,3790,3790,0,6024,.2239126,1693,338.5237,.3338996,2.696708,-99.00000,-99,-99,-99,-99,-99,0,0,969,562,253,309,144,9,318,2,100,0,146,1,30,67,120,66,.1419929,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197127,197095,.000000,.9983025E-03,15.98911,29.90061,44.83544,-99.00000,5.338780,9.983842,14.97060,-99.00000,113.5067,77.74433,37.90000,25.95890,106,29.66415,26.12735,18.05661,11.80658,394.7207,709.9000,379.6134,128.1921,253.1629,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.125,         81.542,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,14596,5291,5291,0,8403,.2191876,2414,482.7799,.3624937,3.120501,-99.00000,-99,-99,-99,-99,-99,0,0,857,767,292,475,41,0,114,2,100,0,165,0,14,69,135,88,.1497706,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197101,197068,.000000,.2525307E-03,28.08009,35.52246,49.96783,-99.00000,10.17892,12.87675,18.11313,-99.00000,145.9603,88.46077,52.91000,32.06667,105,30.29143,26.23524,18.59143,11.81384,397.2343,519.7999,410.8957,120.2364,292.1085,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.125,         81.542,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,14824,4048,4048,0,6159,.2242500,1805,361.0521,.2730875,4.569984,-99.00000,-99,-99,-99,-99,-99,0,0,1259,657,313,344,164,247,256,2,100,0,171,9,18,90,148,68,.1815945,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27396,0,0,196979,196947,.000000,.1592727,15.36981,39.68948,47.37320,-99.00000,4.196993,10.83790,12.93608,-99.00000,148.2418,86.69110,40.48000,23.67251,106,29.58585,26.27924,17.18490,11.81171,399.2235,964.5001,373.5040,63.58693,312.9233,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.125,         81.542,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,13979,3791,3791,0,5286,.2192818,1729,345.7498,.2711820,4.508191,-99.00000,-99,-99,-99,-99,-99,0,0,1498,747,301,446,189,359,267,2,100,0,162,12,18,83,141,61,.1392932,-99,-99,-99,-99,-99,-99,-99,-99,250,27404,27402,0,0,197010,196982,.000000,.5058668,11.51382,31.51284,46.48817,-99.00000,3.122478,8.546093,12.60731,-99.00000,139.7892,86.28965,37.91000,23.40123,107,29.16075,26.43365,16.88785,11.80961,401.7386,1214.100,443.5945,145.1091,300.6985,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.125,         81.542,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,10214,3851,3851,0,5766,.2052750,1876,375.2468,.3770923,2.542385,-99.00000,-99,-99,-99,-99,-99,0,0,852,597,233,364,94,0,225,2,100,0,138,0,63,93,112,68,.1826815,-99,-99,-99,-99,-99,-99,-99,-99,250,27393,27390,0,0,196889,196844,.000000,.1497486E-01,22.14553,32.56631,43.88190,-99.00000,8.349957,12.27911,16.54564,-99.00000,102.1352,74.01099,38.51000,27.90580,102,31.35588,26.61373,18.64412,11.82042,404.8986,461.2000,313.6222,83.71660,232.7501,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.125,         81.542,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,15955,4856,4856,0,7328,.2208750,2198,439.6865,.3043486,4.697710,-99.00000,-99,-99,-99,-99,-99,0,0,1310,834,342,492,159,135,246,2,100,0,178,4,17,92,153,80,.3326868,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27395,0,0,196982,196951,.000000,.1347745,18.17370,36.01667,46.63838,-99.00000,5.531382,10.96210,14.19495,-99.00000,159.5469,89.63308,48.56000,27.28090,105,29.85905,26.36856,18.30000,11.81384,406.9733,877.9000,442.9807,104.1438,342.0935,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.125,         81.542,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,14362,3584,3584,0,5456,.2230500,1607,321.3208,.2495107,4.736355,-99.00000,-99,-99,-99,-99,-99,0,0,1516,762,320,442,156,400,263,2,100,0,186,25,21,126,150,62,.2414456,-99,-99,-99,-99,-99,-99,-99,-99,250,27361,27359,0,0,196625,196593,.000000,.7966450,14.26665,37.45699,44.91143,-99.00000,3.560147,9.347143,11.20735,-99.00000,143.6223,77.21632,35.84000,19.26882,108,29.32777,26.15833,17.51204,11.80754,409.3391,1006.700,383.4326,67.23759,319.7902,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.125,         81.542,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,15115,4562,4562,0,6490,.2052375,2223,444.5174,.3017896,4.596087,-99.00000,-99,-99,-99,-99,-99,0,0,1805,806,307,499,307,469,287,2,100,0,170,16,17,95,150,75,.2855707,-99,-99,-99,-99,-99,-99,-99,-99,250,27392,27391,0,0,196895,196867,.000000,.5513625,10.93633,36.33308,49.27397,-99.00000,3.300774,10.96595,14.87173,-99.00000,151.1511,88.91241,45.62000,26.83529,107,29.14860,26.39719,16.93739,11.80961,412.1300,1382.100,416.0151,110.6996,306.7565,1,
