RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.292,         80.458,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14543,4204,4204,0,6110,.2395500,1755,351.0301,.2891123,4.411356,-99.00000,-99,-99,-99,-99,-99,0,0,1148,631,307,324,135,204,239,2,100,0,163,9,18,82,142,67,.4133010,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192494,192465,.000000,.5637192E-03,15.24069,34.32238,47.43478,-99.00000,4.405785,9.921930,13.71247,-99.00000,145.4266,89.21880,42.04000,25.79141,112,28.59465,24.93124,16.35625,11.76636,390.4280,954.2001,423.7079,118.4965,306.5823,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.292,         80.458,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14753,4661,4661,0,6615,.2395235,1946,389.1725,.3159125,4.099445,-99.00000,-99,-99,-99,-99,-99,0,0,1115,523,302,221,122,300,231,2,100,0,150,17,22,82,133,67,.2060044,-99,-99,-99,-99,-99,-99,-99,-99,250,26771,26770,0,0,192519,192488,.000000,.000000,14.82163,37.60664,48.83884,-99.00000,4.682540,11.88092,15.42947,-99.00000,147.5345,98.35630,46.61000,31.07333,111,29.36847,24.88739,16.60720,11.70474,392.3358,995.4000,392.3095,93.76245,302.0843,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.292,         80.458,    41.24,2012121,2012252,2012257,2012311,2012362,2012362,2012,-99,13592,4100,4100,0,5770,.2396884,1711,342.1270,.3016692,4.130105,-99.00000,-99,-99,-99,-99,-99,0,0,1504,486,291,195,298,438,343,2,100,0,146,24,17,78,125,60,.1338849,-99,-99,-99,-99,-99,-99,-99,-99,250,26776,26774,0,0,192595,192566,.000000,.1408189E-02,9.991684,33.48461,46.76701,-99.00000,3.014041,10.10080,14.10750,-99.00000,135.9169,93.09375,41.00000,28.08219,110,29.30909,25.03818,16.16273,11.72663,394.8005,1360.300,405.9085,116.4924,290.6255,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.292,         80.458,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,14847,5295,5295,0,8221,.2320874,2282,456.3258,.3566694,3.584972,-99.00000,-99,-99,-99,-99,-99,0,0,756,620,299,321,47,0,150,2,100,0,162,0,17,71,135,85,.3164446,-99,-99,-99,-99,-99,-99,-99,-99,250,26784,26783,0,0,192608,192575,.000000,.000000,26.59751,35.33821,49.63649,-99.00000,9.485847,12.60317,17.70257,-99.00000,148.4673,91.64647,52.95000,32.68518,109,29.50367,25.17615,17.52110,11.77322,397.2492,558.2000,420.1324,122.8202,299.1091,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.292,         80.458,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15042,4249,4249,0,6513,.2327626,1826,365.1082,.2824883,4.428718,-99.00000,-99,-99,-99,-99,-99,0,0,1421,534,297,237,185,423,341,2,100,0,173,23,16,106,149,71,.2152727,-99,-99,-99,-99,-99,-99,-99,-99,250,26749,26747,0,0,192315,192283,.000000,.7188429E-01,13.13823,42.41433,50.69692,-99.00000,3.711241,11.98105,14.32069,-99.00000,150.4196,86.94773,42.49000,24.56069,112,29.06160,25.24911,16.13661,11.76636,399.2431,1144.900,354.6433,58.62180,296.7036,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.292,         80.458,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14696,4281,4281,0,6113,.2320126,1845,369.0540,.2913188,4.621974,-99.00000,-99,-99,-99,-99,-99,0,0,1389,557,294,264,169,485,239,2,100,0,178,28,19,117,155,74,.2569804,-99,-99,-99,-99,-99,-99,-99,-99,250,26737,26735,0,0,192191,192161,.000000,.1475377,13.17329,37.86748,50.01866,-99.00000,3.837397,11.03084,14.57050,-99.00000,146.9612,82.56250,42.81000,24.05056,110,29.14454,25.43546,16.12273,11.77090,401.7572,1115.600,388.0936,97.67103,293.8129,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.292,         80.458,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,11647,4349,4349,0,6442,.2305876,1886,377.2327,.3734208,2.634984,-99.00000,-99,-99,-99,-99,-99,0,0,800,535,260,275,101,24,202,2,100,0,156,1,70,118,128,76,.1995256,-99,-99,-99,-99,-99,-99,-99,-99,250,26734,26732,0,0,192151,192110,.000000,.1456356,33.46859,35.47573,44.86207,-99.00000,12.49713,13.24659,16.75144,-99.00000,116.4707,74.66070,43.49000,27.87820,106,30.39340,25.28868,17.89339,11.78044,404.9092,348.0000,328.3109,71.55433,259.6195,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.292,         80.458,    41.24,2017121,2017246,2017251,2017304,2017354,2017354,2017,-99,14176,3808,3808,0,5952,.2232375,1706,341.1902,.2686518,4.682855,-99.00000,-99,-99,-99,-99,-99,0,0,991,778,324,454,60,0,214,2,100,0,176,0,18,85,145,66,.3587925,-99,-99,-99,-99,-99,-99,-99,-99,250,26770,26769,0,0,192476,192446,.000000,.000000,23.15154,31.82663,43.76643,-99.00000,6.219174,8.549557,11.75693,-99.00000,141.7569,80.54367,38.08000,21.63636,108,29.70463,25.44074,17.48889,11.76389,406.9942,612.3000,445.4032,122.8914,323.8941,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.292,         80.458,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13621,3575,3575,0,5194,.2331000,1534,306.7738,.2624972,4.487722,-99.00000,-99,-99,-99,-99,-99,0,0,1053,619,309,310,80,234,180,2,100,0,178,23,29,123,145,62,.3015954,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192153,192124,.000000,.1045807,20.23005,36.04459,44.06457,-99.00000,5.309668,9.460420,11.56538,-99.00000,136.2090,76.52190,35.75000,20.08427,109,29.71559,24.96423,17.09633,11.77322,409.3444,673.3002,377.8902,72.76826,309.1122,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.292,         80.458,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14437,4115,4115,0,5808,.2224290,1850,369.9724,.2850001,4.253076,-99.00000,-99,-99,-99,-99,-99,0,0,1162,582,315,267,144,231,266,2,100,0,160,11,20,82,138,62,.1500435,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26771,0,0,192513,192485,.000000,.000000,14.01815,33.69603,45.89297,-99.00000,3.995534,9.604235,13.08068,-99.00000,144.3730,90.23309,41.15000,25.71875,110,29.42000,25.32091,16.93455,11.77090,412.1431,1029.900,428.4568,115.8683,314.5862,1,
