RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.208,         81.292,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,14225,5071,5071,0,7644,.2520001,2012,402.4617,.3564917,3.914740,-99.00000,-99,-99,-99,-99,-99,0,0,929,655,307,348,70,35,226,2,100,0,158,1,18,68,130,80,.1690385,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,198551,198516,.000000,.000000,21.76376,37.91231,46.35221,-99.00000,7.758567,13.51537,16.52411,-99.00000,142.2479,90.03033,50.71000,32.09494,117,28.59657,22.97863,17.89658,11.81770,390.4413,653.6001,375.2025,70.71907,306.8849,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.208,         81.292,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,7611,3392,3392,0,4959,.2460000,1379,275.8069,.4457356,1.037140,-99.00000,-99,-99,-99,-99,-99,0,0,652,459,157,302,41,0,208,2,100,0,98,0,65,55,85,58,.2403038,-99,-99,-99,-99,-99,-99,-99,-99,250,27718,27716,0,0,198541,198504,.000000,.000000,15.31974,25.23451,48.47223,-99.00000,6.827698,11.24651,21.60309,-99.00000,76.10847,77.66171,33.92000,34.61224,116,28.86034,23.28448,17.91982,11.81923,392.2737,496.8000,301.6047,146.3259,157.0146,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.208,         81.292,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,12339,4727,4727,0,7188,.2517374,1878,375.5257,.3830560,2.403611,-99.00000,-99,-99,-99,-99,-99,0,0,796,510,255,255,66,42,235,2,100,0,146,3,22,61,122,79,.1460843,-99,-99,-99,-99,-99,-99,-99,-99,250,27714,27712,0,0,198546,198513,.000000,.000000,17.95348,32.73922,48.32888,-99.00000,6.877636,12.54177,18.51387,-99.00000,123.3943,84.51665,47.27000,32.37671,116,28.63535,23.22241,17.80603,11.81923,394.7581,687.3001,376.9007,124.1417,255.3221,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.208,         81.292,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,11290,4425,4425,0,6613,.2280886,1940,387.9652,.3919142,2.202898,-99.00000,-99,-99,-99,-99,-99,0,0,600,615,205,410,11,0,31,2,100,0,141,0,26,58,124,77,.1575061,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27713,0,0,198479,198444,.000000,.000000,33.26316,33.81028,55.02837,-99.00000,13.03771,13.25216,21.56873,-99.00000,112.8952,80.06750,44.25000,31.38298,117,28.96838,23.09915,18.26923,11.81770,397.2760,339.4000,333.9078,131.2865,205.1581,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.208,         81.292,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15160,4824,4824,0,6899,.2523690,1912,382.3256,.3182188,4.139400,-99.00000,-99,-99,-99,-99,-99,0,0,845,578,320,258,57,0,267,2,100,0,154,0,17,61,130,66,.1376099,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27714,0,0,198635,198603,.000000,.000000,23.95780,38.98904,47.39765,-99.00000,7.623262,12.40613,15.08171,-99.00000,151.6050,98.44479,48.24000,31.32467,117,28.63334,23.52820,17.42137,11.81770,399.2579,632.8000,388.8400,70.86038,319.8576,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.208,         81.292,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,14345,5060,5060,0,7694,.2460001,2057,411.3992,.3527567,3.644740,-99.00000,-99,-99,-99,-99,-99,0,0,883,672,304,368,35,7,225,2,100,0,163,0,21,75,134,82,.1558152,-99,-99,-99,-99,-99,-99,-99,-99,250,27703,27701,0,0,198461,198432,.000000,.000000,24.35030,34.04485,47.11775,-99.00000,8.589373,12.00904,16.62040,-99.00000,143.4477,88.00470,50.60000,31.04294,117,28.33504,23.67436,17.43931,11.81770,401.7970,589.1001,421.3491,117.7623,304.4451,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.208,         81.292,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,7473,2590,2590,0,3674,.2400000,1079,215.8033,.3465123,2.072545,-99.00000,-99,-99,-99,-99,-99,0,0,585,507,214,293,36,0,98,2,100,0,110,0,74,76,94,45,.1667268,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27694,0,0,198334,198293,.000000,.000000,23.14476,23.51303,34.91583,-99.00000,8.021058,8.148688,12.10045,-99.00000,74.73444,67.94039,25.90000,23.54545,110,30.78546,23.30091,18.63727,11.82902,404.9260,322.9000,317.8426,106.0796,214.0417,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.208,         81.292,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,12172,4321,4321,0,6573,.2398499,1802,360.3480,.3550383,3.196741,-99.00000,-99,-99,-99,-99,-99,0,0,774,633,278,355,46,0,151,2,100,0,156,0,18,65,125,74,.1571792,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,198480,198446,.000000,.000000,23.76850,32.17650,43.70905,-99.00000,8.437805,11.42264,15.51669,-99.00000,121.7185,78.02465,43.21000,27.69872,114,29.42982,23.54298,17.92193,11.82237,407.0006,512.1000,378.2837,102.8647,278.4743,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.208,         81.292,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14536,4060,4060,0,6238,.2460001,1650,330.0843,.2793033,4.491773,-99.00000,-99,-99,-99,-99,-99,0,0,745,639,333,306,20,0,143,2,100,0,171,0,17,79,145,69,.1728480,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27695,0,0,198457,198424,.000000,.000000,30.70617,37.83981,43.69171,-99.00000,8.576257,10.56869,12.20313,-99.00000,145.3630,85.00762,40.60000,23.74269,114,29.26929,23.06404,17.63947,11.82237,409.3697,473.4000,384.1537,54.89794,332.7016,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.208,         81.292,   168.92,2019121,2019244,2019249,2019307,2019360,2019360,2019,-99,16063,5555,5555,0,8018,.2460000,2258,451.5941,.3458074,4.332074,-99.00000,-99,-99,-99,-99,-99,0,0,1044,710,312,399,55,113,223,2,100,0,168,6,20,85,147,85,.2006413,-99,-99,-99,-99,-99,-99,-99,-99,250,27691,27690,0,0,198338,198311,.000000,.000000,21.68001,38.59616,51.50852,-99.00000,7.497639,13.34778,17.81329,-99.00000,160.6272,95.61143,55.55000,33.06548,116,28.35258,23.65689,15.93879,11.81923,412.1672,740.8999,416.1741,107.7983,311.8459,1,
