RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210811,          8.792,         80.792,    40.74,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,13587,3741,3741,0,5434,.2397269,1561,312.1432,.2753671,4.181069,-99.00000,-99,-99,-99,-99,-99,0,0,1623,737,304,433,220,445,284,2,100,0,149,32,19,97,130,57,.4279466,-99,-99,-99,-99,-99,-99,-99,-99,250,27390,27388,0,0,196905,196877,.000000,.3068699,10.26530,30.60281,44.74783,-99.00000,2.826382,8.425981,12.32058,-99.00000,135.8716,91.18897,37.41000,25.10738,111,29.52253,24.34684,16.42612,11.75442,390.4253,1323.600,443.9839,141.9261,303.6384,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210811,          8.792,         80.792,    40.74,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14189,4053,4053,0,5858,.2396741,1691,338.2451,.2856816,4.144230,-99.00000,-99,-99,-99,-99,-99,0,0,1333,566,314,251,201,323,307,2,100,0,156,14,19,81,136,63,.1344127,-99,-99,-99,-99,-99,-99,-99,-99,250,27407,27405,0,0,197106,197075,.000000,.3350295,12.39506,35.10499,45.12245,-99.00000,3.540665,10.02779,12.88929,-99.00000,141.8862,90.95272,40.53000,25.98077,109,30.60091,24.75872,17.40825,11.75932,392.2496,1144.700,404.1768,90.73582,314.4471,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210811,          8.792,         80.792,    40.74,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13724,3717,3717,0,5246,.2463210,1509,301.8158,.2708539,4.279866,-99.00000,-99,-99,-99,-99,-99,0,0,1401,544,319,225,256,328,337,2,100,0,160,18,21,91,136,58,.1615325,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27395,0,0,197046,197016,.000000,.1602643,11.02678,31.26161,43.00764,-99.00000,2.986502,8.466923,11.64823,-99.00000,137.2392,85.77452,37.17000,23.23125,109,30.45506,24.69174,17.05872,11.75932,394.7265,1244.600,439.0025,120.5021,319.1043,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210811,          8.792,         80.792,    40.74,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,15293,5043,5043,0,7343,.2326499,2168,433.5125,.3297455,3.921507,-99.00000,-99,-99,-99,-99,-99,0,0,931,682,323,359,97,0,216,2,100,0,168,0,20,79,141,77,.2885450,-99,-99,-99,-99,-99,-99,-99,-99,250,27410,27408,0,0,197123,197089,.000000,.8607106E-02,21.90675,34.43023,47.35410,-99.00000,7.223893,11.35359,15.61532,-99.00000,152.9310,91.03038,50.43000,30.01786,109,30.64495,24.62936,17.52110,11.75932,397.2492,698.1000,444.1766,123.1175,322.9521,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210811,          8.792,         80.792,    40.74,2014121,2014244,2014249,2014303,2014355,2014355,2014,-99,15485,4264,4264,0,6669,.2335125,1826,365.2348,.2753815,4.640863,-99.00000,-99,-99,-99,-99,-99,0,0,1343,639,305,334,203,222,343,2,100,0,179,8,17,95,155,73,.1777696,-99,-99,-99,-99,-99,-99,-99,-99,250,27393,27391,0,0,196925,196897,.000000,.1622835,14.61697,39.45374,50.69123,-99.00000,4.024920,10.86395,13.95830,-99.00000,154.8522,86.50962,42.64000,23.82123,111,29.90900,24.85045,16.21531,11.75442,399.2400,1059.400,392.4907,88.39241,305.4813,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210811,          8.792,         80.792,    40.74,2015121,2015244,2015249,2015302,2015353,2015353,2015,-99,14562,4152,4152,0,5977,.2332501,1780,356.0216,.2851338,4.671387,-99.00000,-99,-99,-99,-99,-99,0,0,1511,583,294,289,237,520,235,2,100,0,174,20,17,103,153,71,.2182960,-99,-99,-99,-99,-99,-99,-99,-99,250,27384,27382,0,0,196868,196839,.000000,.2718424,11.40235,36.67133,49.52782,-99.00000,3.251115,10.45597,14.12170,-99.00000,145.6195,83.68935,41.52000,23.86207,109,29.80551,24.97889,16.14954,11.75932,401.7512,1277.100,397.0936,105.5700,294.0155,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210811,          8.792,         80.792,    40.74,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,13688,4571,4571,0,6816,.2288250,1998,399.5043,.3339372,3.701838,-99.00000,-99,-99,-99,-99,-99,0,0,953,659,295,363,148,4,207,2,100,0,177,0,54,122,147,79,.2063630,-99,-99,-99,-99,-99,-99,-99,-99,250,27363,27361,0,0,196645,196611,.000000,.6825654E-02,34.47781,37.31717,46.33313,-99.00000,11.51385,12.46206,15.47293,-99.00000,136.8769,77.33158,45.71000,25.82486,104,32.21634,24.88846,17.85673,11.77229,404.9040,397.0000,366.7933,75.03316,295.4191,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210811,          8.792,         80.792,    40.74,2017121,2017244,2017249,2017300,2017350,2017350,2017,-99,14391,4049,4049,0,6114,.2325750,1741,348.2260,.2813804,4.642931,-99.00000,-99,-99,-99,-99,-99,0,0,1223,859,326,533,122,80,226,2,100,0,176,4,21,93,148,70,.4298600,-99,-99,-99,-99,-99,-99,-99,-99,250,27395,27393,0,0,196951,196921,.000000,.8044079E-01,17.34729,31.92004,44.13035,-99.00000,4.880666,8.980714,12.41609,-99.00000,143.9131,81.76881,40.49000,23.00568,106,30.83302,25.01509,17.59057,11.76698,406.9765,829.5999,450.8550,128.1582,326.1091,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210811,          8.792,         80.792,    40.74,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,13914,3529,3529,0,5163,.2397750,1472,294.3428,.2536216,4.728787,-99.00000,-99,-99,-99,-99,-99,0,0,1260,780,315,465,103,165,276,2,100,0,182,8,28,109,148,61,.1756460,-99,-99,-99,-99,-99,-99,-99,-99,250,27378,27376,0,0,196746,196717,.000000,.1639587,16.60340,35.01558,44.23760,-99.00000,4.211216,8.881207,11.22024,-99.00000,139.1365,76.44862,35.29000,19.39011,110,30.43455,24.53545,16.92364,11.74465,409.3689,838.0001,397.3559,85.34772,314.5208,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210811,          8.792,         80.792,    40.74,2019121,2019244,2019249,2019303,2019353,2019353,2019,-99,14611,4170,4170,0,5878,.2239383,1862,372.4310,.2854000,4.376622,-99.00000,-99,-99,-99,-99,-99,0,0,1487,634,316,318,273,399,245,2,100,0,161,21,18,92,140,64,.2138022,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27394,0,0,196978,196949,.000000,.2771581,11.16819,34.58027,46.18370,-99.00000,3.187343,9.869028,13.18058,-99.00000,146.1134,90.75368,41.70000,25.90062,109,30.02569,24.89358,16.97707,11.75932,412.1388,1308.300,422.5340,108.4938,316.3745,1,
