RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02705357,         38.000,        -94.000,      -99,2010032,2010105,2010118,2010191,2010239,2010239,2010,-99,18911,5200,5200,0,9082,.1678601,3098,619.5694,.2749684,5.041737,-99.00000,-99,-99,-99,-99,-99,0,0,760,703,456,247,57,0,64,3,200,0,243,0,26,60,185,92,.2919211,-99,-99,-99,-99,-99,-99,-99,-99,250,29874,29872,0,0,215011,214977,.000000,.4367668E-03,31.36226,32.00213,41.44352,-99.00000,8.623549,8.799494,11.39556,-99.00000,94.55719,77.82484,26.00000,21.39918,134,28.44403,18.37910,21.82762,14.04695,389.7262,602.9999,590.9431,138.5026,456.3183,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02705357,         38.000,        -94.000,      -99,2011032,2011105,2011119,2011192,2011236,2011236,2011,-99,11556,1025,1025,0,1923,.1008467,1017,203.3683,.8873411E-01,5.063774,-99.00000,-99,-99,-99,-99,-99,0,0,663,688,350,338,21,0,19,3,200,0,224,0,31,47,191,18,.5841585,-99,-99,-99,-99,-99,-99,-99,-99,250,29879,29877,0,0,214853,214817,.000000,.3607782E-01,24.55684,20.93180,33.05033,-99.00000,2.178070,1.856547,2.931400,-99.00000,57.78226,51.59131,5.125000,4.575893,131,29.79466,18.33282,20.96412,14.06860,391.5370,470.6001,552.1002,208.2383,349.6623,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02705357,         38.000,        -94.000,      -99,2012032,2012105,2012116,2012184,2012228,2012228,2012,-99,8098,549,549,0,1168,.6864993E-01,800,160.0591,.6784716E-01,4.381742,-99.00000,-99,-99,-99,-99,-99,0,0,553,546,257,289,41,0,32,3,200,0,218,0,33,41,167,10,.2081660,-99,-99,-99,-99,-99,-99,-99,-99,250,29885,29882,0,0,214934,214886,.000000,.000000,23.12292,19.69578,31.52493,-99.00000,1.567676,1.335324,2.137311,-99.00000,40.48823,37.14517,2.745000,2.518349,123,31.18293,18.36098,24.07643,14.11770,393.7403,350.2000,411.1360,157.5368,256.8648,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02705357,         38.000,        -94.000,      -99,2013032,2013107,2013122,2013196,2013252,2013252,2013,-99,18261,6864,6864,0,9195,.2715045,2528,505.6302,.3758895,4.796797,-99.00000,-99,-99,-99,-99,-99,0,0,891,754,436,318,79,29,94,3,200,0,243,1,25,60,182,110,.2793766,-99,-99,-99,-99,-99,-99,-99,-99,250,29877,29875,0,0,215083,215047,.000000,.1037920E-01,27.92598,28.86751,41.88677,-99.00000,10.49702,10.85093,15.74470,-99.00000,91.30399,75.14732,34.32000,28.24691,145,26.59379,16.20896,20.79724,13.94773,396.5179,653.9000,632.5728,200.9667,435.9562,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02705357,         38.000,        -94.000,      -99,2014032,2014107,2014116,2014193,2014245,2014245,2014,-99,18423,4492,4492,0,8708,.1511434,2972,594.4369,.2438439,5.018662,-99.00000,-99,-99,-99,-99,-99,0,0,641,618,352,266,35,0,53,3,200,0,235,0,12,38,184,81,.2507922,-99,-99,-99,-99,-99,-99,-99,-99,250,29894,29892,0,0,215140,215103,.000000,.1326308E-01,38.96508,36.40773,52.40627,-99.00000,9.500846,8.877287,12.77821,-99.00000,92.11346,78.39443,22.46000,19.11489,138,28.53624,17.09421,21.28696,14.01318,398.5993,472.8000,506.0105,156.7548,351.5360,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02705357,         38.000,        -94.000,      -99,2015032,2015107,2015120,2015191,2015246,2015246,2015,-99,19572,7732,7732,0,11558,.2572875,3005,601.0522,.3950531,4.659233,-99.00000,-99,-99,-99,-99,-99,0,0,873,734,415,319,63,0,141,3,200,0,243,0,28,64,192,129,.6368976,-99,-99,-99,-99,-99,-99,-99,-99,250,29866,29864,0,0,214776,214745,.000000,.1318115,27.48940,32.99782,47.15672,-99.00000,10.85955,13.03562,18.62902,-99.00000,97.86227,80.54508,38.66000,31.81893,139,26.96402,17.41942,19.97338,14.00431,400.7147,712.0000,593.1439,182.2791,415.0513,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02705357,         38.000,        -94.000,      -99,2016032,2016105,2016114,2016188,2016239,2016239,2016,-99,15316,5310,5310,0,8558,.2009268,2643,528.5332,.3466818,3.648301,-99.00000,-99,-99,-99,-99,-99,0,0,663,668,377,291,23,0,38,3,200,0,215,0,34,39,156,93,.2250862,-99,-99,-99,-99,-99,-99,-99,-99,250,29891,29889,0,0,215021,214984,.000000,.1253412E-01,29.38065,26.95668,40.65136,-99.00000,10.18607,9.345699,14.09355,-99.00000,76.58067,71.23782,26.55000,24.69767,134,27.98582,17.98657,22.02313,14.04695,404.0063,521.2999,568.1758,191.9945,376.7680,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02705357,         38.000,        -94.000,      -99,2017032,2017105,2017116,2017192,2017248,2017248,2017,-99,20742,7699,7699,0,11609,.2483434,3100,620.0000,.3711706,4.936281,-99.00000,-99,-99,-99,-99,-99,0,0,910,804,494,310,96,0,75,3,200,0,245,0,24,60,176,116,.2347512,-99,-99,-99,-99,-99,-99,-99,-99,250,29879,29877,0,0,215198,215165,.000000,.3037561E-03,27.19487,29.94276,42.00775,-99.00000,10.09440,11.11439,15.59276,-99.00000,103.7076,84.65929,38.49500,31.42449,143,27.63218,16.52098,22.60839,13.97233,406.3765,762.6999,692.7059,202.2694,493.7548,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02705357,         38.000,        -94.000,      -99,2018032,2018106,2018121,2018184,2018232,2018232,2018,-99,14028,3275,3275,0,5425,.1581932,2070,413.9977,.2334264,4.427047,-99.00000,-99,-99,-99,-99,-99,0,0,620,611,324,288,24,0,49,3,200,0,221,0,28,40,181,58,.2042645,-99,-99,-99,-99,-99,-99,-99,-99,250,29886,29884,0,0,214913,214875,.000000,.4674348E-03,32.10876,27.48191,43.36213,-99.00000,7.495995,6.415827,10.12316,-99.00000,70.14159,63.47655,16.37500,14.81900,126,29.86349,18.53175,22.77539,14.10360,408.3070,436.9000,510.4564,189.1684,323.5154,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02705357,         38.000,        -94.000,      -99,2019032,2019107,2019118,2019193,2019248,2019248,2019,-99,20707,7755,7755,0,12116,.2501625,3100,620.0000,.3745177,4.925217,-99.00000,-99,-99,-99,-99,-99,0,0,1189,792,454,338,135,92,236,3,200,0,245,5,32,75,183,121,.5097797,-99,-99,-99,-99,-99,-99,-99,-99,250,29862,29861,0,0,214888,214859,.000000,.1644769,21.88179,31.74079,45.58992,-99.00000,8.195076,11.88743,17.07415,-99.00000,103.5337,84.51728,38.77500,31.65306,141,27.04397,17.66950,20.66950,13.98608,411.2800,946.3000,652.3699,202.3410,454.1954,1,
