RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.958,         80.292,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14814,4408,4408,0,6338,.2456626,1794,358.8420,.2975377,4.488775,-99.00000,-99,-99,-99,-99,-99,0,0,1338,697,311,385,158,270,275,2,100,0,169,12,18,91,148,72,.3405421,-99,-99,-99,-99,-99,-99,-99,-99,250,26677,26676,0,0,191774,191746,.000000,.4502914E-01,14.18279,35.71813,47.58775,-99.00000,4.220200,10.62821,14.16011,-99.00000,148.1393,87.65639,44.08000,26.08284,113,28.51594,24.45575,16.25221,11.77376,390.4308,1044.500,414.7454,104.8745,311.2971,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.958,         80.292,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16066,5387,5387,0,7574,.2459238,2190,438.0742,.3352877,4.151276,-99.00000,-99,-99,-99,-99,-99,0,0,947,566,317,250,81,135,227,2,100,0,157,8,26,83,138,74,.1830857,-99,-99,-99,-99,-99,-99,-99,-99,250,26686,26685,0,0,191890,191860,.000000,.2031911E-02,20.06211,39.37165,50.75648,-99.00000,6.727023,13.20170,17.01915,-99.00000,160.6574,102.3295,53.87000,34.31210,111,29.53783,24.35676,17.29640,11.71677,392.3358,800.8000,408.0535,95.47152,316.5258,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.958,         80.292,    55.43,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13171,4182,4182,0,5941,.2452728,1705,341.0213,.3175381,3.602290,-99.00000,-99,-99,-99,-99,-99,0,0,1299,524,284,240,198,380,258,2,100,0,139,24,20,76,122,63,.1709749,-99,-99,-99,-99,-99,-99,-99,-99,250,26692,26690,0,0,191984,191954,.000000,.1243764E-02,10.98830,32.78767,46.34901,-99.00000,3.489070,10.41093,14.71701,-99.00000,131.7058,94.75238,41.82000,30.08633,111,29.45765,24.52433,16.82973,11.73107,394.8130,1198.600,401.6931,120.1439,284.1610,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.958,         80.292,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,15877,5421,5421,0,8038,.2390999,2267,453.4407,.3414359,4.089400,-99.00000,-99,-99,-99,-99,-99,0,0,739,651,331,320,38,0,111,2,100,0,173,0,16,79,146,85,.1584067,-99,-99,-99,-99,-99,-99,-99,-99,250,26691,26689,0,0,191945,191911,.000000,-.9413017E-05,31.58289,36.95834,48.00480,-99.00000,10.78377,12.61918,16.39092,-99.00000,158.7672,91.77295,54.21000,31.33526,112,29.56429,24.64108,17.15446,11.77588,397.2597,502.7001,429.5843,102.3285,330.7319,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.958,         80.292,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15287,4620,4620,0,6990,.2395875,1928,385.6531,.3022008,4.302807,-99.00000,-99,-99,-99,-99,-99,0,0,1485,540,295,246,192,491,324,2,100,0,170,39,18,121,148,76,.2368487,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26646,0,0,191571,191540,.000000,.3095159,13.47032,41.84641,51.88433,-99.00000,4.070843,12.64634,15.67988,-99.00000,152.8746,89.92625,46.20000,27.17647,112,29.02857,24.78392,16.08304,11.77588,399.2431,1134.900,365.3232,71.44903,294.6451,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.958,         80.292,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15310,4561,4561,0,6855,.2330250,1957,391.4807,.2979239,4.594322,-99.00000,-99,-99,-99,-99,-99,0,0,1390,613,305,308,143,462,234,2,100,0,179,32,19,122,155,78,.1919091,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26646,0,0,191553,191524,.000000,.3261183,14.61164,37.40875,50.19718,-99.00000,4.352929,11.14438,14.95415,-99.00000,153.1008,85.53120,45.61000,25.48045,110,29.13092,25.00909,16.26637,11.78023,401.7572,1047.800,409.2647,107.7938,304.9989,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.958,         80.292,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,11051,3865,3865,0,5735,.2317875,1667,333.4738,.3497180,2.541466,-99.00000,-99,-99,-99,-99,-99,0,0,955,590,269,321,165,113,149,2,100,0,151,3,69,114,120,67,.1918655,-99,-99,-99,-99,-99,-99,-99,-99,250,26653,26650,0,0,191571,191531,.000000,.7357702E-01,35.03822,32.25243,41.15601,-99.00000,12.25428,11.27998,14.39392,-99.00000,110.5105,73.18578,38.65000,25.59603,108,30.57130,24.82222,17.86574,11.78474,404.9178,315.3999,342.6424,76.12926,268.5161,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.958,         80.292,    55.43,2017121,2017244,2017249,2017302,2017353,2017353,2017,-99,15094,4348,4348,0,7037,.2240250,1941,388.1743,.2880674,4.790092,-99.00000,-99,-99,-99,-99,-99,0,0,990,788,329,459,56,0,207,2,100,0,185,0,22,99,151,76,.9277515,-99,-99,-99,-99,-99,-99,-99,-99,250,26671,26670,0,0,191734,191704,.000000,.2746716E-01,25.50062,33.44387,45.81244,-99.00000,7.345834,9.634006,13.19696,-99.00000,150.9382,81.58822,43.48000,23.50270,109,29.85413,25.00459,17.16789,11.78246,406.9860,591.9001,451.3180,124.5884,329.4699,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.958,         80.292,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14502,4101,4101,0,6270,.2329874,1760,352.0536,.2828035,4.365352,-99.00000,-99,-99,-99,-99,-99,0,0,1186,635,330,306,96,330,187,2,100,0,175,30,30,129,147,70,.3081360,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191523,191494,.000000,.1933798,21.38931,36.17864,43.96862,-99.00000,6.048674,10.23094,12.43386,-99.00000,145.0195,82.86829,41.01000,23.43429,110,29.76909,24.42090,18.14909,11.78023,409.3496,677.9998,400.8429,74.18709,329.8250,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.958,         80.292,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15628,4953,4953,0,7027,.2254133,2197,439.4739,.3169430,4.270370,-99.00000,-99,-99,-99,-99,-99,0,0,1139,618,317,302,109,188,286,2,100,0,162,10,22,86,143,73,.2533614,-99,-99,-99,-99,-99,-99,-99,-99,250,26683,26681,0,0,191832,191803,.000000,.3261239E-01,16.03852,37.30195,49.34615,-99.00000,5.083127,11.82220,15.63940,-99.00000,156.2793,96.46871,49.53000,30.57407,111,29.36397,24.86036,16.64234,11.77803,412.1473,974.4001,418.9575,105.3643,316.7001,1,
