RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.125,         80.708,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,14853,4452,4452,0,6461,.2519999,1767,353.3508,.2997467,4.277783,-99.00000,-99,-99,-99,-99,-99,0,0,1589,719,309,409,233,390,310,2,100,0,163,23,18,98,142,69,.4397061,-99,-99,-99,-99,-99,-99,-99,-99,250,27569,27567,0,0,198200,198171,.000000,.3450731,11.66426,33.99138,48.02954,-99.00000,3.496153,10.18830,14.39599,-99.00000,148.5327,91.12435,44.52000,27.31288,114,29.48598,23.07807,16.20701,11.76683,390.4335,1273.400,436.9716,129.1534,309.2528,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.125,         80.708,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14356,4394,4394,0,6487,.2460001,1786,357.2450,.3060847,3.811429,-99.00000,-99,-99,-99,-99,-99,0,0,1259,575,306,269,149,320,278,2,100,0,155,15,19,80,137,69,.1614440,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27584,0,0,198375,198342,.000000,.3184140,13.07695,36.40722,46.90010,-99.00000,4.002551,11.14340,14.35503,-99.00000,143.5588,92.61857,43.94000,28.34839,112,30.79554,23.42321,17.21964,11.77112,392.2603,1097.800,394.3141,90.09045,306.0948,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.125,         80.708,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,14058,4158,4158,0,5958,.2462695,1688,337.6534,.2957604,4.139366,-99.00000,-99,-99,-99,-99,-99,0,0,1883,523,303,220,516,653,255,2,100,0,149,29,14,84,129,61,.1854769,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27582,0,0,198396,198366,.000000,.2394269,7.871887,34.64562,46.42667,-99.00000,2.328368,10.24758,13.73221,-99.00000,140.5762,94.34641,41.58000,27.90604,113,30.24071,23.29026,16.02389,11.72688,394.8124,1785.800,405.7545,105.6471,302.7918,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.125,         80.708,    84.84,2013121,2013248,2013253,2013307,2013360,2013360,2013,-99,15905,5043,5043,0,7279,.2460001,2050,409.9689,.3170418,4.324886,-99.00000,-99,-99,-99,-99,-99,0,0,890,702,337,365,73,0,177,2,100,0,177,0,20,88,151,78,.2404022,-99,-99,-99,-99,-99,-99,-99,-99,250,27580,27578,0,0,198340,198308,.000000,.1543343E-01,27.64682,36.83372,47.15012,-99.00000,8.765860,11.67871,14.94969,-99.00000,159.0522,89.85999,50.43000,28.49153,112,30.96518,23.32142,17.21161,11.74928,397.2856,575.3001,431.8113,97.15022,337.3315,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.125,         80.708,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15539,4595,4595,0,6752,.2460000,1868,373.5785,.2957008,4.563502,-99.00000,-99,-99,-99,-99,-99,0,0,1797,568,307,261,292,656,343,2,100,0,173,38,14,118,151,72,.1997998,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,198071,198040,.000000,.8034841,10.82508,42.36389,50.68243,-99.00000,3.200976,12.52700,14.98679,-99.00000,155.3940,89.82314,45.95000,26.56069,114,29.99035,23.59649,15.95702,11.76683,399.2492,1435.500,366.8078,61.90455,306.6034,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.125,         80.708,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,14960,4401,4401,0,6309,.2460000,1789,357.7868,.2941639,4.570033,-99.00000,-99,-99,-99,-99,-99,0,0,1652,607,304,304,234,634,238,2,100,0,175,42,18,127,152,73,.1644641,-99,-99,-99,-99,-99,-99,-99,-99,250,27540,27538,0,0,197980,197951,.000000,.9116135,11.60253,36.20213,49.22341,-99.00000,3.413216,10.64990,14.48048,-99.00000,149.6029,85.48739,44.01000,25.14857,113,29.67876,23.66106,16.21062,11.76896,401.7749,1289.400,413.2434,112.9078,303.9264,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.125,         80.708,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10702,4400,4400,0,6329,.2449876,1796,359.2107,.4111493,2.101807,-99.00000,-99,-99,-99,-99,-99,0,0,1061,595,242,353,196,116,217,2,100,0,145,4,78,118,120,76,.2295591,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27545,0,0,197989,197951,.000000,.8136571E-01,26.54917,31.95975,44.18116,-99.00000,10.91540,13.13991,18.16460,-99.00000,107.0197,73.80670,44.00000,30.34483,106,32.96226,23.66793,17.89339,11.78492,404.9092,403.1000,334.8578,95.28407,242.2293,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.125,         80.708,    84.84,2017121,2017246,2017251,2017303,2017355,2017355,2017,-99,14384,3937,3937,0,6282,.2397000,1642,328.4828,.2736945,4.727757,-99.00000,-99,-99,-99,-99,-99,0,0,1266,788,331,457,133,156,250,2,100,0,185,9,24,110,147,68,.4172905,-99,-99,-99,-99,-99,-99,-99,-99,250,27558,27556,0,0,198103,198072,.000000,.1799803,17.10161,31.90257,43.45450,-99.00000,4.680775,8.731854,11.89366,-99.00000,143.8416,77.75222,39.37000,21.28108,109,31.08073,23.72844,17.39633,11.76648,406.9972,841.1000,450.8779,122.4872,331.0166,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.125,         80.708,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14245,3731,3731,0,5381,.2520000,1480,296.0952,.2618938,4.622485,-99.00000,-99,-99,-99,-99,-99,0,0,1427,687,322,366,143,402,257,2,100,0,184,31,26,134,150,63,.2494837,-99,-99,-99,-99,-99,-99,-99,-99,250,27533,27531,0,0,197908,197879,.000000,.4477179,17.54799,36.18324,44.25711,-99.00000,4.595960,9.476679,11.59129,-99.00000,142.4546,77.42097,37.31000,20.27717,112,30.81786,23.16162,17.00179,11.77112,409.3599,811.7999,393.7033,74.31303,321.8795,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.125,         80.708,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15242,4645,4645,0,6436,.2398170,1937,387.3441,.3047192,4.364795,-99.00000,-99,-99,-99,-99,-99,0,0,1426,642,322,320,222,334,290,2,100,0,166,16,18,92,144,70,.1915815,-99,-99,-99,-99,-99,-99,-99,-99,250,27576,27574,0,0,198278,198248,.000000,.4155861,13.03085,36.22040,47.39568,-99.00000,3.971104,11.03804,14.44366,-99.00000,152.4218,91.82037,46.45000,27.98193,112,30.16518,23.58303,16.83840,11.77112,412.1514,1169.700,420.8176,101.5912,321.5943,1,
