RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02860829,         35.000,        -98.000,      -99,2010032,2010105,2010116,2010180,2010226,2010226,2010,-99,9800,1636,1636,0,3658,.8497190E-01,1925,384.9938,.1669140,3.864226,-99.00000,-99,-99,-99,-99,-99,0,0,416,433,227,206,32,0,15,3,200,0,180,0,63,33,154,30,.2235161,-99,-99,-99,-99,-99,-99,-99,-99,250,31171,31168,0,0,223937,223887,.000000,.000000,31.26852,28.55034,43.13301,-99.00000,5.220166,4.766376,7.200899,-99.00000,48.99777,54.44197,8.180000,9.088889,121,31.17356,19.55621,23.00082,13.90142,389.6844,313.4000,343.2377,116.0997,227.1938,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02860829,         35.000,        -98.000,      -99,2011032,2011114,2011124,2011181,2011201,2011201,2011,-99,3409,12,12,0,415,.1387855E-02,861,172.2846,.3506735E-02,2.513249,-99.00000,-99,-99,-99,-99,-99,0,0,290,301,120,181,36,0,18,3,200,0,104,0,133,28,84,0,.2102549,-99,-99,-99,-99,-99,-99,-99,-99,250,31176,31172,0,0,223974,223917,.000000,.000000,16.67110,14.72324,28.34869,-99.00000,.5867971E-01,.5182353E-01,.9978300E-01,-99.00000,17.04620,32.78115,.6000000E-01,.1153846,87,34.91494,19.98851,24.83334,14.03914,391.4603,204.5000,231.5550,111.3786,120.2610,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02860829,         35.000,        -98.000,      -99,2012032,2012109,2012117,2012178,2012219,2012219,2012,-99,9798,413,413,0,1145,.4006800E-01,1030,205.9881,.4211854E-01,4.784857,-99.00000,-99,-99,-99,-99,-99,0,0,441,473,231,242,26,0,7,3,200,0,228,0,21,40,190,8,.2198857,-99,-99,-99,-99,-99,-99,-99,-99,250,31167,31163,0,0,223960,223912,.000000,.6088429E-03,40.80791,28.45188,42.36039,-99.00000,1.720117,1.199291,1.785556,-99.00000,48.98989,42.97359,2.065000,1.811404,110,33.64636,20.30909,24.66455,13.96305,393.7266,240.1000,344.3701,113.2353,231.3005,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02860829,         35.000,        -98.000,      -99,2013032,2013105,2013118,2013183,2013232,2013232,2013,-99,12575,2385,2385,0,3414,.1728585,1380,275.9572,.1896651,4.840726,-99.00000,-99,-99,-99,-99,-99,0,0,720,689,401,288,50,0,46,3,200,0,228,0,35,53,192,42,.2221880,-99,-99,-99,-99,-99,-99,-99,-99,250,31154,31152,0,0,223810,223776,.000000,.1669138E-01,25.22102,22.00809,31.33653,-99.00000,4.783393,4.174032,5.943255,-99.00000,62.87601,55.15439,11.92500,10.46053,127,30.37717,17.89842,22.47716,13.87192,396.4482,498.6000,571.3900,174.9512,401.2953,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02860829,         35.000,        -98.000,      -99,2014032,2014105,2014113,2014181,2014229,2014229,2014,-99,13888,2560,2560,0,5022,.1217693,2102,420.4497,.1843205,4.616140,-99.00000,-99,-99,-99,-99,-99,0,0,448,496,277,218,10,0,8,3,200,0,224,0,19,34,189,46,.2522432,-99,-99,-99,-99,-99,-99,-99,-99,250,31174,31171,0,0,224003,223963,.000000,.2866227E-02,37.64781,33.56469,50.11047,-99.00000,6.939550,6.186915,9.236769,-99.00000,69.44138,62.00123,12.80000,11.42857,124,31.20162,18.21775,23.15241,13.88752,398.5505,368.9000,413.7765,136.6234,277.1532,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02860829,         35.000,        -98.000,      -99,2015032,2015106,2015115,2015186,2015236,2015236,2015,-99,16710,4615,4615,0,8030,.1740844,2651,530.2529,.2762116,4.791642,-99.00000,-99,-99,-99,-99,-99,0,0,914,717,419,298,99,102,61,3,200,0,206,11,47,58,158,81,.4565883,-99,-99,-99,-99,-99,-99,-99,-99,250,31156,31154,0,0,224164,224129,.000000,.9744852E-01,21.26467,28.11573,39.88065,-99.00000,5.872994,7.765159,11.01446,-99.00000,83.54892,81.11546,23.07500,22.40291,130,28.78001,18.40231,21.73384,13.85606,400.6728,785.8002,594.3214,175.5694,418.9948,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02860829,         35.000,        -98.000,      -99,2016032,2016107,2016116,2016186,2016232,2016232,2016,-99,14440,2495,2495,0,4941,.9948640E-01,2507,501.4788,.1727558,5.084591,-99.00000,-99,-99,-99,-99,-99,0,0,533,561,299,262,20,0,16,3,200,0,230,0,22,43,190,46,.2629257,-99,-99,-99,-99,-99,-99,-99,-99,250,31166,31163,0,0,223993,223952,.000000,.3590703E-02,35.59169,31.54585,48.27110,-99.00000,6.149864,5.450786,8.340731,-99.00000,72.19775,62.78065,12.47500,10.84783,125,29.70880,19.08801,23.15280,13.88751,403.9853,405.7000,457.7322,158.7560,299.1345,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02860829,         35.000,        -98.000,      -99,2017032,2017107,2017116,2017186,2017232,2017232,2017,-99,13239,3506,3506,0,6853,.1158596,3026,605.2939,.2648636,3.504792,-99.00000,-99,-99,-99,-99,-99,0,0,615,571,284,287,48,0,61,3,200,0,192,0,61,43,149,63,.2223172,-99,-99,-99,-99,-99,-99,-99,-99,250,31164,31161,0,0,223909,223869,.000000,.000000,31.54330,29.06290,46.63990,-99.00000,8.353586,7.696706,12.35161,-99.00000,66.19361,68.95168,17.53000,18.26042,125,30.56880,18.34560,23.41360,13.88751,406.3385,419.7000,455.5196,174.8629,283.8497,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02860829,         35.000,        -98.000,      -99,2018032,2018105,2018116,2018176,2018221,2018221,2018,-99,13604,2984,2984,0,6499,.9684206E-01,3082,616.3015,.2193536,4.196038,-99.00000,-99,-99,-99,-99,-99,0,0,506,524,291,233,25,0,22,3,200,0,194,0,54,39,160,54,.5039103,-99,-99,-99,-99,-99,-99,-99,-99,250,31167,31164,0,0,223913,223870,.000000,.2685696E-02,34.39822,30.91340,46.76603,-99.00000,7.544880,6.780521,10.25763,-99.00000,68.02248,70.12627,14.92000,15.38144,116,31.92327,19.48879,24.33793,13.92065,408.2647,395.5000,440.0842,153.2641,290.9055,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02860829,         35.000,        -98.000,      -99,2019032,2019109,2019117,2019189,2019236,2019236,2019,-99,16996,3086,3086,0,7796,.9953244E-01,3100,620.0000,.1815412,5.044497,-99.00000,-99,-99,-99,-99,-99,0,0,699,664,344,320,48,0,51,3,200,0,233,0,30,54,179,57,.5426072,-99,-99,-99,-99,-99,-99,-99,-99,250,31157,31155,0,0,224011,223973,.000000,.4185400E-01,34.01957,32.65826,49.44003,-99.00000,6.176943,5.929770,8.976841,-99.00000,84.98086,72.94495,15.43000,13.24464,127,29.48898,18.86142,22.80157,13.87743,411.2431,499.5999,520.4249,179.4635,343.7735,1,
