RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04357683,          5.958,         80.458,    26.06,2010121,2010244,2010249,2010305,2010355,2010355,2010,-99,14632,4273,4273,0,6225,.2339291,1827,365.3463,.2920567,4.245449,-99.00000,-99,-99,-99,-99,-99,0,0,2171,905,348,557,360,761,204,2,100,0,158,52,19,122,133,63,.2387663,-99,-99,-99,-99,-99,-99,-99,-99,250,24673,24672,0,0,176725,176695,.000000,.000000,15.09346,31.15901,42.05606,-99.00000,4.407882,9.099649,12.28201,-99.00000,146.3160,92.60508,42.73000,27.04430,111,27.50180,26.25224,19.03244,11.83432,390.4253,969.3999,469.5785,125.2872,347.9071,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04357683,          5.958,         80.458,    26.06,2011121,2011248,2011253,2011309,2011358,2011358,2011,-99,14447,4805,4805,0,6992,.2109750,2277,455.4585,.3325605,3.672736,-99.00000,-99,-99,-99,-99,-99,0,0,1409,817,330,486,167,233,250,2,100,0,167,20,24,103,134,74,.1954139,-99,-99,-99,-99,-99,-99,-99,-99,250,24694,24692,0,0,176906,176873,.000000,.000000,18.60055,32.17630,43.75551,-99.00000,6.186429,10.70164,14.55282,-99.00000,144.4705,86.50925,48.05000,28.77246,110,28.06454,26.49091,19.22182,11.81970,392.2798,776.7001,448.9965,121.5400,330.1766,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04357683,          5.958,         80.458,    26.06,2012121,2012250,2012255,2012311,2012361,2012361,2012,-99,12892,3421,3421,0,4836,.2235329,1530,306.0828,.2653637,3.869803,-99.00000,-99,-99,-99,-99,-99,0,0,2021,886,332,554,334,595,265,2,100,0,142,49,22,106,116,48,.3025346,-99,-99,-99,-99,-99,-99,-99,-99,250,24690,24688,0,0,176846,176817,.000000,.000000,10.38477,25.67686,38.85004,-99.00000,2.755759,6.813752,10.30946,-99.00000,128.9166,90.78632,34.21000,24.09155,111,27.84414,26.35765,18.38468,11.81047,394.7874,1241.400,502.0729,173.6559,331.8312,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04357683,          5.958,         80.458,    26.06,2013121,2013244,2013249,2013305,2013354,2013354,2013,-99,15938,5249,5249,0,7726,.2163082,2427,485.3321,.3293530,4.086953,-99.00000,-99,-99,-99,-99,-99,0,0,1749,934,356,578,311,350,212,2,100,0,164,30,34,120,137,74,.2788948,-99,-99,-99,-99,-99,-99,-99,-99,250,24675,24674,0,0,176725,176695,.000000,.000000,19.34398,32.58073,44.75594,-99.00000,6.370919,10.73042,14.74032,-99.00000,159.3751,97.17994,52.49000,32.00610,110,27.81272,26.34909,19.10363,11.83596,397.2528,823.9000,489.1698,137.2065,356.0982,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04357683,          5.958,         80.458,    26.06,2014121,2014244,2014249,2014305,2014355,2014355,2014,-99,14240,4019,4019,0,5991,.2233689,1799,359.8200,.2822059,4.160361,-99.00000,-99,-99,-99,-99,-99,0,0,1937,831,355,476,351,537,278,2,100,0,154,52,24,122,127,58,.1987380,-99,-99,-99,-99,-99,-99,-99,-99,250,24674,24672,0,0,176723,176694,.000000,.000000,12.33867,29.94661,40.07793,-99.00000,3.482367,8.451886,11.31127,-99.00000,142.4007,92.46796,40.19000,26.09740,111,27.76756,26.42522,19.04324,11.83432,399.2400,1154.100,475.5151,124.1990,355.3094,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04357683,          5.958,         80.458,    26.06,2015121,2015244,2015249,2015305,2015354,2015354,2015,-99,11674,2689,2689,0,4006,.2122138,1267,253.4372,.2303602,3.617687,-99.00000,-99,-99,-99,-99,-99,0,0,2427,1029,310,719,379,852,225,2,100,0,121,79,21,116,101,35,.4163379,-99,-99,-99,-99,-99,-99,-99,-99,250,24678,24677,0,0,176732,176705,.000000,.000000,8.052460,22.58244,37.60269,-99.00000,1.854867,5.201817,8.661701,-99.00000,116.7365,96.47642,26.89000,22.22314,110,27.96727,26.68091,18.26000,11.83596,401.7572,1449.699,516.9348,209.7336,310.4471,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04357683,          5.958,         80.458,    26.06,2016121,2016244,2016250,2016304,2016354,2016354,2016,-99,13675,4456,4456,0,7221,.2217750,2009,401.8673,.3258568,3.635373,-99.00000,-99,-99,-99,-99,-99,0,0,1600,827,334,493,278,342,212,2,100,0,176,19,33,120,133,77,.1804833,-99,-99,-99,-99,-99,-99,-99,-99,250,24678,24676,0,0,176749,176716,.000000,.000000,23.77082,30.49739,40.93575,-99.00000,7.745526,9.937323,13.33858,-99.00000,136.7535,77.70085,44.56000,25.31818,110,27.81182,26.35182,19.89273,11.83596,404.9260,575.2999,448.4105,118.1555,334.0686,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04357683,          5.958,         80.458,    26.06,2017121,2017244,2017249,2017304,2017353,2017353,2017,-99,13968,3793,3793,0,5667,.2199231,1725,344.9302,.2715434,4.288999,-99.00000,-99,-99,-99,-99,-99,0,0,1712,929,361,568,241,406,195,2,100,0,167,38,24,121,136,61,.2402668,-99,-99,-99,-99,-99,-99,-99,-99,250,24675,24674,0,0,176750,176722,.000000,.000000,14.83428,27.37405,38.67710,-99.00000,4.028249,7.433426,10.50277,-99.00000,139.6796,83.64045,37.93000,22.71257,109,28.01652,26.63671,19.35597,11.83763,406.9860,941.6001,510.2627,153.4489,361.1428,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04357683,          5.958,         80.458,    26.06,2018121,2018244,2018249,2018305,2018354,2018354,2018,-99,13420,3591,3591,0,5423,.2191397,1639,327.7566,.2675954,4.103726,-99.00000,-99,-99,-99,-99,-99,0,0,1869,893,341,553,201,625,208,2,100,0,156,46,28,124,130,58,.4271890,-99,-99,-99,-99,-99,-99,-99,-99,250,24670,24668,0,0,176681,176650,.000000,.000000,16.29870,31.69757,39.39094,-99.00000,4.361186,8.481596,10.54018,-99.00000,134.2035,86.02787,35.91000,23.01923,110,27.86545,26.30182,18.96727,11.83596,409.3496,823.3998,423.3873,86.24014,340.6963,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04357683,          5.958,         80.458,    26.06,2019121,2019247,2019252,2019308,2019357,2019357,2019,-99,10479,2674,2674,0,3967,.2085092,1282,256.4730,.2551715,2.967150,-99.00000,-99,-99,-99,-99,-99,0,0,3113,932,259,673,745,1248,246,2,100,0,98,106,21,122,84,33,.4547910,-99,-99,-99,-99,-99,-99,-99,-99,250,24670,24669,0,0,176619,176592,.000000,.000000,5.592483,23.65790,40.42363,-99.00000,1.427123,6.037164,10.31554,-99.00000,104.7863,106.9248,26.74000,27.28572,110,27.97545,26.52000,16.57636,11.82369,412.1668,1873.700,442.9232,186.2528,259.2205,1,
