RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342429,         45.000,        -98.000,      -99,2010032,2010105,2010124,2010213,2010307,2010307,2010,-99,14286,4043,4043,0,5618,.3273107,1235,247.0472,.2830078,4.949918,-99.00000,-99,-99,-99,-99,-99,0,0,612,599,334,265,28,0,46,3,200,0,225,0,20,36,173,70,.2770901,-99,-99,-99,-99,-99,-99,-99,-99,250,28024,28021,0,0,201487,201451,.000000,.000000,25.77777,25.79603,42.80256,-99.00000,7.295201,7.300370,12.11328,-99.00000,71.43018,63.49349,20.21500,17.96889,202,22.98218,10.90049,18.80940,13.60146,389.9175,554.2000,553.8076,220.0414,333.7659,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342429,         45.000,        -98.000,      -99,2011032,2011128,2011141,2011216,2011300,2011300,2011,-99,12613,2939,2939,0,4816,.2080865,1413,282.5003,.2330342,4.717394,-99.00000,-99,-99,-99,-99,-99,0,0,491,542,255,287,9,0,0,3,200,0,218,0,22,31,176,53,.2305148,-99,-99,-99,-99,-99,-99,-99,-99,250,28025,28022,0,0,201422,201381,.000000,.000000,33.96029,28.32416,49.39425,-99.00000,7.913301,6.599992,11.50967,-99.00000,63.06425,57.85711,14.69500,13.48165,172,24.45407,12.28431,19.02152,13.72217,391.7711,371.4000,445.3036,189.9530,255.3506,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342429,         45.000,        -98.000,      -99,2012032,2012116,2012128,2012202,2012271,2012271,2012,-99,6582,2485,2485,0,3631,.1954318,1271,254.2673,.3774979,2.675678,-99.00000,-99,-99,-99,-99,-99,0,0,337,395,162,232,3,0,0,3,200,0,116,0,119,25,86,45,.2302029,-99,-99,-99,-99,-99,-99,-99,-99,250,28026,28023,0,0,201336,201291,.000000,.000000,27.33284,20.69929,40.59173,-99.00000,10.31977,7.815208,15.32579,-99.00000,32.90874,56.73920,12.42500,21.42241,155,28.37097,14.11484,21.31161,14.28131,393.9380,240.8000,317.9698,155.8454,162.1450,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342429,         45.000,        -98.000,      -99,2013032,2013120,2013135,2013217,2013301,2013301,2013,-99,9687,1480,1480,0,2180,.2055142,720,144.0582,.1528067,4.539231,-99.00000,-99,-99,-99,-99,-99,0,0,543,512,222,290,13,0,78,3,200,0,208,0,30,29,167,26,.4037109,-99,-99,-99,-99,-99,-99,-99,-99,250,28027,28025,0,0,201466,201424,.000000,.000000,21.62851,22.21388,43.64152,-99.00000,3.304310,3.393740,6.667361,-99.00000,48.43703,46.57407,7.400000,7.115385,181,24.85139,12.21326,18.42707,13.72157,396.7107,447.8999,436.0970,214.1203,221.9769,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342429,         45.000,        -98.000,      -99,2014032,2014115,2014140,2014220,2014311,2014311,2014,-99,6061,1773,1773,0,2731,.2479691,715,142.9813,.2924759,2.882080,-99.00000,-99,-99,-99,-99,-99,0,0,432,489,186,303,3,0,1,3,200,0,133,0,100,24,95,31,.6438708,-99,-99,-99,-99,-99,-99,-99,-99,250,28029,28026,0,0,201371,201330,.000000,.000000,16.08164,14.01158,32.56705,-99.00000,4.704166,4.098637,9.526441,-99.00000,30.30585,45.57271,8.865000,13.33083,196,22.91429,10.49643,17.68980,13.52823,398.7878,376.9000,432.5829,246.4692,186.1136,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342429,         45.000,        -98.000,      -99,2015032,2015131,2015144,2015219,2015320,2015320,2015,-99,8104,1658,1658,0,2375,.3160110,525,104.9083,.2045432,3.517233,-99.00000,-99,-99,-99,-99,-99,0,0,525,553,265,287,17,0,16,3,200,0,187,0,54,32,141,29,.2794690,-99,-99,-99,-99,-99,-99,-99,-99,250,28022,28020,0,0,201311,201273,.000000,.000000,17.90929,16.30874,30.53989,-99.00000,3.664088,3.336628,6.248202,-99.00000,40.51978,43.33666,8.290000,8.866310,189,24.17513,11.43544,17.71058,13.28513,401.1078,452.5000,496.9088,231.5524,265.3564,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342429,         45.000,        -98.000,      -99,2016032,2016108,2016126,2016208,2016280,2016280,2016,-99,11685,4838,4838,0,6762,.3012348,1606,321.1920,.4140110,2.286696,-99.00000,-99,-99,-99,-99,-99,0,0,489,534,258,276,4,0,11,3,200,0,168,0,67,26,131,84,.2343435,-99,-99,-99,-99,-99,-99,-99,-99,250,28030,28027,0,0,201461,201423,.000000,.000000,27.18069,23.98583,45.24975,-99.00000,11.25378,9.930992,18.73502,-99.00000,58.42489,69.55344,24.19000,28.79762,172,26.26046,13.04651,20.50233,14.09813,404.1690,429.9000,487.1618,229.4640,258.2330,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342429,         45.000,        -98.000,      -99,2017032,2017106,2017127,2017210,2017308,2017308,2017,-99,6707,1850,1850,0,2818,.3095057,598,119.5277,.2757723,2.779236,-99.00000,-99,-99,-99,-99,-99,0,0,488,475,199,276,13,0,60,3,200,0,142,0,92,26,104,32,.4170707,-99,-99,-99,-99,-99,-99,-99,-99,250,28028,28025,0,0,201351,201309,.000000,.000000,15.32428,15.89108,33.64300,-99.00000,4.226639,4.382971,9.279185,-99.00000,33.53719,47.23547,9.250000,13.02817,202,23.71040,10.38861,18.58763,13.58430,406.5288,437.7000,422.0881,222.7170,199.3709,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342429,         45.000,        -98.000,      -99,2018032,2018120,2018129,2018202,2018277,2018277,2018,-99,9407,2787,2787,0,4199,.2338846,1192,238.3526,.2963036,2.725455,-99.00000,-99,-99,-99,-99,-99,0,0,406,439,184,255,1,0,27,3,200,0,158,0,75,23,128,49,.2151303,-99,-99,-99,-99,-99,-99,-99,-99,250,28029,28026,0,0,201359,201317,.000000,.000000,29.17827,26.50445,51.06995,-99.00000,8.644541,7.852376,15.13031,-99.00000,47.03538,59.53845,13.93500,17.63924,157,27.22357,14.18535,19.40573,14.18432,408.5282,322.4000,354.9244,170.8816,184.1998,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342429,         45.000,        -98.000,      -99,2019032,2019112,2019135,2019219,2019291,2019291,2019,-99,20076,6905,6905,0,12052,.2708835,2549,509.7883,.3439193,4.864176,-99.00000,-99,-99,-99,-99,-99,0,0,709,652,397,255,27,0,90,3,200,0,241,0,11,43,169,102,.3127986,-99,-99,-99,-99,-99,-99,-99,-99,250,28027,28025,0,0,201783,201751,.000000,.000000,33.77023,34.75040,50.54239,-99.00000,11.61480,11.95192,17.38335,-99.00000,100.3820,83.30457,34.52500,28.65145,179,22.22960,10.92235,18.55643,13.91339,411.4462,594.5001,577.7316,180.5126,397.2191,1,
