RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.375,         80.958,    296.6,2010121,2010244,2010250,2010311,2011007,2011007,2011,-99,15549,5037,5037,0,6998,.2825957,1782,356.4736,.3239338,4.228673,-99.00000,-99,-99,-99,-99,-99,0,0,2343,913,308,605,404,746,344,2,100,0,150,38,13,96,130,66,.5738117,-99,-99,-99,-99,-99,-99,-99,-99,250,25716,25714,0,0,184893,184862,.000000,.2033598E-02,8.828221,33.68274,50.51627,-99.00000,2.859820,10.91121,16.36427,-99.00000,155.4915,103.6610,50.37000,33.58000,128,27.24062,21.49688,15.56875,11.76563,390.4668,1761.300,461.6355,155.2446,307.8047,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.375,         80.958,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,16999,5438,5438,0,7701,.2706783,2009,401.8101,.3198962,4.452413,-99.00000,-99,-99,-99,-99,-99,0,0,1369,813,348,465,140,240,240,2,100,0,163,8,18,81,138,70,.3363597,-99,-99,-99,-99,-99,-99,-99,-99,250,25732,25731,0,0,185051,185021,.000000,.000000,15.76068,34.42776,48.77901,-99.00000,5.041721,11.01318,15.60404,-99.00000,169.9946,104.2912,54.38000,33.36196,123,28.68861,21.51545,17.35854,11.77298,392.2950,1078.600,493.7719,148.8698,348.4996,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.375,         80.958,    296.6,2012121,2012245,2012250,2012308,2012366,2012366,2012,-99,15477,5002,5002,0,6898,.2704682,1849,369.8486,.3231741,4.247019,-99.00000,-99,-99,-99,-99,-99,0,0,1734,743,332,411,400,405,250,2,100,0,156,14,15,77,132,67,.2571638,-99,-99,-99,-99,-99,-99,-99,-99,250,25736,25735,0,0,185099,185069,.000000,.000000,10.40019,32.65977,46.55822,-99.00000,3.361333,10.55561,15.04757,-99.00000,154.7653,99.20853,50.02000,32.06410,121,28.90578,21.75785,16.87934,11.77158,394.7863,1488.100,473.8713,144.2340,332.4125,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.375,         80.958,    296.6,2013121,2013244,2013250,2013309,2014003,2014003,2014,-99,16905,5791,5791,0,8196,.2760002,2098,419.6596,.3425775,4.509882,-99.00000,-99,-99,-99,-99,-99,0,0,1202,897,357,541,85,57,227,2,100,0,179,2,19,91,150,84,.1657215,-99,-99,-99,-99,-99,-99,-99,-99,250,25722,25720,0,0,184980,184948,.000000,.000000,23.04403,35.35581,47.40122,-99.00000,7.893948,12.11146,16.23773,-99.00000,169.0510,94.44189,57.91000,32.35196,124,28.61129,21.35484,17.09758,11.77144,397.2966,733.6000,478.1420,124.0230,356.6385,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.375,         80.958,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,16135,5508,5508,0,7855,.2700992,2039,407.8814,.3413956,4.308170,-99.00000,-99,-99,-99,-99,-99,0,0,2241,727,301,425,463,841,275,2,100,0,160,30,11,95,139,76,.3281901,-99,-99,-99,-99,-99,-99,-99,-99,250,25717,25715,0,0,184892,184861,.000000,.5796845E-02,8.685009,39.67511,53.51859,-99.00000,2.964797,13.54387,18.26961,-99.00000,161.3501,100.8438,55.08000,34.42500,123,28.06667,22.05447,15.39594,11.77298,399.2741,1857.800,406.6784,108.9163,301.4842,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.375,         80.958,    296.6,2015121,2015249,2015254,2015313,2016004,2016004,2016,-99,14302,4297,4297,0,6339,.2580001,1665,333.0623,.3004089,4.181003,-99.00000,-99,-99,-99,-99,-99,0,0,1804,815,319,497,202,604,246,2,100,0,157,24,17,93,134,66,.6612238,-99,-99,-99,-99,-99,-99,-99,-99,250,25719,25717,0,0,184911,184881,.000000,.5616942E-01,10.07977,31.04433,44.88583,-99.00000,3.028402,9.327067,13.48566,-99.00000,143.0219,91.09675,42.97000,27.36943,120,28.42666,22.07167,16.16584,11.75524,401.8627,1418.900,460.7021,145.3839,318.6348,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.375,         80.958,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14723,4957,4957,0,7461,.2580001,1921,384.2667,.3366863,4.149294,-99.00000,-99,-99,-99,-99,-99,0,0,1062,779,339,441,118,16,212,2,100,0,185,1,23,99,146,83,.1622054,-99,-99,-99,-99,-99,-99,-99,-99,250,25715,25713,0,0,184910,184876,.000000,.000000,28.32985,36.39687,43.47657,-99.00000,9.538195,12.25423,14.63785,-99.00000,147.2303,79.58392,49.57000,26.79459,114,30.58597,21.92632,17.77369,11.78863,404.9417,519.7000,404.5135,69.66419,338.6427,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.375,         80.958,    296.6,2017121,2017245,2017251,2017307,2017364,2017364,2017,-99,15657,4978,4978,0,7485,.2640000,1885,377.0879,.3179028,4.532092,-99.00000,-99,-99,-99,-99,-99,0,0,1720,981,346,635,189,389,226,2,100,0,173,18,17,101,149,80,.4065400,-99,-99,-99,-99,-99,-99,-99,-99,250,25710,25709,0,0,184840,184811,.000000,.2056688E-01,13.84149,32.76992,45.23322,-99.00000,4.400636,10.41857,14.38103,-99.00000,156.5749,90.50574,49.78000,28.77457,119,29.15294,21.95882,17.10420,11.77485,407.0192,1131.200,477.8007,135.2224,346.1503,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.375,         80.958,    296.6,2018121,2018245,2018250,2018308,2019001,2019001,2019,-99,15952,5087,5087,0,7235,.2700041,1884,376.8227,.3188994,4.384590,-99.00000,-99,-99,-99,-99,-99,0,0,1726,972,353,619,150,424,243,2,100,0,168,30,21,114,144,74,.3904011,-99,-99,-99,-99,-99,-99,-99,-99,250,25699,25697,0,0,184757,184727,.000000,.5938826E-04,14.55503,32.76680,45.13998,-99.00000,4.641423,10.44894,14.39459,-99.00000,159.5232,94.95426,50.87000,30.27976,121,28.99752,21.43554,17.98182,11.77158,409.4105,1096.000,486.8438,136.5776,353.3966,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.375,         80.958,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,15961,5374,5374,0,7566,.2584183,2080,415.9406,.3367071,4.137833,-99.00000,-99,-99,-99,-99,-99,0,0,2097,993,327,666,280,654,234,2,100,0,150,31,16,92,129,70,.6666311,-99,-99,-99,-99,-99,-99,-99,-99,250,25720,25718,0,0,184906,184877,.000000,.4312285E-01,10.21533,33.10661,48.79866,-99.00000,3.439360,11.14654,16.42984,-99.00000,159.6145,106.4096,53.74000,35.82667,120,28.57749,21.98083,16.76083,11.77786,412.1820,1562.500,482.1226,158.5533,327.0878,1,
