RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342177,         45.000,       -119.000,      -99,2010032,2010135,2010170,-99,2010300,2010300,2010,-99,2861,0,0,0,34,.000000,0,.000000,.000000,1.876578,-99.00000,-99,-99,-99,-99,-99,0,0,359,383,108,275,9,0,34,3,200,0,100,0,124,15,68,0,.2129304,-99,-99,-99,-99,-99,-99,-99,-99,250,23820,23813,0,0,171260,171186,.000000,.000000,14.48798,12.12827,26.56831,-99.00000,.000000,.000000,.000000,-99.00000,14.30688,28.61375,.000000,.000000,165,19.86000,6.018790,21.11575,13.68990,389.9890,197.5000,235.9260,128.2290,107.6988,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342177,         45.000,       -119.000,      -99,2011032,2011135,2011171,-99,2011297,2011297,2011,-99,2588,0,0,0,32,.000000,0,.000000,.000000,1.577162,-99.00000,-99,-99,-99,-99,-99,0,0,359,377,120,257,6,0,42,3,200,0,105,0,122,19,63,0,.2179618,-99,-99,-99,-99,-99,-99,-99,-99,250,23815,23808,0,0,171250,171181,.000000,.000000,17.17424,9.616635,21.52492,-99.00000,.000000,.000000,.000000,-99.00000,12.94079,24.64912,.000000,.000000,162,20.20247,6.080863,21.59506,13.75426,391.7829,150.7000,269.1333,148.9090,120.2401,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342177,         45.000,       -119.000,      -99,2012032,2012115,2012149,2012263,2012300,2012300,2012,-99,1225,0,0,0,175,.000000,0,.000000,.000000,1.960208,-99.00000,-99,-99,-99,-99,-99,0,0,319,351,99,252,4,0,30,3,200,0,88,0,136,15,51,0,.2182955,-99,-99,-99,-99,-99,-99,-99,-99,250,23820,23813,0,0,171227,171156,.000000,.000000,6.735437,5.242740,12.35392,-99.00000,.000000,.000000,.000000,-99.00000,6.125879,13.92245,.000000,.000000,185,20.70054,5.732432,21.97513,13.74471,394.0439,181.9000,233.6900,134.5169,99.17307,32,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342177,         45.000,       -119.000,      -99,2013032,2013127,2013152,2013251,2013279,2013279,2013,-99,2437,0,0,0,373,.000000,0,.000000,.000000,1.844794,-99.00000,-99,-99,-99,-99,-99,0,0,309,319,118,201,12,0,45,3,200,0,109,0,116,16,70,0,.2145999,-99,-99,-99,-99,-99,-99,-99,-99,250,23819,23812,0,0,171230,171160,.000000,.000000,13.23625,10.88135,20.64204,-99.00000,.000000,.000000,.000000,-99.00000,12.18397,22.35590,.000000,.000000,152,21.95395,7.688159,22.50066,14.14807,396.6656,184.1000,223.9422,105.8931,118.0500,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342177,         45.000,       -119.000,      -99,2014032,2014124,2014147,2014264,2014307,2014307,2014,-99,3018,0,0,0,384,.000000,0,.000000,.000000,2.577892,-99.00000,-99,-99,-99,-99,-99,0,0,404,411,151,260,2,0,57,3,200,0,156,0,73,21,108,0,.2198716,-99,-99,-99,-99,-99,-99,-99,-99,250,23814,23809,0,0,171191,171129,.000000,.000000,14.67820,10.04716,19.94715,-99.00000,.000000,.000000,.000000,-99.00000,15.08919,19.34511,.000000,.000000,183,20.68141,6.940985,21.04699,13.59048,398.8009,205.6000,300.3673,149.0773,151.2917,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342177,         45.000,       -119.000,      -99,2015032,2015135,2015151,2015255,2015314,2015314,2015,-99,1876,89,89,0,312,.3399772E-01,263,60.62953,.4770034E-01,1.750383,-99.00000,-99,-99,-99,-99,-99,0,0,310,337,95,242,1,0,38,3,200,0,80,0,145,17,52,2,.2123291,-99,-99,-99,-99,-99,-99,-99,-99,250,23817,23811,0,0,171181,171115,.000000,.000000,10.54613,8.049909,19.81834,-99.00000,.5002811,.3818669,.9401309,-99.00000,9.380779,23.45195,.4450000,1.112500,179,21.44804,7.703351,20.45195,13.38732,401.1008,177.9000,233.0655,138.3977,94.66767,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342177,         45.000,       -119.000,      -99,2016032,2016112,2016135,-99,2016149,2016149,2016,-99,20,0,0,0,0,.000000,0,.000000,.000000,.2743332E-02,-99.00000,-99,-99,-99,-99,-99,0,0,187,153,0,153,0,0,100,2,140,0,0,0,156,9,1,0,.9615952E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23819,23810,0,0,171075,170989,.000000,.000000,.3016591,.2886404,329.6596,-99.00000,.000000,.000000,.000000,-99.00000,.1428571,-99.00000,.000000,-99.00000,37,14.64324,3.064865,21.58919,14.40827,403.6877,66.30000,69.29036,69.23710,.6066864E-01,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342177,         45.000,       -119.000,      -99,2017032,2017135,2017150,2017246,2017287,2017287,2017,-99,2062,22,22,0,131,.9057141E-02,241,56.69736,.1057561E-01,1.744770,-99.00000,-99,-99,-99,-99,-99,0,0,362,376,120,256,2,0,51,3,200,0,119,0,109,20,78,0,.2146606,-99,-99,-99,-99,-99,-99,-99,-99,250,23814,23807,0,0,171159,171088,.000000,.000000,17.43051,8.573275,17.22365,-99.00000,.1859679,.9146914E-01,.1837609,-99.00000,10.31015,17.32798,.1100000,.1848740,152,22.24342,7.840131,22.70395,13.96588,406.5493,118.3000,240.5183,120.7975,119.7208,32,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342177,         45.000,       -119.000,      -99,2018032,2018127,2018145,-99,2018267,2018267,2018,-99,2567,0,0,0,37,.000000,0,.000000,.000000,1.578507,-99.00000,-99,-99,-99,-99,-99,0,0,271,318,103,216,4,0,15,3,200,0,100,0,124,16,65,0,.2140852,-99,-99,-99,-99,-99,-99,-99,-99,250,23819,23812,0,0,171237,171164,.000000,.000000,21.96307,11.97882,24.95071,-99.00000,.000000,.000000,.000000,-99.00000,12.83741,25.67483,.000000,.000000,140,22.32787,7.643571,24.26571,14.37245,408.5132,116.9000,214.3352,111.6687,102.9022,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342177,         45.000,       -119.000,      -99,2019032,2019130,2019153,-99,2019276,2019276,2019,-99,4267,0,0,0,416,.000000,0,.000000,.000000,1.989707,-99.00000,-99,-99,-99,-99,-99,0,0,373,385,149,236,2,0,52,3,200,0,137,0,93,22,88,0,.2443103,-99,-99,-99,-99,-99,-99,-99,-99,250,23816,23810,0,0,171320,171251,.000000,.000000,29.82162,16.24743,28.58187,-99.00000,.000000,.000000,.000000,-99.00000,21.33737,31.14945,.000000,.000000,146,20.97466,7.213015,22.90206,14.20249,411.4599,143.1000,262.6554,113.3484,149.3070,32,
