RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210799,          8.875,         79.958,    24.02,2010121,2010254,2010259,2010313,2010365,2010365,2010,-99,13792,3987,3987,0,5511,.2471565,1613,322.6264,.2890842,3.919411,-99.00000,-99,-99,-99,-99,-99,0,0,1278,589,299,290,157,316,276,2,100,0,140,16,15,64,118,53,.3670656,-99,-99,-99,-99,-99,-99,-99,-99,250,18188,18186,0,0,130951,130922,.000000,.1559002E-01,11.69184,28.67292,46.13926,-99.00000,3.379959,8.288969,13.33826,-99.00000,137.9169,98.51210,39.87000,28.47857,111,28.40361,25.33784,16.97748,11.69417,390.4799,1179.600,481.0007,183.6952,298.9146,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210799,          8.875,         79.958,    24.02,2011121,2011275,2011280,2011336,2012024,2012024,2012,-99,14859,4698,4698,0,6621,.2467482,1904,380.7559,.3161473,4.011597,-99.00000,-99,-99,-99,-99,-99,0,0,1010,583,323,259,116,211,161,2,100,0,139,10,19,61,123,62,.4779921,-99,-99,-99,-99,-99,-99,-99,-99,250,18190,18188,0,0,130965,130936,.000000,.000000,15.78699,29.48047,45.93847,-99.00000,4.991500,9.321079,14.52474,-99.00000,148.5871,106.8972,46.98000,33.79856,114,28.52807,24.86403,17.77632,11.60253,392.4542,941.2000,504.0189,183.8007,323.4482,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210799,          8.875,         79.958,    24.02,2012121,2012253,2012258,2012312,2012363,2012363,2012,-99,14040,4142,4142,0,5920,.2340355,1770,353.9343,.2949966,4.026264,-99.00000,-99,-99,-99,-99,-99,0,0,1150,476,313,163,197,252,285,2,100,0,141,12,15,59,120,56,.1282791,-99,-99,-99,-99,-99,-99,-99,-99,250,18193,18192,0,0,131022,130993,.000000,.000000,12.74944,32.00315,44.83165,-99.00000,3.761351,9.441597,13.22627,-99.00000,140.3969,99.57224,41.42000,29.37589,110,29.16000,25.65000,17.91273,11.70151,394.8091,1101.200,438.6970,127.6179,313.1646,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210799,          8.875,         79.958,    24.02,2013121,2013257,2013262,2013314,2014001,2014001,2014,-99,13294,4606,4606,0,6841,.2390624,1927,385.3371,.3464595,2.974257,-99.00000,-99,-99,-99,-99,-99,0,0,600,516,292,224,36,0,109,2,100,0,144,0,16,50,125,74,.1601812,-99,-99,-99,-99,-99,-99,-99,-99,250,18200,18198,0,0,131035,130998,.000000,.000000,31.88877,35.54026,45.53179,-99.00000,11.04821,12.31331,15.77499,-99.00000,132.9443,92.32242,46.06000,31.98611,109,29.25413,25.46696,18.83945,11.68187,397.3356,416.9000,374.0667,85.49023,291.9812,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210799,          8.875,         79.958,    24.02,2014121,2014255,2014260,2014314,2014365,2014365,2014,-99,15071,4666,4666,0,6531,.2396757,1947,389.3409,.3095905,4.308508,-99.00000,-99,-99,-99,-99,-99,0,0,1199,509,294,215,156,349,245,2,100,0,151,12,12,66,133,66,.2923265,-99,-99,-99,-99,-99,-99,-99,-99,250,18185,18183,0,0,130886,130857,.000000,.5171110E-01,13.75324,37.70916,51.23913,-99.00000,4.258077,11.67496,15.86391,-99.00000,150.7080,99.80663,46.66000,30.90066,110,28.75455,25.66909,16.59909,11.69065,399.3018,1095.800,399.6588,108.6183,294.1268,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210799,          8.875,         79.958,    24.02,2015121,2015245,2015250,2015304,2015354,2015354,2015,-99,14131,3666,3666,0,5319,.2245286,1633,326.5137,.2593992,4.410197,-99.00000,-99,-99,-99,-99,-99,0,0,1174,543,324,219,122,348,220,2,100,0,155,14,15,75,132,55,.2695586,-99,-99,-99,-99,-99,-99,-99,-99,250,18177,18175,0,0,130841,130814,.000000,.8911867E-01,13.69818,32.01477,43.58826,-99.00000,3.553703,8.305552,11.30805,-99.00000,141.3105,91.16806,36.66000,23.65161,109,29.20092,26.06422,17.79449,11.75075,401.7621,1031.600,441.3915,121.0632,324.1939,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210799,          8.875,         79.958,    24.02,2016121,2016260,-99,-99,2016281,2016281,2016,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,259,151,0,151,31,0,138,1,50,0,0,0,106,47,0,0,.8181994E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,18199,18191,0,0,130945,130865,.000000,.000000,.000000,.000000,-99.00000,-99.00000,.000000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,31.39047,26.72857,23.03809,11.94773,404.7599,16.80000,17.12914,17.12914,.000000,12,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210799,          8.875,         79.958,    24.02,2017121,2017245,2017250,2017303,2017353,2017353,2017,-99,11103,3212,3212,0,5083,.2229749,1441,288.1403,.2893171,3.416517,-99.00000,-99,-99,-99,-99,-99,0,0,717,587,293,293,53,0,138,2,100,0,142,0,14,47,112,56,.4712759,-99,-99,-99,-99,-99,-99,-99,-99,250,18206,18204,0,0,131100,131069,.000000,.000000,17.91737,24.62670,37.83670,-99.00000,5.183153,7.124033,10.94543,-99.00000,111.0340,78.19293,32.12000,22.61972,108,29.56482,26.06388,18.49167,11.75323,406.9885,619.7000,450.8682,159.2663,293.4557,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210799,          8.875,         79.958,    24.02,2018121,2018244,2018249,2018302,2018352,2018352,2018,-99,13878,3679,3679,0,5456,.2262919,1626,325.1496,.2650997,4.222251,-99.00000,-99,-99,-99,-99,-99,0,0,864,573,326,247,53,88,211,2,100,0,153,3,18,65,133,57,.2245603,-99,-99,-99,-99,-99,-99,-99,-99,250,18186,18184,0,0,130906,130878,.000000,.4037089E-02,19.60938,33.72789,42.58432,-99.00000,5.198530,8.941406,11.28928,-99.00000,138.7756,90.70301,36.79000,24.04575,108,29.58611,25.65741,18.42407,11.75954,409.3391,707.7001,411.4565,88.63764,325.8843,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210799,          8.875,         79.958,    24.02,2019121,2019262,2019267,2019322,-99,2020002,2020,-99,13823,3890,3890,0,5762,.2179361,1785,356.9522,.2813983,3.989115,-99.00000,-99,-99,-99,-99,-99,0,0,1099,577,299,278,137,256,189,2,100,0,139,14,18,64,122,55,.3770724,-99,-99,-99,-99,-99,-99,-99,-99,250,18187,18185,0,0,130939,130911,.000000,.000000,14.60384,29.46541,46.24557,-99.00000,4.109879,8.292288,13.01464,-99.00000,138.2254,99.44270,38.90000,27.98561,105,29.10285,25.67904,17.59810,11.66302,412.2619,946.5000,469.1106,173.9634,298.8943,1,
