RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.458,         80.292,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14519,4176,4176,0,6068,.2395789,1743,348.6020,.2876148,4.420603,-99.00000,-99,-99,-99,-99,-99,0,0,1136,570,306,264,150,236,242,2,100,0,160,9,17,79,140,65,.4465096,-99,-99,-99,-99,-99,-99,-99,-99,250,26775,26773,0,0,192538,192510,.000000,.7471548E-02,14.97423,34.86131,47.39320,-99.00000,4.306930,10.02691,13.63136,-99.00000,145.1902,90.74387,41.76000,26.10000,112,28.59465,24.93124,16.35625,11.76158,390.4280,969.6002,416.4795,111.4984,306.3524,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.458,         80.292,    41.24,2011121,2011244,2011249,2011303,2011354,2011354,2011,-99,13856,4426,4426,0,6639,.2329875,1900,379.9113,.3194017,3.501498,-99.00000,-99,-99,-99,-99,-99,0,0,1100,452,272,180,138,280,292,2,100,0,146,15,21,75,133,72,.1826959,-99,-99,-99,-99,-99,-99,-99,-99,250,26777,26775,0,0,192557,192525,.000000,.000000,13.84108,38.64945,50.97343,-99.00000,4.421137,12.34546,16.28200,-99.00000,138.5630,94.90620,44.26000,30.31507,110,29.68000,25.24182,17.30091,11.76621,392.2532,1001.100,358.5124,87.94916,271.8339,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.458,         80.292,    41.24,2012121,2012256,2012261,2012316,2013001,2013001,2013,-99,13473,4056,4056,0,6025,.2392499,1695,339.0618,.3010449,3.871992,-99.00000,-99,-99,-99,-99,-99,0,0,1405,448,290,158,266,503,248,2,100,0,145,27,17,81,124,62,.1471855,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26771,0,0,192583,192554,.000000,.6084887E-02,10.03512,35.01079,46.53131,-99.00000,3.021003,10.53975,14.00793,-99.00000,134.7316,92.91834,40.56000,27.97241,111,29.21712,24.96937,15.98198,11.69870,394.8388,1342.600,384.8288,98.29825,289.5504,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.458,         80.292,    41.24,2013121,2013245,2013250,2013303,2013354,2013354,2013,-99,11127,4422,4422,0,6800,.2320876,1905,381.0347,.3973915,2.017677,-99.00000,-99,-99,-99,-99,-99,0,0,624,547,225,323,30,0,107,2,100,0,141,0,26,59,120,77,.2969690,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26791,0,0,192620,192586,.000000,.000000,23.57359,29.79040,49.54054,-99.00000,9.368644,11.83933,19.68846,-99.00000,111.2674,78.91302,44.22000,31.36170,109,29.49175,25.15596,17.42202,11.76264,397.2559,472.0000,373.5008,150.5834,224.5986,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.458,         80.292,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15154,4246,4246,0,6494,.2327624,1824,364.8378,.2801983,4.505918,-99.00000,-99,-99,-99,-99,-99,0,0,1213,508,299,209,153,270,343,2,100,0,173,12,17,93,150,71,.2175534,-99,-99,-99,-99,-99,-99,-99,-99,250,26761,26759,0,0,192420,192388,.000000,.3836057E-01,15.21451,42.71877,50.64678,-99.00000,4.263052,11.96965,14.19105,-99.00000,151.5365,87.59334,42.46000,24.54335,112,29.06160,25.24911,16.13661,11.76158,399.2431,995.9999,354.7305,56.21539,299.2026,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.458,         80.292,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,14530,4234,4234,0,6128,.2319375,1826,365.1013,.2914035,4.544588,-99.00000,-99,-99,-99,-99,-99,0,0,1213,541,293,248,127,372,234,2,100,0,175,14,18,99,152,73,.1680813,-99,-99,-99,-99,-99,-99,-99,-99,250,26755,26753,0,0,192347,192317,.000000,.2486967E-01,14.27709,37.57165,49.52462,-99.00000,4.160361,10.94843,14.43153,-99.00000,145.2979,83.02740,42.34000,24.19429,110,29.08363,25.38728,16.07273,11.75448,401.7791,1017.700,386.7223,97.18351,293.3853,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.458,         80.292,    41.24,2016121,2016294,2016299,2016353,2017039,2017039,2017,-99,16304,5413,5413,0,8537,.2386433,2268,453.6893,.3320434,4.693426,-99.00000,-99,-99,-99,-99,-99,0,0,749,614,327,287,84,11,100,2,100,0,186,1,43,122,159,92,.2667826,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192146,192113,.000000,.2936911,38.32529,37.93781,49.87197,-99.00000,12.72449,12.59585,16.55814,-99.00000,163.0358,87.65365,54.13000,29.10215,111,29.55315,23.57567,16.50631,11.58486,405.2655,425.4000,429.7448,107.2795,326.9087,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.458,         80.292,    41.24,2017121,2017245,2017250,2017303,2017353,2017353,2017,-99,12759,3679,3679,0,5788,.2293500,1604,320.8397,.2883613,3.904033,-99.00000,-99,-99,-99,-99,-99,0,0,804,700,299,401,38,0,128,2,100,0,164,0,15,70,130,64,.1837046,-99,-99,-99,-99,-99,-99,-99,-99,250,26785,26783,0,0,192580,192550,.000000,.000000,22.98109,29.45433,42.68915,-99.00000,6.626442,8.492959,12.30913,-99.00000,127.5910,77.79937,36.79000,22.43293,108,29.73241,25.45741,17.61389,11.76500,406.9885,555.1999,433.1824,135.8546,298.8839,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.458,         80.292,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13589,3573,3573,0,5188,.2330999,1533,306.5951,.2629558,4.483302,-99.00000,-99,-99,-99,-99,-99,0,0,900,595,308,288,53,104,208,2,100,0,175,4,23,94,145,61,.2823318,-99,-99,-99,-99,-99,-99,-99,-99,250,26759,26758,0,0,192385,192356,.000000,.000000,20.55859,36.29379,44.16087,-99.00000,5.405447,9.542688,11.61117,-99.00000,135.8922,77.65270,35.73000,20.41714,109,29.71559,24.96423,17.09633,11.76859,409.3444,660.9999,374.4228,70.67955,307.7209,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.458,         80.292,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,13987,3834,3834,0,5347,.2227212,1721,344.2778,.2741069,4.178038,-99.00000,-99,-99,-99,-99,-99,0,0,1016,531,312,220,114,173,258,2,100,0,156,9,21,77,133,57,.2602051,-99,-99,-99,-99,-99,-99,-99,-99,250,26777,26776,0,0,192578,192550,.000000,.000000,15.33648,32.97576,44.88777,-99.00000,4.203948,9.039125,12.30438,-99.00000,139.8687,89.65942,38.34000,24.57692,110,29.42000,25.32091,16.93455,11.76621,412.1431,911.9999,424.1561,114.5524,311.5964,1,
