RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.042,         80.625,     9.66,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,14230,3978,3978,0,6046,.2307376,1724,344.8226,.2795720,4.360977,-99.00000,-99,-99,-99,-99,-99,0,0,1507,698,301,398,226,425,219,2,100,0,165,20,14,93,143,68,.7521773,-99,-99,-99,-99,-99,-99,-99,-99,250,27127,27125,0,0,194946,194918,.000000,.000000,11.29686,33.79014,47.31658,-99.00000,3.158145,9.446357,13.22780,-99.00000,142.2953,86.23956,39.78000,24.10909,107,28.81869,26.19346,16.58878,11.75757,390.4135,1259.600,421.1147,122.9432,300.7303,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.042,         80.625,     9.66,2011121,2011254,2011259,2011312,2011362,2011362,2011,-99,15062,4790,4790,0,7076,.2220375,2157,431.4179,.3179971,4.232708,-99.00000,-99,-99,-99,-99,-99,0,0,1369,576,298,277,234,350,271,2,100,0,156,18,18,83,138,74,.2699798,-99,-99,-99,-99,-99,-99,-99,-99,250,27137,27135,0,0,195054,195024,.000000,.000000,12.47545,37.87040,50.48296,-99.00000,3.967531,12.04381,16.05494,-99.00000,150.6161,96.54879,47.90000,30.70513,108,29.08148,26.52407,16.62129,11.69417,392.3136,1207.300,397.7147,101.7521,298.3504,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.042,         80.625,     9.66,2012121,2012249,2012254,2012307,2012357,2012357,2012,-99,15300,5041,5041,0,6925,.2302396,2190,437.9097,.3294917,4.284372,-99.00000,-99,-99,-99,-99,-99,0,0,1412,555,313,242,277,290,351,2,100,0,160,15,18,85,139,73,.1534012,-99,-99,-99,-99,-99,-99,-99,-99,250,27136,27135,0,0,195087,195059,.000000,.000000,12.95289,34.79387,48.94312,-99.00000,4.267694,11.46382,16.12569,-99.00000,152.9995,95.62468,50.41000,31.50625,108,29.13519,26.43518,17.31944,11.72356,394.7657,1181.200,439.7312,128.7134,312.6068,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.042,         80.625,     9.66,2013121,2013244,2013249,2013302,2013352,2013352,2013,-99,10469,2928,2928,0,4522,.2172473,1348,269.5834,.2797041,3.087356,-99.00000,-99,-99,-99,-99,-99,0,0,820,631,257,374,78,0,172,2,100,0,150,0,31,73,133,51,.2444409,-99,-99,-99,-99,-99,-99,-99,-99,250,27145,27143,0,0,195023,194988,.000000,.000000,17.61624,27.04669,40.74181,-99.00000,4.926806,7.564259,11.39443,-99.00000,104.6933,69.79552,29.28000,19.52000,108,29.32871,26.36018,17.80092,11.75494,397.2456,594.2999,387.0835,133.1315,256.9677,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.042,         80.625,     9.66,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14147,3609,3609,0,5758,.2208750,1634,326.7753,.2550901,4.711682,-99.00000,-99,-99,-99,-99,-99,0,0,1272,647,305,341,155,247,283,2,100,0,179,9,22,103,147,63,.2650385,-99,-99,-99,-99,-99,-99,-99,-99,250,27117,27115,0,0,194789,194761,.000000,.000000,14.33795,34.50462,46.33328,-99.00000,3.657646,8.802212,11.81973,-99.00000,141.4726,79.03496,36.09000,20.16201,108,28.97871,26.58796,16.77129,11.75494,399.2303,986.7001,410.0106,107.4386,305.3368,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.042,         80.625,     9.66,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,14619,3900,3900,0,5776,.2203500,1770,353.9949,.2667862,4.735440,-99.00000,-99,-99,-99,-99,-99,0,0,1636,610,296,314,283,561,243,2,100,0,182,22,14,110,154,68,.1735483,-99,-99,-99,-99,-99,-99,-99,-99,250,27111,27110,0,0,194837,194810,.000000,.2651900E-01,10.71615,34.52145,49.33825,-99.00000,2.858819,9.209520,13.16230,-99.00000,146.1897,80.32399,39.00000,21.42857,106,29.17359,26.74623,16.64623,11.76024,401.7322,1364.200,423.4748,131.0251,296.3009,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.042,         80.625,     9.66,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,10367,3752,3752,0,5530,.2160750,1736,347.2603,.3618748,2.807812,-99.00000,-99,-99,-99,-99,-99,0,0,1016,597,242,355,172,97,211,2,100,0,142,11,79,123,114,66,.2819298,-99,-99,-99,-99,-99,-99,-99,-99,250,27096,27094,0,0,194653,194618,.000000,.000000,22.45492,31.09009,42.84347,-99.00000,8.126489,11.25158,15.50515,-99.00000,103.6744,73.01012,37.52000,26.42253,105,30.15524,26.58857,18.11143,11.76296,404.9066,461.7000,333.4644,94.56513,241.9841,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.042,         80.625,     9.66,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,12642,3078,3078,0,5038,.2140875,1438,287.5275,.2434573,4.643417,-99.00000,-99,-99,-99,-99,-99,0,0,1152,806,306,500,132,73,203,2,100,0,165,3,28,89,130,54,.6348559,-99,-99,-99,-99,-99,-99,-99,-99,250,27130,27128,0,0,194886,194858,.000000,.000000,15.64805,29.84060,41.34221,-99.00000,3.809877,7.265378,10.06571,-99.00000,126.4206,76.61856,30.78000,18.65454,105,29.52286,26.72477,16.92286,11.76296,406.9733,807.9001,423.6531,120.8873,305.7906,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.042,         80.625,     9.66,2018121,2018245,2018250,2018303,2018352,2018352,2018,-99,13288,3348,3348,0,4919,.2228625,1502,300.4203,.2519302,4.772796,-99.00000,-99,-99,-99,-99,-99,0,0,1215,685,303,383,117,230,244,2,100,0,175,13,37,118,158,59,.2812517,-99,-99,-99,-99,-99,-99,-99,-99,250,27100,27099,0,0,194635,194605,.000000,.000000,16.12803,35.31498,43.90287,-99.00000,4.063600,8.897922,11.06172,-99.00000,132.8788,75.93077,33.48000,19.13143,107,29.28131,26.48317,16.83177,11.75109,409.3435,823.9001,376.2676,77.06569,302.6655,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.042,         80.625,     9.66,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,14492,3974,3974,0,5887,.1963875,2023,404.6853,.2741989,4.370388,-99.00000,-99,-99,-99,-99,-99,0,0,1327,683,324,360,202,257,246,2,100,0,163,10,16,80,141,65,.2232619,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27139,0,0,195079,195052,.000000,.000000,12.56697,32.29531,44.73724,-99.00000,3.446063,8.855884,12.26766,-99.00000,144.9224,88.90943,39.74000,24.38037,106,29.18302,26.78207,17.65660,11.76024,412.1255,1153.200,448.7412,128.4227,323.9413,1,
