RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.375,         81.625,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,13622,3851,3851,0,5360,.2312250,1665,333.0717,.2826933,4.477325,-99.00000,-99,-99,-99,-99,-99,0,0,1038,616,310,306,163,97,227,2,100,0,158,4,20,73,138,62,.1694437,-99,-99,-99,-99,-99,-99,-99,-99,250,27414,27412,0,0,197152,197120,.000000,.2496690E-01,17.27529,35.72813,43.95867,-99.00000,4.883956,10.10082,12.42770,-99.00000,136.2157,86.21247,38.51000,24.37342,108,29.35649,25.95648,17.80926,11.80071,390.4166,788.5001,381.2562,74.26048,309.8722,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.375,         81.625,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,7912,2936,2936,0,4435,.2181000,1346,269.2344,.3710818,1.440090,-99.00000,-99,-99,-99,-99,-99,0,0,772,465,183,283,79,0,291,2,100,0,104,0,68,63,86,51,.1989181,-99,-99,-99,-99,-99,-99,-99,-99,250,27421,27419,0,0,197172,197134,.000000,.3483267E-02,12.94927,25.22630,43.26479,-99.00000,4.805236,9.361016,16.05477,-99.00000,79.12007,76.07699,29.36000,28.23077,106,29.78585,26.44339,18.27359,11.80502,392.2383,611.0001,313.6411,132.2499,182.8741,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.375,         81.625,    16.12,2012121,2012244,2012249,2012302,2012352,2012352,2012,-99,7647,3015,3015,0,4522,.2302501,1309,261.8692,.3942632,1.395071,-99.00000,-99,-99,-99,-99,-99,0,0,903,427,170,258,168,21,350,2,100,0,100,2,73,66,84,53,.1873360,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197145,197111,.000000,.3033792E-02,11.29649,24.06181,45.10026,-99.00000,4.454129,9.487409,17.78272,-99.00000,76.46593,76.46593,30.15000,30.15000,108,29.66759,26.13240,18.01204,11.80071,394.7217,676.9000,317.7896,148.6608,169.5466,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.375,         81.625,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7292,3178,3178,0,4706,.2191875,1450,289.9430,.4357439,1.108668,-99.00000,-99,-99,-99,-99,-99,0,0,629,557,157,400,29,0,107,2,100,0,96,0,68,55,82,56,.1541383,-99,-99,-99,-99,-99,-99,-99,-99,250,27429,27427,0,0,197163,197127,.000000,.000000,19.11493,23.55881,46.56550,-99.00000,8.330276,10.26692,20.29322,-99.00000,72.92344,75.96191,31.78000,33.10417,105,30.29143,26.23524,18.59143,11.80723,397.2343,381.5000,309.5379,153.8571,156.6040,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.375,         81.625,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,13781,3912,3912,0,5920,.2242500,1744,348.8942,.2838673,3.872196,-99.00000,-99,-99,-99,-99,-99,0,0,1038,554,294,260,120,184,244,2,100,0,153,7,19,70,134,64,.1254916,-99,-99,-99,-99,-99,-99,-99,-99,250,27416,27414,0,0,197189,197154,.000000,.1444490,16.30695,39.23195,46.88261,-99.00000,4.629038,11.13673,13.30852,-99.00000,137.8101,90.07193,39.12000,25.56863,106,29.58585,26.27924,17.18490,11.80502,399.2235,845.1000,351.2700,60.18301,293.9471,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.375,         81.625,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,8685,3300,3300,0,4836,.2192250,1505,301.0897,.3799884,2.080899,-99.00000,-99,-99,-99,-99,-99,0,0,1166,504,186,318,156,312,258,2,100,0,111,29,38,72,95,58,.1407848,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197054,197020,.000000,.1477238,8.738623,28.21046,46.67253,-99.00000,3.320253,10.71861,17.73330,-99.00000,86.85317,78.24610,33.00000,29.72973,107,29.16075,26.43365,16.88785,11.80285,401.7386,993.9000,307.8758,123.3894,186.0906,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.375,         81.625,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,7453,2294,2294,0,3081,.2052750,1117,223.4725,.3077528,2.216544,-99.00000,-99,-99,-99,-99,-99,0,0,795,597,209,388,89,0,173,2,100,0,113,0,88,92,98,40,.2077394,-99,-99,-99,-99,-99,-99,-99,-99,250,27391,27387,0,0,196842,196794,.000000,.7729426E-02,20.62815,25.30061,35.66707,-99.00000,6.349295,7.787465,10.97824,-99.00000,74.52951,65.95532,22.94000,20.30088,102,31.35588,26.61373,18.64412,11.81405,404.8986,361.3000,294.5760,88.43389,208.9589,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.375,         81.625,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,13307,4706,4706,0,7500,.2208750,2131,426.1038,.3536352,2.874843,-99.00000,-99,-99,-99,-99,-99,0,0,924,600,272,328,89,52,247,2,100,0,155,3,23,72,131,81,.1617260,-99,-99,-99,-99,-99,-99,-99,-99,250,27414,27412,0,0,197081,197047,.000000,.4853925E-01,19.47160,35.12910,48.97117,-99.00000,6.886157,12.42345,17.31872,-99.00000,133.0689,85.85092,47.06000,30.36129,105,29.85905,26.36856,18.30000,11.80723,406.9733,683.4001,378.7997,109.8169,271.7291,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.375,         81.625,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,13456,3243,3243,0,4783,.2232244,1453,290.5615,.2410019,4.435040,-99.00000,-99,-99,-99,-99,-99,0,0,1141,683,314,369,113,144,264,2,100,0,159,6,19,75,137,54,.1256691,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197125,197093,.000000,.2385200,15.51886,36.10972,42.80894,-99.00000,3.740053,8.702456,10.31697,-99.00000,134.5641,84.63150,32.43000,20.39623,108,29.32777,26.15833,17.51204,11.80071,409.3391,867.1001,372.6534,61.87984,314.3364,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.375,         81.625,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14825,4439,4439,0,6224,.2052375,2163,432.5639,.2994176,4.489419,-99.00000,-99,-99,-99,-99,-99,0,0,1484,647,305,342,271,346,285,2,100,0,162,14,18,84,143,70,.1370526,-99,-99,-99,-99,-99,-99,-99,-99,250,27403,27401,0,0,197052,197023,.000000,.1836409,12.94888,38.18034,48.66134,-99.00000,3.877194,11.43208,14.57033,-99.00000,148.2517,91.51340,44.39000,27.40123,107,29.14860,26.39719,16.93739,11.80285,412.1300,1144.900,388.2933,85.06826,304.6601,1,
