RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02238665,         47.000,       -105.000,      -99,2010032,2010135,2010147,2010231,2010320,2010320,2010,-99,4371,1169,1169,0,1469,.2886929,405,83.79401,.2673800,2.785072,-99.00000,-99,-99,-99,-99,-99,0,0,412,433,173,260,14,0,18,3,200,0,124,0,111,26,82,20,.3027454,-99,-99,-99,-99,-99,-99,-99,-99,250,29667,29664,0,0,211784,211734,.000000,.000000,13.04297,12.07698,25.23452,-99.00000,3.488511,3.230142,6.749297,-99.00000,21.85350,35.24759,5.845000,9.427420,185,23.18324,9.539999,18.45676,13.35536,390.0399,335.1000,361.9036,188.7003,173.2032,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02238665,         47.000,       -105.000,      -99,2011032,2011128,2011152,2011234,2011300,2011300,2011,-99,5477,517,517,0,718,.1511401,342,73.78255,.9430777E-01,2.613612,-99.00000,-99,-99,-99,-99,-99,0,0,415,432,162,270,15,0,21,3,200,0,163,0,71,25,121,9,.2563073,-99,-99,-99,-99,-99,-99,-99,-99,250,29666,29662,0,0,211717,211666,.000000,.000000,17.34479,15.69058,33.79556,-99.00000,1.637112,1.480977,3.189841,-99.00000,27.38743,33.60421,2.585000,3.171779,172,24.11047,10.71279,19.69767,13.85472,391.7711,315.8000,349.0938,187.0191,162.0771,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02238665,         47.000,       -105.000,      -99,2012032,2012126,2012137,2012212,2012286,2012286,2012,-99,4758,1089,1089,0,2280,.1042365,1045,208.9477,.2288789,1.506939,-99.00000,-99,-99,-99,-99,-99,0,0,231,282,107,175,1,0,2,3,200,0,88,0,138,18,70,20,.2158859,-99,-99,-99,-99,-99,-99,-99,-99,250,29670,29666,0,0,211664,211611,.000000,.000000,25.16114,19.60114,44.50870,-99.00000,5.758858,4.486290,10.18711,-99.00000,23.78986,54.06786,5.445000,12.37500,160,26.97374,11.97625,21.36063,14.16663,394.0267,189.1000,242.7395,135.8398,106.8998,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02238665,         47.000,       -105.000,      -99,2013032,2013135,2013146,2013229,2013296,2013296,2013,-99,5235,628,628,0,978,.1780141,353,75.56679,.1199751,2.371201,-99.00000,-99,-99,-99,-99,-99,0,0,397,429,159,270,19,0,2,3,200,0,145,0,85,21,108,11,.2459671,-99,-99,-99,-99,-99,-99,-99,-99,250,29668,29665,0,0,211683,211639,.000000,.000000,15.06899,14.21014,32.97472,-99.00000,1.807714,1.704684,3.955731,-99.00000,26.17484,36.10323,3.140000,4.331035,161,25.00683,11.81366,19.69876,13.91234,396.7473,347.4000,368.3966,209.6399,158.7570,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02238665,         47.000,       -105.000,      -99,2014032,2014117,2014141,2014222,2014315,2014315,2014,-99,4781,1696,1696,0,2400,.2526992,671,134.2075,.3546755,2.295939,-99.00000,-99,-99,-99,-99,-99,0,0,407,430,147,283,10,0,18,3,200,0,100,0,131,22,69,29,.3843406,-99,-99,-99,-99,-99,-99,-99,-99,250,29667,29664,0,0,211617,211575,.000000,.000000,13.22912,12.39883,32.56639,-99.00000,4.692861,4.398323,11.55251,-99.00000,23.90503,47.81006,8.480000,16.96000,198,22.42879,9.034849,18.12171,13.55676,398.8021,361.4000,385.6015,238.7932,146.8080,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02238665,         47.000,       -105.000,      -99,2015032,2015135,2015148,2015225,2015301,2015301,2015,-99,3701,980,980,0,1361,.2476655,396,82.34974,.2646779,2.097430,-99.00000,-99,-99,-99,-99,-99,0,0,271,327,111,216,1,0,0,3,200,0,93,0,135,19,69,17,.2134262,-99,-99,-99,-99,-99,-99,-99,-99,250,29668,29665,0,0,211627,211579,.000000,.000000,15.57769,13.17017,33.35273,-99.00000,4.124579,3.487129,8.830965,-99.00000,18.50629,39.79847,4.900000,10.53763,166,26.22589,11.77470,19.92651,13.79701,401.0463,237.6000,281.0335,170.0715,110.9732,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02238665,         47.000,       -105.000,      -99,2016032,2016108,2016125,2016213,2016287,2016287,2016,-99,7433,1834,1834,0,2937,.2457162,746,149.2457,.2466950,2.008990,-99.00000,-99,-99,-99,-99,-99,0,0,370,404,180,224,3,0,16,3,200,0,142,0,89,22,110,32,.3856246,-99,-99,-99,-99,-99,-99,-99,-99,250,29668,29665,0,0,211662,211619,.000000,.000000,22.16065,19.85417,41.27464,-99.00000,5.468098,4.898978,10.18444,-99.00000,37.16341,52.34283,9.170000,12.91549,179,24.69441,10.81955,20.82570,14.12707,404.1920,335.4000,374.3638,194.2849,180.0786,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02238665,         47.000,       -105.000,      -99,2017032,2017135,2017148,2017215,2017237,2017237,2017,-99,1682,0,0,0,288,.000000,481,96.26050,.000000,.7078361,-99.00000,-99,-99,-99,-99,-99,0,0,152,195,44,151,0,0,10,3,200,0,47,0,175,13,39,0,.2106446,-99,-99,-99,-99,-99,-99,-99,-99,250,29673,29667,0,0,211662,211593,.000000,.000000,20.56092,13.68718,38.16606,-99.00000,.000000,.000000,.000000,-99.00000,8.409415,35.78474,.000000,.000000,102,28.67157,13.75980,24.43334,15.09196,406.4278,81.80000,122.8802,78.81268,44.06751,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02238665,         47.000,       -105.000,      -99,2018032,2018119,2018129,2018211,2018229,2018229,2018,-99,3939,0,0,0,16,.000000,209,51.00000,.000000,3.331131,-99.00000,-99,-99,-99,-99,-99,0,0,297,344,144,201,8,0,0,3,200,0,167,0,60,17,121,0,.2111483,-99,-99,-99,-99,-99,-99,-99,-99,250,29673,29668,0,0,211749,211692,.000000,.000000,16.63974,14.17342,27.39668,-99.00000,.000000,.000000,.000000,-99.00000,19.69313,23.58459,.000000,.000000,110,27.34090,13.11000,23.53819,15.09692,408.3320,236.7000,277.8882,134.1255,143.7629,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02238665,         47.000,       -105.000,      -99,2019032,2019112,2019136,2019219,2019284,2019284,2019,-99,6379,1571,1571,0,2717,.2090435,751,150.2755,.2462325,2.959816,-99.00000,-99,-99,-99,-99,-99,0,0,444,427,179,247,12,0,57,3,200,0,138,0,92,21,102,27,.2298419,-99,-99,-99,-99,-99,-99,-99,-99,250,29667,29665,0,0,211618,211578,.000000,.000000,15.61556,16.20594,35.54969,-99.00000,3.845776,3.991173,8.755123,-99.00000,31.89479,46.22433,7.855000,11.38406,172,23.10232,10.02035,19.86047,14.19763,411.4215,408.5001,393.6186,214.1807,179.4378,32,
