RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02238653,         47.000,       -106.000,      -99,2010032,2010135,2010147,2010232,2010320,2010320,2010,-99,4349,1350,1350,0,1714,.2932286,461,92.32787,.3105425,2.562563,-99.00000,-99,-99,-99,-99,-99,0,0,403,439,166,273,3,0,10,3,200,0,118,0,111,21,79,23,.2825132,-99,-99,-99,-99,-99,-99,-99,-99,250,19423,19419,0,0,138721,138672,.000000,.000000,13.24175,11.44564,26.21182,-99.00000,4.110841,3.553248,8.137340,-99.00000,21.74295,36.85246,6.750000,11.44068,185,23.17297,9.622701,18.45676,13.35536,390.0399,328.4000,379.9341,214.0322,165.9019,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02238653,         47.000,       -106.000,      -99,2011032,2011129,2011152,2011235,2011300,2011300,2011,-99,4220,791,791,0,1176,.1545711,512,102.3042,.1873704,2.478051,-99.00000,-99,-99,-99,-99,-99,0,0,414,402,140,263,16,0,46,3,200,0,125,0,107,23,88,14,.2398046,-99,-99,-99,-99,-99,-99,-99,-99,250,19419,19415,0,0,138658,138606,.000000,.000000,12.97200,13.21575,30.15438,-99.00000,2.431602,2.477292,5.652438,-99.00000,21.09896,33.75834,3.955000,6.328000,171,24.14795,10.81520,19.74094,13.85074,391.7740,325.3000,319.3003,179.3630,139.9396,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02238653,         47.000,       -106.000,      -99,2012032,2012119,2012134,2012208,2012277,2012277,2012,-99,2916,1183,1183,0,1764,.1610611,735,146.9554,.4058631,1.291298,-99.00000,-99,-99,-99,-99,-99,0,0,194,238,79,159,1,0,4,3,200,0,53,0,170,14,36,21,.2528883,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19420,0,0,138624,138571,.000000,.000000,18.25835,14.03356,37.12670,-99.00000,7.407638,5.693586,15.06276,-99.00000,14.57930,55.01622,5.915000,22.32076,158,27.87658,12.90633,21.86963,14.34988,393.9707,159.7000,207.7777,129.2428,78.53807,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02238653,         47.000,       -106.000,      -99,2013032,2013135,2013146,2013232,2013296,2013296,2013,-99,5934,473,473,0,841,.1718203,275,62.73885,.7977094E-01,2.531127,-99.00000,-99,-99,-99,-99,-99,0,0,393,411,177,234,21,0,9,3,200,0,165,0,62,19,125,8,.2418722,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19420,0,0,138738,138692,.000000,.000000,17.00195,16.73440,33.52314,-99.00000,1.355301,1.333973,2.672279,-99.00000,29.66840,35.96169,2.365000,2.866667,161,24.89130,11.96397,19.69876,13.91234,396.7473,349.0000,354.5798,177.5784,177.0025,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02238653,         47.000,       -106.000,      -99,2014032,2014114,2014140,2014219,2014314,2014314,2014,-99,3857,1156,1156,0,1412,.2857084,405,83.77739,.2997622,2.442686,-99.00000,-99,-99,-99,-99,-99,0,0,381,422,141,281,5,0,2,3,200,0,110,0,117,18,74,20,.3816196,-99,-99,-99,-99,-99,-99,-99,-99,250,19422,19420,0,0,138619,138578,.000000,.000000,11.33479,10.14462,27.32993,-99.00000,3.397002,3.040313,8.190699,-99.00000,19.28614,35.06572,5.780000,10.50909,200,22.78501,9.600997,18.24100,13.58302,398.7925,340.3000,380.2239,239.0884,141.1357,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02238653,         47.000,       -106.000,      -99,2015032,2015135,2015148,2015224,2015311,2015311,2015,-99,3876,993,993,0,1503,.2272211,437,88.75957,.2561844,1.347606,-99.00000,-99,-99,-99,-99,-99,0,0,266,305,93,212,1,0,10,3,200,0,84,0,141,16,68,18,.2143814,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19420,0,0,138642,138593,.000000,.000000,16.70724,14.74632,41.49668,-99.00000,4.280172,3.777810,10.63090,-99.00000,19.38040,46.14381,4.965000,11.82143,176,25.34489,11.33580,19.20454,13.56451,401.0890,232.0000,262.8507,169.4436,93.40700,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02238653,         47.000,       -106.000,      -99,2016032,2016114,2016128,2016212,2016287,2016287,2016,-99,5885,1712,1712,0,2445,.2492122,687,137.4254,.2909684,1.761412,-99.00000,-99,-99,-99,-99,-99,0,0,332,365,144,221,2,0,14,3,200,0,111,0,115,17,83,30,.2198978,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19421,0,0,138676,138631,.000000,.000000,20.27279,18.25968,40.82740,-99.00000,5.897348,5.311735,11.87668,-99.00000,29.42595,53.01973,8.560000,15.42342,173,24.91792,11.12948,20.95375,14.14356,404.2127,290.3000,322.3052,178.1572,144.1481,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02238653,         47.000,       -106.000,      -99,2017032,2017129,2017140,2017210,2017232,2017232,2017,-99,1392,112,112,0,348,.2742776E-01,408,84.35838,.8048300E-01,.7362915,-99.00000,-99,-99,-99,-99,-99,0,0,128,167,36,132,0,0,10,3,200,0,41,0,178,11,35,2,.2093978,-99,-99,-99,-99,-99,-99,-99,-99,250,19427,19421,0,0,138648,138580,.000000,.000000,22.02370,14.09339,39.04207,-99.00000,1.772152,1.134034,3.141546,-99.00000,6.959490,33.94873,.5600000,2.731707,103,28.78544,13.89903,24.60485,15.13729,406.3939,63.20000,98.76247,63.11120,35.65123,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02238653,         47.000,       -106.000,      -99,2018032,2018119,2018129,2018212,2018290,2018290,2018,-99,3563,720,720,0,884,.1952190,369,78.16409,.2021901,2.763964,-99.00000,-99,-99,-99,-99,-99,0,0,371,419,138,281,4,0,0,3,200,0,129,0,96,16,87,13,.2101027,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19421,0,0,138672,138625,.000000,.000000,11.70929,10.19971,25.80075,-99.00000,2.366086,2.061047,5.213538,-99.00000,17.81568,27.62120,3.600000,5.581395,171,23.99181,10.93216,19.67134,14.08762,408.5738,304.3000,349.3371,211.2349,138.1020,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02238653,         47.000,       -106.000,      -99,2019032,2019112,2019136,2019220,2019284,2019284,2019,-99,6029,1564,1564,0,2413,.1885441,830,165.9492,.2594710,2.982663,-99.00000,-99,-99,-99,-99,-99,0,0,373,374,159,216,4,0,43,3,200,0,138,0,89,18,100,27,.2189067,-99,-99,-99,-99,-99,-99,-99,-99,250,19424,19421,0,0,138665,138621,.000000,.000000,18.16063,17.72578,38.01157,-99.00000,4.710844,4.598044,9.860148,-99.00000,30.14665,43.69080,7.820000,11.33333,172,22.99128,10.12733,19.86047,14.19763,411.4215,332.0000,340.1447,181.5264,158.6183,32,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02238653,         47.000,       -106.000,      -99,2020032,2020129,2020142,2020217,2020253,2020253,2020,-99,2985,329,329,0,634,.8212766E-01,400,83.08231,.1101252,1.891428,-99.00000,-99,-99,-99,-99,-99,0,0,228,283,92,191,0,0,0,3,200,0,90,0,132,13,65,6,.2168893,-99,-99,-99,-99,-99,-99,-99,-99,250,19427,19423,0,0,138680,138627,.000000,.000000,17.37387,13.12179,32.38531,-99.00000,1.915017,1.446336,3.569638,-99.00000,14.92416,33.16479,1.645000,3.655555,124,27.59920,13.12742,23.25807,14.81551,413.8937,171.8000,227.4713,135.3051,92.16621,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02238653,         47.000,       -106.000,      -99,2021032,2021129,2021138,2021209,2021283,2021283,2021,-99,2330,584,584,0,587,.2792894,209,51.00000,.2506928,1.019892,-99.00000,-99,-99,-99,-99,-99,0,0,192,225,65,159,0,0,16,3,200,0,59,0,164,15,50,10,.2130108,-99,-99,-99,-99,-99,-99,-99,-99,250,19423,19419,0,0,138610,138558,.000000,.000000,15.88259,12.42415,35.63531,-99.00000,3.980913,3.114067,8.931859,-99.00000,11.64988,39.49113,2.920000,9.898305,154,28.66169,14.11299,20.39026,14.22511,416.1560,146.7000,187.5361,122.3988,65.38393,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02238653,         47.000,       -106.000,      -99,2022032,2022125,2022143,2022217,2022235,2022235,2022,-99,2508,0,0,0,0,.000000,209,51.00000,.000000,2.299575,-99.00000,-99,-99,-99,-99,-99,0,0,228,286,94,192,0,0,0,3,200,0,112,0,110,13,83,0,.2102130,-99,-99,-99,-99,-99,-99,-99,-99,250,19427,19422,0,0,138689,138631,.000000,.000000,14.70884,11.28476,26.74081,-99.00000,.000000,.000000,.000000,-99.00000,12.53929,22.39158,.000000,.000000,110,27.78455,13.50182,23.55546,15.07452,418.0070,170.5000,222.2339,128.4500,93.78389,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02238653,         47.000,       -106.000,      -99,2023032,2023129,2023140,2023212,2023234,2023234,2023,-99,3257,95,95,0,153,.3713538E-01,257,59.52500,.2929066E-01,2.871321,-99.00000,-99,-99,-99,-99,-99,0,0,265,300,126,174,2,0,12,3,200,0,131,0,93,16,92,2,.2367513,-99,-99,-99,-99,-99,-99,-99,-99,250,19425,19421,0,0,138698,138645,.000000,.000000,15.09135,12.75878,25.80154,-99.00000,.4402224,.3721802,.7526441,-99.00000,16.28357,24.86041,.4750000,.7251908,105,28.12095,14.69714,22.67333,15.11103,420.6680,215.8000,255.2527,130.6218,126.2217,1,
