RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.958,         79.792,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16096,4877,4877,0,7225,.2396625,2035,406.9659,.3029817,4.601422,-99.00000,-99,-99,-99,-99,-99,0,0,1186,702,353,349,114,200,230,2,100,0,171,7,17,89,147,74,.3999994,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27491,0,0,197640,197610,.000000,.3321835E-01,17.28311,35.66036,45.60925,-99.00000,5.236765,10.80505,13.81955,-99.00000,160.9577,94.12728,48.77000,28.52047,113,28.51594,24.45575,18.58230,11.77376,390.4308,931.3002,451.3629,100.9479,352.9058,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.958,         79.792,    55.43,2011121,2011279,2011284,2011340,2012029,2012029,2012,-99,16020,5499,5499,0,7704,.2520922,2181,436.2763,.3432558,4.203792,-99.00000,-99,-99,-99,-99,-99,0,0,791,702,365,337,50,3,95,2,100,0,164,0,27,84,139,77,.8585716,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,197721,197691,.000000,.1597331E-03,24.90345,30.88290,43.93409,-99.00000,8.548111,10.60056,15.08038,-99.00000,160.2039,97.68530,54.99000,33.53049,115,29.01565,23.37913,19.05652,11.63453,392.4834,643.3000,518.7463,157.9564,364.6460,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.958,         79.792,    55.43,2012121,2012272,2012277,2012333,2013020,2013020,2013,-99,14302,4223,4223,0,6156,.2468945,1710,342.0979,.2952749,3.847357,-99.00000,-99,-99,-99,-99,-99,0,0,1218,607,324,283,163,300,208,2,100,0,146,26,23,89,124,58,.3678744,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197681,197652,.000000,.4806820E-02,12.91519,30.36562,44.19947,-99.00000,3.813437,8.965982,13.05067,-99.00000,143.0228,97.96085,42.23000,28.92466,114,28.90615,23.90878,18.12895,11.65208,394.9661,1107.400,471.0025,151.2164,323.5850,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.958,         79.792,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,14072,5515,5515,0,8863,.2333999,2363,472.5779,.3919035,2.446833,-99.00000,-99,-99,-99,-99,-99,0,0,636,619,291,327,19,0,58,2,100,0,164,0,15,70,135,94,.2173768,-99,-99,-99,-99,-99,-99,-99,-99,250,27510,27508,0,0,197722,197688,.000000,.000000,30.42659,33.04649,48.30926,-99.00000,11.92432,12.95108,18.93263,-99.00000,140.7230,85.80668,55.15000,33.62805,112,29.56429,24.64108,19.65982,11.77588,397.2597,462.5000,425.8333,137.8405,291.2960,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.958,         79.792,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15733,4804,4804,0,7368,.2395875,2005,400.9819,.3053212,4.295417,-99.00000,-99,-99,-99,-99,-99,0,0,1081,566,329,237,88,189,296,2,100,0,177,11,20,101,151,79,.3020251,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27478,0,0,197547,197515,.000000,.1124886,18.17333,38.95878,47.77022,-99.00000,5.549266,11.89615,14.58674,-99.00000,157.3266,88.88506,48.04000,27.14124,112,29.02857,24.78392,18.51786,11.77588,399.2431,865.7000,403.8282,75.60268,329.3402,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.958,         79.792,    55.43,2015121,2015245,2015250,2015304,2015355,2015355,2015,-99,16595,5003,5003,0,7451,.2330249,2147,429.3966,.3014697,4.673234,-99.00000,-99,-99,-99,-99,-99,0,0,1212,639,347,291,94,308,230,2,100,0,184,15,18,109,160,81,.2302804,-99,-99,-99,-99,-99,-99,-99,-99,250,27472,27470,0,0,197454,197424,.000000,.1943851,17.59663,37.54148,47.79247,-99.00000,5.304845,11.31760,14.40796,-99.00000,165.9539,90.19232,50.03000,27.19022,110,29.10273,24.98545,18.29181,11.77468,401.7682,943.1002,442.0547,98.75949,347.2385,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.958,         79.792,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,8231,2840,2840,0,4091,.2320500,1224,244.7860,.3450427,1.780389,-99.00000,-99,-99,-99,-99,-99,0,0,806,555,239,316,101,50,158,2,100,0,121,1,100,114,91,49,.2070547,-99,-99,-99,-99,-99,-99,-99,-99,250,27464,27461,0,0,197347,197303,.000000,.6418263E-01,26.00707,25.11250,34.48442,-99.00000,8.973143,8.664493,11.89806,-99.00000,82.31239,68.02677,28.40000,23.47108,106,30.56792,24.85754,20.10566,11.78939,404.9092,316.5000,327.7745,92.25935,238.6945,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.958,         79.792,    55.43,2017121,2017244,2017249,2017303,2017353,2017353,2017,-99,12548,3984,3984,0,6651,.2240250,1778,355.6417,.3174618,3.259924,-99.00000,-99,-99,-99,-99,-99,0,0,823,734,304,430,39,0,109,2,100,0,165,0,18,75,129,69,.5345392,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27501,0,0,197606,197575,.000000,.000000,23.32413,27.72779,41.22409,-99.00000,7.405204,8.803329,13.08828,-99.00000,125.4838,76.05080,39.84000,24.14545,109,29.85413,25.00459,18.63119,11.78246,406.9860,538.0000,452.5561,151.2121,304.3944,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.958,         79.792,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15433,4567,4567,0,7120,.2329874,1960,391.9973,.2958947,4.498238,-99.00000,-99,-99,-99,-99,-99,0,0,931,648,349,298,50,118,175,2,100,0,186,10,28,117,155,79,.3685271,-99,-99,-99,-99,-99,-99,-99,-99,250,27464,27462,0,0,197394,197364,.000000,.8348959E-01,25.83782,37.14865,44.18192,-99.00000,7.646072,10.99324,13.07456,-99.00000,154.3293,82.97275,45.67000,24.55376,110,29.76909,24.42090,19.26182,11.78023,409.3496,597.3001,415.4372,69.61296,349.3043,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.958,         79.792,    55.43,2019121,2019245,2019250,2019306,2019356,2019356,2019,-99,15355,4669,4669,0,6710,.2259479,2066,413.2975,.3040738,4.187906,-99.00000,-99,-99,-99,-99,-99,0,0,978,644,346,298,60,96,237,2,100,0,160,6,25,82,135,66,.2322208,-99,-99,-99,-99,-99,-99,-99,-99,250,27499,27497,0,0,197695,197667,.000000,.000000,18.15922,32.69013,44.42928,-99.00000,5.521522,9.939815,13.50924,-99.00000,153.5544,95.97148,46.69000,29.18125,111,29.36216,24.83964,18.38738,11.77254,412.1552,845.6002,469.7271,127.5622,345.6153,1,
