RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.792,         81.042,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16459,5635,5635,0,7900,.2880166,1957,391.3187,.3423832,4.330989,-99.00000,-99,-99,-99,-99,-99,0,0,1839,889,357,532,230,475,305,2,100,0,170,33,17,114,141,78,.3805234,-99,-99,-99,-99,-99,-99,-99,-99,250,27290,27288,0,0,196187,196157,.000000,.8600552E-01,12.85364,33.56937,46.07334,-99.00000,4.400626,11.49295,15.77386,-99.00000,164.5908,96.81813,56.35000,33.14706,125,28.18560,21.06000,17.58400,11.78831,390.4603,1280.500,490.3006,135.1537,357.2366,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.792,         81.042,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,17303,5609,5609,0,7913,.2764585,2029,405.8032,.3241801,4.448872,-99.00000,-99,-99,-99,-99,-99,0,0,1221,817,362,455,75,176,213,2,100,0,171,8,20,91,144,74,.4933940,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27311,0,0,196360,196332,.000000,.1125595E-01,18.90659,33.50710,47.81942,-99.00000,6.128716,10.86158,15.50103,-99.00000,173.0331,101.1889,56.09000,32.80117,124,28.88870,21.12983,18.02500,11.78560,392.3037,915.1999,516.4072,157.6012,361.8468,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.792,         81.042,   399.54,2012121,2012244,2012249,2012308,2013002,2013002,2013,-99,15070,4571,4571,0,6479,.2766857,1652,330.3848,.3033020,4.271822,-99.00000,-99,-99,-99,-99,-99,0,0,1592,713,351,362,218,476,245,2,100,0,155,17,16,79,127,61,.1659362,-99,-99,-99,-99,-99,-99,-99,-99,250,27324,27323,0,0,196510,196482,.000000,.1542383E-01,10.43528,28.51272,42.91483,-99.00000,3.165293,8.648649,13.01718,-99.00000,150.6960,97.22319,45.71000,29.49032,124,28.51211,21.28871,17.70565,11.78969,394.7899,1444.100,528.5219,179.3748,351.1512,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.792,         81.042,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,17869,6195,6195,0,9229,.2700001,2295,458.9015,.3467048,4.444441,-99.00000,-99,-99,-99,-99,-99,0,0,1196,904,372,532,94,35,224,2,100,0,187,1,20,100,155,90,.1677759,-99,-99,-99,-99,-99,-99,-99,-99,250,27304,27302,0,0,196313,196279,.000000,.5341504E-01,25.24544,37.75647,48.04505,-99.00000,8.752474,13.08999,16.65699,-99.00000,178.6872,95.55466,61.95000,33.12834,121,29.27603,21.09669,18.25124,11.79408,397.2881,707.7999,473.2625,104.0051,371.9160,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.792,         81.042,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16298,5460,5460,0,7760,.2823683,1934,386.7532,.3350412,4.445427,-99.00000,-99,-99,-99,-99,-99,0,0,1975,857,346,510,251,694,235,2,100,0,163,39,13,108,136,73,.2662866,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27293,0,0,196216,196187,.000000,.1907395,10.55813,32.79869,47.05190,-99.00000,3.537186,10.98822,15.76334,-99.00000,162.9753,99.98481,54.60000,33.49693,123,28.42359,21.66097,17.28781,11.79113,399.2741,1543.600,496.8956,154.2206,346.3734,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.792,         81.042,   399.54,2015121,2015246,2015252,2015311,2016005,2016005,2016,-99,15003,4901,4901,0,7158,.2700001,1815,363.0252,.3266666,4.083638,-99.00000,-99,-99,-99,-99,-99,0,0,1640,913,340,573,119,449,219,2,100,0,164,29,21,110,135,72,.6875683,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27292,0,0,196194,196165,.000000,.1469905,12.67538,29.18873,44.08051,-99.00000,4.140757,9.535290,14.40009,-99.00000,150.0258,91.47916,49.01000,29.88415,124,27.61532,21.66210,17.26290,11.78156,401.8517,1183.600,513.9854,176.4719,340.3451,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.792,         81.042,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,8629,3468,3468,0,5014,.2700000,1284,256.8772,.4018940,1.856189,-99.00000,-99,-99,-99,-99,-99,0,0,1105,695,220,475,142,138,191,2,100,0,121,13,86,112,95,59,.2852060,-99,-99,-99,-99,-99,-99,-99,-99,250,27287,27284,0,0,196038,196002,.000000,.000000,16.51751,22.72232,39.30039,-99.00000,6.638591,9.132379,15.79531,-99.00000,86.28748,71.31197,34.68000,28.66116,116,30.96292,21.37931,18.69568,11.80208,404.9490,522.4000,379.7477,162.9940,219.5588,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.792,         81.042,   399.54,2017121,2017256,2017262,2017319,2018015,2018015,2018,-99,17696,6345,6345,0,8910,.2880000,2203,440.6510,.3585781,4.493757,-99.00000,-99,-99,-99,-99,-99,0,0,1618,1022,367,655,151,336,170,2,100,0,180,24,21,119,155,91,.4948262,-99,-99,-99,-99,-99,-99,-99,-99,250,27283,27281,0,0,196086,196056,.000000,.1858513E-01,18.69421,35.63796,48.27433,-99.00000,6.702938,12.77824,17.30910,-99.00000,176.9593,98.31075,63.45000,35.25000,124,28.48307,20.89032,17.95484,11.74493,407.0853,946.5999,496.5473,133.6270,366.5703,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.792,         81.042,   399.54,2018121,2018246,2018251,2018310,2019005,2019005,2019,-99,16028,5174,5174,0,7426,.2762089,1873,374.6470,.3228203,4.312012,-99.00000,-99,-99,-99,-99,-99,0,0,1639,920,352,567,113,455,211,2,100,0,164,38,24,123,139,72,.8572725,-99,-99,-99,-99,-99,-99,-99,-99,250,27279,27277,0,0,196065,196036,.000000,.6791515E-01,15.63519,32.58745,45.47054,-99.00000,5.047313,10.51980,14.67869,-99.00000,160.2763,97.72942,51.74000,31.54878,124,28.47258,20.92742,17.75887,11.78156,409.4314,1025.100,491.8344,142.9158,352.4837,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.792,         81.042,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,14998,5076,5076,0,7087,.2767924,1834,366.7706,.3384324,3.931110,-99.00000,-99,-99,-99,-99,-99,0,0,1799,876,308,567,148,621,215,2,100,0,142,43,17,98,119,63,.4566795,-99,-99,-99,-99,-99,-99,-99,-99,250,27303,27302,0,0,196245,196215,.000000,.3211219,10.90956,33.25764,48.64193,-99.00000,3.692173,11.25554,16.46212,-99.00000,149.9846,105.6230,50.76000,35.74648,123,27.82032,21.47642,16.17967,11.79113,412.1924,1374.800,450.9780,145.3090,308.3443,1,
