RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02601713,         40.000,        -91.000,      -99,2010032,2010105,2010119,2010196,2010256,2010256,2010,-99,20359,7380,7380,0,10980,.2694464,2739,547.8075,.3625071,5.054503,-99.00000,-99,-99,-99,-99,-99,0,0,964,746,471,275,113,0,181,3,200,0,254,0,11,59,189,119,.7953140,-99,-99,-99,-99,-99,-99,-99,-99,250,27117,27115,0,0,195440,195407,.000000,1.056577,25.24036,32.45984,43.25953,-99.00000,9.149517,11.76654,15.68138,-99.00000,101.7944,80.15306,36.90000,29.05512,151,26.24768,16.66953,20.85165,14.03965,389.7716,806.6000,627.2021,160.4121,470.6218,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02601713,         40.000,        -91.000,      -99,2011032,2011105,2011126,2011202,2011256,2011256,2011,-99,18565,5464,5464,0,8969,.1892687,2887,577.3903,.2943281,5.216355,-99.00000,-99,-99,-99,-99,-99,0,0,674,693,376,317,51,0,5,3,200,0,238,0,8,39,191,98,.6364500,-99,-99,-99,-99,-99,-99,-99,-99,250,27134,27131,0,0,195672,195636,.000000,.3290033,34.59035,32.19882,49.33929,-99.00000,10.18073,9.476853,14.52169,-99.00000,92.82318,78.00268,27.32000,22.95798,151,26.95562,16.25033,20.00662,14.03965,391.5880,536.7000,576.5627,200.5864,376.2647,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02601713,         40.000,        -91.000,      -99,2012032,2012106,2012119,2012189,2012237,2012237,2012,-99,4135,490,490,0,635,.1338238,366,77.67075,.1184457,2.057942,-99.00000,-99,-99,-99,-99,-99,0,0,360,425,142,283,4,0,6,3,200,0,119,0,111,21,91,9,.2864057,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27139,0,0,195424,195375,.000000,.4314540E-03,16.25851,12.88470,29.19942,-99.00000,1.926858,1.527015,3.460534,-99.00000,20.67270,34.74403,2.450000,4.117647,131,30.89084,16.89008,23.07939,14.22803,393.7827,254.3000,320.8875,179.3896,141.5966,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02601713,         40.000,        -91.000,      -99,2013032,2013120,2013134,2013207,2013268,2013268,2013,-99,15875,4767,4767,0,8258,.1959916,2432,486.4115,.3002632,4.440243,-99.00000,-99,-99,-99,-99,-99,0,0,755,686,342,343,74,0,70,3,200,0,216,0,34,42,171,85,.3747925,-99,-99,-99,-99,-99,-99,-99,-99,250,27124,27121,0,0,195344,195301,.000000,.6556905E-01,34.77510,29.58937,46.35026,-99.00000,10.44250,8.885292,13.91836,-99.00000,79.37418,73.49461,23.83500,22.06944,148,27.26892,16.30743,20.77095,13.95255,396.6078,456.5000,536.5046,196.9273,342.4972,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02601713,         40.000,        -91.000,      -99,2014032,2014106,2014117,2014201,2014269,2014269,2014,-99,22452,8477,8477,0,12943,.2985715,2839,567.8421,.3775686,5.075451,-99.00000,-99,-99,-99,-99,-99,0,0,877,728,478,250,116,0,107,3,200,0,244,0,10,45,186,126,.4169222,-99,-99,-99,-99,-99,-99,-99,-99,250,27133,27131,0,0,195707,195675,.000000,.7713378,30.70954,35.46285,46.95447,-99.00000,11.59486,13.38954,17.72838,-99.00000,112.2587,92.01534,42.38500,34.74180,163,25.73006,15.00245,19.87424,13.88931,398.6587,731.1000,633.1060,158.0419,478.1599,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02601713,         40.000,        -91.000,      -99,2015032,2015106,2015121,2015195,2015257,2015257,2015,-99,19977,8073,8073,0,12226,.2815126,2868,573.5131,.4040896,4.604638,-99.00000,-99,-99,-99,-99,-99,0,0,888,714,435,279,53,0,196,3,200,0,249,0,11,53,190,131,.3832238,-99,-99,-99,-99,-99,-99,-99,-99,250,27119,27117,0,0,195360,195327,.000000,1.478323,25.83363,32.36037,45.97136,-99.00000,10.43967,13.07720,18.57757,-99.00000,99.88575,80.22952,40.36500,32.42169,151,25.96160,15.99536,20.24702,14.03497,400.7487,773.3002,617.3339,186.2834,434.5564,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02601713,         40.000,        -91.000,      -99,2016032,2016108,2016117,2016194,2016250,2016250,2016,-99,14293,5691,5691,0,9116,.2369724,2401,480.2775,.3981530,2.433162,-99.00000,-99,-99,-99,-99,-99,0,0,607,622,336,286,18,0,42,3,200,0,201,0,36,28,151,99,.3048299,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27140,0,0,195540,195500,.000000,.1650439E-01,27.36466,26.95055,42.50453,-99.00000,10.89604,10.73115,16.92442,-99.00000,71.46280,71.10726,28.45500,28.31343,142,27.30563,16.90211,21.38450,14.12433,404.0582,522.2999,530.3254,197.5500,336.2597,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02601713,         40.000,        -91.000,      -99,2017032,2017105,2017115,2017196,2017257,2017257,2017,-99,18464,6448,6448,0,8874,.2553902,2525,504.9889,.3492439,4.997679,-99.00000,-99,-99,-99,-99,-99,0,0,676,701,430,271,46,0,5,3,200,0,233,0,11,35,170,100,.2557532,-99,-99,-99,-99,-99,-99,-99,-99,250,27145,27142,0,0,195978,195937,.000000,.000000,34.74607,30.74940,42.97107,-99.00000,12.13399,10.73827,15.00631,-99.00000,92.32028,79.24488,32.24000,27.67382,152,27.62764,15.09868,22.29935,14.02853,406.3963,531.3999,600.4689,171.1628,429.6858,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02601713,         40.000,        -91.000,      -99,2018032,2018115,2018124,2018190,2018241,2018241,2018,-99,12105,2630,2630,0,4069,.1704895,1543,308.5744,.2172943,4.145752,-99.00000,-99,-99,-99,-99,-99,0,0,593,547,282,265,28,0,93,3,200,0,210,0,33,33,173,48,.2129826,-99,-99,-99,-99,-99,-99,-99,-99,250,27131,27128,0,0,195359,195316,.000000,.000000,40.15058,28.12930,42.98143,-99.00000,8.723050,6.111328,9.338076,-99.00000,60.52701,57.64477,13.15000,12.52381,126,30.64047,18.57460,21.83492,14.26149,408.3707,301.5000,430.3484,150.1195,281.6426,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02601713,         40.000,        -91.000,      -99,2019032,2019108,2019121,2019199,2019260,2019260,2019,-99,22934,8928,8928,0,14195,.2880001,3100,620.0000,.3892875,4.903376,-99.00000,-99,-99,-99,-99,-99,0,0,855,785,463,322,60,0,86,3,200,0,249,0,10,50,186,131,.5041497,-99,-99,-99,-99,-99,-99,-99,-99,250,27126,27124,0,0,195566,195533,.000000,.3571287,33.81630,34.10914,49.55751,-99.00000,13.16426,13.27826,19.29211,-99.00000,114.6711,92.10526,44.64000,35.85542,152,25.86842,16.35000,20.08619,14.01197,411.3218,678.2000,672.3773,212.6442,462.7798,1,
