RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02757257,         37.000,        -89.000,      -99,2010032,2010105,2010116,2010186,2010232,2010232,2010,-99,12493,2124,2124,0,3985,.1111472,1911,382.1841,.1700066,4.503833,-99.00000,-99,-99,-99,-99,-99,0,0,595,602,303,299,30,0,30,3,200,0,214,0,38,42,178,39,.2159460,-99,-99,-99,-99,-99,-99,-99,-99,250,29976,29973,0,0,215392,215352,.000000,.000000,32.20739,26.62639,41.21984,-99.00000,5.475639,4.526803,7.007864,-99.00000,62.46621,58.37963,10.62000,9.925234,127,29.20315,19.21181,22.04646,14.01832,389.7040,387.8999,469.2053,170.5515,303.0881,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02757257,         37.000,        -89.000,      -99,2011032,2011105,2011114,2011189,2011239,2011239,2011,-99,19458,6562,6562,0,10693,.2122654,3091,618.2682,.3372305,4.865931,-99.00000,-99,-99,-99,-99,-99,0,0,1075,745,435,310,135,196,67,3,200,0,235,9,30,66,178,109,.2702588,-99,-99,-99,-99,-99,-99,-99,-99,250,29959,29957,0,0,215424,215388,.000000,.7242313E-03,25.66685,32.35231,44.74035,-99.00000,8.655849,10.91044,15.08817,-99.00000,97.29021,82.80019,32.81000,27.92340,134,27.92910,18.28806,20.64627,13.97229,391.5457,758.1000,601.4421,168.0199,434.9104,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02757257,         37.000,        -89.000,      -99,2012032,2012105,2012117,2012184,2012230,2012230,2012,-99,4857,841,841,0,1180,.1283267,655,131.0846,.1731821,2.728624,-99.00000,-99,-99,-99,-99,-99,0,0,409,430,188,242,7,0,39,3,200,0,135,0,108,33,100,15,.2150089,-99,-99,-99,-99,-99,-99,-99,-99,250,29983,29980,0,0,215387,215342,.000000,.000000,21.48953,15.27664,25.83038,-99.00000,3.721239,2.645382,4.472921,-99.00000,24.28317,35.97507,4.205000,6.229630,125,30.86480,18.23520,23.24161,14.02976,393.7492,226.0000,317.9125,131.3976,188.0203,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02757257,         37.000,        -89.000,      -99,2013032,2013106,2013121,2013196,2013253,2013253,2013,-99,20440,7292,7292,0,10830,.2548693,2861,572.2159,.3567514,4.902142,-99.00000,-99,-99,-99,-99,-99,0,0,766,732,439,293,59,0,42,3,200,0,248,0,19,57,192,117,.2359164,-99,-99,-99,-99,-99,-99,-99,-99,250,29971,29969,0,0,215618,215582,.000000,.000000,37.06263,33.61019,46.50972,-99.00000,13.22212,11.99046,16.59237,-99.00000,102.2002,82.41953,36.46000,29.40322,147,26.86871,16.80613,20.51632,13.86114,396.5180,551.5001,608.1503,170.0370,439.4790,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02757257,         37.000,        -89.000,      -99,2014032,2014108,2014117,2014193,2014248,2014248,2014,-99,20539,6493,6493,0,11429,.2222132,2922,584.3741,.3161197,4.941107,-99.00000,-99,-99,-99,-99,-99,0,0,764,721,443,278,44,0,66,3,200,0,244,0,21,56,183,108,.4589773,-99,-99,-99,-99,-99,-99,-99,-99,250,29973,29970,0,0,215667,215631,.000000,.000000,40.28044,36.25043,46.34133,-99.00000,12.73387,11.45986,14.64990,-99.00000,102.6950,84.17620,32.46500,26.61065,140,27.61857,17.39500,20.95142,13.92003,398.6087,509.8999,566.5862,127.2864,443.2111,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02757257,         37.000,        -89.000,      -99,2015032,2015108,2015122,2015191,2015246,2015246,2015,-99,21014,8074,8074,0,12469,.2604375,3100,620.0000,.3841971,4.783895,-99.00000,-99,-99,-99,-99,-99,0,0,943,738,439,298,86,47,139,3,200,0,252,2,31,76,198,133,.3719315,-99,-99,-99,-99,-99,-99,-99,-99,250,29947,29945,0,0,215233,215201,.000000,.1076274E-01,38.70716,34.82395,47.82618,-99.00000,14.87198,13.37998,18.37567,-99.00000,105.0706,83.38937,40.37000,32.03968,138,27.16812,17.85724,21.02681,13.93781,400.7176,542.9000,603.4388,168.2876,439.3853,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02757257,         37.000,        -89.000,      -99,2016032,2016106,2016114,2016190,2016242,2016242,2016,-99,19692,7141,7141,0,11437,.2329501,3065,613.0976,.3626297,4.576594,-99.00000,-99,-99,-99,-99,-99,0,0,933,720,420,299,91,0,190,3,200,0,248,0,30,68,190,122,.2373897,-99,-99,-99,-99,-99,-99,-99,-99,250,29955,29953,0,0,215286,215253,.000000,.000000,31.07531,34.09920,46.83272,-99.00000,11.26874,12.36528,16.98280,-99.00000,98.46210,79.40492,35.70500,28.79436,136,27.18750,18.64706,20.61029,13.95721,404.0231,633.6998,577.5039,161.3798,420.4843,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02757257,         37.000,        -89.000,      -99,2017032,2017105,2017115,2017189,2017242,2017242,2017,-99,19219,5733,5733,0,10594,.1849334,3100,620.0000,.2982996,4.845202,-99.00000,-99,-99,-99,-99,-99,0,0,728,748,400,348,43,0,4,3,200,0,239,0,19,49,173,100,.2915659,-99,-99,-99,-99,-99,-99,-99,-99,250,29979,29976,0,0,215652,215615,.000000,.000000,35.74911,32.40655,48.00235,-99.00000,10.66406,9.666966,14.31924,-99.00000,96.09361,80.41306,28.66500,23.98745,137,28.01460,17.45255,21.88467,13.94984,406.3619,537.6000,593.0506,192.9835,400.3705,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02757257,         37.000,        -89.000,      -99,2018032,2018112,2018123,2018187,2018241,2018241,2018,-99,21886,7860,7860,0,12238,.2535593,3100,620.0000,.3591489,5.057241,-99.00000,-99,-99,-99,-99,-99,0,0,876,750,452,298,78,39,75,3,200,0,249,1,26,67,193,123,.2945772,-99,-99,-99,-99,-99,-99,-99,-99,250,29960,29958,0,0,215532,215498,.000000,.4689441E-03,43.78078,36.06696,48.39756,-99.00000,15.72314,12.95286,17.38119,-99.00000,109.4301,87.89563,39.30000,31.56627,129,28.53178,19.36435,21.93488,14.00611,408.3614,499.9000,606.8160,156.8460,452.2131,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02757257,         37.000,        -89.000,      -99,2019032,2019108,2019119,2019191,2019247,2019247,2019,-99,20937,7307,7307,0,11238,.2569499,2844,568.7742,.3490131,5.169587,-99.00000,-99,-99,-99,-99,-99,0,0,1115,834,472,362,91,106,150,3,200,0,256,5,28,80,194,118,.3995958,-99,-99,-99,-99,-99,-99,-99,-99,250,29949,29947,0,0,215368,215339,.000000,.3264550E-01,30.69957,31.30096,44.34011,-99.00000,10.71408,10.92396,15.47459,-99.00000,104.6855,81.78557,36.53500,28.54297,139,27.28130,18.25827,20.95755,13.92900,411.2796,681.9999,668.8965,201.1042,472.1933,1,
