RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.958,         81.458,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,17072,5821,5821,0,8242,.2880002,2021,404.2607,.3409870,4.570922,-99.00000,-99,-99,-99,-99,-99,0,0,1707,819,363,456,251,359,340,2,100,0,173,10,13,88,146,81,.3045797,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196404,196374,.000000,.5427615E-01,13.44682,36.74693,47.07112,-99.00000,4.584908,12.52945,16.04965,-99.00000,170.7208,98.68256,58.21000,33.64740,125,28.18560,21.06000,17.58400,11.78307,390.4603,1269.600,464.5853,104.0185,362.6870,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.958,         81.458,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,16461,5781,5781,0,8207,.2761554,2093,418.6950,.3511986,3.598213,-99.00000,-99,-99,-99,-99,-99,0,0,1118,698,331,367,104,161,216,2,100,0,155,6,18,70,133,76,.1414974,-99,-99,-99,-99,-99,-99,-99,-99,250,27332,27330,0,0,196526,196495,.000000,.000000,18.07959,35.87084,49.77466,-99.00000,6.349258,12.59726,17.48005,-99.00000,164.6147,106.2030,57.81000,37.29678,124,28.88870,21.12983,18.02500,11.78028,392.3037,910.5000,458.9095,131.0074,330.7198,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.958,         81.458,   399.54,2012121,2012245,2012250,2012309,2013003,2013003,2013,-99,15032,5486,5486,0,8079,.2759999,1988,397.5692,.3649873,3.240721,-99.00000,-99,-99,-99,-99,-99,0,0,1321,583,298,285,235,279,285,2,100,0,148,13,18,69,131,81,.1428229,-99,-99,-99,-99,-99,-99,-99,-99,250,27331,27329,0,0,196513,196483,.000000,.000000,13.04513,36.31973,50.52346,-99.00000,4.760913,13.25514,18.43890,-99.00000,150.3190,101.5669,54.86000,37.06757,124,28.47017,21.28307,17.65403,11.78026,394.7975,1152.300,413.8771,117.9058,297.5232,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.958,         81.458,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,16136,6280,6280,0,10022,.2699998,2326,465.1991,.3892025,3.132229,-99.00000,-99,-99,-99,-99,-99,0,0,838,741,309,432,28,0,129,2,100,0,163,0,14,68,134,94,.1543460,-99,-99,-99,-99,-99,-99,-99,-99,250,27334,27332,0,0,196476,196442,.000000,.000000,29.45070,38.12809,52.16691,-99.00000,11.46195,14.83911,20.30289,-99.00000,161.3603,98.99407,62.80000,38.52761,121,29.27603,21.09669,18.25124,11.78898,397.2881,547.8999,423.2060,116.2270,309.3155,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.958,         81.458,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16500,5588,5588,0,7944,.2822831,1979,395.8936,.3386404,4.487786,-99.00000,-99,-99,-99,-99,-99,0,0,1749,714,347,367,312,544,241,2,100,0,162,15,11,79,136,74,.1992092,-99,-99,-99,-99,-99,-99,-99,-99,250,27324,27322,0,0,196472,196442,.000000,.1953298E-01,10.98562,38.20766,47.55993,-99.00000,3.720373,12.93935,16.10657,-99.00000,165.0040,101.8543,55.88000,34.49383,123,28.42359,21.66097,17.28781,11.78595,399.2741,1502.000,431.8611,88.63723,346.9392,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.958,         81.458,   399.54,2015121,2015244,2015250,2015310,2016003,2016003,2016,-99,14621,4692,4692,0,6818,.2699999,1738,347.5523,.3209006,4.026913,-99.00000,-99,-99,-99,-99,-99,0,0,1344,717,335,382,137,324,228,2,100,0,158,11,19,80,132,69,.1647954,-99,-99,-99,-99,-99,-99,-99,-99,250,27323,27321,0,0,196448,196420,.000000,.1048341E-02,13.15329,32.16723,43.65411,-99.00000,4.220943,10.32259,14.00877,-99.00000,146.2120,92.53925,46.92000,29.69620,124,27.67661,21.68791,17.30967,11.78449,401.8323,1111.600,454.5372,123.1348,334.9330,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.958,         81.458,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,8577,3098,3098,0,4483,.2699999,1147,229.4816,.3612173,2.046324,-99.00000,-99,-99,-99,-99,-99,0,0,892,596,240,356,102,42,213,2,100,0,125,4,72,92,94,53,.2074541,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27304,0,0,196247,196206,.000000,.000000,16.15475,24.90509,35.70702,-99.00000,5.835374,8.996147,12.89799,-99.00000,85.76558,68.61246,30.98000,24.78400,116,30.96292,21.37931,18.69568,11.79717,404.9490,530.9000,344.3696,107.1098,240.1925,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.958,         81.458,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16253,5419,5419,0,8427,.2700001,2007,401.4266,.3334221,4.268914,-99.00000,-99,-99,-99,-99,-99,0,0,1270,789,350,439,155,174,213,2,100,0,173,5,17,87,147,85,.2870416,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27313,0,0,196384,196353,.000000,.000000,17.92793,36.26497,46.38303,-99.00000,5.977277,12.09096,15.46438,-99.00000,162.5346,93.95061,54.19000,31.32370,121,28.83058,21.35868,17.92810,11.78898,407.0191,906.6000,448.1861,101.0571,350.4182,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.958,         81.458,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16398,5286,5286,0,7751,.2759999,1915,383.0544,.3223717,4.564922,-99.00000,-99,-99,-99,-99,-99,0,0,1327,767,360,407,122,284,215,2,100,0,181,20,21,114,154,82,.3909408,-99,-99,-99,-99,-99,-99,-99,-99,250,27288,27286,0,0,196169,196138,.000000,.7335971E-02,18.84357,38.67603,45.57679,-99.00000,6.074466,12.46771,14.69226,-99.00000,163.9768,90.59490,52.86000,29.20442,123,28.58943,21.02114,17.73252,11.78595,409.4101,870.2000,423.9752,67.67509,359.7813,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.958,         81.458,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,17122,6361,6361,0,9012,.2760001,2305,460.9538,.3715124,4.282246,-99.00000,-99,-99,-99,-99,-99,0,0,1684,798,328,470,255,478,213,2,100,0,164,15,15,85,141,86,.1939043,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196370,196341,.000000,.2335768E-01,12.70015,39.79548,52.14890,-99.00000,4.718143,14.78413,19.37346,-99.00000,171.2234,104.4045,63.61000,38.78659,123,27.82032,21.47642,16.17967,11.78595,412.1924,1348.200,430.2586,105.1144,328.3357,1,
