RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02644896,         39.000,        -92.000,      -99,2010032,2010105,2010119,2010196,2010251,2010251,2010,-99,20325,6887,6887,0,10578,.2420499,2845,569.0377,.3388260,5.143173,-99.00000,-99,-99,-99,-99,-99,0,0,915,760,480,280,92,0,141,3,200,0,260,0,12,62,190,114,.2113087,-99,-99,-99,-99,-99,-99,-99,-99,250,29033,29031,0,0,210031,209997,.000000,.9214887,28.06989,32.20773,42.36293,-99.00000,9.511118,10.91317,14.35413,-99.00000,101.6270,78.17464,34.43500,26.48846,146,27.08082,17.01369,21.19315,14.01753,389.7593,724.0999,631.0723,155.1925,479.7924,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02644896,         39.000,        -92.000,      -99,2011032,2011105,2011120,2011197,2011246,2011246,2011,-99,18635,5284,5284,0,8993,.1704393,3100,620.0000,.2835321,5.096326,-99.00000,-99,-99,-99,-99,-99,0,0,693,733,412,321,29,0,8,3,200,0,243,0,14,48,191,95,.2303320,-99,-99,-99,-99,-99,-99,-99,-99,250,29038,29036,0,0,209905,209868,.000000,.7778338,38.82291,31.03601,45.18253,-99.00000,11.00833,8.800340,12.81162,-99.00000,93.17498,76.68723,26.42000,21.74486,141,28.28795,17.07518,20.30000,14.06490,391.5643,480.0000,600.4313,188.3874,412.4381,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02644896,         39.000,        -92.000,      -99,2012032,2012109,2012121,2012188,2012237,2012237,2012,-99,8050,1487,1487,0,2403,.1159966,1282,256.3351,.1846750,3.333828,-99.00000,-99,-99,-99,-99,-99,0,0,480,526,222,303,20,0,12,3,200,0,169,0,74,33,126,27,.2069171,-99,-99,-99,-99,-99,-99,-99,-99,250,29052,29048,0,0,210033,209981,.000000,.1469385,30.97482,21.65903,36.20492,-99.00000,5.721431,4.000690,6.687494,-99.00000,40.25179,47.63525,7.435000,8.798817,128,31.37812,17.08437,23.45312,14.17220,393.7911,259.9000,371.6859,149.5105,222.3553,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02644896,         39.000,        -92.000,      -99,2013032,2013120,2013134,2013206,2013266,2013266,2013,-99,18397,5784,5784,0,9469,.2371189,2439,487.8742,.3144185,4.938616,-99.00000,-99,-99,-99,-99,-99,0,0,839,783,454,330,78,17,36,3,200,0,246,1,12,51,176,99,.2805388,-99,-99,-99,-99,-99,-99,-99,-99,250,29045,29042,0,0,210297,210257,.000000,.4332685,37.63610,29.60146,40.54556,-99.00000,11.83306,9.306908,12.74781,-99.00000,91.98266,74.78265,28.92000,23.51220,146,27.66712,16.37465,20.50205,13.90956,396.6010,488.8001,621.4739,171.2693,453.7249,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02644896,         39.000,        -92.000,      -99,2014032,2014111,2014124,2014200,2014260,2014260,2014,-99,19950,6146,6146,0,10138,.2203029,2790,557.9455,.3080624,5.156184,-99.00000,-99,-99,-99,-99,-99,0,0,779,705,424,281,69,0,83,3,200,0,243,0,12,45,191,106,.2952034,-99,-99,-99,-99,-99,-99,-99,-99,250,29048,29046,0,0,210252,210216,.000000,.5075423,34.87156,33.53905,47.06115,-99.00000,10.74288,10.33237,14.49812,-99.00000,99.75009,82.09884,30.73000,25.29218,149,27.42148,16.01544,20.01141,13.95473,398.6436,572.1000,594.8295,172.1472,423.9169,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02644896,         39.000,        -92.000,      -99,2015032,2015107,2015122,2015195,2015252,2015252,2015,-99,19543,7317,7317,0,11477,.2578875,2837,567.4258,.3743775,4.660484,-99.00000,-99,-99,-99,-99,-99,0,0,904,740,422,318,58,0,184,3,200,0,258,0,14,64,201,125,.2422038,-99,-99,-99,-99,-99,-99,-99,-99,250,29024,29022,0,0,209793,209761,.000000,2.512767,27.46014,32.26853,46.33421,-99.00000,10.28102,12.08127,17.34743,-99.00000,97.71691,75.74954,36.58500,28.36047,145,26.65379,16.47862,20.01586,14.02092,400.7355,711.7001,605.6484,187.2748,421.7917,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02644896,         39.000,        -92.000,      -99,2016032,2016107,2016116,2016193,2016249,2016249,2016,-99,16896,6978,6978,0,10542,.2524124,2765,552.9409,.4130214,3.072600,-99.00000,-99,-99,-99,-99,-99,0,0,717,696,398,298,59,0,40,3,200,0,237,0,15,43,179,120,.2245994,-99,-99,-99,-99,-99,-99,-99,-99,250,29047,29045,0,0,210008,209971,.000000,.7833287,28.11334,28.73824,42.43820,-99.00000,11.61065,11.86873,17.52673,-99.00000,84.48058,71.29163,34.89000,29.44304,142,27.44437,17.10705,21.63944,14.05102,404.0515,601.0001,587.9315,193.5251,398.1346,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02644896,         39.000,        -92.000,      -99,2017032,2017105,2017116,2017195,2017255,2017255,2017,-99,20829,7948,7948,0,11749,.2564011,3100,620.0000,.3815991,5.031881,-99.00000,-99,-99,-99,-99,-99,0,0,746,758,474,284,60,0,5,3,200,0,244,0,10,45,176,117,.2229887,-99,-99,-99,-99,-99,-99,-99,-99,250,29054,29052,0,0,210502,210462,.000000,.1777706,34.96018,31.86343,43.98847,-99.00000,13.34005,12.15839,16.78505,-99.00000,104.1464,85.36588,39.74000,32.57377,150,27.67599,15.31400,22.68933,13.97675,406.3921,595.8000,653.7048,180.5612,473.5167,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02644896,         39.000,        -92.000,      -99,2018032,2018107,2018121,2018185,2018237,2018237,2018,-99,14405,3946,3946,0,6498,.1541908,2559,511.8031,.2739095,4.103589,-99.00000,-99,-99,-99,-99,-99,0,0,535,558,301,257,22,0,33,3,200,0,204,0,41,35,167,72,.2088362,-99,-99,-99,-99,-99,-99,-99,-99,250,29048,29045,0,0,209950,209906,.000000,.3959149E-01,44.35151,32.29092,47.88211,-99.00000,12.14902,8.845309,13.11614,-99.00000,72.02686,70.61456,19.73000,19.34314,130,29.92384,17.72231,22.12077,14.15604,408.3309,324.8000,446.1122,148.9321,300.8508,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02644896,         39.000,        -92.000,      -99,2019032,2019108,2019120,2019197,2019254,2019254,2019,-99,21806,8041,8041,0,12793,.2593876,3100,620.0000,.3687581,4.917489,-99.00000,-99,-99,-99,-99,-99,0,0,842,770,459,311,54,0,95,3,200,0,253,0,11,55,190,127,.2220198,-99,-99,-99,-99,-99,-99,-99,-99,250,29039,29037,0,0,210069,210036,.000000,1.089448,34.11933,33.75452,47.52948,-99.00000,12.58176,12.44723,17.52685,-99.00000,109.0283,86.18839,40.20500,31.78261,146,26.84726,16.70754,20.47329,14.00623,411.3016,639.0999,646.0071,191.1657,458.7818,1,
