RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.042,         80.792,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16772,5542,5542,0,8270,.2699999,2053,410.5025,.3304281,4.364409,-99.00000,-99,-99,-99,-99,-99,0,0,1679,753,327,426,253,465,267,2,100,0,180,35,19,127,156,86,.2663164,-99,-99,-99,-99,-99,-99,-99,-99,250,26798,26796,0,0,192646,192615,.000000,.1005183,17.31880,39.49629,51.26344,-99.00000,5.722842,13.05120,16.93955,-99.00000,167.7152,93.17512,55.42000,30.78889,125,27.29600,21.63920,15.96160,11.81188,390.4603,968.4000,424.6353,99.44160,327.1634,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.042,         80.792,   316.87,2011121,2011248,2011254,2011315,2012007,2012007,2012,-99,16745,5981,5981,0,8698,.2640000,2265,453.0793,.3571675,3.999260,-99.00000,-99,-99,-99,-99,-99,0,0,1061,690,342,349,82,115,232,2,100,0,171,5,20,87,143,85,.1721075,-99,-99,-99,-99,-99,-99,-99,-99,250,26840,26837,0,0,193036,193001,.000000,.3955193E-01,22.86271,39.18080,49.01400,-99.00000,8.166303,13.99494,17.50724,-99.00000,167.4465,97.92194,59.81000,34.97661,124,28.13629,21.41532,17.15806,11.79888,392.3214,732.4000,427.3688,89.45379,341.6300,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.042,         80.792,   316.87,2012121,2012250,2012256,2012317,2013008,2013008,2013,-99,16049,5533,5533,0,8089,.2640001,2096,419.1953,.3447882,4.150684,-99.00000,-99,-99,-99,-99,-99,0,0,1531,751,330,421,186,386,268,2,100,0,166,23,18,99,141,80,.2059880,-99,-99,-99,-99,-99,-99,-99,-99,250,26827,26825,0,0,192904,192874,.000000,.1217336,14.02240,35.11005,48.63541,-99.00000,4.834424,12.10470,16.76776,-99.00000,160.4863,96.67852,55.33000,33.33133,124,27.79677,21.75242,16.37097,11.79202,394.8359,1144.500,457.0952,130.0471,329.9784,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.042,         80.792,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,17079,5774,5774,0,8368,.2640001,2187,437.4490,.3380895,4.498606,-99.00000,-99,-99,-99,-99,-99,0,0,1205,790,359,431,139,144,191,2,100,0,191,11,34,127,158,88,.2784035,-99,-99,-99,-99,-99,-99,-99,-99,250,26800,26798,0,0,192694,192663,.000000,.4674973E-01,30.30930,37.29364,47.52266,-99.00000,10.24667,12.60787,16.06600,-99.00000,170.7929,89.42036,57.74000,30.23037,125,28.00800,21.52160,16.98800,11.81188,397.2993,563.4999,457.9679,101.7471,359.3926,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.042,         80.792,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,17219,5781,5781,0,8249,.2639998,2190,437.9571,.3357293,4.583808,-99.00000,-99,-99,-99,-99,-99,0,0,1457,691,323,368,154,447,223,2,100,0,182,34,17,126,160,88,.3242125,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26797,0,0,192632,192603,.000000,.3475995,17.47445,41.52612,53.35722,-99.00000,5.866653,13.94146,17.91349,-99.00000,172.1932,94.61164,57.81000,31.76374,124,27.65000,22.07983,15.81774,11.81312,399.2766,985.4000,414.6624,95.99317,322.7177,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.042,         80.792,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,14543,4559,4559,0,6731,.2580000,1767,353.4211,.3135024,4.174053,-99.00000,-99,-99,-99,-99,-99,0,0,1553,825,323,503,162,407,218,2,100,0,165,35,22,116,141,73,.4559778,-99,-99,-99,-99,-99,-99,-99,-99,250,26809,26807,0,0,192717,192688,.000000,.1610348,14.05759,30.71167,45.04990,-99.00000,4.406960,9.627901,14.12284,-99.00000,145.4258,88.13684,45.59000,27.63030,122,27.71638,22.19099,16.22623,11.81568,401.8226,1034.500,473.5196,153.2424,322.8105,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.042,         80.792,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14434,5064,5064,0,8064,.2580000,1963,392.5620,.3508488,3.559893,-99.00000,-99,-99,-99,-99,-99,0,0,1107,717,317,400,169,101,179,2,100,0,183,5,41,120,145,86,.1915744,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26803,0,0,192676,192640,.000000,.3676351E-01,32.88609,33.60863,45.46694,-99.00000,11.53794,11.79144,15.95187,-99.00000,144.3371,78.87271,50.64000,27.67213,120,29.04334,21.77000,17.61417,11.81837,404.9631,438.9000,429.4643,114.3931,317.4550,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.042,         80.792,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16321,5485,5485,0,8388,.2580000,2126,425.2167,.3360973,4.648509,-99.00000,-99,-99,-99,-99,-99,0,0,1242,751,333,418,164,155,231,2,100,0,189,15,27,122,158,91,.3719581,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192668,192638,.000000,.5933448E-01,23.35512,36.59763,48.94249,-99.00000,7.849172,12.29970,16.44855,-99.00000,163.2056,86.35215,54.85000,29.02116,119,28.59832,22.11933,16.70168,11.81976,407.0141,698.7999,445.9457,115.5603,333.4640,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.042,         80.792,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16296,5355,5355,0,7904,.2640001,2028,405.6711,.3285927,4.453787,-99.00000,-99,-99,-99,-99,-99,0,0,1337,769,350,419,107,324,196,2,100,0,181,23,29,127,155,85,.6588448,-99,-99,-99,-99,-99,-99,-99,-99,250,26797,26795,0,0,192634,192602,.000000,.1535128,24.27942,37.88663,46.52877,-99.00000,7.978249,12.44959,15.28941,-99.00000,162.9635,90.03507,53.55000,29.58564,122,28.45983,21.49836,17.66639,11.81568,409.4059,671.2000,430.1345,83.28096,350.2424,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.042,         80.792,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,13349,4149,4149,0,5936,.2589345,1602,320.4552,.3108048,3.591749,-99.00000,-99,-99,-99,-99,-99,0,0,1916,864,292,572,237,661,214,2,100,0,132,69,21,119,112,54,.5294631,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26804,0,0,192677,192647,.000000,.2957364,10.55401,30.16832,45.74150,-99.00000,3.280360,9.376806,14.21721,-99.00000,133.4872,101.1267,41.49000,31.43182,120,27.99667,21.98750,15.72500,11.80710,412.2037,1264.800,442.4747,153.4626,291.8295,1,
