RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.042,         80.208,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14873,4299,4299,0,6313,.2395499,1795,358.9216,.2890452,4.532928,-99.00000,-99,-99,-99,-99,-99,0,0,1263,672,309,363,149,247,256,2,100,0,169,9,17,87,148,70,.3028814,-99,-99,-99,-99,-99,-99,-99,-99,250,26767,26765,0,0,192419,192390,.000000,.1302619E-01,14.98846,35.85607,48.18152,-99.00000,4.332359,10.36407,13.92669,-99.00000,148.7305,88.00620,42.99000,25.43787,112,28.59465,24.93124,16.35625,11.77350,390.4280,992.2999,414.7986,107.4876,308.6878,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.042,         80.208,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,15027,4918,4918,0,7010,.2393251,2055,410.9911,.3272871,4.088236,-99.00000,-99,-99,-99,-99,-99,0,0,933,527,299,228,85,154,229,2,100,0,154,10,26,81,137,73,.1915819,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192497,192467,.000000,.000000,18.67359,39.23502,50.25136,-99.00000,6.111595,12.84105,16.44654,-99.00000,150.2664,97.57556,49.18000,31.93506,111,29.36847,24.88739,16.60720,11.71376,392.3358,804.6999,382.9904,87.46246,299.0294,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.042,         80.208,    41.24,2012121,2012266,2012271,2012325,2013011,2013011,2013,-99,12710,3712,3712,0,5147,.2405209,1543,308.6729,.2920512,3.958352,-99.00000,-99,-99,-99,-99,-99,0,0,1409,518,265,253,209,483,260,2,100,0,138,35,19,85,121,55,.2307173,-99,-99,-99,-99,-99,-99,-99,-99,250,26767,26766,0,0,192479,192450,.000000,.3869953E-02,9.758535,32.76435,48.03959,-99.00000,2.849904,9.568572,14.02959,-99.00000,127.1049,92.10502,37.12000,26.89855,111,28.91081,24.73334,15.10991,11.67105,394.9093,1302.500,387.9367,126.5339,264.5837,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.042,         80.208,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,15409,4977,4977,0,7638,.2334001,2132,426.4457,.3229747,4.214221,-99.00000,-99,-99,-99,-99,-99,0,0,760,679,318,361,37,0,106,2,100,0,176,0,15,82,148,83,.1552572,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192504,192469,.000000,.000000,32.35086,37.81432,48.50424,-99.00000,10.44930,12.21399,15.66683,-99.00000,154.0871,87.54951,49.77000,28.27841,110,29.45364,25.06363,17.29545,11.75588,397.2791,476.3000,407.4836,91.65164,317.6776,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.042,         80.208,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14830,4208,4208,0,6424,.2327625,1808,361.5516,.2837403,4.323630,-99.00000,-99,-99,-99,-99,-99,0,0,1474,556,292,264,183,471,325,2,100,0,170,36,19,119,147,70,.2349277,-99,-99,-99,-99,-99,-99,-99,-99,250,26736,26734,0,0,192189,192158,.000000,.9545482E-01,13.12944,41.41595,50.70993,-99.00000,3.725543,11.75198,14.38920,-99.00000,148.2970,87.23351,42.08000,24.75294,112,29.06160,25.24911,16.13661,11.77350,399.2431,1129.500,358.0673,66.30254,292.4417,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.042,         80.208,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14725,4292,4292,0,6138,.2320125,1850,369.9807,.2914855,4.635253,-99.00000,-99,-99,-99,-99,-99,0,0,1411,623,294,329,136,481,232,2,100,0,178,33,20,123,155,74,.2224505,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192120,192091,.000000,.1820210,13.78579,36.71837,50.07617,-99.00000,4.018351,10.70285,14.59645,-99.00000,147.2460,82.72247,42.92000,24.11236,110,29.14454,25.43546,16.12273,11.77790,401.7572,1068.100,401.0145,110.3532,294.0440,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.042,         80.208,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10785,4131,4131,0,6096,.2305875,1791,358.2891,.3830342,2.252853,-99.00000,-99,-99,-99,-99,-99,0,0,905,566,250,316,139,87,175,2,100,0,147,2,77,117,119,72,.2037025,-99,-99,-99,-99,-99,-99,-99,-99,250,26735,26732,0,0,192145,192104,.000000,.8027046E-01,33.37835,33.38689,43.13393,-99.00000,12.78551,12.78879,16.52237,-99.00000,107.8455,73.36425,41.31000,28.10204,106,30.39340,25.28868,17.89339,11.78716,404.9092,323.1000,323.0174,75.81542,250.0246,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.042,         80.208,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16349,5036,5036,0,7816,.2251500,2237,447.3179,.3080026,4.767494,-99.00000,-99,-99,-99,-99,-99,0,0,1028,807,326,480,59,28,195,2,100,0,193,1,25,111,165,87,.3484007,-99,-99,-99,-99,-99,-99,-99,-99,250,26744,26742,0,0,192200,192171,.000000,.000000,29.60252,38.72960,50.09337,-99.00000,9.118233,11.92957,15.42987,-99.00000,163.4947,84.71230,50.36000,26.09326,110,29.65909,25.22091,17.43364,11.72500,407.0443,552.3000,422.1441,99.67193,326.3799,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.042,         80.208,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13464,3592,3592,0,5240,.2331001,1541,308.1650,.2667576,4.382817,-99.00000,-99,-99,-99,-99,-99,0,0,1154,658,301,356,90,299,169,2,100,0,176,30,30,130,144,62,.3500517,-99,-99,-99,-99,-99,-99,-99,-99,250,26724,26722,0,0,192069,192040,.000000,.1134663,19.71902,36.41843,44.70375,-99.00000,5.260690,9.715803,11.92618,-99.00000,134.6415,76.50085,35.92000,20.40909,109,29.71559,24.96423,17.09633,11.78016,409.3444,682.8002,369.7070,72.44749,301.1861,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.042,         80.208,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14691,4268,4268,0,6021,.2222851,1920,383.9702,.2904787,4.315687,-99.00000,-99,-99,-99,-99,-99,0,0,1130,626,316,310,99,193,273,2,100,0,165,10,22,89,141,66,.2682192,-99,-99,-99,-99,-99,-99,-99,-99,250,26766,26764,0,0,192426,192398,.000000,.000000,15.92911,34.59939,46.46412,-99.00000,4.627562,10.05146,13.49828,-99.00000,146.9141,89.03887,42.68000,25.86667,110,29.42000,25.32091,16.93455,11.77790,412.1431,922.3000,424.6148,110.4273,316.1884,1,
