RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.542,         80.458,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14757,4402,4402,0,6329,.2456625,1792,358.3412,.2982746,4.446691,-99.00000,-99,-99,-99,-99,-99,0,0,1851,904,311,593,246,472,291,2,100,0,169,35,19,118,148,72,.5789621,-99,-99,-99,-99,-99,-99,-99,-99,250,26651,26649,0,0,191556,191526,.000000,.4277218E-01,12.83191,35.32557,47.45105,-99.00000,3.827826,10.53780,14.15489,-99.00000,147.5670,87.31776,44.02000,26.04734,113,28.51594,24.45575,16.25221,11.78576,390.4308,1150.000,417.7343,108.1707,310.9879,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.542,         80.458,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15149,4369,4369,0,6333,.2396867,1823,364.5954,.2884384,4.497616,-99.00000,-99,-99,-99,-99,-99,0,0,1062,703,338,365,84,78,259,2,100,0,167,3,22,83,143,67,.1828080,-99,-99,-99,-99,-99,-99,-99,-99,250,26687,26685,0,0,191888,191858,.000000,.3558439E-01,18.87674,34.63925,44.77866,-99.00000,5.444236,9.990299,12.91460,-99.00000,151.4858,90.71008,43.69000,26.16168,111,29.77027,24.69819,17.59910,11.78981,392.2567,802.5001,437.3242,100.7943,338.2992,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.542,         80.458,    55.43,2012121,2012245,2012250,2012303,2012355,2012355,2012,-99,13912,4227,4227,0,6501,.2388374,1770,353.9282,.3038044,3.980207,-99.00000,-99,-99,-99,-99,-99,0,0,1430,654,314,340,217,338,283,2,100,0,161,15,18,86,136,71,.1525083,-99,-99,-99,-99,-99,-99,-99,-99,250,26684,26682,0,0,191879,191850,.000000,.2542915E-02,11.64390,33.25010,44.25826,-99.00000,3.537832,10.10257,13.44724,-99.00000,139.1213,86.41073,42.27000,26.25466,110,29.66182,24.64001,17.29273,11.78663,394.7400,1194.800,418.4086,106.8226,314.3397,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.542,         80.458,    55.43,2013121,2013254,2013259,2013314,2014001,2014001,2014,-99,16288,4914,4914,0,7381,.2398126,2049,409.8556,.3017119,4.674426,-99.00000,-99,-99,-99,-99,-99,0,0,1182,861,337,524,94,92,197,2,100,0,196,9,31,127,165,84,.2771996,-99,-99,-99,-99,-99,-99,-99,-99,250,26643,26641,0,0,191497,191464,.000000,.6602053E-01,30.46283,40.74418,48.34175,-99.00000,9.190199,12.29193,14.58401,-99.00000,162.8848,83.10448,49.14000,25.07143,112,29.58394,24.34732,17.20089,11.73920,397.3244,534.7001,399.7743,66.35845,336.9443,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.542,         80.458,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15417,4578,4578,0,6869,.2395876,1911,382.1244,.2969245,4.421463,-99.00000,-99,-99,-99,-99,-99,0,0,1822,737,302,435,220,600,328,2,100,0,169,46,17,126,148,73,.2845539,-99,-99,-99,-99,-99,-99,-99,-99,250,26643,26641,0,0,191489,191461,.000000,.3629940,12.15066,38.84381,51.00022,-99.00000,3.608134,11.53465,15.14449,-99.00000,154.1676,91.22342,45.78000,27.08876,112,29.02857,24.78392,16.08304,11.78776,399.2431,1268.800,396.8910,95.38811,302.2881,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.542,         80.458,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15262,4538,4538,0,6794,.2330250,1947,389.4576,.2973142,4.588583,-99.00000,-99,-99,-99,-99,-99,0,0,1711,774,305,469,158,592,249,2,100,0,175,32,17,118,153,77,.3789346,-99,-99,-99,-99,-99,-99,-99,-99,250,26651,26649,0,0,191544,191516,.000000,.4780214,12.02980,34.71796,50.02935,-99.00000,3.576890,10.32290,14.87552,-99.00000,152.6220,87.21259,45.38000,25.93143,110,29.13092,25.00909,16.26637,11.79188,401.7572,1268.700,439.6054,138.0822,305.0649,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.542,         80.458,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,14110,4743,4743,0,7279,.2317875,2046,409.2269,.3361215,3.692677,-99.00000,-99,-99,-99,-99,-99,0,0,1201,731,311,420,176,161,196,2,100,0,183,12,42,127,148,82,.1980715,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191460,191425,.000000,.8837791E-01,30.26604,37.78889,45.43021,-99.00000,10.17375,12.70251,15.27109,-99.00000,141.1003,77.10396,47.43000,25.91803,108,30.57130,24.82222,17.86574,11.79615,404.9178,466.1999,373.3908,65.07635,310.5868,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.542,         80.458,    55.43,2017121,2017259,2017264,2017319,2018005,2018005,2018,-99,17376,5829,5829,0,8348,.2398874,2430,486.0057,.3354840,4.657636,-99.00000,-99,-99,-99,-99,-99,0,0,1645,1021,334,688,148,355,183,2,100,0,184,37,26,142,165,92,.4961756,-99,-99,-99,-99,-99,-99,-99,-99,250,26626,26625,0,0,191310,191281,.000000,.2260983,22.01709,39.82719,52.07953,-99.00000,7.385961,13.36062,17.47086,-99.00000,173.7589,94.43416,58.29000,31.67935,111,29.81171,24.51441,17.33874,11.71896,407.0728,789.2000,436.2820,106.1109,333.6413,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.542,         80.458,    55.43,2018121,2018246,2018251,2018305,2018356,2018356,2018,-99,14550,4018,4018,0,6081,.2329874,1724,344.8871,.2761339,4.529869,-99.00000,-99,-99,-99,-99,-99,0,0,1587,954,331,623,122,339,233,2,100,0,176,31,26,129,149,69,.5436359,-99,-99,-99,-99,-99,-99,-99,-99,250,26640,26639,0,0,191464,191436,.000000,.3881075E-01,15.97484,32.31843,43.92763,-99.00000,4.411507,8.924843,12.13076,-99.00000,145.4989,82.66982,40.18000,22.82955,110,29.73818,24.39182,17.96909,11.78144,409.3689,910.8000,450.2040,121.4751,331.2240,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.542,         80.458,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15929,5094,5094,0,7293,.2253750,2260,452.0078,.3197604,4.369450,-99.00000,-99,-99,-99,-99,-99,0,0,1705,878,319,558,154,425,310,2,100,0,168,27,20,110,148,77,.4556420,-99,-99,-99,-99,-99,-99,-99,-99,250,26659,26657,0,0,191606,191578,.000000,.2153706,13.84916,37.55276,49.88157,-99.00000,4.428795,12.00892,15.95153,-99.00000,159.2931,94.81730,50.94000,30.32143,111,29.36397,24.86036,16.64234,11.78981,412.1473,1150.200,424.1847,107.9562,319.3425,1,
