RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.125,         79.875,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14570,4035,4035,0,5769,.2400976,1680,336.0991,.2769258,4.431135,-99.00000,-99,-99,-99,-99,-99,0,0,1211,653,334,319,130,255,231,2,100,0,159,10,17,78,135,59,.2543161,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27516,0,0,197175,197147,.000000,.000000,14.12239,31.21836,43.65796,-99.00000,3.911020,8.645535,12.09053,-99.00000,145.7007,91.63569,40.35000,25.37736,112,28.59465,24.93124,18.04643,11.77112,390.4280,1031.700,466.7149,135.3949,333.7323,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.125,         79.875,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14791,4893,4893,0,6929,.2393249,2045,408.9029,.3308093,3.861648,-99.00000,-99,-99,-99,-99,-99,0,0,842,512,307,205,72,103,213,2,100,0,150,6,26,74,133,71,.2281823,-99,-99,-99,-99,-99,-99,-99,-99,250,27520,27518,0,0,197179,197149,.000000,.000000,19.90459,36.93451,48.17464,-99.00000,6.584579,12.21819,15.93651,-99.00000,147.9110,98.60733,48.93000,32.62000,111,29.36847,24.88739,18.06667,11.71076,392.3358,743.0999,400.4683,97.25285,307.0308,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.125,         79.875,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13757,4313,4313,0,6089,.2399118,1798,359.5465,.3135211,3.633547,-99.00000,-99,-99,-99,-99,-99,0,0,1195,480,299,182,172,350,250,2,100,0,139,25,21,77,119,59,.2881549,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27516,0,0,197200,197171,.000000,.000000,12.13422,32.75748,46.05358,-99.00000,3.804357,10.27023,14.43886,-99.00000,137.5656,98.96808,43.13000,31.02878,111,29.26577,25.02252,17.85766,11.72535,394.8130,1133.700,419.9518,123.4616,298.7078,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.125,         79.875,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,14840,5108,5108,0,7942,.2334001,2189,437.7384,.3442411,3.601861,-99.00000,-99,-99,-99,-99,-99,0,0,718,630,321,310,44,0,102,2,100,0,162,0,16,69,133,81,.1508174,-99,-99,-99,-99,-99,-99,-99,-99,250,27527,27525,0,0,197245,197210,.000000,.000000,28.87087,35.87045,46.26291,-99.00000,9.937744,12.34709,15.92432,-99.00000,148.3963,91.60264,51.08000,31.53086,110,29.45364,25.06363,18.88000,11.75331,397.2791,513.9999,413.7006,94.49921,320.7672,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.125,         79.875,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14991,4245,4245,0,6429,.2327625,1824,364.7346,.2831505,4.335301,-99.00000,-99,-99,-99,-99,-99,0,0,1199,547,324,223,117,280,312,2,100,0,171,20,20,103,144,68,.2223012,-99,-99,-99,-99,-99,-99,-99,-99,250,27494,27492,0,0,196974,196944,.000000,.000000,15.48540,38.17924,46.20295,-99.00000,4.384879,10.81091,13.08292,-99.00000,149.9142,87.66911,42.45000,24.82456,112,29.06160,25.24911,17.71339,11.77112,399.2431,968.0998,392.6588,69.22574,324.4688,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.125,         79.875,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15355,4497,4497,0,6456,.2320126,1938,387.6593,.2928698,4.574937,-99.00000,-99,-99,-99,-99,-99,0,0,1272,616,331,286,106,380,228,2,100,0,178,23,19,112,152,73,.3578741,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,196876,196848,.000000,.1252349,15.18067,34.84200,46.40426,-99.00000,4.445871,10.20396,13.59013,-99.00000,153.5526,86.26548,44.97000,25.26405,110,29.14454,25.43546,17.85091,11.77556,401.7572,1011.500,440.7111,113.6450,330.9019,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.125,         79.875,    41.24,2016121,2016265,-99,-99,2016286,2016286,2016,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,370,187,0,187,57,0,185,1,50,0,0,0,140,81,0,0,.1031773,-99,-99,-99,-99,-99,-99,-99,-99,250,27509,27498,0,0,196997,196905,.000000,.000000,-99.00000,.000000,-99.00000,-99.00000,-99.00000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,31.49047,26.06667,23.33809,11.91423,404.7599,.000000,10.42407,10.42407,.000000,12,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.125,         79.875,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16230,5219,5219,0,7687,.2251499,2318,463.5623,.3215424,4.414193,-99.00000,-99,-99,-99,-99,-99,0,0,883,763,338,425,41,0,136,2,100,0,173,0,18,82,151,81,.2322110,-99,-99,-99,-99,-99,-99,-99,-99,250,27513,27511,0,0,197077,197048,.000000,.000000,30.14999,36.95330,47.99389,-99.00000,9.695336,11.88307,15.43340,-99.00000,162.2974,93.81354,52.19000,30.16763,110,29.65909,25.22091,18.26091,11.72211,407.0443,538.3000,439.1961,104.8870,338.1627,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.125,         79.875,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14658,4117,4117,0,6018,.2330999,1766,353.2056,.2808366,4.440668,-99.00000,-99,-99,-99,-99,-99,0,0,932,625,333,292,43,160,162,2,100,0,175,12,26,106,150,69,.3132582,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,196914,196887,.000000,.000000,22.22314,35.63278,44.05805,-99.00000,6.241661,10.00794,12.37428,-99.00000,146.5838,83.76219,41.17000,23.52571,109,29.71559,24.96423,18.40642,11.77785,409.3444,659.6000,411.3736,82.20834,332.7061,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.125,         79.875,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,13965,3978,3978,0,5633,.2221182,1791,358.2082,.2848767,4.161435,-99.00000,-99,-99,-99,-99,-99,0,0,1004,562,324,237,72,212,216,2,100,0,155,12,23,82,131,59,.2383048,-99,-99,-99,-99,-99,-99,-99,-99,250,27513,27511,0,0,197147,197117,.000000,.000000,15.81510,31.62377,43.05146,-99.00000,4.505095,9.008359,12.26366,-99.00000,139.6473,90.09506,39.78000,25.66452,108,29.43334,25.32685,18.09259,11.78016,412.1345,883.0002,441.5898,119.9809,324.3731,1,
