RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.292,         79.875,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14128,3828,3828,0,5479,.2403274,1593,318.5475,.2709358,4.336454,-99.00000,-99,-99,-99,-99,-99,0,0,1199,606,331,276,150,257,244,2,100,0,153,12,17,74,129,55,.2927208,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197228,197200,.000000,.000000,13.15825,30.23101,42.74445,-99.00000,3.565242,8.191121,11.58165,-99.00000,141.2802,92.33998,38.28000,25.01961,112,28.59465,24.93124,18.04643,11.76636,390.4280,1073.700,467.3353,139.2136,330.5229,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.292,         79.875,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14199,4458,4458,0,6320,.2397061,1860,371.9716,.3139690,3.778402,-99.00000,-99,-99,-99,-99,-99,0,0,846,516,309,207,85,92,211,2,100,0,146,6,25,67,126,63,.1785269,-99,-99,-99,-99,-99,-99,-99,-99,250,27527,27525,0,0,197267,197239,.000000,.000000,18.36693,34.09875,45.94101,-99.00000,5.766397,10.70549,14.42343,-99.00000,141.9947,97.25664,44.58000,30.53425,111,29.36847,24.88739,18.06667,11.70474,392.3358,773.0998,416.4219,111.1734,309.0805,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.292,         79.875,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14279,4353,4353,0,6117,.2399918,1814,362.7735,.3048559,4.033169,-99.00000,-99,-99,-99,-99,-99,0,0,1165,480,318,162,171,295,277,2,100,0,149,18,20,77,125,60,.1306100,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27517,0,0,197224,197196,.000000,.000000,12.60755,31.94405,44.86818,-99.00000,3.843370,9.738034,13.67791,-99.00000,142.7932,95.83433,43.53000,29.21477,111,29.29370,25.04144,17.84775,11.72478,394.8045,1132.600,447.0101,130.8815,318.2503,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.292,         79.875,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,12939,5053,5053,0,7844,.2320874,2177,435.4669,.3905403,2.488902,-99.00000,-99,-99,-99,-99,-99,0,0,704,576,273,302,51,0,135,2,100,0,153,0,18,62,125,85,.1526792,-99,-99,-99,-99,-99,-99,-99,-99,250,27533,27531,0,0,197249,197214,.000000,.000000,22.65284,31.24564,47.32651,-99.00000,8.846287,12.20191,18.48174,-99.00000,129.3931,84.57062,50.53000,33.02614,109,29.50367,25.17615,19.02019,11.77322,397.2492,571.2001,414.1155,142.8640,273.4050,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.292,         79.875,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14827,4302,4302,0,6597,.2327626,1848,369.6707,.2901614,4.159116,-99.00000,-99,-99,-99,-99,-99,0,0,1149,524,308,216,131,233,319,2,100,0,168,17,21,98,144,71,.2262489,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27496,0,0,196989,196958,.000000,.000000,15.55027,38.86278,48.11399,-99.00000,4.511799,11.27576,13.95993,-99.00000,148.2718,88.25701,43.02000,25.60714,112,29.06160,25.24911,17.71339,11.76636,399.2431,953.4999,381.5264,74.36848,308.1677,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.292,         79.875,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,15016,4338,4338,0,6212,.2319375,1870,374.0544,.2888735,4.523012,-99.00000,-99,-99,-99,-99,-99,0,0,1270,604,329,275,106,412,206,2,100,0,172,22,18,104,147,69,.2718539,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,196941,196913,.000000,.6833084E-01,14.15047,33.21551,45.59982,-99.00000,4.087826,9.595385,13.17300,-99.00000,150.1648,87.30510,43.38000,25.22093,110,29.08363,25.38728,17.81909,11.75940,401.7791,1061.200,452.0923,126.7903,329.3100,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.292,         79.875,    41.24,2016121,2016260,2016265,2016318,2017003,2017003,2017,-99,14093,4407,4407,0,7082,.2322751,1897,379.4451,.3126949,4.073989,-99.00000,-99,-99,-99,-99,-99,0,0,669,533,319,214,60,8,128,2,100,0,180,1,42,114,146,76,.1837309,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27478,0,0,196809,196775,.000000,.1528161,37.61119,37.35928,44.20563,-99.00000,11.76141,11.68263,13.82356,-99.00000,140.9291,78.29397,44.07000,24.48333,109,30.12293,24.83578,18.61651,11.68885,405.0418,374.7000,377.2266,61.99010,318.8036,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.292,         79.875,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16118,5148,5148,0,7518,.2251500,2286,457.2982,.3193893,4.432646,-99.00000,-99,-99,-99,-99,-99,0,0,870,718,338,380,45,0,165,2,100,0,170,0,21,81,148,78,.2438976,-99,-99,-99,-99,-99,-99,-99,-99,250,27514,27512,0,0,197090,197063,.000000,.000000,28.13962,37.16492,47.69842,-99.00000,8.987432,11.87000,15.23426,-99.00000,161.1837,94.81395,51.48000,30.28235,110,29.65909,25.22091,18.26091,11.71633,407.0443,572.7999,433.6985,99.64761,337.9225,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.292,         79.875,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14467,4075,4075,0,5933,.2331000,1748,349.6710,.2817022,4.334871,-99.00000,-99,-99,-99,-99,-99,0,0,886,634,328,306,43,91,176,2,100,0,168,5,25,90,145,67,.3149508,-99,-99,-99,-99,-99,-99,-99,-99,250,27505,27503,0,0,197039,197011,.000000,.000000,21.45181,33.87215,44.17225,-99.00000,6.042408,9.540887,12.44215,-99.00000,144.6711,86.11372,40.75000,24.25595,109,29.71559,24.96423,18.40642,11.77322,409.3444,674.4000,427.1092,103.1123,327.5157,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.292,         79.875,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,14017,4008,4008,0,5677,.2220922,1804,360.8918,.2859156,4.170220,-99.00000,-99,-99,-99,-99,-99,0,0,1016,574,325,249,67,200,235,2,100,0,155,11,22,80,131,59,.2639766,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27514,0,0,197165,197138,.000000,.000000,15.17933,29.93511,43.14914,-99.00000,4.340482,8.559850,12.33836,-99.00000,140.1659,90.42961,40.08000,25.85806,108,29.43334,25.32685,18.09259,11.77559,412.1345,923.3998,468.2325,146.1660,324.8405,1,
