RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.292,         80.208,     6.95,2010121,2010255,2010260,2010314,2010365,2010365,2010,-99,15210,4896,4896,0,6908,.2335125,2097,419.3636,.3219063,4.212140,-99.00000,-99,-99,-99,-99,-99,0,0,1416,509,283,226,239,425,303,2,100,0,158,18,18,86,139,72,.2965918,-99,-99,-99,-99,-99,-99,-99,-99,250,27485,27484,0,0,197635,197607,.000000,.1859531,11.52567,36.61079,53.73949,-99.00000,3.709934,11.78444,17.29791,-99.00000,152.1043,96.26853,48.96000,30.98734,110,28.25455,26.25364,15.51545,11.67586,390.4831,1319.700,415.4630,133.8509,283.0400,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.292,         80.208,     6.95,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,13804,4376,4376,0,6178,.2395596,1827,365.3503,.3170142,3.871685,-99.00000,-99,-99,-99,-99,-99,0,0,1273,563,302,261,253,348,169,2,100,0,143,27,26,89,127,64,.5469100,-99,-99,-99,-99,-99,-99,-99,-99,250,27482,27480,0,0,197641,197610,.000000,.3353303E-01,11.76837,30.50064,45.72500,-99.00000,3.730605,9.668785,14.49495,-99.00000,138.0430,96.53356,43.76000,30.60140,112,28.09553,25.95625,16.20357,11.57500,392.4672,1173.000,452.5905,154.4606,301.8983,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.292,         80.208,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14161,4508,4508,0,6556,.2248876,2004,400.8685,.3183020,4.124308,-99.00000,-99,-99,-99,-99,-99,0,0,1123,458,304,154,156,257,312,2,100,0,154,16,23,84,132,69,.1266025,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27486,0,0,197712,197684,.000000,.2109228,13.39495,34.09379,46.63715,-99.00000,4.264094,10.85328,14.84629,-99.00000,141.6113,91.95542,45.08000,29.27273,108,28.80277,26.61390,17.06759,11.69143,394.8009,1057.200,415.3582,114.0470,303.6449,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.292,         80.208,     6.95,2013121,2013250,2013255,2013309,2013359,2013359,2013,-99,7663,1984,1984,0,2824,.2296124,864,172.8174,.2588985,2.505573,-99.00000,-99,-99,-99,-99,-99,0,0,563,435,213,221,49,0,139,2,100,0,127,0,43,61,114,35,.1931044,-99,-99,-99,-99,-99,-99,-99,-99,250,27508,27505,0,0,197762,197724,.000000,.7503388E-03,15.97880,22.79603,35.89434,-99.00000,4.136781,5.901707,9.292754,-99.00000,76.63431,60.34197,19.84000,15.62205,109,28.89358,26.50734,17.56972,11.70726,397.2891,479.6000,336.1739,125.3773,213.4997,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.292,         80.208,     6.95,2014121,2014248,2014253,2014306,2014355,2014355,2014,-99,13852,4042,4042,0,5872,.2274750,1777,355.3964,.2918089,4.244419,-99.00000,-99,-99,-99,-99,-99,0,0,1009,463,279,183,119,183,305,2,100,0,160,9,21,81,141,68,.1718943,-99,-99,-99,-99,-99,-99,-99,-99,250,27490,27488,0,0,197658,197630,.000000,.1184549,15.26747,37.54596,49.61581,-99.00000,4.454977,10.95573,14.47766,-99.00000,138.5218,86.57611,40.42000,25.26250,107,28.72055,26.73364,16.45140,11.72455,399.2512,907.2999,368.9393,91.25639,279.1888,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.292,         80.208,     6.95,2015121,2015245,2015250,2015302,2015351,2015351,2015,-99,14088,3795,3795,0,5521,.2136750,1776,355.1747,.2693589,4.494476,-99.00000,-99,-99,-99,-99,-99,0,0,1281,499,292,208,197,411,234,2,100,0,159,15,18,84,140,62,.1924882,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27486,0,0,197642,197613,.000000,.2113156,11.93857,35.64869,48.32210,-99.00000,3.216102,9.603313,13.01737,-99.00000,140.8751,88.60069,37.95000,23.86792,106,28.99150,26.98869,16.62642,11.74677,401.7435,1180.000,395.1761,106.7082,291.5335,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.292,         80.208,     6.95,2016121,2016248,2016253,2016305,2016354,2016354,2016,-99,6884,2675,2675,0,3868,.2117626,1263,252.6103,.3885286,1.610500,-99.00000,-99,-99,-99,-99,-99,0,0,519,422,180,242,51,0,106,2,100,0,97,0,85,73,78,47,.1993738,-99,-99,-99,-99,-99,-99,-99,-99,250,27495,27493,0,0,197662,197624,.000000,.000000,20.28315,23.91106,38.22304,-99.00000,7.881555,9.291277,14.85257,-99.00000,68.84102,70.97012,26.75000,27.57732,106,29.64434,26.79245,17.98019,11.72706,404.9406,339.4000,287.9044,109.0659,180.1035,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.292,         80.208,     6.95,2017121,2017250,2017255,2017309,2017358,2017358,2017,-99,11860,3625,3625,0,5075,.2189625,1656,331.1085,.3056379,3.497873,-99.00000,-99,-99,-99,-99,-99,0,0,835,517,278,239,107,103,167,2,100,0,147,5,24,67,125,63,.2225722,-99,-99,-99,-99,-99,-99,-99,-99,250,27504,27503,0,0,197824,197793,.000000,.2598350E-01,15.86476,30.54321,42.64194,-99.00000,4.848849,9.335117,13.03293,-99.00000,118.6050,80.68366,36.25000,24.65986,108,28.98888,26.87129,16.66666,11.70956,407.0167,747.6001,388.3186,113.4693,278.1416,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.292,         80.208,     6.95,2018121,2018247,2018252,2018304,2018354,2018354,2018,-99,12137,3166,3166,0,4518,.2220750,1426,285.1581,.2608783,4.175802,-99.00000,-99,-99,-99,-99,-99,0,0,862,513,284,229,90,107,211,2,100,0,158,4,24,77,130,55,.1949532,-99,-99,-99,-99,-99,-99,-99,-99,250,27494,27493,0,0,197686,197656,.000000,.1187201,16.20017,34.07338,42.73963,-99.00000,4.225840,8.888097,11.14870,-99.00000,121.3717,76.81753,31.66000,20.03798,107,29.09066,26.65608,16.78972,11.73098,409.3633,749.2002,356.2068,75.13999,283.9793,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.292,         80.208,     6.95,2019121,2019256,2019261,2019315,2019363,2019363,2019,-99,14952,4611,4611,0,6819,.2070048,2227,445.4776,.3083818,4.228537,-99.00000,-99,-99,-99,-99,-99,0,0,1115,515,313,202,177,281,202,2,100,0,156,17,22,87,135,69,.1530100,-99,-99,-99,-99,-99,-99,-99,-99,250,27486,27484,0,0,197674,197648,.000000,.9271657E-01,14.14264,32.96069,47.70774,-99.00000,4.361521,10.16491,14.71283,-99.00000,149.5160,95.84359,46.11000,29.55769,107,28.84206,26.85701,17.30374,11.67607,412.2277,1057.200,453.6192,143.3643,313.3999,1,
