RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.708,         81.375,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14693,4238,4238,0,6105,.2460001,1723,344.5137,.2884093,4.469993,-99.00000,-99,-99,-99,-99,-99,0,0,1271,738,332,406,178,166,253,2,100,0,161,5,16,74,140,65,.2286211,-99,-99,-99,-99,-99,-99,-99,-99,250,27601,27599,0,0,198473,198442,.000000,.2702101E-01,14.86667,32.34005,44.24329,-99.00000,4.288172,9.328228,12.76162,-99.00000,146.9273,91.25919,42.38000,26.32298,111,29.58019,23.81801,17.75405,11.78510,390.4253,988.2999,454.3199,124.2312,332.0894,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.708,         81.375,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13643,4013,4013,0,6065,.2332874,1720,344.0148,.2941163,3.486744,-99.00000,-99,-99,-99,-99,-99,0,0,981,566,302,264,121,49,309,2,100,0,149,3,23,66,129,63,.1272770,-99,-99,-99,-99,-99,-99,-99,-99,250,27608,27606,0,0,198549,198515,.000000,.7863038E-02,16.84981,32.84767,45.22239,-99.00000,4.956157,9.661722,13.30159,-99.00000,136.4329,91.56573,40.13000,26.93289,109,30.63761,24.44587,18.10642,11.78939,392.2496,809.7000,415.3504,114.7105,301.6933,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.708,         81.375,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,12974,4056,4056,0,6108,.2394376,1694,338.8262,.3126611,3.452364,-99.00000,-99,-99,-99,-99,-99,0,0,1225,523,299,224,256,154,356,2,100,0,152,10,24,77,127,67,.1361506,-99,-99,-99,-99,-99,-99,-99,-99,250,27599,27597,0,0,198458,198428,.000000,.2444339E-01,12.48076,31.43330,43.34515,-99.00000,3.901875,9.827033,13.55105,-99.00000,129.7375,85.35361,40.56000,26.68421,109,30.79083,24.30091,17.88257,11.78939,394.7265,1039.500,412.7390,113.9318,299.3126,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.708,         81.375,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,13376,4936,4936,0,7515,.2296125,2150,429.9683,.3690389,2.972941,-99.00000,-99,-99,-99,-99,-99,0,0,733,617,281,336,42,0,138,2,100,0,152,0,17,59,124,80,.1449068,-99,-99,-99,-99,-99,-99,-99,-99,250,27616,27614,0,0,198563,198528,.000000,.000000,25.30479,33.16896,47.61753,-99.00000,9.337872,12.23988,17.57163,-99.00000,133.7611,88.00074,49.36000,32.47368,106,31.35567,24.31981,18.49811,11.79609,397.2382,528.6001,403.2720,123.4252,280.9073,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.708,         81.375,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14653,4219,4219,0,6234,.2397274,1760,351.9930,.2879435,4.186182,-99.00000,-99,-99,-99,-99,-99,0,0,1341,558,310,249,215,282,350,2,100,0,156,11,17,75,136,64,.1379496,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198466,198435,.000000,.1126656,13.39481,38.76499,47.33853,-99.00000,3.856842,11.16182,13.63044,-99.00000,146.5259,93.92686,42.19000,27.04487,110,30.19001,24.50273,16.89182,11.78723,399.2368,1093.900,377.9851,68.88949,309.5278,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.708,         81.375,    51.07,2015121,2015251,2015256,2015310,2015361,2015361,2015,-99,13093,3958,3958,0,5855,.2329500,1699,339.8543,.3023271,3.806843,-99.00000,-99,-99,-99,-99,-99,0,0,1456,564,290,274,235,465,256,2,100,0,149,19,18,77,126,63,.1512810,-99,-99,-99,-99,-99,-99,-99,-99,250,27599,27597,0,0,198447,198416,.000000,.1475029,10.26602,32.21123,45.10703,-99.00000,3.103340,9.737214,13.63552,-99.00000,130.9328,87.87436,39.58000,26.56376,110,29.61363,24.60637,16.52000,11.75102,401.8337,1275.400,406.4818,117.3593,290.2714,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.708,         81.375,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,10886,4508,4508,0,6582,.2318250,1944,388.8723,.4140767,2.196230,-99.00000,-99,-99,-99,-99,-99,0,0,809,644,243,401,74,0,156,2,100,0,146,0,52,89,122,78,.2199771,-99,-99,-99,-99,-99,-99,-99,-99,250,27585,27582,0,0,198222,198182,.000000,.4221764E-03,26.45372,32.14173,44.86243,-99.00000,10.95504,13.31057,18.57848,-99.00000,108.8570,74.55962,45.08000,30.87671,105,32.61810,24.70190,18.66381,11.79840,404.9066,411.5000,338.6783,98.71312,242.6464,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.708,         81.375,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,15274,5097,5097,0,7521,.2395876,2127,425.4857,.3337002,4.054297,-99.00000,-99,-99,-99,-99,-99,0,0,1004,719,333,386,83,51,214,2,100,0,161,2,20,74,137,77,.1400459,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27600,0,0,198460,198428,.000000,.7838739E-01,20.03720,34.57473,45.82066,-99.00000,6.686344,11.53747,15.29020,-99.00000,152.7436,94.87179,50.97000,31.65838,107,31.06541,24.56448,18.28785,11.79382,406.9797,762.3000,441.7781,111.6903,333.3509,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.708,         81.375,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,13768,3469,3469,0,5007,.2398569,1446,289.2332,.2519437,4.447016,-99.00000,-99,-99,-99,-99,-99,0,0,1179,688,321,367,111,164,281,2,100,0,161,7,19,78,139,56,.1522203,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198408,198377,.000000,.2159413,15.13618,34.75603,42.94887,-99.00000,3.813764,8.757249,10.82154,-99.00000,137.6787,85.51472,34.69000,21.54658,110,30.46455,24.27636,17.48091,11.78186,409.3593,909.6000,396.1290,76.89612,320.5642,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.708,         81.375,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15862,4923,4923,0,6961,.2238701,2199,439.8079,.3103680,4.441627,-99.00000,-99,-99,-99,-99,-99,0,0,1581,666,312,354,288,378,314,2,100,0,163,14,16,85,144,73,.2445942,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27588,0,0,198327,198299,.000000,.1222440,12.31410,37.97840,50.88489,-99.00000,3.821908,11.78730,15.79307,-99.00000,158.6179,97.31159,49.23000,30.20245,110,30.17273,24.66546,16.74000,11.78723,412.1431,1288.100,417.6528,108.1373,311.7190,1,
