RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.792,         81.458,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14232,4040,4040,0,5800,.2461812,1641,328.1790,.2838328,4.381769,-99.00000,-99,-99,-99,-99,-99,0,0,1136,603,328,275,169,162,266,2,100,0,154,6,18,68,133,61,.1519408,-99,-99,-99,-99,-99,-99,-99,-99,250,27607,27605,0,0,198559,198527,.000000,.3210611E-01,15.07173,32.38647,43.43461,-99.00000,4.278301,9.193308,12.32946,-99.00000,142.3224,92.41712,40.40000,26.23377,111,29.58019,23.81801,17.75405,11.78275,390.4253,944.3000,439.4501,113.7704,327.6704,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.792,         81.458,    51.07,2011121,2011250,2011255,2011309,2011361,2011361,2011,-99,14785,5145,5145,0,7248,.2394111,2149,429.7789,.3479712,3.318470,-99.00000,-99,-99,-99,-99,-99,0,0,1046,500,281,220,151,182,277,2,100,0,148,10,20,68,132,74,.1285978,-99,-99,-99,-99,-99,-99,-99,-99,250,27606,27604,0,0,198511,198478,.000000,.3852441E-01,15.65857,37.64809,52.67543,-99.00000,5.449058,13.10124,18.33063,-99.00000,147.8482,99.89743,51.45000,34.76351,111,30.25315,24.37388,17.37568,11.75146,392.2963,944.1999,392.7111,114.4863,280.6777,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.792,         81.458,    51.07,2012121,2012268,2012273,2012326,2013014,2013014,2013,-99,14435,4751,4751,0,6826,.2459999,1931,386.2307,.3291016,3.950063,-99.00000,-99,-99,-99,-99,-99,0,0,1709,520,281,238,454,545,254,2,100,0,149,29,15,85,132,71,.1407413,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27588,0,0,198366,198336,.000000,.6747647E-01,8.921059,36.02599,51.28500,-99.00000,2.936160,11.85712,16.87927,-99.00000,144.3517,96.88031,47.51000,31.88591,112,29.24197,24.05625,15.74018,11.67343,394.9250,1618.100,400.6876,122.5935,281.4696,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.792,         81.458,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,10165,3389,3389,0,4994,.2296124,1476,295.1497,.3333628,2.521487,-99.00000,-99,-99,-99,-99,-99,0,0,648,532,246,286,40,0,140,2,100,0,139,0,24,54,110,59,.1440386,-99,-99,-99,-99,-99,-99,-99,-99,250,27619,27617,0,0,198580,198544,.000000,.000000,20.15588,26.31260,41.30563,-99.00000,6.720206,8.772929,13.77178,-99.00000,101.6461,73.12668,33.89000,24.38129,106,31.35567,24.31981,18.49811,11.79386,397.2382,504.3000,386.3020,141.2241,246.0829,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.792,         81.458,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14170,4250,4250,0,6322,.2396625,1774,354.7023,.2999661,3.760540,-99.00000,-99,-99,-99,-99,-99,0,0,1232,493,288,205,208,248,348,2,100,0,149,11,18,68,133,66,.1266125,-99,-99,-99,-99,-99,-99,-99,-99,250,27605,27603,0,0,198516,198484,.000000,.3627641E-01,13.17748,38.29162,49.27083,-99.00000,3.952385,11.48499,14.77804,-99.00000,141.6975,95.09897,42.50000,28.52349,110,30.19001,24.50273,16.89182,11.78490,399.2368,1075.300,370.0482,82.87188,287.5889,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.792,         81.458,    51.07,2015121,2015263,2015268,2015324,2016011,2016011,2016,-99,12554,3601,3601,0,5239,.2339672,1539,307.8336,.2868556,3.768332,-99.00000,-99,-99,-99,-99,-99,0,0,1364,492,278,214,219,492,226,2,100,0,136,32,22,82,117,54,.1354345,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27590,0,0,198404,198373,.000000,.2010949,9.843082,32.39036,45.23905,-99.00000,2.823428,9.290976,12.97654,-99.00000,125.5387,92.30785,36.01000,26.47794,113,29.16106,24.57257,15.63805,11.69095,401.9644,1275.400,387.5804,112.7868,277.5007,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.792,         81.458,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,2536,1431,1431,0,1811,.2318249,617,123.4939,.5644826,.5609087,-99.00000,-99,-99,-99,-99,-99,0,0,548,406,52,354,47,0,160,2,100,0,35,0,125,52,32,25,.4869952,-99,-99,-99,-99,-99,-99,-99,-99,250,27618,27616,0,0,198462,198422,.000000,.000000,6.131190,10.64502,49.16534,-99.00000,3.459865,6.007045,27.74428,-99.00000,25.35860,72.45314,14.31000,40.88572,105,32.61810,24.70190,18.66381,11.79620,404.9066,413.5999,238.2203,187.4241,51.57821,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.792,         81.458,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,14776,5071,5071,0,7542,.2395875,2117,423.3156,.3432013,3.699288,-99.00000,-99,-99,-99,-99,-99,0,0,893,600,319,281,75,65,217,2,100,0,156,3,22,71,132,77,.1406481,-99,-99,-99,-99,-99,-99,-99,-99,250,27604,27602,0,0,198502,198471,.000000,.6563063E-01,19.88929,34.50283,46.37831,-99.00000,6.825953,11.84128,15.91692,-99.00000,147.7575,94.71635,50.71000,32.50641,107,31.06541,24.56448,18.28785,11.79157,406.9797,742.9000,428.2475,112.8220,318.5919,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.792,         81.458,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,13299,3237,3237,0,4676,.2401463,1348,269.5627,.2433737,4.330821,-99.00000,-99,-99,-99,-99,-99,0,0,993,527,317,210,100,149,281,2,100,0,154,9,22,75,132,51,.1212126,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198494,198463,.000000,.6009929E-01,15.73708,33.65979,41.93586,-99.00000,3.830316,8.192602,10.20695,-99.00000,132.9940,86.35977,32.37000,21.01948,110,30.46455,24.27636,17.48091,11.77947,409.3593,845.1000,395.1126,79.30135,317.1368,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.792,         81.458,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15341,4582,4582,0,6413,.2241569,2044,408.8195,.2986733,4.349941,-99.00000,-99,-99,-99,-99,-99,0,0,1404,543,309,234,281,344,300,2,100,0,158,15,17,82,139,67,.1456679,-99,-99,-99,-99,-99,-99,-99,-99,250,27593,27591,0,0,198402,198372,.000000,.6161001E-01,12.67548,38.19797,49.66912,-99.00000,3.785839,11.40875,14.83489,-99.00000,153.4113,97.09575,45.82000,29.00000,110,30.17273,24.66546,16.74000,11.78490,412.1431,1210.300,401.6216,94.95320,308.8665,1,
