RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.292,         80.625,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,16477,5566,5566,0,7646,.2882610,1931,386.2044,.3378237,4.246529,-99.00000,-99,-99,-99,-99,-99,0,0,1868,934,311,623,225,476,297,2,100,0,164,30,18,107,142,76,.6482432,-99,-99,-99,-99,-99,-99,-99,-99,250,25705,25704,0,0,184794,184765,.000000,.000000,13.98861,35.78038,52.91870,-99.00000,4.725359,12.08663,17.87596,-99.00000,164.7718,100.4706,55.66000,33.93903,128,27.22265,21.48750,15.46641,11.76410,390.4716,1177.900,460.5088,150.7734,311.3678,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.292,         80.625,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17069,5488,5488,0,7770,.2706367,2028,405.5327,.3214918,4.463052,-99.00000,-99,-99,-99,-99,-99,0,0,1003,827,349,478,44,0,196,2,100,0,165,0,17,74,140,71,.2445821,-99,-99,-99,-99,-99,-99,-99,-99,250,25740,25738,0,0,185112,185081,.000000,.000000,25.54119,36.01093,48.90412,-99.00000,8.211880,11.57806,15.72341,-99.00000,170.6918,103.4496,54.88000,33.26060,123,28.68861,21.51545,17.35854,11.77558,392.2950,668.3001,473.9999,128.6028,349.0336,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.292,         80.625,    296.6,2012121,2012248,2012253,2012311,2013003,2013003,2013,-99,14976,4660,4660,0,6620,.2640575,1765,352.9259,.3111467,4.309215,-99.00000,-99,-99,-99,-99,-99,0,0,1472,758,333,425,191,323,265,2,100,0,161,11,17,81,136,68,.1577432,-99,-99,-99,-99,-99,-99,-99,-99,250,25732,25730,0,0,185066,185036,.000000,.000000,13.29754,33.12015,44.92891,-99.00000,4.137809,10.30603,13.98057,-99.00000,149.7569,93.01671,46.60000,28.94410,121,28.82727,21.72314,16.83389,11.76090,394.8099,1126.200,452.1624,120.2162,333.3197,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.292,         80.625,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16816,5579,5579,0,7957,.2759999,2021,404.2910,.3317878,4.479393,-99.00000,-99,-99,-99,-99,-99,0,0,1330,934,347,587,96,147,217,2,100,0,183,12,31,119,155,83,.2828118,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25692,0,0,184732,184700,.000000,.000000,31.22095,38.28443,48.50557,-99.00000,10.35833,12.70182,16.09294,-99.00000,168.1561,91.88857,55.79000,30.48634,124,28.56936,21.18226,16.97903,11.73319,397.3549,538.6001,439.2283,95.29813,346.6737,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.292,         80.625,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,16095,5501,5501,0,7841,.2700945,2037,407.3305,.3417711,4.281054,-99.00000,-99,-99,-99,-99,-99,0,0,1857,816,301,515,199,646,260,2,100,0,162,35,14,105,140,76,.3337331,-99,-99,-99,-99,-99,-99,-99,-99,250,25707,25705,0,0,184800,184770,.000000,.4331287E-01,12.18136,38.61032,53.43025,-99.00000,4.163324,13.19617,18.26130,-99.00000,160.9523,99.35330,55.01000,33.95679,123,28.06667,22.05447,15.39594,11.77558,399.2741,1321.300,416.8635,119.3433,301.2382,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.292,         80.625,    296.6,2015121,2015258,2015264,2015324,2016017,2016017,2016,-99,14662,4588,4588,0,6535,.2580887,1778,355.5321,.3129220,4.088360,-99.00000,-99,-99,-99,-99,-99,0,0,1525,905,319,587,106,377,201,2,100,0,155,26,23,103,134,67,1.300705,-99,-99,-99,-99,-99,-99,-99,-99,250,25709,25707,0,0,184800,184771,.000000,.3377507E-02,14.34460,30.67337,45.99933,-99.00000,4.488798,9.598495,14.39439,-99.00000,146.6161,94.59106,45.88000,29.60000,124,28.16854,21.87823,16.11291,11.71901,401.9729,1022.100,477.9916,162.7695,318.7354,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.292,         80.625,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,13414,4763,4763,0,7103,.2579999,1846,369.2365,.3550838,3.574734,-99.00000,-99,-99,-99,-99,-99,0,0,1078,798,315,483,117,57,170,2,100,0,177,6,39,113,139,81,.1862544,-99,-99,-99,-99,-99,-99,-99,-99,250,25699,25696,0,0,184730,184692,.000000,.000000,33.55218,34.86746,42.52374,-99.00000,11.91346,12.38048,15.09901,-99.00000,134.1416,75.78620,47.63000,26.90961,114,30.58597,21.92632,17.77369,11.79104,404.9417,399.7999,384.7185,72.91826,315.4511,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.292,         80.625,    296.6,2017121,2017244,2017250,2017306,2017363,2017363,2017,-99,15720,5006,5006,0,7618,.2640001,1896,379.2046,.3184188,4.572475,-99.00000,-99,-99,-99,-99,-99,0,0,1609,1034,345,688,132,264,243,2,100,0,180,19,22,114,152,83,.4818106,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25697,0,0,184744,184715,.000000,.2684849E-01,18.41597,32.78650,45.52021,-99.00000,5.864574,10.44088,14.49593,-99.00000,157.1987,87.33260,50.06000,27.81111,119,29.18823,22.00756,17.10840,11.78208,407.0141,853.6000,479.4617,137.2590,345.3382,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.292,         80.625,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,15897,5056,5056,0,7363,.2700001,1872,374.4832,.3180084,4.386299,-99.00000,-99,-99,-99,-99,-99,0,0,1557,991,355,637,99,295,234,2,100,0,173,25,26,118,147,76,.4160241,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25692,0,0,184722,184693,.000000,.1902626E-01,18.49187,33.02107,44.83360,-99.00000,5.881122,10.50196,14.25880,-99.00000,158.9746,91.89283,50.56000,29.22543,121,28.95207,21.40496,17.94628,11.76970,409.4192,859.6999,481.4338,130.1370,354.5881,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.292,         80.625,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,16275,5598,5598,0,7874,.2582368,2168,433.5269,.3439428,4.161819,-99.00000,-99,-99,-99,-99,-99,0,0,1639,968,330,637,103,396,237,2,100,0,158,27,21,102,136,75,.6991491,-99,-99,-99,-99,-99,-99,-99,-99,250,25710,25709,0,0,184833,184803,.000000,.1527746E-01,15.99655,35.60708,49.25740,-99.00000,5.502261,12.24761,16.94285,-99.00000,162.7489,103.0056,55.98000,35.43038,120,28.57749,21.98083,16.76083,11.78040,412.1820,1017.400,457.0688,130.3435,330.4049,1,
