RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.792,         80.042,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,15008,4469,4469,0,6472,.2456624,1819,363.8108,.2977533,4.566652,-99.00000,-99,-99,-99,-99,-99,0,0,1427,752,312,440,163,320,254,2,100,0,174,18,18,104,153,75,.4650808,-99,-99,-99,-99,-99,-99,-99,-99,250,26665,26663,0,0,191680,191650,.000000,.3874275E-01,15.05786,36.73997,48.05670,-99.00000,4.483796,10.94011,14.30990,-99.00000,150.0817,86.25383,44.69000,25.68391,113,28.51594,24.45575,16.25221,11.77857,390.4308,996.7001,408.4970,97.62501,312.3012,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.792,         80.042,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14011,4649,4649,0,7043,.2395499,1941,388.1558,.3318114,3.405561,-99.00000,-99,-99,-99,-99,-99,0,0,832,574,291,283,53,44,223,2,100,0,161,2,25,79,138,79,.1621389,-99,-99,-99,-99,-99,-99,-99,-99,250,26690,26688,0,0,191890,191858,.000000,.000000,21.10783,36.58894,48.11515,-99.00000,7.003616,12.14028,15.96469,-99.00000,140.1138,87.02718,46.49000,28.87578,111,29.77027,24.69819,17.59910,11.78275,392.2567,663.8000,382.9402,93.32619,291.2051,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.792,         80.042,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,12580,4099,4099,0,6499,.2388374,1716,343.2369,.3258343,3.215639,-99.00000,-99,-99,-99,-99,-99,0,0,1051,511,278,233,110,211,281,2,100,0,147,13,28,80,121,69,.1629816,-99,-99,-99,-99,-99,-99,-99,-99,250,26689,26688,0,0,191925,191892,.000000,.000000,14.02417,34.21270,45.25776,-99.00000,4.569678,11.14797,14.74692,-99.00000,125.7968,85.57604,40.99000,27.88435,109,29.68807,24.66148,17.47615,11.78708,394.7265,896.9998,367.6902,90.61684,277.9563,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.792,         80.042,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,16574,5309,5309,0,8143,.2335501,2273,454.6579,.3203422,4.686912,-99.00000,-99,-99,-99,-99,-99,0,0,918,771,335,436,60,0,149,2,100,0,185,0,19,95,158,87,.3045055,-99,-99,-99,-99,-99,-99,-99,-99,250,26675,26673,0,0,191780,191747,.000000,.1760143E-02,30.68643,39.71046,49.46654,-99.00000,9.829660,12.72029,15.84541,-99.00000,165.7374,89.58781,53.09000,28.69730,110,29.56637,24.57091,17.11637,11.76357,397.2791,540.1000,417.3647,84.69956,335.0496,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.792,         80.042,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15582,4631,4631,0,6991,.2395874,1933,386.5959,.2972074,4.487531,-99.00000,-99,-99,-99,-99,-99,0,0,1472,611,303,307,163,444,316,2,100,0,175,33,19,120,152,76,.2358072,-99,-99,-99,-99,-99,-99,-99,-99,250,26650,26648,0,0,191570,191540,.000000,.3092928,14.50056,41.94090,51.39639,-99.00000,4.309511,12.46467,15.27480,-99.00000,155.8231,89.04176,46.31000,26.46286,112,29.02857,24.78392,16.08304,11.78064,399.2431,1074.600,371.5301,69.13771,303.1790,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.792,         80.042,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15446,4610,4610,0,6972,.2330251,1978,395.6563,.2984604,4.639350,-99.00000,-99,-99,-99,-99,-99,0,0,1411,668,305,363,126,437,242,2,100,0,181,23,18,114,157,80,.2210894,-99,-99,-99,-99,-99,-99,-99,-99,250,26655,26653,0,0,191593,191563,.000000,.3334402,14.68490,38.28893,50.57899,-99.00000,4.382962,11.42799,15.09618,-99.00000,154.4557,85.33467,46.10000,25.46961,110,29.13092,25.00909,16.26637,11.78490,401.7572,1051.800,403.3954,101.5591,305.3753,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.792,         80.042,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,11508,4071,4071,0,6022,.2317874,1756,351.2944,.3537654,2.576958,-99.00000,-99,-99,-99,-99,-99,0,0,1056,688,276,413,139,105,185,2,100,0,157,3,69,120,126,71,.1999257,-99,-99,-99,-99,-99,-99,-99,-99,250,26647,26645,0,0,191507,191468,.000000,.7717782E-01,32.01229,32.85846,41.73059,-99.00000,11.32406,11.62339,14.76182,-99.00000,115.0842,73.30204,40.71000,25.92994,108,30.57130,24.82222,17.86574,11.78931,404.9178,359.5000,350.2422,76.54252,275.7790,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.792,         80.042,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17578,5656,5656,0,8600,.2321999,2436,487.1375,.3217458,4.841434,-99.00000,-99,-99,-99,-99,-99,0,0,1175,907,335,572,74,82,174,2,100,0,196,5,25,119,174,96,.4101558,-99,-99,-99,-99,-99,-99,-99,-99,250,26650,26648,0,0,191504,191475,.000000,.8447230E-02,29.45383,39.11410,52.51587,-99.00000,9.477211,12.58555,16.89777,-99.00000,175.7805,89.68391,56.56000,28.85714,111,29.79549,24.69009,17.27387,11.73204,407.0468,596.8000,449.4044,118.7677,334.7188,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.792,         80.042,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14774,4136,4136,0,6339,.2329875,1775,355.0331,.2799428,4.523814,-99.00000,-99,-99,-99,-99,-99,0,0,1274,752,335,417,100,285,199,2,100,0,180,28,27,128,151,71,.3175010,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26640,0,0,191495,191467,.000000,.5987127E-01,19.26977,36.01735,44.09364,-99.00000,5.394547,10.08301,12.34396,-99.00000,147.7414,82.07853,41.36000,22.97778,110,29.76909,24.42090,18.14909,11.78490,409.3496,766.7001,410.1950,78.34649,335.0627,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.792,         80.042,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16048,5149,5149,0,7497,.2253750,2284,456.8912,.3208200,4.395726,-99.00000,-99,-99,-99,-99,-99,0,0,1197,748,320,428,71,185,255,2,100,0,171,10,23,97,150,80,.6330081,-99,-99,-99,-99,-99,-99,-99,-99,250,26672,26670,0,0,191717,191689,.000000,.5285578E-01,18.10905,36.92877,50.11029,-99.00000,5.810203,11.84842,16.07765,-99.00000,160.4823,93.84930,51.49000,30.11111,111,29.36397,24.86036,16.64234,11.78275,412.1473,886.1998,434.5726,117.4303,320.2582,1,
