RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342549,         45.000,        -88.000,      -99,2010032,2010106,2010129,2010217,2010314,2010314,2010,-99,20779,8730,8730,0,13003,.3318571,2631,526.1306,.4201308,4.815800,-99.00000,-99,-99,-99,-99,-99,0,0,791,679,424,255,68,0,110,3,200,0,243,0,12,46,168,118,.3481126,-99,-99,-99,-99,-99,-99,-99,-99,250,29206,29204,0,0,210371,210337,.000000,.000000,29.48669,33.60357,49.06449,-99.00000,12.38825,14.11788,20.61348,-99.00000,103.8963,85.51140,43.65000,35.92593,208,20.78125,10.49952,17.73943,13.47060,389.9380,704.7000,618.3650,194.8558,423.5093,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342549,         45.000,        -88.000,      -99,2011032,2011135,2011150,2011239,2011303,2011303,2011,-99,17524,3577,3577,0,7494,.1607252,2226,445.1171,.2041284,4.933949,-99.00000,-99,-99,-99,-99,-99,0,0,694,649,352,297,45,0,65,3,200,0,238,0,13,42,181,54,.2839912,-99,-99,-99,-99,-99,-99,-99,-99,250,29202,29199,0,0,210355,210314,.000000,.000000,39.51219,33.93971,49.77571,-99.00000,8.065390,6.927912,10.16042,-99.00000,87.61828,73.62881,17.88500,15.02941,168,21.63393,11.33036,18.13631,13.62528,391.8007,443.5000,516.3172,164.3047,352.0523,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342549,         45.000,        -88.000,      -99,2012032,2012127,2012139,2012218,2012309,2012309,2012,-99,16736,4887,4887,0,9118,.2109391,2317,463.3239,.2919785,4.749307,-99.00000,-99,-99,-99,-99,-99,0,0,634,590,331,258,26,0,83,3,200,0,234,0,11,36,168,82,.2682776,-99,-99,-99,-99,-99,-99,-99,-99,250,29214,29211,0,0,210527,210484,.000000,.000000,35.56387,35.38724,50.53701,-99.00000,10.38461,10.33304,14.75676,-99.00000,83.68179,71.52290,24.43500,20.88461,182,22.57966,11.26154,18.50329,13.53802,394.1214,470.6000,472.9490,141.7787,331.1703,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342549,         45.000,        -88.000,      -99,2013032,2013121,2013140,2013237,2013303,2013303,2013,-99,16343,4380,4380,0,8550,.1960285,2234,446.8282,.2679723,4.608676,-99.00000,-99,-99,-99,-99,-99,0,0,697,652,370,282,23,0,87,3,200,0,237,0,13,40,153,68,.2313188,-99,-99,-99,-99,-99,-99,-99,-99,250,29210,29208,0,0,210488,210450,.000000,.000000,33.01012,28.44653,44.16559,-99.00000,8.846697,7.623656,11.83636,-99.00000,81.71655,68.95911,21.90000,18.48101,182,21.13736,10.31868,18.24176,13.67967,396.7202,495.1000,574.5275,204.4815,370.0463,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342549,         45.000,        -88.000,      -99,2014032,2014132,2014147,2014243,2014312,2014312,2014,-99,12476,1338,1338,0,6511,.8059999E-01,1660,331.9298,.1072198,3.665963,-99.00000,-99,-99,-99,-99,-99,0,0,761,596,277,319,54,0,175,3,200,0,210,0,37,38,152,23,.3807026,-99,-99,-99,-99,-99,-99,-99,-99,250,29196,29193,0,0,209845,209803,.000000,.000000,22.17961,25.59459,45.03968,-99.00000,2.378667,2.744909,4.830309,-99.00000,62.38016,59.40967,6.690000,6.371428,180,19.96000,9.428890,16.47111,13.44950,398.8356,562.5000,487.4479,210.4470,277.0009,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342549,         45.000,        -88.000,      -99,2015032,2015124,2015142,2015235,2015325,2015325,2015,-99,12336,3254,3254,0,5609,.2389419,1362,272.3777,.2637850,4.124310,-99.00000,-99,-99,-99,-99,-99,0,0,654,585,322,263,36,0,95,3,200,0,220,0,22,33,152,55,.2295452,-99,-99,-99,-99,-99,-99,-99,-99,250,29206,29203,0,0,210087,210046,.000000,.000000,21.89223,23.76831,38.31229,-99.00000,5.774623,6.269487,10.10582,-99.00000,61.68136,56.07396,16.27000,14.79091,201,20.38260,9.920396,16.40248,13.21916,401.1047,563.5000,519.0217,197.0294,321.9926,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342549,         45.000,        -88.000,      -99,2016032,2016110,2016141,2016227,2016332,2016332,2016,-99,19575,8108,8108,0,12390,.3396406,2387,477.4574,.4142153,4.848598,-99.00000,-99,-99,-99,-99,-99,0,0,744,698,399,298,38,0,73,3,200,0,239,0,11,41,162,109,.2722923,-99,-99,-99,-99,-99,-99,-99,-99,250,29216,29214,0,0,210640,210606,.000000,.000000,31.45057,31.16259,49.01270,-99.00000,13.02699,12.90771,20.30132,-99.00000,97.87417,81.90307,40.54000,33.92469,222,20.01126,9.960810,16.75676,13.12463,404.3643,622.4000,628.1518,228.7693,399.3829,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342549,         45.000,        -88.000,      -99,2017032,2017133,2017148,2017242,2017309,2017309,2017,-99,17691,3293,3293,0,8724,.1548286,2127,425.3327,.1861267,4.793708,-99.00000,-99,-99,-99,-99,-99,0,0,844,694,367,327,31,0,185,3,200,0,246,0,16,54,172,54,.6154257,-99,-99,-99,-99,-99,-99,-99,-99,250,29196,29194,0,0,210304,210269,.000000,.000000,28.56539,31.50808,48.20778,-99.00000,5.317294,5.865060,8.973619,-99.00000,88.45273,71.91278,16.46500,13.38618,176,20.96534,10.85909,17.06307,13.50792,406.6006,619.3000,561.4606,194.4960,366.9645,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342549,         45.000,        -88.000,      -99,2018032,2018128,2018143,2018226,2018298,2018298,2018,-99,12321,2499,2499,0,4317,.2234286,1118,223.6664,.2028028,4.650770,-99.00000,-99,-99,-99,-99,-99,0,0,745,607,339,268,53,0,150,3,200,0,224,0,23,38,151,42,.2351105,-99,-99,-99,-99,-99,-99,-99,-99,250,29201,29198,0,0,210022,209982,.000000,.000000,21.62286,25.26114,36.39108,-99.00000,4.385750,5.123702,7.381178,-99.00000,61.60351,55.00314,12.49500,11.15625,170,22.24412,11.75647,18.40941,13.76372,408.6440,569.7999,487.7333,149.1696,338.5638,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342549,         45.000,        -88.000,      -99,2019032,2019135,2019153,2019246,2019309,2019309,2019,-99,14645,1926,1926,0,6012,.1137142,1694,338.7050,.1314950,4.794721,-99.00000,-99,-99,-99,-99,-99,0,0,975,655,324,331,67,58,260,3,200,0,243,4,18,56,170,32,.3999212,-99,-99,-99,-99,-99,-99,-99,-99,250,29192,29190,0,0,210222,210185,.000000,.000000,20.41721,27.46269,45.19024,-99.00000,2.685069,3.611620,5.942972,-99.00000,73.22633,60.26858,9.630000,7.925926,174,20.12414,10.48276,17.26092,13.49555,411.5982,717.3001,533.2786,209.1984,324.0803,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02342549,         45.000,        -88.000,      -99,2020032,2020135,2020147,2020235,2020298,2020298,2020,-99,16445,3086,3086,0,7235,.1465143,2106,421.2298,.1876422,4.870742,-99.00000,-99,-99,-99,-99,-99,0,0,726,624,360,264,48,0,119,3,200,0,239,0,12,42,172,49,.2294011,-99,-99,-99,-99,-99,-99,-99,-99,250,29205,29202,0,0,210462,210421,.000000,.000000,29.17364,30.96251,45.64125,-99.00000,5.474544,5.810232,8.564754,-99.00000,82.22590,68.80828,15.43000,12.91213,163,21.30000,11.78405,18.27116,13.73284,414.0614,563.7000,531.1320,170.8179,360.3139,32,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02342549,         45.000,        -88.000,      -99,2021032,2021123,2021140,2021226,2021322,2021322,2021,-99,21483,9043,9043,0,13764,.3237999,2793,558.5762,.4209531,4.739825,-99.00000,-99,-99,-99,-99,-99,0,0,635,620,401,219,24,0,57,3,200,0,241,0,11,43,166,116,.2307662,-99,-99,-99,-99,-99,-99,-99,-99,250,29211,29209,0,0,210549,210512,.000000,.000000,43.05216,41.04801,53.56605,-99.00000,18.12224,17.27863,22.54793,-99.00000,107.4151,89.14119,45.21500,37.52282,199,20.90402,10.88694,17.02111,13.28501,416.2542,499.0000,523.3634,122.3065,401.0568,1,
