RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.458,         79.958,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14143,3867,3867,0,5528,.2402643,1610,321.9051,.2734277,4.316482,-99.00000,-99,-99,-99,-99,-99,0,0,1229,591,331,260,171,283,242,2,100,0,155,18,18,83,131,56,.3034993,-99,-99,-99,-99,-99,-99,-99,-99,250,27513,27511,0,0,197143,197115,.000000,.000000,12.62889,29.95848,42.74309,-99.00000,3.452987,8.191237,11.68680,-99.00000,141.4309,91.24577,38.67000,24.94839,112,28.59465,24.93124,18.04643,11.76158,390.4280,1119.900,472.0898,143.6032,330.8861,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.458,         79.958,    41.24,2011121,2011275,2011280,2011336,2012025,2012025,2012,-99,15298,5119,5119,0,7105,.2524763,2027,405.4641,.3345944,4.061591,-99.00000,-99,-99,-99,-99,-99,0,0,989,587,332,255,116,198,146,2,100,0,150,14,26,82,131,69,.6018925,-99,-99,-99,-99,-99,-99,-99,-99,250,27512,27510,0,0,197134,197106,.000000,.000000,16.76269,31.04677,46.13160,-99.00000,5.609248,10.38908,15.43687,-99.00000,152.9763,101.9842,51.19000,34.12667,115,28.81739,24.08087,17.79218,11.62127,392.4576,912.6000,492.7287,165.0756,331.6086,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.458,         79.958,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14497,4474,4474,0,6279,.2398660,1865,373.0579,.3086350,4.091896,-99.00000,-99,-99,-99,-99,-99,0,0,1277,463,320,143,223,323,327,2,100,0,151,19,18,80,128,62,.1347434,-99,-99,-99,-99,-99,-99,-99,-99,250,27516,27514,0,0,197206,197176,.000000,.000000,11.94030,33.88014,45.32902,-99.00000,3.685035,10.45614,13.98951,-99.00000,144.9672,96.00476,44.74000,29.62914,111,29.29370,25.04144,17.84775,11.71915,394.8045,1214.100,427.8824,110.2218,319.8110,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.458,         79.958,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,13356,4737,4737,0,7128,.2320876,2041,408.1760,.3546358,3.129901,-99.00000,-99,-99,-99,-99,-99,0,0,666,568,299,268,34,0,122,2,100,0,152,0,17,60,123,76,.2854081,-99,-99,-99,-99,-99,-99,-99,-99,250,27536,27534,0,0,197334,197301,.000000,.000000,24.28863,30.80044,44.60070,-99.00000,8.614294,10.92379,15.81825,-99.00000,133.5632,87.87051,47.37000,31.16447,109,29.50367,25.17615,19.02019,11.76859,397.2492,549.9000,433.6405,136.5103,299.4643,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.458,         79.958,    41.24,2014121,2014265,2014270,2014326,2015013,2015013,2015,-99,12196,3046,3046,0,4469,.2458876,1239,247.7758,.2497647,4.303642,-99.00000,-99,-99,-99,-99,-99,0,0,1404,592,304,288,200,494,177,2,100,0,163,33,16,107,129,52,.4906954,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27488,0,0,196925,196898,.000000,.8966166E-01,9.886899,26.56077,40.08191,-99.00000,2.469196,6.633400,10.01023,-99.00000,121.9648,74.82502,30.46000,18.68712,113,28.53274,24.64956,16.51238,11.65599,399.3571,1233.600,459.1914,158.7837,304.2888,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.458,         79.958,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,15058,4361,4361,0,6266,.2319375,1880,376.0212,.2895933,4.518857,-99.00000,-99,-99,-99,-99,-99,0,0,1267,586,330,256,129,395,216,2,100,0,175,28,19,114,150,71,.1806863,-99,-99,-99,-99,-99,-99,-99,-99,250,27482,27481,0,0,196859,196831,.000000,.1397228,14.44404,33.18027,45.65904,-99.00000,4.183213,9.609514,13.22356,-99.00000,150.5791,86.04519,43.61000,24.92000,110,29.08363,25.38728,17.81909,11.75448,401.7791,1042.500,453.8211,128.0477,329.7903,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.458,         79.958,    41.24,2016121,2016260,2016265,2016318,2017003,2017003,2017,-99,13667,4352,4352,0,6994,.2322750,1874,374.7000,.3184046,3.719033,-99.00000,-99,-99,-99,-99,-99,0,0,740,525,310,216,88,39,145,2,100,0,175,4,56,125,142,75,.1874432,-99,-99,-99,-99,-99,-99,-99,-99,250,27468,27466,0,0,196684,196650,.000000,.4084756,37.33163,36.36514,44.09832,-99.00000,11.88746,11.57970,14.04217,-99.00000,136.6711,78.09779,43.52000,24.86857,109,30.12293,24.83578,18.61651,11.68249,405.0418,366.1000,375.8301,69.33743,309.9237,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.458,         79.958,    41.24,2017121,2017244,2017249,2017302,2017352,2017352,2017,-99,13207,3548,3548,0,5361,.2296500,1545,308.9719,.2686205,4.376089,-99.00000,-99,-99,-99,-99,-99,0,0,839,672,336,336,52,0,173,2,100,0,162,0,17,70,134,60,.2790426,-99,-99,-99,-99,-99,-99,-99,-99,250,27526,27524,0,0,197257,197227,.000000,.000000,20.09643,27.45669,39.31695,-99.00000,5.398662,7.375906,10.56202,-99.00000,132.0737,81.52699,35.48000,21.90123,108,29.73796,25.48055,18.47500,11.77100,406.9829,657.2000,481.0257,148.6177,335.9206,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.458,         79.958,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14736,4148,4148,0,6091,.2331001,1780,355.9072,.2815001,4.460499,-99.00000,-99,-99,-99,-99,-99,0,0,910,610,331,279,46,119,192,2,100,0,179,9,27,108,152,70,.3335462,-99,-99,-99,-99,-99,-99,-99,-99,250,27487,27485,0,0,196888,196861,.000000,.000000,22.80362,34.62645,44.45189,-99.00000,6.419067,9.747113,12.51291,-99.00000,147.3569,82.32232,41.48000,23.17318,109,29.71559,24.96423,18.40642,11.76859,409.3444,646.1998,425.5619,97.61256,331.4977,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.458,         79.958,    41.24,2019121,2019255,2019260,2019315,2019365,2019365,2019,-99,15446,5150,5150,0,7527,.2240416,2299,459.7228,.3334202,4.086697,-99.00000,-99,-99,-99,-99,-99,0,0,1085,574,323,250,105,255,209,2,100,0,155,18,22,88,132,73,.3438617,-99,-99,-99,-99,-99,-99,-99,-99,250,27507,27506,0,0,197083,197056,.000000,.000000,15.52783,32.00151,47.79508,-99.00000,5.177440,10.67025,15.93630,-99.00000,154.4553,99.64860,51.50000,33.22581,110,29.22545,25.03091,17.59819,11.70540,412.2302,994.7001,482.6502,162.8558,323.1616,1,
