RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.375,         80.708,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,14179,4387,4387,0,6057,.2892511,1517,303.3669,.3094279,3.769714,-99.00000,-99,-99,-99,-99,-99,0,0,2909,996,292,705,527,1130,319,2,100,0,134,73,14,118,115,55,.5134026,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25692,0,0,184724,184693,.000000,.2382393E-02,8.401533,30.16665,48.62343,-99.00000,2.599396,9.333424,15.04387,-99.00000,141.7927,105.8154,43.87000,32.73881,128,27.22265,21.48750,15.46641,11.76138,390.4716,1687.700,470.0312,179.7063,291.6139,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.375,         80.708,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17371,5685,5685,0,8038,.2704722,2102,420.4068,.3272901,4.494335,-99.00000,-99,-99,-99,-99,-99,0,0,1545,886,352,534,166,320,237,2,100,0,170,16,20,99,145,75,.4138055,-99,-99,-99,-99,-99,-99,-99,-99,250,25714,25713,0,0,184907,184877,.000000,.000000,16.94916,34.95326,49.36554,-99.00000,5.546883,11.43902,16.15566,-99.00000,173.7119,102.1835,56.85000,33.44118,123,28.68861,21.51545,17.35854,11.77298,392.2950,1024.900,496.9833,148.8456,351.8889,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.375,         80.708,    296.6,2012121,2012248,2012253,2012311,2013003,2013003,2013,-99,14953,4604,4604,0,6537,.2641103,1743,348.6511,.3079084,4.344616,-99.00000,-99,-99,-99,-99,-99,0,0,2229,840,334,506,417,737,299,2,100,0,160,32,13,98,135,67,.1976260,-99,-99,-99,-99,-99,-99,-99,-99,250,25715,25713,0,0,184922,184892,.000000,.1538984E-05,9.016446,32.07805,44.80727,-99.00000,2.776170,9.876853,13.79619,-99.00000,149.5287,93.45547,46.04000,28.77500,121,28.82727,21.72314,16.83389,11.75814,394.8099,1658.400,466.1404,133.8043,333.7154,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.375,         80.708,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,15745,5012,5012,0,7105,.2763672,1814,362.7162,.3183372,4.258430,-99.00000,-99,-99,-99,-99,-99,0,0,1900,971,338,633,248,504,242,2,100,0,165,38,29,124,139,70,.2618908,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25686,0,0,184684,184653,.000000,.7260833E-01,21.80715,35.45468,46.58704,-99.00000,6.941827,11.28622,14.82996,-99.00000,157.4476,95.42281,50.12000,30.37576,124,28.56936,21.18226,16.97903,11.73011,397.3549,722.0001,444.0814,108.8189,337.9644,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.375,         80.708,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,14555,4546,4546,0,6526,.2708875,1678,335.6681,.3123612,3.969927,-99.00000,-99,-99,-99,-99,-99,0,0,2793,862,289,572,532,1197,267,2,100,0,141,74,11,122,121,59,.2572319,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25688,0,0,184665,184636,.000000,.8236181E-01,7.273496,34.69047,50.31702,-99.00000,2.271750,10.83497,15.71565,-99.00000,145.5500,103.2269,45.46000,32.24113,123,28.06667,22.05447,15.39594,11.77298,399.2741,2001.100,419.5675,133.5276,289.2659,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.375,         80.708,    296.6,2015121,2015254,2015259,2015318,2016009,2016009,2016,-99,13155,3954,3954,0,5731,.2644202,1495,299.0911,.3005884,3.873438,-99.00000,-99,-99,-99,-99,-99,0,0,2276,933,304,629,294,851,263,2,100,0,139,67,18,123,116,56,.8185443,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25687,0,0,184668,184638,.000000,.3100824,8.972278,28.23553,43.27906,-99.00000,2.696767,8.486658,13.00824,-99.00000,131.5515,94.64138,39.54000,28.44604,120,28.28167,22.08334,16.02500,11.73444,401.9127,1466.200,465.9078,165.2372,303.9612,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.375,         80.708,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14980,4757,4757,0,6874,.2580001,1844,368.7933,.3175843,4.421074,-99.00000,-99,-99,-99,-99,-99,0,0,1611,894,351,543,270,297,214,2,100,0,181,16,29,118,149,77,.1940746,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25694,0,0,184760,184727,.000000,.000000,27.17719,34.27804,42.73647,-99.00000,8.630260,10.88517,13.57119,-99.00000,149.8007,82.76279,47.57000,26.28177,114,30.58597,21.92632,17.77369,11.78863,404.9417,551.2001,437.0164,90.37245,350.5219,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.375,         80.708,    296.6,2017121,2017245,2017251,2017307,2017364,2017364,2017,-99,14922,4735,4735,0,6945,.2640001,1794,358.7097,.3173080,4.255676,-99.00000,-99,-99,-99,-99,-99,0,0,2397,1098,341,757,351,769,243,2,100,0,157,54,19,125,135,70,.5334085,-99,-99,-99,-99,-99,-99,-99,-99,250,25687,25685,0,0,184650,184621,.000000,.6492714E-01,12.37750,30.00071,43.80379,-99.00000,3.927505,9.519527,13.89938,-99.00000,149.2231,95.04659,47.35000,30.15924,119,29.15294,21.95882,17.10420,11.77485,407.0192,1205.600,497.3987,160.2874,340.6626,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.375,         80.708,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,14326,4203,4203,0,5974,.2706974,1553,310.5502,.2934081,4.084870,-99.00000,-99,-99,-99,-99,-99,0,0,2261,1065,340,725,254,766,239,2,100,0,151,55,23,124,127,59,.5052015,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25686,0,0,184677,184648,.000000,.8958983E-01,12.58511,28.29462,42.13012,-99.00000,3.692348,8.301362,12.36056,-99.00000,143.2563,94.87175,42.03000,27.83444,121,28.95207,21.40496,17.94628,11.76704,409.4192,1138.300,506.3025,169.4381,340.0331,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.375,         80.708,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,14422,4474,4474,0,6295,.2592058,1726,345.1771,.3101846,3.870770,-99.00000,-99,-99,-99,-99,-99,0,0,2482,1056,312,744,309,946,236,2,100,0,134,69,17,117,114,55,.5194238,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25693,0,0,184708,184678,.000000,.1288245,9.839246,29.54614,46.16321,-99.00000,3.052258,9.165587,14.32041,-99.00000,144.2236,107.6296,44.74000,33.38806,120,28.57749,21.98083,16.76083,11.77786,412.1820,1465.800,488.1302,178.7692,312.4212,1,
