RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.875,         80.208,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,15193,4518,4518,0,6580,.2456625,1839,367.8423,.2973830,4.656334,-99.00000,-99,-99,-99,-99,-99,0,0,1260,689,313,376,125,245,263,2,100,0,177,9,17,96,156,76,.2880965,-99,-99,-99,-99,-99,-99,-99,-99,250,26673,26671,0,0,191749,191719,.000000,.3946342E-01,16.59935,38.27335,48.53713,-99.00000,4.936087,11.38120,14.43331,-99.00000,151.9339,85.83833,45.18000,25.52542,113,28.51594,24.45575,16.25221,11.77616,390.4308,915.3000,396.9704,85.37745,313.0260,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.875,         80.208,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16427,5803,5803,0,8242,.2456625,2362,472.4414,.3532553,4.078619,-99.00000,-99,-99,-99,-99,-99,0,0,851,536,305,231,65,91,220,2,100,0,160,6,28,85,144,83,.1782791,-99,-99,-99,-99,-99,-99,-99,-99,250,26683,26681,0,0,191853,191823,.000000,.4496267E-02,23.08512,41.88993,53.77620,-99.00000,8.154861,14.79770,18.99655,-99.00000,164.2737,102.6711,58.03000,36.26875,111,29.53783,24.35676,17.29640,11.71978,392.3358,711.6000,392.1556,90.52415,305.4766,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.875,         80.208,    55.43,2012121,2012272,2012277,2012333,2013020,2013020,2013,-99,12979,3934,3934,0,5615,.2527691,1556,311.2839,.3031058,3.530008,-99.00000,-99,-99,-99,-99,-99,0,0,1357,579,282,297,200,421,219,2,100,0,135,38,22,89,117,56,.2922396,-99,-99,-99,-99,-99,-99,-99,-99,250,26680,26678,0,0,191859,191830,.000000,.1530969E-02,10.61540,31.44075,45.98593,-99.00000,3.217470,9.529518,13.93808,-99.00000,129.7945,96.14407,39.34000,29.14074,114,28.90615,23.90878,16.02456,11.65578,394.9661,1222.700,412.8225,133.8736,282.2483,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.875,         80.208,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,16070,5624,5624,0,8636,.2390999,2352,470.4567,.3499800,4.074762,-99.00000,-99,-99,-99,-99,-99,0,0,728,667,325,342,36,0,87,2,100,0,179,0,15,85,150,92,.3034198,-99,-99,-99,-99,-99,-99,-99,-99,250,26686,26684,0,0,191884,191852,.000000,.9791959E-05,35.88739,37.89099,49.46806,-99.00000,12.55918,13.26036,17.31188,-99.00000,160.7037,89.77862,56.24000,31.41899,112,29.56429,24.64108,17.15446,11.77826,397.2597,447.7999,424.1212,102.6978,324.8636,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.875,         80.208,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15330,4798,4798,0,7472,.2395875,2003,400.5190,.3129784,4.231749,-99.00000,-99,-99,-99,-99,-99,0,0,1448,565,277,288,193,431,320,2,100,0,173,37,20,124,152,82,.2827253,-99,-99,-99,-99,-99,-99,-99,-99,250,26645,26643,0,0,191511,191479,.000000,.1927049,14.76882,43.43247,55.34921,-99.00000,4.622351,13.59352,17.32322,-99.00000,153.3003,88.61289,47.98000,27.73410,112,29.02857,24.78392,16.08304,11.77826,399.2431,1038.000,352.9624,76.73800,276.9693,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.875,         80.208,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15398,4592,4592,0,6929,.2330250,1971,394.1490,.2982493,4.623724,-99.00000,-99,-99,-99,-99,-99,0,0,1316,610,305,304,139,396,234,2,100,0,182,27,20,121,157,79,.1922013,-99,-99,-99,-99,-99,-99,-99,-99,250,26649,26647,0,0,191557,191527,.000000,.1397262,16.11809,38.64458,50.44562,-99.00000,4.806867,11.52490,15.04430,-99.00000,153.9761,84.60227,45.92000,25.23077,110,29.13092,25.00909,16.26637,11.78257,401.7572,955.2999,398.4417,96.74091,305.2319,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.875,         80.208,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,12235,4382,4382,0,6663,.2317875,1891,378.1298,.3581857,2.715733,-99.00000,-99,-99,-99,-99,-99,0,0,1028,613,287,327,184,151,142,2,100,0,163,4,60,118,132,76,.2015239,-99,-99,-99,-99,-99,-99,-99,-99,250,26650,26647,0,0,191543,191502,.000000,.6148900E-01,38.93915,34.64370,42.69216,-99.00000,13.94653,12.40806,15.29072,-99.00000,122.3468,75.05938,43.82000,26.88344,108,30.57130,24.82222,17.86574,11.78702,404.9178,314.2000,353.1574,68.62014,286.5791,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.875,         80.208,    55.43,2017121,2017244,2017249,2017302,2017353,2017353,2017,-99,13764,4341,4341,0,7182,.2240250,1938,387.5849,.3154302,3.786266,-99.00000,-99,-99,-99,-99,-99,0,0,996,785,300,485,62,3,208,2,100,0,173,0,40,104,142,76,.4410707,-99,-99,-99,-99,-99,-99,-99,-99,250,26663,26661,0,0,191572,191541,.000000,.3337234E-02,24.81704,31.86308,45.88834,-99.00000,7.827262,10.04957,14.47312,-99.00000,137.6353,79.55800,43.41000,25.09249,109,29.85413,25.00459,17.16789,11.78478,406.9860,554.6000,431.9586,134.5523,299.9353,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.875,         80.208,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14532,4155,4155,0,6416,.2329875,1783,356.6759,.2859204,4.357269,-99.00000,-99,-99,-99,-99,-99,0,0,1176,657,324,332,94,302,186,2,100,0,177,27,30,127,148,72,.3273542,-99,-99,-99,-99,-99,-99,-99,-99,250,26642,26640,0,0,191525,191494,.000000,.1281629,22.37100,37.18105,44.81639,-99.00000,6.396245,10.63069,12.81376,-99.00000,145.3220,82.10281,41.55000,23.47458,110,29.76909,24.42090,18.14909,11.78257,409.3496,649.5999,390.8496,69.72559,324.2607,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.875,         80.208,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15703,5006,5006,0,7108,.2253751,2221,444.2731,.3188133,4.283771,-99.00000,-99,-99,-99,-99,-99,0,0,1068,652,317,335,83,119,275,2,100,0,163,6,24,85,144,74,.1843696,-99,-99,-99,-99,-99,-99,-99,-99,250,26684,26682,0,0,191827,191797,.000000,.1846690E-02,18.08921,39.22605,49.53125,-99.00000,5.766616,12.50478,15.78994,-99.00000,157.0325,96.33896,50.06000,30.71166,111,29.36397,24.86036,16.64234,11.78039,412.1473,868.1002,400.3271,86.39748,317.0372,1,
