RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.292,         81.292,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,15864,5045,5045,0,7391,.2520001,2002,400.3802,.3180009,4.456687,-99.00000,-99,-99,-99,-99,-99,0,0,995,695,344,351,80,50,227,2,100,0,166,2,18,77,142,74,.1809107,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,198489,198456,.000000,.000000,22.89189,38.44888,46.07885,-99.00000,7.279942,12.22728,14.65372,-99.00000,158.6408,95.56677,50.45000,30.39157,117,28.59657,22.97863,17.89658,11.81523,390.4413,693.0001,412.6020,70.85149,344.2812,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.292,         81.292,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,9900,4169,4169,0,6240,.2459999,1695,338.9385,.4211046,1.523918,-99.00000,-99,-99,-99,-99,-99,0,0,709,506,200,307,46,0,213,2,100,0,126,0,41,58,108,72,.2009067,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27714,0,0,198522,198487,.000000,.000000,18.44952,29.52487,49.62265,-99.00000,7.769287,12.43323,20.89661,-99.00000,99.00015,78.57156,41.69000,33.08730,116,28.86034,23.28448,17.91982,11.81678,392.2737,536.6001,335.3110,137.8879,199.5060,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.292,         81.292,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,13425,4878,4878,0,7371,.2517374,1938,387.5305,.3633330,2.872949,-99.00000,-99,-99,-99,-99,-99,0,0,870,527,280,248,80,83,236,2,100,0,148,6,22,66,124,78,.1421568,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,198558,198526,.000000,.000000,17.69959,34.17026,47.97190,-99.00000,6.431115,12.41570,17.43050,-99.00000,134.2514,90.71040,48.78000,32.95946,116,28.63535,23.22241,17.80603,11.81678,394.7581,758.4999,392.8896,115.8065,279.8542,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.292,         81.292,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,12720,4938,4938,0,7481,.2331664,2118,423.6003,.3882548,2.422687,-99.00000,-99,-99,-99,-99,-99,0,0,655,650,232,418,16,0,46,2,100,0,158,0,14,63,138,86,.1603656,-99,-99,-99,-99,-99,-99,-99,-99,250,27711,27709,0,0,198463,198428,.000000,.000000,33.89198,35.10002,54.78553,-99.00000,13.15747,13.62646,21.26873,-99.00000,127.1966,80.50417,49.38000,31.25316,117,28.96838,23.09915,18.26923,11.81523,397.2760,375.3000,362.3833,132.8368,232.1719,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.292,         81.292,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15474,4738,4738,0,6824,.2524914,1877,375.3375,.3062147,4.307572,-99.00000,-99,-99,-99,-99,-99,0,0,945,591,329,262,65,29,317,2,100,0,158,1,18,69,133,65,.2186294,-99,-99,-99,-99,-99,-99,-99,-99,250,27709,27707,0,0,198564,198531,.000000,.000000,21.26182,39.73615,47.07738,-99.00000,6.510030,12.16658,14.41435,-99.00000,154.7435,97.93893,47.38000,29.98734,117,28.63334,23.52820,17.42137,11.81523,399.2579,727.8000,389.4275,62.64431,328.7003,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.292,         81.292,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,14776,4906,4906,0,7153,.2460000,1994,398.8814,.3320339,3.982190,-99.00000,-99,-99,-99,-99,-99,0,0,969,721,320,400,46,31,228,2,100,0,166,1,21,79,138,77,.1960577,-99,-99,-99,-99,-99,-99,-99,-99,250,27699,27698,0,0,198440,198411,.000000,.000000,23.00175,33.79219,46.13335,-99.00000,7.636985,11.21960,15.31709,-99.00000,147.7632,89.01400,49.06000,29.55422,117,28.33504,23.67436,17.43931,11.81523,401.7970,642.4001,437.2704,117.8652,320.2959,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.292,         81.292,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,7627,2683,2683,0,3921,.2399999,1118,223.5890,.3517989,1.893715,-99.00000,-99,-99,-99,-99,-99,0,0,646,512,212,300,48,0,143,2,100,0,110,0,82,83,84,46,.1936073,-99,-99,-99,-99,-99,-99,-99,-99,250,27690,27688,0,0,198290,198250,.000000,.000000,21.07408,23.82241,35.98560,-99.00000,7.413651,8.380487,12.65937,-99.00000,76.26708,69.33371,26.83000,24.39091,110,30.78546,23.30091,18.63727,11.82671,404.9260,361.9000,320.1484,110.4333,211.9378,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.292,         81.292,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,13037,4492,4492,0,6895,.2398500,1873,374.5409,.3445261,3.449259,-99.00000,-99,-99,-99,-99,-99,0,0,831,651,295,356,51,0,185,2,100,0,160,0,19,70,129,76,.1517876,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27705,0,0,198471,198439,.000000,.000000,22.94892,33.28748,44.25517,-99.00000,7.907059,11.46922,15.24814,-99.00000,130.3728,81.48300,44.92000,28.07500,114,29.42982,23.54298,17.92193,11.81996,407.0006,568.1000,391.6571,100.2164,294.5934,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.292,         81.292,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14728,4115,4115,0,6368,.2460001,1673,334.5474,.2794012,4.569543,-99.00000,-99,-99,-99,-99,-99,0,0,805,638,334,304,22,0,202,2,100,0,176,0,21,89,148,70,.2332129,-99,-99,-99,-99,-99,-99,-99,-99,250,27688,27686,0,0,198368,198336,.000000,.000000,28.28985,37.86739,44.12165,-99.00000,7.904341,10.58036,12.32784,-99.00000,147.2769,83.68008,41.15000,23.38068,114,29.26929,23.06404,17.63947,11.81996,409.3697,520.6000,388.9282,58.58571,333.7975,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.292,         81.292,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16588,5922,5922,0,8901,.2460000,2407,481.4872,.3570254,4.419619,-99.00000,-99,-99,-99,-99,-99,0,0,1145,729,312,417,69,192,212,2,100,0,170,10,20,92,148,91,.3709325,-99,-99,-99,-99,-99,-99,-99,-99,250,27684,27683,0,0,198274,198246,.000000,.000000,20.40580,39.02942,53.13684,-99.00000,7.285029,13.93380,18.97026,-99.00000,165.8788,97.57574,59.22000,34.83529,116,28.32069,23.56982,16.04138,11.80454,412.1897,812.9000,425.0096,116.4534,312.1728,1,
