RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.458,         81.208,     26.3,2010121,2010245,2010250,2010303,2010354,2010354,2010,-99,13863,3794,3794,0,5461,.2326875,1630,326.0646,.2736381,4.419713,-99.00000,-99,-99,-99,-99,-99,0,0,1420,729,316,414,200,290,265,2,100,0,163,11,17,83,140,62,.4359876,-99,-99,-99,-99,-99,-99,-99,-99,250,27164,27163,0,0,195323,195294,.000000,.1728666,12.79857,30.92296,43.89315,-99.00000,3.502585,8.462687,12.01224,-99.00000,138.6341,85.05159,37.94000,23.27607,109,29.19357,25.29908,17.04129,11.76264,390.4251,1083.200,448.3210,134.5245,315.8445,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.458,         81.208,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13928,3883,3883,0,5774,.2220872,1748,349.6755,.2787770,3.910583,-99.00000,-99,-99,-99,-99,-99,0,0,1208,555,320,234,197,264,256,2,100,0,155,12,20,79,133,61,.1308936,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195423,195390,.000000,.2187256,13.44053,34.42014,43.50683,-99.00000,3.746985,9.595733,12.12895,-99.00000,139.2842,89.86076,38.83000,25.05161,107,30.04766,25.88505,18.37009,11.77346,392.2421,1036.300,404.6590,86.86406,320.1432,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.458,         81.208,     26.3,2012121,2012252,2012257,2012309,2012360,2012360,2012,-99,14462,4671,4671,0,6498,.2323558,2010,402.0451,.3229757,4.092575,-99.00000,-99,-99,-99,-99,-99,0,0,1527,555,307,247,398,341,297,2,100,0,153,18,16,79,131,68,.1430512,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195413,195384,.000000,.3819942E-01,10.10340,32.57898,47.03555,-99.00000,3.263238,10.52250,15.19174,-99.00000,144.6201,94.52291,46.71000,30.52941,108,29.54816,25.70278,17.17222,11.72497,394.7921,1431.400,443.9060,139.2236,307.4697,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.458,         81.208,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,13809,4015,4015,0,5930,.2126088,1889,377.7221,.2907720,3.819016,-99.00000,-99,-99,-99,-99,-99,0,0,917,651,295,356,94,0,236,2,100,0,157,0,19,67,134,66,.3043966,-99,-99,-99,-99,-99,-99,-99,-99,250,27181,27179,0,0,195480,195444,.000000,.5316476E-02,20.88201,34.59610,46.89023,-99.00000,6.071373,10.05870,13.63317,-99.00000,138.0928,87.95717,40.15000,25.57325,105,30.38952,25.68667,18.06763,11.77849,397.2343,661.3001,399.1570,106.9776,294.5022,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.458,         81.208,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14221,3816,3816,0,5652,.2313375,1649,329.8878,.2683137,4.552621,-99.00000,-99,-99,-99,-99,-99,0,0,1312,604,316,288,222,257,293,2,100,0,164,8,17,80,142,63,.1447783,-99,-99,-99,-99,-99,-99,-99,-99,250,27168,27166,0,0,195367,195336,.000000,.1366114,13.69804,36.16019,44.95202,-99.00000,3.675593,9.702859,12.06197,-99.00000,142.2130,86.71526,38.16000,23.26829,107,29.60187,25.84206,17.46169,11.77346,399.2269,1038.200,393.2861,78.53833,316.3663,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.458,         81.208,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14021,3784,3784,0,5361,.2231902,1696,339.1168,.2699006,4.366435,-99.00000,-99,-99,-99,-99,-99,0,0,1543,590,301,289,294,449,273,2,100,0,158,15,17,81,138,60,.1631618,-99,-99,-99,-99,-99,-99,-99,-99,250,27167,27165,0,0,195332,195298,.000000,.1479957,10.66021,37.84840,46.52735,-99.00000,2.876910,10.21429,12.55651,-99.00000,140.2137,88.74286,37.84000,23.94937,107,29.40000,26.05140,17.29720,11.77346,401.7386,1315.300,370.4614,71.64632,301.3576,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.458,         81.208,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,10998,4373,4373,0,6508,.2196001,1992,398.3138,.3976755,2.411766,-99.00000,-99,-99,-99,-99,-99,0,0,876,638,240,398,115,0,187,2,100,0,148,0,46,85,122,76,.1768400,-99,-99,-99,-99,-99,-99,-99,-99,250,27162,27159,0,0,195233,195193,.000000,.000000,22.60096,33.46247,45.78163,-99.00000,8.986849,13.30572,18.20420,-99.00000,109.9763,74.30829,43.73000,29.54730,103,31.46019,25.95826,18.50874,11.78368,404.9014,486.5999,328.6556,91.31030,240.2192,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.458,         81.208,     26.3,2017121,2017246,2017251,2017302,2017352,2017352,2017,-99,13591,3740,3740,0,5766,.2230876,1677,335.3103,.2752046,4.468485,-99.00000,-99,-99,-99,-99,-99,0,0,1043,768,322,446,86,56,197,2,100,0,170,2,21,84,141,65,.1666219,-99,-99,-99,-99,-99,-99,-99,-99,250,27164,27162,0,0,195312,195280,.000000,.1171538,19.14969,31.05477,42.15249,-99.00000,5.269831,8.546006,11.60001,-99.00000,135.9054,79.94434,37.40000,22.00000,106,30.22831,25.95566,17.40849,11.76381,406.9880,709.7001,437.6313,118.8235,322.4136,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.458,         81.208,     26.3,2018121,2018246,2018251,2018303,2018353,2018353,2018,-99,13261,3339,3339,0,4747,.2316376,1442,288.3159,.2518028,4.664574,-99.00000,-99,-99,-99,-99,-99,0,0,1084,652,314,338,108,133,256,2,100,0,175,6,20,91,143,57,.1437706,-99,-99,-99,-99,-99,-99,-99,-99,250,27157,27155,0,0,195244,195213,.000000,.1314479,16.59740,35.15771,42.23516,-99.00000,4.178973,8.852177,10.63417,-99.00000,132.6133,75.77901,33.39000,19.08000,107,29.63364,25.73832,17.33551,11.76142,409.3534,799.0001,377.1954,66.94411,313.9879,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.458,         81.208,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14383,3966,3966,0,5655,.2087004,1900,380.0214,.2757157,4.405635,-99.00000,-99,-99,-99,-99,-99,0,0,1398,630,312,318,294,286,252,2,100,0,160,10,17,79,139,62,.2988288,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195380,195350,.000000,.6799725E-01,12.29920,34.33976,46.08506,-99.00000,3.391483,9.469127,12.70787,-99.00000,143.8269,89.89178,39.66000,24.78750,107,29.49626,26.07197,17.02804,11.77346,412.1300,1169.400,418.8348,109.3544,312.0900,1,
