RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.875,         80.792,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15318,4831,4831,0,6971,.2639999,1830,365.9772,.3153768,4.343658,-99.00000,-99,-99,-99,-99,-99,0,0,1888,823,316,507,318,490,321,2,100,0,165,27,15,101,144,74,.3219801,-99,-99,-99,-99,-99,-99,-99,-99,250,27326,27324,0,0,196443,196413,.000000,1.098267,10.59033,35.02442,48.47200,-99.00000,3.340016,11.04613,15.28727,-99.00000,153.1786,92.83550,48.31000,29.27879,118,28.78814,22.67204,15.95509,11.76627,390.4438,1446.400,437.3479,123.1536,316.0146,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.875,         80.792,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15432,4584,4584,0,6801,.2462590,1862,372.3002,.2970462,4.256045,-99.00000,-99,-99,-99,-99,-99,0,0,1259,639,334,306,129,238,317,2,100,0,159,9,19,79,136,66,.1511167,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196685,196651,.000000,.4243113,14.58357,36.90984,46.25593,-99.00000,4.331884,10.96365,13.73980,-99.00000,154.3233,97.05868,45.84000,28.83019,114,30.31140,23.00702,17.35088,11.77411,392.2671,1058.200,418.1089,87.10081,333.6292,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.875,         80.792,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14070,4117,4117,0,6092,.2521973,1632,326.4740,.2925937,4.035317,-99.00000,-99,-99,-99,-99,-99,0,0,1711,577,329,248,410,431,357,2,100,0,154,19,16,80,129,61,.1301170,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196722,196691,.000000,.3119830,9.292649,32.26735,42.75492,-99.00000,2.719108,9.441697,12.51045,-99.00000,140.7000,91.36362,41.17000,26.73377,114,30.31053,22.95877,17.13860,11.77411,394.7495,1514.100,436.0445,108.8706,329.0849,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.875,         80.792,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16290,5119,5119,0,7636,.2519999,2031,406.2569,.3142291,4.351780,-99.00000,-99,-99,-99,-99,-99,0,0,934,791,341,450,65,0,143,2,100,0,182,0,19,92,156,82,.2581498,-99,-99,-99,-99,-99,-99,-99,-99,250,27336,27334,0,0,196540,196505,.000000,.2037869,35.18388,39.33028,47.78651,-99.00000,11.05616,12.35912,15.01640,-99.00000,162.9014,89.50625,51.19000,28.12637,115,30.23478,22.64609,17.19217,11.72752,397.3263,463.0000,414.1882,75.88725,340.8940,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.875,         80.792,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15678,4828,4828,0,7223,.2520001,1916,383.1900,.3079551,4.402585,-99.00000,-99,-99,-99,-99,-99,0,0,1950,619,305,314,348,702,347,2,100,0,169,38,14,114,147,76,.1783737,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27311,0,0,196363,196330,.000000,.7740566,10.34049,43.02743,51.44806,-99.00000,3.184276,13.24998,15.84305,-99.00000,156.7825,92.77069,48.28000,28.56805,115,29.40088,23.21826,15.77565,11.77209,399.2521,1516.200,364.3779,60.75499,304.7393,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.875,         80.792,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15311,4720,4720,0,6905,.2458500,1920,384.0065,.3083095,4.562764,-99.00000,-99,-99,-99,-99,-99,0,0,1715,678,318,360,232,630,239,2,100,0,171,32,17,114,149,76,.2291195,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27311,0,0,196348,196319,.000000,1.216962,11.08820,34.93235,48.17775,-99.00000,3.418308,10.76906,14.85240,-99.00000,153.1059,89.53561,47.20000,27.60234,114,29.39298,23.32368,16.40000,11.77411,401.7806,1380.800,438.2925,124.3878,317.7938,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.875,         80.792,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14519,5017,5017,0,7693,.2459250,2040,407.9756,.3455209,3.580807,-99.00000,-99,-99,-99,-99,-99,0,0,1336,681,324,358,345,177,197,2,100,0,185,5,42,123,151,86,.1810009,-99,-99,-99,-99,-99,-99,-99,-99,250,27304,27301,0,0,196252,196216,.000000,.9394381E-01,36.71942,37.54046,44.83895,-99.00000,12.68842,12.97213,15.49412,-99.00000,145.1886,78.48032,50.17000,27.11892,109,32.09541,23.26606,17.81651,11.78478,404.9219,395.4000,386.7523,66.22276,323.8002,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.875,         80.792,   121.01,2017121,2017246,2017251,2017305,2017359,2017359,2017,-99,15657,4734,4734,0,7298,.2459999,1925,384.9158,.3023824,4.716054,-99.00000,-99,-99,-99,-99,-99,0,0,1408,869,341,528,145,214,244,2,100,0,188,11,21,113,157,81,.3856192,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196349,196319,.000000,.4772300,17.61017,33.95367,45.89542,-99.00000,5.324485,10.26599,13.87661,-99.00000,156.5721,83.28300,47.34000,25.18085,113,30.43540,23.21505,17.05752,11.76555,407.0086,889.1000,461.1343,123.5252,341.1496,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.875,         80.792,   121.01,2018121,2018245,2018250,2018304,2018358,2018358,2018,-99,15021,4336,4336,0,6411,.2520000,1721,344.1379,.2886764,4.514650,-99.00000,-99,-99,-99,-99,-99,0,0,1461,745,343,402,134,391,256,2,100,0,179,31,28,131,152,72,.2452990,-99,-99,-99,-99,-99,-99,-99,-99,250,27296,27294,0,0,196225,196194,.000000,1.205960,18.11694,35.98820,43.82328,-99.00000,5.229767,10.38861,12.65034,-99.00000,150.2075,83.91483,43.36000,24.22346,113,30.30177,22.69292,17.98407,11.77082,409.3742,829.1000,417.3800,77.66833,342.7574,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.875,         80.792,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16325,5463,5463,0,7668,.2458126,2222,444.4794,.3346424,4.430024,-99.00000,-99,-99,-99,-99,-99,0,0,1617,776,326,450,234,404,267,2,100,0,167,17,16,92,147,80,.1798922,-99,-99,-99,-99,-99,-99,-99,-99,250,27335,27333,0,0,196506,196477,.000000,.6425189,12.72980,37.65259,50.08286,-99.00000,4.259983,12.60031,16.76006,-99.00000,163.2469,97.75262,54.63000,32.71257,114,29.69299,23.24298,16.58158,11.77411,412.1595,1282.400,433.5609,111.0653,325.9536,1,
