RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02757389,         37.000,        -78.000,      -99,2010032,2010105,2010116,2010185,2010232,2010232,2010,-99,9038,1565,1565,0,2391,.1383841,1131,226.1959,.1731669,3.823906,-99.00000,-99,-99,-99,-99,-99,0,0,572,532,267,265,28,0,70,3,200,0,181,0,73,45,144,28,.2006034,-99,-99,-99,-99,-99,-99,-99,-99,250,30346,30343,0,0,218022,217979,.000000,.000000,25.33804,22.62599,33.84101,-99.00000,4.387440,3.917832,5.859784,-99.00000,45.19040,49.93414,7.825000,8.646409,127,30.55668,17.79607,21.96929,14.01832,389.7040,356.7000,399.4556,136.0001,267.0747,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02757389,         37.000,        -78.000,      -99,2011032,2011105,2011114,2011186,2011234,2011234,2011,-99,12904,3585,3585,0,7075,.1301189,2755,550.9641,.2777909,3.330464,-99.00000,-99,-99,-99,-99,-99,0,0,582,594,308,286,27,0,19,3,200,0,177,0,73,41,143,65,.2086536,-99,-99,-99,-99,-99,-99,-99,-99,250,30350,30348,0,0,218038,217997,.000000,.000000,32.26742,28.26165,41.84126,-99.00000,8.964742,7.851833,11.62461,-99.00000,64.51871,72.90250,17.92500,20.25424,129,30.76435,17.60698,21.93954,14.00611,391.5311,399.9000,456.5813,151.3696,308.3976,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02757389,         37.000,        -78.000,      -99,2012032,2012105,2012116,2012187,2012236,2012236,2012,-99,9143,2581,2581,0,4114,.1880027,1373,274.5892,.2823080,2.853371,-99.00000,-99,-99,-99,-99,-99,0,0,579,620,320,300,9,0,9,3,200,0,157,0,96,43,119,46,.2132214,-99,-99,-99,-99,-99,-99,-99,-99,250,30348,30346,0,0,217967,217933,.000000,.000000,21.97338,18.80278,28.58869,-99.00000,6.202836,5.307814,8.070264,-99.00000,45.71561,58.23644,12.90500,16.43949,131,30.14351,17.35573,21.01526,13.99313,393.7745,416.1000,486.2643,169.1937,319.8161,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02757389,         37.000,        -78.000,      -99,2013032,2013105,2013116,2013194,2013251,2013251,2013,-99,21292,8283,8283,0,12101,.2671875,3100,620.0000,.3890024,4.957187,-99.00000,-99,-99,-99,-99,-99,0,0,813,734,439,295,59,0,78,3,200,0,257,0,22,69,202,133,.2392939,-99,-99,-99,-99,-99,-99,-99,-99,250,30331,30329,0,0,218023,217993,.000000,.000000,35.19413,36.05052,48.54808,-99.00000,13.69091,14.02406,18.88575,-99.00000,106.4622,82.84998,41.41500,32.22957,146,27.45206,16.58151,19.96301,13.87360,396.5098,604.9999,590.6280,156.1345,438.5847,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02757389,         37.000,        -78.000,      -99,2014032,2014105,2014119,2014189,2014245,2014245,2014,-99,12389,3658,3658,0,5005,.2679534,1365,273.0078,.2952287,4.244987,-99.00000,-99,-99,-99,-99,-99,0,0,761,711,385,326,40,0,69,3,200,0,212,0,56,59,166,63,.2257917,-99,-99,-99,-99,-99,-99,-99,-99,250,30334,30331,0,0,217910,217876,.000000,.000000,23.49568,21.61477,32.17632,-99.00000,6.937228,6.381877,9.500233,-99.00000,61.94636,58.43996,18.29000,17.25472,140,28.42143,16.10999,21.46000,13.92587,398.5952,527.3000,573.1855,191.5497,385.0432,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02757389,         37.000,        -78.000,      -99,2015032,2015105,2015116,2015187,2015239,2015239,2015,-99,18548,5879,5879,0,9766,.2186213,2689,537.8060,.3169498,4.815856,-99.00000,-99,-99,-99,-99,-99,0,0,673,673,419,254,28,0,30,3,200,0,246,0,18,54,188,103,.2105497,-99,-99,-99,-99,-99,-99,-99,-99,250,30340,30338,0,0,218024,217989,.000000,.1747654E-03,38.90923,33.93282,44.26364,-99.00000,12.33270,10.75538,14.02984,-99.00000,92.74014,75.39849,29.39500,23.89837,134,29.34254,17.12911,21.78433,13.97229,400.6823,476.7000,546.6103,128.4549,419.0353,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02757389,         37.000,        -78.000,      -99,2016032,2016107,2016116,2016193,2016240,2016240,2016,-99,18449,5453,5453,0,9631,.1759125,3100,620.0000,.2955856,4.877931,-99.00000,-99,-99,-99,-99,-99,0,0,743,734,449,285,28,0,39,3,200,0,246,0,30,66,181,96,.2534913,-99,-99,-99,-99,-99,-99,-99,-99,250,30330,30328,0,0,217949,217919,.000000,.000000,34.95473,31.30947,41.11911,-99.00000,10.33157,9.254139,12.15357,-99.00000,92.24551,74.99635,27.26500,22.16667,133,29.32482,17.13985,20.83083,13.97999,404.0186,527.7999,589.2499,142.5667,448.6746,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02757389,         37.000,        -78.000,      -99,2017032,2017105,2017112,2017185,2017235,2017235,2017,-99,15048,3505,3505,0,6196,.1691757,2072,414.3866,.2329308,4.926854,-99.00000,-99,-99,-99,-99,-99,0,0,632,613,351,262,42,0,35,3,200,0,230,0,26,46,184,62,.1969614,-99,-99,-99,-99,-99,-99,-99,-99,250,30347,30345,0,0,218070,218032,.000000,.000000,30.39441,31.48625,42.88019,-99.00000,7.079378,7.333687,9.987531,-99.00000,75.24136,65.42727,17.52500,15.23913,130,29.93462,17.48923,21.51769,13.99971,406.3431,495.1000,477.9315,129.7126,350.9376,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02757389,         37.000,        -78.000,      -99,2018032,2018105,2018118,2018184,2018236,2018236,2018,-99,20645,6972,6972,0,11644,.2248967,3100,620.0000,.3376939,5.001680,-99.00000,-99,-99,-99,-99,-99,0,0,726,714,439,275,38,0,33,3,200,0,245,0,20,56,194,119,.2607461,-99,-99,-99,-99,-99,-99,-99,-99,250,30340,30338,0,0,218087,218054,.000000,.000000,36.87980,35.35300,47.08096,-99.00000,12.45445,11.93884,15.89942,-99.00000,103.2266,84.26659,34.86000,28.45714,131,29.56488,17.46030,21.35420,13.99313,408.3213,559.8001,583.9764,149.6676,438.5067,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02757389,         37.000,        -78.000,      -99,2019032,2019108,2019117,2019185,2019233,2019233,2019,-99,18621,5343,5343,0,9376,.1750856,3052,610.3549,.2869421,4.999794,-99.00000,-99,-99,-99,-99,-99,0,0,750,760,451,308,24,0,24,3,200,0,245,0,20,56,181,95,.2456456,-99,-99,-99,-99,-99,-99,-99,-99,250,30342,30340,0,0,218137,218103,.000000,.000000,39.57755,32.39574,41.26035,-99.00000,11.35600,9.295322,11.83885,-99.00000,93.10619,76.00505,26.71500,21.80816,125,30.61441,18.15040,22.82560,14.03695,411.2282,470.5001,574.8052,127.6623,451.3108,1,
