RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653469,         39.000,        -98.000,      -99,2010032,2010105,2010118,2010191,2010238,2010238,2010,-99,9005,1185,1185,0,2157,.1097727,1080,215.9629,.1316260,4.309267,-99.00000,-99,-99,-99,-99,-99,0,0,557,563,276,288,33,0,34,3,200,0,202,0,38,30,172,21,.2193874,-99,-99,-99,-99,-99,-99,-99,-99,250,30074,30071,0,0,216204,216162,.000000,.000000,19.86188,19.64994,32.66740,-99.00000,2.613586,2.585697,4.298640,-99.00000,45.02689,44.58107,5.925000,5.866337,133,29.82706,17.24812,22.67142,14.13162,389.7232,453.4000,458.2904,185.7305,275.6686,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653469,         39.000,        -98.000,      -99,2011032,2011110,2011124,2011191,2011235,2011235,2011,-99,10296,1656,1656,0,3287,.9804408E-01,1689,337.7373,.1608014,4.054956,-99.00000,-99,-99,-99,-99,-99,0,0,508,538,285,253,26,0,16,3,200,0,193,0,46,29,155,30,.2339087,-99,-99,-99,-99,-99,-99,-99,-99,250,30075,30073,0,0,216251,216211,.000000,.000000,23.75153,22.47695,36.09168,-99.00000,3.820069,3.615072,5.804793,-99.00000,51.48144,53.34864,8.280000,8.580311,125,31.48240,17.70000,23.25760,14.19563,391.5443,433.5000,458.0822,173.4192,285.2815,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653469,         39.000,        -98.000,      -99,2012032,2012105,2012115,2012181,2012224,2012224,2012,-99,4823,379,379,0,706,.6570508E-01,577,115.4467,.7864017E-01,2.058044,-99.00000,-99,-99,-99,-99,-99,0,0,308,362,143,219,5,0,15,3,200,0,130,0,105,26,105,7,.2168104,-99,-99,-99,-99,-99,-99,-99,-99,250,30078,30074,0,0,216267,216217,.000000,.000000,22.68521,16.87151,33.82251,-99.00000,1.782690,1.325828,2.657902,-99.00000,24.11438,37.09904,1.895000,2.915385,119,33.42689,18.23025,24.85630,14.21772,393.7292,212.6000,285.8592,144.2800,142.5937,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653469,         39.000,        -98.000,      -99,2013032,2013119,2013133,2013192,2013247,2013247,2013,-99,12798,3563,3563,0,4894,.2342928,1521,304.1332,.2783797,4.503458,-99.00000,-99,-99,-99,-99,-99,0,0,635,667,380,287,28,0,12,3,200,0,212,0,36,39,179,62,.2225952,-99,-99,-99,-99,-99,-99,-99,-99,250,30065,30063,0,0,216120,216083,.000000,.2332654E-01,26.42657,24.04881,33.69431,-99.00000,7.357009,6.695055,9.380307,-99.00000,63.99194,60.36975,17.81500,16.80660,128,30.46250,17.49687,21.98828,14.14046,396.5384,484.3001,532.1838,153.2430,379.8383,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653469,         39.000,        -98.000,      -99,2014032,2014115,2014126,2014195,2014246,2014246,2014,-99,8967,557,557,0,958,.1341191,416,85.46040,.6215572E-01,4.855381,-99.00000,-99,-99,-99,-99,-99,0,0,463,486,262,224,11,0,39,3,200,0,217,0,21,29,180,10,.2101224,-99,-99,-99,-99,-99,-99,-99,-99,250,30078,30076,0,0,216343,216304,.000000,.7973539E-02,23.28985,21.58580,34.24710,-99.00000,1.446753,1.340899,2.127412,-99.00000,44.83296,41.32071,2.785000,2.566820,131,30.63206,17.33053,23.27328,14.13077,398.6194,385.0000,415.3931,156.3737,261.8205,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653469,         39.000,        -98.000,      -99,2015032,2015107,2015120,2015194,2015245,2015245,2015,-99,16346,4591,4591,0,7864,.1683386,2728,545.5040,.2808968,4.668309,-99.00000,-99,-99,-99,-99,-99,0,0,576,629,353,276,12,0,7,3,200,0,216,0,26,33,175,82,.4866006,-99,-99,-99,-99,-99,-99,-99,-99,250,30074,30071,0,0,216308,216270,.000000,.6519278E-01,31.86307,28.94247,46.33004,-99.00000,8.949319,8.129015,13.01263,-99.00000,81.72877,75.67479,22.95500,21.25463,138,28.88407,16.66232,21.57101,14.08886,400.7110,512.9999,564.7671,212.3165,352.8112,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653469,         39.000,        -98.000,      -99,2016032,2016105,2016116,2016190,2016242,2016242,2016,-99,17343,5282,5282,0,8493,.1907850,2768,553.6788,.3045369,4.793625,-99.00000,-99,-99,-99,-99,-99,0,0,672,689,422,267,19,0,37,3,200,0,228,0,18,37,168,91,.2411529,-99,-99,-99,-99,-99,-99,-99,-99,250,30075,30073,0,0,216439,216405,.000000,.000000,29.84567,28.87962,41.13358,-99.00000,9.089658,8.795442,12.52745,-99.00000,86.71658,76.06718,26.41000,23.16667,137,28.72846,16.86861,22.16497,14.09972,404.0180,581.1000,600.5383,181.6684,421.6340,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653469,         39.000,        -98.000,      -99,2017032,2017105,2017116,2017192,2017244,2017244,2017,-99,8085,676,676,0,996,.1452270,466,93.11351,.8363161E-01,4.476212,-99.00000,-99,-99,-99,-99,-99,0,0,524,524,241,284,32,0,40,3,200,0,196,0,45,32,155,12,.2892878,-99,-99,-99,-99,-99,-99,-99,-99,250,30076,30072,0,0,216358,216312,.000000,.000000,21.38223,18.27016,33.59104,-99.00000,1.787887,1.527670,2.808733,-99.00000,40.42311,41.24807,3.380000,3.448980,139,29.12662,16.05396,23.19280,14.08266,406.3669,378.1000,442.5041,202.2203,240.6779,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653469,         39.000,        -98.000,      -99,2018032,2018114,2018122,2018184,2018235,2018235,2018,-99,6982,943,943,0,1462,.1864536,506,101.1979,.1351165,2.881833,-99.00000,-99,-99,-99,-99,-99,0,0,510,522,270,252,16,0,45,3,200,0,169,0,69,28,135,17,.2158013,-99,-99,-99,-99,-99,-99,-99,-99,250,30076,30074,0,0,216227,216188,.000000,.000000,16.36369,15.84058,25.85423,-99.00000,2.209984,2.139335,3.491719,-99.00000,34.91193,41.31590,4.715000,5.579882,121,31.66612,18.71901,23.22149,14.22579,408.3432,426.7000,440.7912,171.9686,270.0675,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653469,         39.000,        -98.000,      -99,2019032,2019108,2019119,2019200,2019255,2019255,2019,-99,20050,6749,6749,0,10591,.2337208,2887,577.4878,.3365859,4.970297,-99.00000,-99,-99,-99,-99,-99,0,0,739,732,448,284,52,0,28,3,200,0,236,0,15,43,175,106,.3743872,-99,-99,-99,-99,-99,-99,-99,-99,250,30075,30073,0,0,216652,216616,.000000,.2213041E-01,31.43618,31.74522,44.78221,-99.00000,10.58169,10.68571,15.07407,-99.00000,100.2500,84.95761,33.74500,28.59746,147,27.14898,16.33945,22.00748,13.99547,411.3046,637.8001,631.5909,187.0128,447.7224,1,
