RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.458,         80.792,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16225,5357,5357,0,7858,.2700001,1984,396.8170,.3301710,4.224709,-99.00000,-99,-99,-99,-99,-99,0,0,1895,794,323,471,237,643,280,2,100,0,167,50,19,130,144,79,.5550107,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26793,0,0,192608,192579,.000000,.1464428,14.55681,37.08695,50.28509,-99.00000,4.806208,12.24496,16.60258,-99.00000,162.2502,97.15584,53.57000,32.07784,125,27.29600,21.63920,15.96160,11.79880,390.4603,1114.600,437.4861,116.7857,322.6608,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.458,         80.792,   316.87,2011121,2011246,2011252,2011313,2012005,2012005,2012,-99,17207,5993,5993,0,8620,.2640001,2270,453.9879,.3482687,4.332506,-99.00000,-99,-99,-99,-99,-99,0,0,1117,778,345,433,81,119,198,2,100,0,169,4,19,84,143,81,.3469026,-99,-99,-99,-99,-99,-99,-99,-99,250,26842,26840,0,0,193026,192997,.000000,.7603437E-01,21.91409,36.56935,49.91497,-99.00000,7.632449,12.73672,17.38486,-99.00000,172.0695,101.8163,59.93000,35.46154,124,28.13065,21.42339,17.25645,11.79238,392.3096,785.2001,470.5293,128.0063,344.7252,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.458,         80.792,   316.87,2012121,2012247,2012253,2012314,2013004,2013004,2013,-99,15597,5124,5124,0,7654,.2580001,1986,397.2265,.3285390,4.247751,-99.00000,-99,-99,-99,-99,-99,0,0,1518,708,333,375,198,426,244,2,100,0,167,17,17,92,140,77,.1656213,-99,-99,-99,-99,-99,-99,-99,-99,250,26834,26833,0,0,192969,192940,.000000,.1115542,12.72498,34.51522,46.83104,-99.00000,4.180469,11.33910,15.38516,-99.00000,155.9700,93.39521,51.24000,30.68263,123,27.85448,21.78699,16.50895,11.78978,394.8093,1225.700,451.8877,120.0342,333.0483,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.458,         80.792,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,16933,5726,5726,0,8264,.2639999,2169,433.7965,.3381630,4.443706,-99.00000,-99,-99,-99,-99,-99,0,0,1352,793,358,435,137,293,188,2,100,0,184,25,27,127,154,85,.2536722,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26797,0,0,192697,192664,.000000,.1501982,25.62111,38.64721,47.33029,-99.00000,8.663943,13.06880,16.00504,-99.00000,169.3299,92.02712,57.26000,31.11957,125,28.00800,21.52160,16.98800,11.79880,397.2993,660.9000,438.1427,83.55569,357.7622,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.458,         80.792,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16529,5490,5490,0,7709,.2640758,2079,415.8093,.3321570,4.407831,-99.00000,-99,-99,-99,-99,-99,0,0,1716,731,317,414,173,647,223,2,100,0,165,46,16,121,145,78,.3886501,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192664,192634,.000000,.5295388,13.38064,38.30383,52.08146,-99.00000,4.444263,12.72228,17.29840,-99.00000,165.2911,100.1764,54.90000,33.27273,124,27.65000,22.07983,15.81774,11.80012,399.2766,1235.300,431.5263,118.1785,317.3703,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.458,         80.792,   316.87,2015121,2015245,2015251,2015311,2016002,2016002,2016,-99,14589,4530,4530,0,6663,.2580000,1756,351.1971,.3105284,4.249098,-99.00000,-99,-99,-99,-99,-99,0,0,1730,872,324,548,150,550,217,2,100,0,166,47,21,128,141,73,.4598694,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192609,192581,.000000,.5390581,13.42054,31.32696,45.04109,-99.00000,4.167049,9.726956,13.98517,-99.00000,145.8947,87.88835,45.30000,27.28916,122,27.72130,22.18197,16.17869,11.79887,401.8325,1087.100,465.7161,144.3705,323.9146,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.458,         80.792,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14912,5038,5038,0,7966,.2580000,1953,390.5529,.3378655,3.696795,-99.00000,-99,-99,-99,-99,-99,0,0,1247,686,337,349,198,231,190,2,100,0,184,14,34,123,146,85,.1954391,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192690,192655,.000000,.1007388,29.49298,36.76830,44.25670,-99.00000,9.964397,12.42241,14.95242,-99.00000,149.1165,81.04158,50.38000,27.38043,120,29.04334,21.77000,17.61417,11.80573,404.9631,505.6001,405.5573,71.08688,336.9354,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.458,         80.792,   316.87,2017121,2017254,2017260,2017319,2018011,2018011,2018,-99,17671,6059,6059,0,8967,.2639999,2295,458.9913,.3428657,4.551013,-99.00000,-99,-99,-99,-99,-99,0,0,1642,909,348,561,220,390,181,2,100,0,184,35,23,135,162,94,.4642196,-99,-99,-99,-99,-99,-99,-99,-99,250,26789,26787,0,0,192523,192494,.000000,.3193108,20.89725,37.96771,50.73475,-99.00000,7.165326,13.01851,17.39612,-99.00000,176.7071,96.03648,60.59000,32.92935,122,28.63688,21.70819,17.12623,11.76580,407.0715,845.6000,465.4142,119.9086,348.2961,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.458,         80.792,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,15724,5139,5139,0,7421,.2639999,1946,389.2863,.3268023,4.276697,-99.00000,-99,-99,-99,-99,-99,0,0,1692,876,345,531,121,553,201,2,100,0,165,43,25,129,143,76,.6892739,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192614,192584,.000000,.3782277,17.63352,35.31332,45.52212,-99.00000,5.763148,11.54142,14.87796,-99.00000,157.2381,95.29582,51.39000,31.14545,122,28.45983,21.49836,17.66639,11.80286,409.4059,891.7001,445.2657,103.2247,345.4103,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.458,         80.792,   316.87,2019121,2019244,2019250,2019311,2020001,2020001,2020,-99,15015,5012,5012,0,7268,.2520598,1988,397.6957,.3338166,3.954789,-99.00000,-99,-99,-99,-99,-99,0,0,1826,890,312,578,177,607,211,2,100,0,148,53,21,119,128,69,.6813161,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26803,0,0,192662,192633,.000000,.5148402,12.46550,33.06269,48.14156,-99.00000,4.161062,11.03653,16.06995,-99.00000,150.1470,101.4507,50.12000,33.86486,122,27.98524,22.02541,15.71311,11.80286,412.1890,1204.500,454.1282,145.5426,311.8864,1,
