RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02912609,         34.000,       -103.000,      -99,2010032,2010106,2010117,2010182,2010233,2010233,2010,-99,3562,878,878,0,1415,.1689330,520,103.9361,.2464764,.8758528,-99.00000,-99,-99,-99,-99,-99,0,0,282,311,109,201,4,0,24,3,200,0,60,0,169,20,51,16,.2155510,-99,-99,-99,-99,-99,-99,-99,-99,250,20363,20360,0,0,146400,146352,.000000,.000000,16.71445,14.62098,32.53374,-99.00000,4.120131,3.604087,8.019604,-99.00000,17.80925,59.36417,4.390000,14.63333,127,31.11733,16.51811,26.14960,13.80381,389.7098,213.1000,243.6124,135.2368,109.4817,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02912609,         34.000,       -103.000,      -99,2011032,2011135,2011158,-99,2011173,2011173,2011,-99,21,0,0,0,0,.000000,0,.000000,.000000,.2682778E-01,-99.00000,-99,-99,-99,-99,-99,0,0,45,65,0,65,0,0,36,2,140,0,0,0,158,10,1,0,.1295177,-99,-99,-99,-99,-99,-99,-99,-99,250,20371,20362,0,0,146490,146408,.000000,.000000,1.271297,.8193957,80.03195,-99.00000,.000000,.000000,.000000,-99.00000,.1480153,-99.00000,.000000,-99.00000,38,34.37105,16.61842,30.33948,14.09030,391.4495,16.30000,25.28954,25.03369,.2589234,33,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02912609,         34.000,       -103.000,      -99,2012032,2012133,2012140,2012197,2012246,2012246,2012,-99,2155,292,292,0,390,.1318453,222,53.30672,.1357163,1.448075,-99.00000,-99,-99,-99,-99,-99,0,0,193,236,67,169,0,0,14,3,200,0,56,0,174,21,49,5,.2158499,-99,-99,-99,-99,-99,-99,-99,-99,250,20361,20358,0,0,146387,146337,.000000,.000000,15.55870,11.73928,32.23285,-99.00000,2.108303,1.590747,4.367756,-99.00000,10.77440,38.48001,1.460000,5.214286,113,34.30265,18.79558,26.54601,13.81797,393.9103,138.5000,183.5615,117.4061,66.85355,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02912609,         34.000,       -103.000,      -99,2013032,2013135,2013141,2013201,2013249,2013249,2013,-99,8495,2672,2672,0,4628,.1361764,1962,392.4504,.3145608,2.268946,-99.00000,-99,-99,-99,-99,-99,0,0,308,358,175,183,4,0,3,3,200,0,120,0,110,21,103,49,.2095020,-99,-99,-99,-99,-99,-99,-99,-99,250,20362,20359,0,0,146410,146365,.000000,.000000,31.85143,27.82475,48.53945,-99.00000,10.01875,8.752170,15.26790,-99.00000,42.47388,70.78979,13.36000,22.26667,114,33.69649,18.71053,26.81403,13.78763,396.6029,266.7000,305.2957,130.2880,175.0076,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02912609,         34.000,       -103.000,      -99,2014032,2014135,2014149,2014209,2014268,2014268,2014,-99,6887,1959,1959,0,2961,.1982611,988,197.6191,.2844610,2.243084,-99.00000,-99,-99,-99,-99,-99,0,0,385,415,170,245,2,0,25,3,200,0,126,0,108,25,98,35,.2418902,-99,-99,-99,-99,-99,-99,-99,-99,250,20360,20357,0,0,146411,146372,.000000,.000000,19.78949,19.16582,40.60886,-99.00000,5.629312,5.451903,11.55158,-99.00000,34.43370,54.65667,9.795000,15.54762,133,31.48045,17.69248,23.89775,13.56197,398.7310,347.9999,359.3241,190.8996,169.5872,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02912609,         34.000,       -103.000,      -99,2015032,2015105,2015115,2015186,2015236,2015236,2015,-99,8495,2467,2467,0,4555,.1424790,1731,346.2834,.2903973,2.171411,-99.00000,-99,-99,-99,-99,-99,0,0,401,461,213,248,7,0,0,3,200,0,123,0,110,23,94,45,.2171997,-99,-99,-99,-99,-99,-99,-99,-99,250,20362,20359,0,0,146417,146377,.000000,.000000,24.49519,20.75281,39.90139,-99.00000,7.113610,6.026792,11.58770,-99.00000,42.47466,69.06448,12.33500,20.05691,131,30.33130,15.93588,25.15114,13.77927,400.6700,346.8000,409.3388,196.6622,212.8981,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02912609,         34.000,       -103.000,      -99,2016032,2016135,2016143,2016202,2016256,2016256,2016,-99,2046,463,463,0,509,.2138279,217,52.38684,.2264684,1.409447,-99.00000,-99,-99,-99,-99,-99,0,0,340,315,96,219,13,0,69,3,200,0,59,0,174,23,46,8,.2239470,-99,-99,-99,-99,-99,-99,-99,-99,250,20359,20356,0,0,146357,146311,.000000,.000000,6.659327,7.716509,21.27015,-99.00000,1.506671,1.745858,4.812366,-99.00000,10.23205,34.68493,2.315000,7.847457,121,32.59669,18.45455,25.46529,13.70879,404.1846,307.3000,265.1991,169.7044,96.21047,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02912609,         34.000,       -103.000,      -99,2017032,2017131,2017137,2017200,2017257,2017257,2017,-99,5526,1324,1324,0,1619,.2433089,544,108.8315,.2395701,2.012805,-99.00000,-99,-99,-99,-99,-99,0,0,366,408,178,230,10,0,4,3,200,0,121,0,114,25,108,23,.2166703,-99,-99,-99,-99,-99,-99,-99,-99,250,20357,20354,0,0,146347,146302,.000000,.000000,19.04375,16.64928,30.97728,-99.00000,4.562371,3.988721,7.421324,-99.00000,27.63248,45.67353,6.620000,10.94215,126,31.90318,17.10079,26.44841,13.69713,406.4617,290.2000,331.9360,154.0406,178.4048,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02912609,         34.000,       -103.000,      -99,2018032,2018135,2018141,2018198,2018250,2018250,2018,-99,3341,1006,1006,0,1385,.1967127,512,102.3106,.3011714,.7985255,-99.00000,-99,-99,-99,-99,-99,0,0,277,313,100,212,2,0,20,3,200,0,51,0,180,22,48,18,.2198230,-99,-99,-99,-99,-99,-99,-99,-99,250,20360,20357,0,0,146361,146317,.000000,.000000,14.62895,13.66050,33.34010,-99.00000,4.404553,4.112969,10.03819,-99.00000,16.70626,65.51475,5.030000,19.72549,115,33.92696,19.51913,26.07652,13.77672,408.4786,228.4000,244.5921,144.8572,100.2172,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02912609,         34.000,       -103.000,      -99,2019032,2019114,2019121,2019189,2019212,2019212,2019,-99,4973,519,519,0,1867,.3344911E-01,1550,310.0971,.1042945,1.379360,-99.00000,-99,-99,-99,-99,-99,0,0,245,285,115,170,4,0,13,3,200,0,94,0,134,19,77,10,.2133084,-99,-99,-99,-99,-99,-99,-99,-99,250,20365,20360,0,0,146444,146390,.000000,.000000,26.80693,21.97478,43.19341,-99.00000,2.797844,2.293512,4.508103,-99.00000,24.86343,52.90091,2.595000,5.521276,98,31.41122,15.86326,26.79796,13.95053,411.1744,185.5000,226.2906,112.6395,115.1260,1,
