RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.042,         79.875,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,15046,4249,4249,0,6153,.2398961,1771,354.2270,.2823989,4.546963,-99.00000,-99,-99,-99,-99,-99,0,0,1216,685,336,348,125,217,247,2,100,0,161,9,17,78,138,62,.2092085,-99,-99,-99,-99,-99,-99,-99,-99,250,27517,27515,0,0,197148,197120,.000000,.000000,15.64814,34.42394,44.73353,-99.00000,4.419137,9.721546,12.63304,-99.00000,150.4568,93.45145,42.49000,26.39130,112,28.59465,24.93124,18.04643,11.77350,390.4280,961.4999,437.0704,103.1539,336.3402,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.042,         79.875,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14710,4975,4975,0,7152,.2393249,2079,415.7475,.3382113,3.751047,-99.00000,-99,-99,-99,-99,-99,0,0,797,530,298,232,62,58,206,2,100,0,150,3,27,71,135,75,.2347881,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197177,197147,.000000,.000000,21.42064,37.36591,49.44147,-99.00000,7.244792,12.63773,16.72187,-99.00000,147.0956,98.06371,49.75000,33.16667,111,29.36847,24.88739,18.06667,11.71376,392.3358,686.7001,393.6625,99.86727,297.5145,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.042,         79.875,    41.24,2012121,2012272,2012277,2012333,2013019,2013019,2013,-99,13207,3792,3792,0,5395,.2470677,1535,306.9626,.2871180,3.723980,-99.00000,-99,-99,-99,-99,-99,0,0,1285,576,293,283,178,382,208,2,100,0,136,34,22,85,117,53,.3449331,-99,-99,-99,-99,-99,-99,-99,-99,250,27509,27507,0,0,197101,197073,.000000,.000000,11.30270,31.16151,45.11098,-99.00000,3.245187,8.946966,12.95208,-99.00000,132.0721,97.11183,37.92000,27.88235,113,28.70796,24.44779,16.68407,11.64886,394.9615,1168.500,423.8308,134.9565,292.7715,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.042,         79.875,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,13434,4985,4985,0,7902,.2334000,2136,427.1837,.3710918,2.758229,-99.00000,-99,-99,-99,-99,-99,0,0,737,681,277,404,37,0,77,2,100,0,161,0,15,68,134,86,.2258271,-99,-99,-99,-99,-99,-99,-99,-99,250,27527,27525,0,0,197153,197118,.000000,.000000,27.34371,33.49649,48.44827,-99.00000,10.14655,12.42969,17.97791,-99.00000,134.3397,83.44079,49.85000,30.96273,110,29.45364,25.06363,18.88000,11.75588,397.2791,491.3000,401.0559,125.1748,277.2848,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.042,         79.875,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15167,4273,4273,0,6485,.2327625,1836,367.1849,.2817563,4.427796,-99.00000,-99,-99,-99,-99,-99,0,0,1195,563,327,236,110,272,308,2,100,0,173,17,19,102,146,69,.2246671,-99,-99,-99,-99,-99,-99,-99,-99,250,27495,27493,0,0,196971,196940,.000000,.000000,15.95499,38.98806,46.39648,-99.00000,4.495057,10.98425,13.07145,-99.00000,151.6681,87.66943,42.73000,24.69942,112,29.06160,25.24911,17.71339,11.77350,399.2431,950.5999,389.0117,63.15814,326.8958,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.042,         79.875,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15417,4508,4508,0,6472,.2320126,1943,388.5724,.2923834,4.619349,-99.00000,-99,-99,-99,-99,-99,0,0,1264,665,331,334,112,329,217,2,100,0,176,15,18,101,151,72,.2503204,-99,-99,-99,-99,-99,-99,-99,-99,250,27495,27493,0,0,196952,196923,.000000,.000000,15.64704,36.03197,46.57510,-99.00000,4.575257,10.53589,13.61874,-99.00000,154.1703,87.59677,45.08000,25.61364,110,29.14454,25.43546,17.85091,11.77790,401.7572,985.2999,427.8708,100.6849,331.0145,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.042,         79.875,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,8331,3028,3028,0,4264,.2305874,1313,262.6650,.3634884,1.762681,-99.00000,-99,-99,-99,-99,-99,0,0,778,565,225,340,75,4,192,2,100,0,122,0,99,112,94,53,.2210643,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27478,0,0,196777,196733,.000000,.000000,23.76323,26.75726,36.99574,-99.00000,8.636622,9.724791,13.44591,-99.00000,83.31387,68.29005,30.28000,24.81967,106,30.39340,25.28868,19.31604,11.78716,404.9092,350.6000,311.3692,89.16933,225.1985,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.042,         79.875,    41.24,2017121,2017251,2017256,2017311,2017361,2017361,2017,-99,14675,4638,4638,0,7048,.2239124,2071,414.2665,.3160377,3.995279,-99.00000,-99,-99,-99,-99,-99,0,0,886,818,322,496,36,0,91,2,100,0,169,0,14,74,143,78,.2351135,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197135,197106,.000000,.000000,27.95309,34.10675,45.59224,-99.00000,8.834285,10.77908,14.40895,-99.00000,146.7538,86.83655,46.38000,27.44379,110,29.67091,25.31181,18.24818,11.74010,407.0278,525.0001,430.2778,111.8214,321.8832,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.042,         79.875,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14668,4177,4177,0,6166,.2331000,1792,358.3459,.2847449,4.397501,-99.00000,-99,-99,-99,-99,-99,0,0,949,664,325,339,53,130,161,2,100,0,175,8,25,102,151,71,.3961788,-99,-99,-99,-99,-99,-99,-99,-99,250,27493,27491,0,0,196921,196893,.000000,.000000,22.87878,37.27219,45.12375,-99.00000,6.515364,10.61428,12.85023,-99.00000,146.6759,83.81480,41.77000,23.86857,109,29.71559,24.96423,18.40642,11.78016,409.3444,641.1000,393.5264,71.96566,325.0525,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.042,         79.875,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,14187,4106,4106,0,5813,.2219900,1850,369.9481,.2894441,4.202303,-99.00000,-99,-99,-99,-99,-99,0,0,1032,634,326,308,62,176,218,2,100,0,157,9,23,81,133,61,.2441022,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197128,197099,.000000,.000000,16.38559,32.52925,43.53973,-99.00000,4.742434,9.414848,12.60158,-99.00000,141.8665,90.36080,41.06000,26.15287,108,29.43334,25.32685,18.09259,11.78245,412.1345,865.8002,436.1196,113.0648,325.8322,1,
