RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02446049,         43.000,       -103.000,      -99,2010032,2010105,2010134,2010207,2010263,2010263,2010,-99,5833,871,871,0,1495,.1413376,616,123.2577,.1493337,2.966377,-99.00000,-99,-99,-99,-99,-99,0,0,364,416,175,241,8,0,5,3,200,0,158,0,73,22,115,16,.2698720,-99,-99,-99,-99,-99,-99,-99,-99,250,28308,28304,0,0,203457,203406,.000000,.000000,19.11798,16.37495,33.28518,-99.00000,2.854802,2.445198,4.970326,-99.00000,29.16448,36.91706,4.355000,5.512658,158,26.98102,11.49114,22.55444,14.18532,389.7928,305.1000,356.2084,181.5065,175.2400,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02446049,         43.000,       -103.000,      -99,2011032,2011127,2011144,2011214,2011281,2011281,2011,-99,6568,1657,1657,0,2262,.2027743,817,163.4729,.2523542,3.274259,-99.00000,-99,-99,-99,-99,-99,0,0,422,477,167,309,8,0,2,3,200,0,154,0,80,25,120,30,.3230568,-99,-99,-99,-99,-99,-99,-99,-99,250,28303,28300,0,0,203333,203287,.000000,.000000,19.85421,16.94468,39.28704,-99.00000,5.009069,4.275019,9.911831,-99.00000,32.83886,42.64787,8.285000,10.75974,154,28.75715,13.40389,21.81298,13.96021,391.7131,330.8000,387.6006,220.4265,167.1740,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02446049,         43.000,       -103.000,      -99,2012032,2012119,2012129,2012200,2012251,2012251,2012,-99,3184,592,592,0,874,.9869669E-01,600,119.9889,.1859830,1.771818,-99.00000,-99,-99,-99,-99,-99,0,0,227,275,99,176,1,0,15,3,200,0,91,0,137,19,68,11,.2134747,-99,-99,-99,-99,-99,-99,-99,-99,250,28308,28304,0,0,203378,203324,.000000,.000000,18.96224,14.36097,32.16411,-99.00000,3.525908,2.670331,5.980711,-99.00000,15.91880,34.98638,2.960000,6.505495,132,31.99546,15.30682,24.31969,14.42600,393.8732,167.9000,221.6954,122.7192,98.98489,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02446049,         43.000,       -103.000,      -99,2013032,2013119,2013132,2013206,2013265,2013265,2013,-99,5912,963,963,0,1905,.1666026,578,115.5669,.1628492,2.466149,-99.00000,-99,-99,-99,-99,-99,0,0,331,389,166,223,3,0,4,3,200,0,132,0,98,21,103,17,.2133521,-99,-99,-99,-99,-99,-99,-99,-99,250,28306,28303,0,0,203363,203318,.000000,.000000,22.79803,18.47495,35.54649,-99.00000,3.713845,3.009607,5.790596,-99.00000,29.55764,44.78431,4.815000,7.295455,146,29.49795,14.28219,22.65822,14.22339,396.5943,259.3000,319.9754,153.6712,166.3041,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02446049,         43.000,       -103.000,      -99,2014032,2014117,2014137,2014212,2014235,2014235,2014,-99,3367,172,172,0,560,.3660457E-01,471,94.14351,.5117624E-01,2.328373,-99.00000,-99,-99,-99,-99,-99,0,0,348,407,124,283,3,0,3,3,200,0,115,0,113,19,78,3,.2738750,-99,-99,-99,-99,-99,-99,-99,-99,250,28310,28306,0,0,203437,203385,.000000,.000000,13.03980,10.47377,27.08167,-99.00000,.6661502,.5350621,1.383492,-99.00000,16.83438,29.27719,.8600000,1.495652,118,27.17458,12.29661,23.05847,14.60091,398.5946,258.2000,321.4580,197.1350,124.3231,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02446049,         43.000,       -103.000,      -99,2015032,2015108,2015122,2015208,2015273,2015273,2015,-99,8325,764,764,0,1131,.1586228,482,96.30293,.9174672E-01,4.653482,-99.00000,-99,-99,-99,-99,-99,0,0,457,502,217,285,15,0,6,3,200,0,213,0,23,27,169,14,.4366643,-99,-99,-99,-99,-99,-99,-99,-99,250,28304,28301,0,0,203456,203410,.000000,.000000,20.36450,18.04071,38.36789,-99.00000,1.868885,1.655626,3.521085,-99.00000,41.62505,39.08455,3.820000,3.586854,165,27.16242,12.34970,21.77757,14.05900,400.8252,408.8000,461.4568,245.0864,216.9786,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02446049,         43.000,       -103.000,      -99,2016032,2016107,2016126,2016204,2016273,2016273,2016,-99,5959,1965,1965,0,2698,.2360627,832,166.4908,.3297742,1.843304,-99.00000,-99,-99,-99,-99,-99,0,0,343,412,148,264,0,0,0,3,200,0,118,0,113,22,98,35,.2197103,-99,-99,-99,-99,-99,-99,-99,-99,250,28304,28302,0,0,203312,203270,.000000,.000000,20.13165,16.26628,40.17135,-99.00000,6.638513,5.363890,13.24671,-99.00000,29.79484,50.49974,9.825000,16.65254,166,28.00061,12.38374,22.63795,14.05424,404.1407,296.0000,366.3386,218.3947,148.3388,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02446049,         43.000,       -103.000,      -99,2017032,2017105,2017126,2017204,2017255,2017255,2017,-99,4332,958,958,0,1462,.1592386,601,120.2920,.2210965,2.184334,-99.00000,-99,-99,-99,-99,-99,0,0,345,411,143,268,1,0,0,3,200,0,117,0,113,21,83,17,.4750148,-99,-99,-99,-99,-99,-99,-99,-99,250,28307,28303,0,0,203386,203339,.000000,.000000,15.76365,12.70799,30.20664,-99.00000,3.486173,2.810406,6.680278,-99.00000,21.65925,37.02436,4.790000,8.188034,150,28.09000,12.37867,23.33600,14.28783,406.3921,274.7999,340.8760,197.4689,143.4072,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02446049,         43.000,       -103.000,      -99,2018032,2018117,2018127,2018204,2018244,2018244,2018,-99,7775,1674,1674,0,3922,.1004754,1666,333.2990,.2153465,2.839990,-99.00000,-99,-99,-99,-99,-99,0,0,366,422,191,231,4,0,5,3,200,0,144,0,86,21,107,31,.2251756,-99,-99,-99,-99,-99,-99,-99,-99,250,28307,28303,0,0,203377,203327,.000000,.000000,26.56461,22.51332,40.67859,-99.00000,5.719166,4.846952,8.757802,-99.00000,38.87732,53.99627,8.370000,11.62500,127,29.18583,13.96378,23.33071,14.50313,408.3886,292.7000,345.3716,154.2278,191.1438,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02446049,         43.000,       -103.000,      -99,2019032,2019112,2019134,2019211,2019287,2019287,2019,-99,7722,2580,2580,0,3295,.2772815,930,186.0650,.3340422,3.077475,-99.00000,-99,-99,-99,-99,-99,0,0,477,528,220,308,8,0,6,3,200,0,147,0,86,25,108,45,.3661806,-99,-99,-99,-99,-99,-99,-99,-99,250,28303,28301,0,0,203339,203299,.000000,.000000,18.66223,16.93606,35.02848,-99.00000,6.234897,5.658198,11.70272,-99.00000,38.61215,52.53354,12.90000,17.55102,175,25.43543,11.12057,20.58629,13.84689,411.4307,413.8000,455.9756,235.5141,220.4615,32,
