RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.042,         80.875,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,14865,4445,4445,0,6440,.2520001,1764,352.7470,.2989925,4.295110,-99.00000,-99,-99,-99,-99,-99,0,0,1534,682,309,373,278,308,329,2,100,0,161,12,16,81,141,68,.2881530,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27584,0,0,198362,198333,.000000,.1229251,11.46749,34.94808,48.09572,-99.00000,3.428990,10.45012,14.38151,-99.00000,148.6530,92.33109,44.45000,27.60870,114,29.48598,23.07807,16.20701,11.76926,390.4335,1296.300,425.3540,117.7123,309.0775,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.042,         80.875,    84.84,2011121,2011256,2011261,2011315,2012005,2012005,2012,-99,14913,4620,4620,0,6612,.2522270,1832,366.3332,.3097989,4.077751,-99.00000,-99,-99,-99,-99,-99,0,0,1248,553,313,240,158,374,226,2,100,0,149,19,20,79,132,66,.1507448,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27585,0,0,198427,198395,.000000,.2518632,13.50426,36.75811,47.64465,-99.00000,4.183646,11.38773,14.76040,-99.00000,149.1276,100.0856,46.20000,31.00671,114,30.24386,22.98245,16.65351,11.70931,392.3441,1104.300,405.6998,95.69237,312.9997,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.042,         80.875,    84.84,2012121,2012249,2012254,2012307,2012361,2012361,2012,-99,14948,4879,4879,0,6768,.2524237,1933,386.5571,.3263843,4.076066,-99.00000,-99,-99,-99,-99,-99,0,0,1793,509,302,207,482,535,329,2,100,0,151,25,13,81,133,68,.1235623,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27584,0,0,198417,198386,.000000,.1589869,9.302412,36.15694,49.46663,-99.00000,3.036281,11.80152,16.14577,-99.00000,149.4805,98.99369,48.79000,32.31126,112,30.47768,23.31964,16.30357,11.74666,394.7830,1606.900,413.4212,112.9532,302.1845,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.042,         80.875,    84.84,2013121,2013244,2013249,2013302,2013355,2013355,2013,-99,12905,4192,4192,0,6189,.2399815,1747,349.3884,.3248527,3.468852,-99.00000,-99,-99,-99,-99,-99,0,0,770,627,282,345,59,0,146,2,100,0,158,0,17,65,130,71,.2253676,-99,-99,-99,-99,-99,-99,-99,-99,250,27603,27601,0,0,198519,198484,.000000,.2783351E-04,22.35854,30.98891,45.68709,-99.00000,7.262647,10.06602,14.84038,-99.00000,129.0535,81.67944,41.92000,26.53164,111,31.10361,23.42252,17.40541,11.77568,397.2563,577.2000,416.4507,136.4080,282.4726,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.042,         80.875,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15291,4594,4594,0,6768,.2459999,1867,373.4633,.3004163,4.385911,-99.00000,-99,-99,-99,-99,-99,0,0,1695,541,297,244,301,572,343,2,100,0,165,22,14,93,146,71,.1558795,-99,-99,-99,-99,-99,-99,-99,-99,250,27574,27572,0,0,198282,198250,.000000,.4083150,10.47385,42.17837,51.45906,-99.00000,3.146791,12.67218,15.46050,-99.00000,152.9077,92.67133,45.94000,27.84242,114,29.99035,23.59649,15.95702,11.76926,399.2492,1459.900,362.5263,67.05229,297.1443,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.042,         80.875,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,14774,4323,4323,0,6139,.2460000,1757,351.4405,.2925868,4.523241,-99.00000,-99,-99,-99,-99,-99,0,0,1550,575,303,273,238,563,237,2,100,0,167,20,16,95,146,69,.1647266,-99,-99,-99,-99,-99,-99,-99,-99,250,27572,27570,0,0,198260,198231,.000000,.5856364,10.70202,36.09423,48.82927,-99.00000,3.131474,10.56139,14.28773,-99.00000,147.7414,88.46788,43.23000,25.88623,113,29.67876,23.66106,16.21062,11.77136,401.7749,1380.500,409.3212,110.3395,302.5672,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.042,         80.875,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,11981,4743,4743,0,6881,.2449874,1936,387.1974,.3958569,2.629930,-99.00000,-99,-99,-99,-99,-99,0,0,835,594,274,320,92,0,211,2,100,0,162,0,61,113,133,82,.2072476,-99,-99,-99,-99,-99,-99,-99,-99,250,27553,27550,0,0,198046,198010,.000000,.3480713E-01,29.40224,34.01748,43.79912,-99.00000,11.63927,13.46627,17.33846,-99.00000,119.8141,73.95934,47.43000,29.27778,106,32.96226,23.66793,17.89339,11.78716,404.9092,407.5000,352.2134,81.58811,273.5537,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.042,         80.875,    84.84,2017121,2017244,2017249,2017300,2017352,2017352,2017,-99,14033,4200,4200,0,6511,.2397000,1752,350.4207,.2992837,4.254464,-99.00000,-99,-99,-99,-99,-99,0,0,965,716,321,395,70,18,223,2,100,0,167,1,20,78,139,72,.2548564,-99,-99,-99,-99,-99,-99,-99,-99,250,27590,27588,0,0,198399,198369,.000000,.9031976E-01,19.19411,31.22913,43.65117,-99.00000,5.744769,9.346830,13.06473,-99.00000,140.3281,84.02883,42.00000,25.14970,108,31.19351,23.78982,17.61852,11.78245,406.9829,731.0999,449.3502,131.3485,321.4763,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.042,         80.875,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14209,3799,3799,0,5532,.2520001,1508,301.5084,.2673659,4.583474,-99.00000,-99,-99,-99,-99,-99,0,0,1061,615,311,303,73,173,263,2,100,0,183,10,25,111,150,65,.3075838,-99,-99,-99,-99,-99,-99,-99,-99,250,27556,27554,0,0,198102,198072,.000000,.3727904,18.98079,37.62804,45.64844,-99.00000,5.074805,10.06043,12.20481,-99.00000,142.0902,77.64493,37.99000,20.75956,112,30.81786,23.16162,17.00179,11.77350,409.3599,748.6002,377.6179,68.79931,311.2707,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.042,         80.875,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,14966,4467,4467,0,6194,.2399806,1862,372.3175,.2985066,4.313729,-99.00000,-99,-99,-99,-99,-99,0,0,1346,599,320,279,220,286,304,2,100,0,161,11,17,80,139,66,.1604945,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27586,0,0,198407,198377,.000000,.3013705,12.99244,35.65402,46.79572,-99.00000,3.877941,10.64189,13.96743,-99.00000,149.6599,92.95648,44.67000,27.74534,112,30.16518,23.58303,16.83840,11.77350,412.1514,1151.900,419.7561,102.3068,319.8154,1,
