RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.958,         79.958,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16129,4904,4904,0,7296,.2396625,2046,409.2432,.3040482,4.583749,-99.00000,-99,-99,-99,-99,-99,0,0,1343,742,354,389,142,278,239,2,100,0,176,15,18,102,151,76,.3727532,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27477,0,0,197514,197485,.000000,.3439491E-01,15.57762,34.35369,45.62462,-99.00000,4.736334,10.44515,13.87205,-99.00000,161.2906,91.64241,49.04000,27.86364,113,28.51594,24.45575,18.58230,11.77376,390.4308,1035.400,469.5002,118.4733,353.5167,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.958,         79.958,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16616,5934,5934,0,8341,.2456624,2415,483.0988,.3571241,3.859065,-99.00000,-99,-99,-99,-99,-99,0,0,829,591,331,261,62,38,196,2,100,0,159,2,26,78,140,81,.2837977,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27499,0,0,197705,197675,.000000,.3438228E-03,24.03929,38.32405,50.27178,-99.00000,8.585068,13.68653,17.95339,-99.00000,166.1596,104.5029,59.34000,37.32076,111,29.53783,24.35676,19.28288,11.71677,392.3358,691.2001,433.5648,106.8867,330.5226,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.958,         79.958,    55.43,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,14572,4982,4982,0,6980,.2453465,2031,406.1119,.3418796,3.520670,-99.00000,-99,-99,-99,-99,-99,0,0,1189,571,310,261,158,269,250,2,100,0,145,19,22,79,128,70,.2060241,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27499,0,0,197725,197695,.000000,.000000,13.42185,33.27860,46.99773,-99.00000,4.588745,11.37749,16.06787,-99.00000,145.7211,100.4973,49.82000,34.35862,111,29.45765,24.52433,18.99279,11.73107,394.8130,1085.700,437.8822,130.7329,310.0598,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.958,         79.958,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,16496,5942,5942,0,9192,.2334001,2546,509.1839,.3602259,3.662953,-99.00000,-99,-99,-99,-99,-99,0,0,759,707,352,355,41,0,70,2,100,0,171,0,14,76,140,89,.2270184,-99,-99,-99,-99,-99,-99,-99,-99,250,27507,27505,0,0,197773,197739,.000000,.000000,30.81580,34.88519,46.87955,-99.00000,11.10032,12.56617,16.88672,-99.00000,164.9570,96.46609,59.42000,34.74854,112,29.56429,24.64108,19.65982,11.77588,397.2597,535.3001,472.8568,124.7546,351.8741,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.958,         79.958,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15771,4775,4775,0,7292,.2395875,1993,398.6223,.3027800,4.341585,-99.00000,-99,-99,-99,-99,-99,0,0,1254,595,337,258,123,284,310,2,100,0,180,21,20,114,152,78,.2576399,-99,-99,-99,-99,-99,-99,-99,-99,250,27468,27466,0,0,197446,197417,.000000,.1671909,16.13766,37.67612,46.79387,-99.00000,4.885911,11.40699,14.16752,-99.00000,157.7134,87.61853,47.75000,26.52778,112,29.02857,24.78392,18.51786,11.77588,399.2431,977.2999,418.6030,82.69141,337.0385,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.958,         79.958,    55.43,2015121,2015245,2015250,2015304,2015355,2015355,2015,-99,16610,5018,5018,0,7491,.2330251,2153,430.6485,.3020828,4.661969,-99.00000,-99,-99,-99,-99,-99,0,0,1347,674,347,326,136,379,218,2,100,0,186,26,19,123,161,82,.2420962,-99,-99,-99,-99,-99,-99,-99,-99,250,27458,27456,0,0,197332,197303,.000000,.2650531,16.76085,36.89197,47.80610,-99.00000,5.063572,11.14533,14.44256,-99.00000,166.1000,89.30108,50.18000,26.97849,110,29.10273,24.98545,18.29181,11.77468,401.7682,991.0000,450.2335,106.7195,347.4452,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.958,         79.958,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,8766,3198,3198,0,4559,.2320501,1378,275.6048,.3647844,1.919056,-99.00000,-99,-99,-99,-99,-99,0,0,965,585,240,345,157,103,180,2,100,0,130,3,93,116,98,56,.2270076,-99,-99,-99,-99,-99,-99,-99,-99,250,27463,27460,0,0,197333,197290,.000000,.3741145E-01,24.64441,26.32078,36.48852,-99.00000,8.990724,9.602295,13.31167,-99.00000,87.66016,67.43089,31.98000,24.60000,106,30.56792,24.85754,20.10566,11.78939,404.9092,355.7000,333.0454,95.99280,240.2404,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.958,         79.958,    55.43,2017121,2017244,2017249,2017303,2017353,2017353,2017,-99,13580,4118,4118,0,6778,.2240251,1838,367.6248,.3032197,3.934275,-99.00000,-99,-99,-99,-99,-99,0,0,929,817,329,488,45,0,125,2,100,0,175,0,16,83,135,72,.4962182,-99,-99,-99,-99,-99,-99,-99,-99,250,27499,27497,0,0,197619,197589,.000000,.3318549E-02,23.71301,28.87349,41.21660,-99.00000,7.190501,8.755312,12.49812,-99.00000,135.8044,77.60253,41.18000,23.53143,109,29.85413,25.00459,18.63119,11.78246,406.9860,572.7000,470.3430,144.0607,329.4896,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.958,         79.958,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15366,4493,4493,0,6922,.2329874,1929,385.7145,.2924193,4.492510,-99.00000,-99,-99,-99,-99,-99,0,0,1047,685,357,328,63,197,161,2,100,0,184,22,31,130,153,77,.3492624,-99,-99,-99,-99,-99,-99,-99,-99,250,27451,27449,0,0,197295,197267,.000000,.1238341,24.65275,36.17296,43.02193,-99.00000,7.208408,10.57689,12.57951,-99.00000,153.6606,83.51118,44.93000,24.41848,110,29.76909,24.42090,19.26182,11.78023,409.3496,623.2999,424.7940,71.15585,357.1680,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.958,         79.958,    55.43,2019121,2019255,2019260,2019315,2020001,2020001,2020,-99,16381,5835,5835,0,8428,.2319138,2516,503.2254,.3562132,4.111724,-99.00000,-99,-99,-99,-99,-99,0,0,1014,705,346,358,57,107,204,2,100,0,162,8,27,91,137,80,.5527256,-99,-99,-99,-99,-99,-99,-99,-99,250,27490,27489,0,0,197600,197573,.000000,.1522247E-01,19.22015,32.11151,47.27848,-99.00000,6.846180,11.43806,16.84051,-99.00000,163.8133,101.1193,58.35000,36.01852,111,29.19550,24.54325,18.29910,11.72146,412.2336,852.3000,510.1389,167.3567,346.4860,1,
