RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02186921,         48.000,        -97.000,      -99,2010032,2010106,2010126,2010215,2010300,2010300,2010,-99,9924,1557,1557,0,2451,.2697657,577,115.4193,.1568658,4.509938,-99.00000,-99,-99,-99,-99,-99,0,0,615,558,293,265,38,0,88,3,200,0,213,0,25,28,163,27,.2477373,-99,-99,-99,-99,-99,-99,-99,-99,250,27861,27858,0,0,200274,200231,.000000,.000000,18.10041,19.58076,33.88802,-99.00000,2.839686,3.071931,5.316527,-99.00000,49.62228,46.59370,7.785000,7.309859,194,22.17784,10.36753,18.17423,13.93774,389.9009,548.3000,506.8473,213.9987,292.8604,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02186921,         48.000,        -97.000,      -99,2011032,2011120,2011138,2011224,2011299,2011299,2011,-99,13973,3644,3644,0,6590,.1960898,1858,371.6669,.2607822,4.540186,-99.00000,-99,-99,-99,-99,-99,0,0,493,521,279,243,29,0,11,3,200,0,214,0,19,24,160,64,.2243843,-99,-99,-99,-99,-99,-99,-99,-99,250,27867,27864,0,0,200446,200402,.000000,.000000,32.90172,31.57395,50.10305,-99.00000,8.580175,8.233916,13.06597,-99.00000,69.86679,65.29607,18.22000,17.02804,179,22.68994,10.52850,18.40895,13.96914,391.7463,424.7000,442.5598,163.6673,278.8924,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02186921,         48.000,        -97.000,      -99,2012032,2012118,2012131,2012207,2012264,2012264,2012,-99,6470,2207,2207,0,3485,.1889132,1168,233.6762,.3411458,2.100794,-99.00000,-99,-99,-99,-99,-99,0,0,351,412,159,252,4,0,5,3,200,0,113,0,114,18,85,40,.2127431,-99,-99,-99,-99,-99,-99,-99,-99,250,27865,27861,0,0,200193,200143,.000000,.000000,24.72311,20.55245,40.56791,-99.00000,8.433321,7.010664,13.83815,-99.00000,32.35019,57.25698,11.03500,19.53097,146,26.93356,12.95069,20.80822,14.68721,393.9163,261.7000,314.8062,155.3195,159.4866,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02186921,         48.000,        -97.000,      -99,2013032,2013120,2013135,2013231,2013299,2013299,2013,-99,6958,598,598,0,697,.1927588,310,68.58973,.8592014E-01,4.121340,-99.00000,-99,-99,-99,-99,-99,0,0,488,468,214,254,21,0,68,3,200,0,203,0,30,24,156,10,.2177472,-99,-99,-99,-99,-99,-99,-99,-99,250,27865,27861,0,0,200351,200303,.000000,.000000,16.52845,17.22152,32.54963,-99.00000,1.420427,1.479988,2.797260,-99.00000,34.79240,34.27823,2.990000,2.945813,179,22.94023,10.48380,18.09664,13.96914,396.7043,421.0001,404.0573,190.2766,213.7806,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02186921,         48.000,        -97.000,      -99,2014032,2014132,2014145,2014233,2014309,2014309,2014,-99,11135,2610,2610,0,6021,.1544913,1690,337.9025,.2344164,3.992839,-99.00000,-99,-99,-99,-99,-99,0,0,494,530,243,286,24,0,10,3,200,0,200,0,33,25,148,46,.3160338,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27860,0,0,200296,200251,.000000,.000000,28.17478,25.06554,45.73460,-99.00000,6.604251,5.875436,10.72032,-99.00000,55.67336,55.67336,13.05000,13.05000,177,21.62881,9.667233,16.85480,13.69299,398.8284,395.2000,444.2223,200.7595,243.4628,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02186921,         48.000,        -97.000,      -99,2015032,2015135,2015147,2015229,2015311,2015311,2015,-99,11821,2502,2502,0,4689,.1739923,1438,287.5447,.2116257,4.819106,-99.00000,-99,-99,-99,-99,-99,0,0,469,501,240,260,15,0,23,3,200,0,219,0,16,25,174,45,.2363674,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27860,0,0,200341,200296,.000000,.000000,31.62261,27.48602,49.21515,-99.00000,6.693419,5.817845,10.41716,-99.00000,59.10266,53.97503,12.51000,11.42466,176,23.45341,10.53352,17.52329,13.62451,401.0890,373.8000,430.0562,189.8755,240.1807,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02186921,         48.000,        -97.000,      -99,2016032,2016110,2016129,2016218,2016306,2016306,2016,-99,19974,7647,7647,0,12251,.2865404,2669,533.7197,.3828315,4.864882,-99.00000,-99,-99,-99,-99,-99,0,0,623,628,384,244,27,0,36,3,200,0,227,0,11,28,160,104,.2543558,-99,-99,-99,-99,-99,-99,-99,-99,250,27877,27875,0,0,201016,200978,.000000,.000000,35.07873,34.28634,51.97793,-99.00000,13.42992,13.12656,19.89980,-99.00000,99.86916,87.99045,38.23500,33.68723,196,22.25000,10.16276,17.97551,13.81832,404.2712,569.4001,582.5594,198.2841,384.2752,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02186921,         48.000,        -97.000,      -99,2017032,2017125,2017136,2017220,2017249,2017249,2017,-99,4311,280,280,0,1018,.5400000E-01,518,103.5346,.6484570E-01,2.707866,-99.00000,-99,-99,-99,-99,-99,0,0,303,345,135,210,13,0,14,3,200,0,130,0,96,16,90,5,.2108475,-99,-99,-99,-99,-99,-99,-99,-99,250,27869,27864,0,0,200300,200245,.000000,.000000,18.16647,15.79004,31.91637,-99.00000,1.179941,1.025588,2.073020,-99.00000,21.55451,33.16079,1.400000,2.153846,124,25.66693,12.61048,21.40081,14.97948,406.4272,237.3000,273.0141,137.9454,135.0687,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02186921,         48.000,        -97.000,      -99,2018032,2018122,2018133,2018208,2018282,2018282,2018,-99,7095,750,750,0,992,.2300591,326,71.22237,.1057440,3.853580,-99.00000,-99,-99,-99,-99,-99,0,0,443,448,212,237,5,0,59,3,200,0,196,0,35,22,154,13,.2151527,-99,-99,-99,-99,-99,-99,-99,-99,250,27862,27859,0,0,200199,200155,.000000,.000000,18.29474,17.96738,33.48803,-99.00000,1.933987,1.899381,3.540110,-99.00000,35.47350,36.19745,3.750000,3.826531,160,25.40437,11.97063,19.67937,14.33844,408.5539,387.8000,394.8656,183.0079,211.8578,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02186921,         48.000,        -97.000,      -99,2019032,2019113,2019141,2019225,2019291,2019291,2019,-99,12054,2218,2218,0,4703,.1775143,1249,249.8810,.1840012,4.398320,-99.00000,-99,-99,-99,-99,-99,0,0,636,508,292,216,61,0,136,3,200,0,207,0,29,27,160,38,.2233894,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27860,0,0,200331,200289,.000000,.000000,21.26603,26.43073,41.27059,-99.00000,3.913197,4.863563,7.594270,-99.00000,60.26791,58.22987,11.09000,10.71498,178,21.64888,9.839326,18.26123,14.14004,411.4494,566.8000,456.0443,163.9819,292.0623,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02186921,         48.000,        -97.000,      -99,2020032,2020135,2020144,2020220,2020297,2020297,2020,-99,14432,3494,3494,0,7192,.1594252,2192,438.3498,.2421179,4.778865,-99.00000,-99,-99,-99,-99,-99,0,0,475,506,301,205,21,0,18,3,200,0,222,0,12,25,164,63,.2575148,-99,-99,-99,-99,-99,-99,-99,-99,250,27872,27869,0,0,200704,200661,.000000,.000000,35.56386,32.62098,47.92209,-99.00000,8.610151,7.897667,11.60213,-99.00000,72.15909,65.00819,17.47000,15.73874,162,23.43457,11.06666,19.26234,13.96151,414.0580,405.8000,442.4091,141.2575,301.1516,1,
