RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.708,         80.208,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,15036,4484,4484,0,6509,.2456624,1825,365.0834,.2982448,4.563333,-99.00000,-99,-99,-99,-99,-99,0,0,1592,782,312,470,200,406,265,2,100,0,176,28,18,116,154,76,.4610436,-99,-99,-99,-99,-99,-99,-99,-99,250,26653,26651,0,0,191576,191546,.000000,.2976928E-01,13.93239,37.11910,48.12647,-99.00000,4.154929,11.06969,14.35231,-99.00000,150.3584,85.43092,44.84000,25.47727,113,28.51594,24.45575,16.25221,11.78096,390.4308,1079.200,405.0702,94.07602,312.4235,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.708,         80.208,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14458,4543,4543,0,6727,.2395501,1896,379.2744,.3141952,3.740292,-99.00000,-99,-99,-99,-99,-99,0,0,935,597,309,288,79,89,232,2,100,0,162,5,25,82,140,74,.1527479,-99,-99,-99,-99,-99,-99,-99,-99,250,26687,26685,0,0,191873,191841,.000000,.000000,19.05681,36.20629,46.86354,-99.00000,5.987875,11.37644,14.72508,-99.00000,144.5840,89.24938,45.43000,28.04321,111,29.77027,24.69819,17.59910,11.78510,392.2567,758.6999,399.3340,92.46981,308.5213,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.708,         80.208,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,12795,4061,4061,0,6371,.2388376,1700,340.1000,.3174353,3.356266,-99.00000,-99,-99,-99,-99,-99,0,0,1216,527,288,239,155,303,293,2,100,0,147,16,24,79,123,68,.1511676,-99,-99,-99,-99,-99,-99,-99,-99,250,26690,26688,0,0,191947,191915,.000000,.9754071E-03,12.35589,34.58969,44.47551,-99.00000,3.921777,10.97882,14.11659,-99.00000,127.9452,87.03756,40.61000,27.62585,109,29.68807,24.66148,17.47615,11.78939,394.7265,1035.500,369.8940,83.12672,287.6757,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.708,         80.208,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,16547,5381,5381,0,8355,.2335501,2304,460.7758,.3251793,4.567474,-99.00000,-99,-99,-99,-99,-99,0,0,949,805,334,471,60,0,145,2,100,0,185,0,17,93,158,89,.2741056,-99,-99,-99,-99,-99,-99,-99,-99,250,26677,26675,0,0,191784,191752,.000000,.7198735E-02,30.49559,39.63045,49.60634,-99.00000,9.917066,12.88769,16.13182,-99.00000,165.4691,89.44273,53.81000,29.08649,110,29.56637,24.57091,17.11637,11.76613,397.2791,542.6000,417.5301,86.33450,333.5644,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.708,         80.208,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15604,4638,4638,0,7007,.2395875,1936,387.1655,.2972396,4.500018,-99.00000,-99,-99,-99,-99,-99,0,0,1653,652,303,348,228,514,321,2,100,0,175,39,18,125,152,76,.2480866,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26642,0,0,191515,191485,.000000,.1917690,13.17313,41.82525,51.45818,-99.00000,3.915576,12.43212,15.29541,-99.00000,156.0357,89.16328,46.38000,26.50286,112,29.02857,24.78392,16.08304,11.78301,399.2431,1184.500,373.0659,70.62447,303.2283,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.708,         80.208,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15458,4615,4615,0,6984,.2330251,1980,396.0784,.2985323,4.642204,-99.00000,-99,-99,-99,-99,-99,0,0,1508,661,305,355,174,502,234,2,100,0,182,32,18,125,157,80,.2236118,-99,-99,-99,-99,-99,-99,-99,-99,250,26645,26643,0,0,191506,191477,.000000,.1627452,13.96038,38.37843,50.62441,-99.00000,4.167796,11.45767,15.11364,-99.00000,154.5833,84.93588,46.15000,25.35714,110,29.13092,25.00909,16.26637,11.78723,401.7572,1107.300,402.7869,100.9666,305.3533,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.708,         80.208,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,13557,4645,4645,0,7054,.2317875,2004,400.7926,.3426323,3.358197,-99.00000,-99,-99,-99,-99,-99,0,0,1103,719,306,414,157,133,156,2,100,0,179,3,44,118,146,81,.1906429,-99,-99,-99,-99,-99,-99,-99,-99,250,26650,26648,0,0,191534,191497,.000000,.6256421E-04,38.44758,36.90499,44.37032,-99.00000,13.17357,12.64502,15.20292,-99.00000,135.5662,75.73528,46.45000,25.94972,108,30.57130,24.82222,17.86574,11.79159,404.9178,352.6000,367.3383,64.00272,305.5334,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.708,         80.208,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17589,5662,5662,0,8617,.2322000,2438,487.6936,.3219056,4.842206,-99.00000,-99,-99,-99,-99,-99,0,0,1279,894,335,559,101,165,181,2,100,0,197,16,28,134,174,96,.4185202,-99,-99,-99,-99,-99,-99,-99,-99,250,26635,26633,0,0,191375,191347,.000000,.6537007E-01,27.82251,39.51764,52.54713,-99.00000,8.956026,12.72067,16.91485,-99.00000,175.8939,89.28625,56.62000,28.74112,111,29.79549,24.69009,17.27387,11.73493,407.0468,632.2000,445.1022,114.4493,334.7355,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.708,         80.208,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14819,4150,4150,0,6373,.2329876,1781,356.2375,.2800337,4.541212,-99.00000,-99,-99,-99,-99,-99,0,0,1323,784,335,449,106,306,189,2,100,0,180,29,27,130,151,71,.3150628,-99,-99,-99,-99,-99,-99,-99,-99,250,26639,26638,0,0,191469,191440,.000000,.5950648E-01,19.43024,36.36174,44.20583,-99.00000,5.441196,10.18265,12.37929,-99.00000,148.1945,82.33025,41.50000,23.05556,110,29.76909,24.42090,18.14909,11.78723,409.3496,762.7000,407.5560,75.53426,335.2374,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.708,         80.208,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16085,5162,5162,0,7526,.2253749,2291,458.1138,.3209528,4.410290,-99.00000,-99,-99,-99,-99,-99,0,0,1352,770,321,450,103,276,265,2,100,0,171,13,20,98,150,80,.4760993,-99,-99,-99,-99,-99,-99,-99,-99,250,26671,26669,0,0,191698,191670,.000000,.6168894E-01,15.87809,38.02883,50.17667,-99.00000,5.095755,12.20459,16.10320,-99.00000,160.8451,94.06145,51.62000,30.18713,111,29.36397,24.86036,16.64234,11.78510,412.1473,1013.000,422.9556,105.5151,320.5575,1,
