RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.792,         80.625,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15563,4905,4905,0,7127,.2639999,1858,371.5847,.3151636,4.437015,-99.00000,-99,-99,-99,-99,-99,0,0,1831,822,318,504,300,478,296,2,100,0,169,24,15,102,148,77,.3402609,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27324,0,0,196440,196410,.000000,.7502742,11.39568,36.65228,48.96223,-99.00000,3.591565,11.55166,15.43138,-99.00000,155.6308,92.08923,49.05000,29.02367,118,28.78814,22.67204,15.95509,11.76878,390.4438,1365.700,424.6143,108.5796,317.8589,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.792,         80.625,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15325,4848,4848,0,7241,.2459999,1971,394.1516,.3163469,3.812470,-99.00000,-99,-99,-99,-99,-99,0,0,1157,647,317,330,117,174,284,2,100,0,157,7,20,75,137,72,.1345024,-99,-99,-99,-99,-99,-99,-99,-99,250,27352,27350,0,0,196678,196646,.000000,.2616801,15.82196,36.58855,48.34676,-99.00000,5.005163,11.57452,15.29415,-99.00000,153.2515,97.61241,48.48000,30.87898,114,30.31140,23.00702,17.35088,11.77653,392.2671,968.5999,418.8510,104.3903,316.9839,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.792,         80.625,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14013,4332,4332,0,6545,.2519999,1719,343.8355,.3091660,3.732776,-99.00000,-99,-99,-99,-99,-99,0,0,1614,569,318,251,354,456,299,2,100,0,153,20,16,81,129,67,.1351492,-99,-99,-99,-99,-99,-99,-99,-99,250,27346,27345,0,0,196689,196658,.000000,.3299599,9.520955,33.18879,44.06564,-99.00000,2.943335,10.26008,13.62258,-99.00000,140.1294,91.58784,43.32000,28.31373,114,30.31053,22.95877,17.13860,11.77653,394.7495,1471.800,422.2190,106.0925,318.0015,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.792,         80.625,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16337,5128,5128,0,7654,.2519999,2035,406.9800,.3138865,4.381537,-99.00000,-99,-99,-99,-99,-99,0,0,970,812,342,471,59,0,164,2,100,0,181,0,18,90,156,82,.2596452,-99,-99,-99,-99,-99,-99,-99,-99,250,27338,27336,0,0,196547,196512,.000000,.8935118,32.05208,39.46706,47.83600,-99.00000,10.06082,12.38831,15.01523,-99.00000,163.3694,90.25936,51.28000,28.33149,115,30.23478,22.64609,17.19217,11.73045,397.3263,509.7000,413.9387,75.01637,341.5198,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.792,         80.625,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15603,4794,4794,0,7142,.2520000,1902,380.4918,.3072694,4.391445,-99.00000,-99,-99,-99,-99,-99,0,0,1993,650,304,345,334,727,346,2,100,0,167,39,14,114,145,74,.2021307,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27312,0,0,196355,196324,.000000,.9851445,9.979908,41.66221,51.27774,-99.00000,3.066394,12.80099,15.75543,-99.00000,156.0259,93.42867,47.94000,28.70659,115,29.40088,23.21826,15.77565,11.77454,399.2521,1563.400,374.5021,71.34189,304.2761,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.792,         80.625,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15426,4756,4756,0,6982,.2458501,1935,386.9208,.3083255,4.612116,-99.00000,-99,-99,-99,-99,-99,0,0,1628,705,318,387,188,560,240,2,100,0,173,24,18,108,151,77,.2588100,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27318,0,0,196393,196363,.000000,1.264076,11.91748,34.69949,48.43742,-99.00000,3.674289,10.69823,14.93378,-99.00000,154.2599,89.16755,47.56000,27.49133,114,29.39298,23.32368,16.40000,11.77653,401.7806,1294.400,444.5595,129.9824,318.4725,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.792,         80.625,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14652,5044,5044,0,7746,.2459249,2051,410.2112,.3442509,3.686793,-99.00000,-99,-99,-99,-99,-99,0,0,1082,693,325,369,165,88,201,2,100,0,185,2,41,120,152,87,.1825889,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27305,0,0,196277,196241,.000000,.1338251E-01,35.57240,37.98898,45.12980,-99.00000,12.24569,13.07759,15.53580,-99.00000,146.5227,79.20146,50.44000,27.26486,109,32.09541,23.26606,17.81651,11.78708,404.9219,411.9000,385.6979,64.30062,324.6696,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.792,         80.625,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17504,5881,5881,0,8575,.2519999,2334,466.7616,.3359964,4.809391,-99.00000,-99,-99,-99,-99,-99,0,0,1327,910,341,569,108,167,208,2,100,0,187,8,24,112,168,94,.3317452,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196295,196266,.000000,.8037173,23.35077,39.20494,51.33456,-99.00000,7.845517,13.17229,17.24766,-99.00000,175.0374,93.60287,58.81000,31.44920,113,30.29203,22.97168,17.35310,11.72890,407.0516,749.6000,446.4677,108.8725,340.9738,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.792,         80.625,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15248,4502,4502,0,6774,.2520001,1787,357.3175,.2952603,4.636440,-99.00000,-99,-99,-99,-99,-99,0,0,1342,793,345,448,111,255,247,2,100,0,182,23,27,125,154,76,.2501540,-99,-99,-99,-99,-99,-99,-99,-99,250,27303,27301,0,0,196269,196238,.000000,.7999673,18.72099,36.49424,44.21104,-99.00000,5.527317,10.77482,13.05318,-99.00000,152.4824,83.78156,45.02000,24.73626,113,30.32390,22.69911,18.00089,11.77857,409.3648,814.5001,417.8260,76.65286,344.8967,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.792,         80.625,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16156,5400,5400,0,7537,.2458125,2197,439.3259,.3342233,4.377587,-99.00000,-99,-99,-99,-99,-99,0,0,1540,756,324,432,185,395,268,2,100,0,165,17,17,92,145,78,.2717456,-99,-99,-99,-99,-99,-99,-99,-99,250,27336,27334,0,0,196514,196485,.000000,1.102604,13.30558,37.86611,49.81652,-99.00000,4.447373,12.65670,16.65111,-99.00000,161.5564,97.91295,54.00000,32.72727,114,29.69299,23.24298,16.58158,11.77653,412.1595,1214.200,426.6516,105.8006,324.3028,1,
