RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.292,         80.792,     9.66,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,14346,3994,3994,0,6077,.2307375,1731,346.1762,.2783842,4.424803,-99.00000,-99,-99,-99,-99,-99,0,0,1379,571,301,270,257,383,228,2,100,0,159,13,15,78,141,66,.3073920,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27140,0,0,195120,195092,.000000,-.2559152E-04,11.98824,35.67347,47.65685,-99.00000,3.337512,9.931449,13.26761,-99.00000,143.4633,90.22849,39.94000,25.11950,107,28.81869,26.19346,16.58878,11.75074,390.4135,1196.700,402.1568,103.6935,301.0339,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.292,         80.792,     9.66,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,12373,3787,3787,0,5816,.2191500,1728,345.5851,.3060545,3.449178,-99.00000,-99,-99,-99,-99,-99,0,0,1126,484,266,218,212,239,251,2,100,0,148,14,20,73,125,66,.1446584,-99,-99,-99,-99,-99,-99,-99,-99,250,27147,27145,0,0,195167,195134,.000000,.000000,12.23938,34.57936,46.43689,-99.00000,3.746167,10.58387,14.21316,-99.00000,123.7279,83.59996,37.87000,25.58784,106,29.46132,26.66509,17.64717,11.75349,392.2383,1010.900,357.8087,94.36702,266.4432,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.292,         80.792,     9.66,2012121,2012253,2012258,2012312,2012362,2012362,2012,-99,13666,4340,4340,0,6536,.2256751,1923,384.6099,.3175546,3.618350,-99.00000,-99,-99,-99,-99,-99,0,0,1372,469,289,181,345,307,311,2,100,0,148,21,19,78,128,69,.1813027,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27140,0,0,195162,195132,.000000,.000000,12.00918,34.33963,47.32683,-99.00000,3.813709,10.90510,15.02939,-99.00000,136.6645,92.34086,43.40000,29.32432,109,28.96606,26.38348,17.02661,11.68931,394.8051,1138.000,397.9789,109.7375,288.7675,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.292,         80.792,     9.66,2013121,2013244,2013249,2013302,2013352,2013352,2013,-99,8207,3017,3017,0,4464,.2209500,1365,273.0490,.3675713,1.627701,-99.00000,-99,-99,-99,-99,-99,0,0,760,511,191,320,104,0,206,2,100,0,110,0,61,62,90,53,.2346801,-99,-99,-99,-99,-99,-99,-99,-99,250,27156,27154,0,0,195153,195118,.000000,.000000,13.47110,23.71004,42.86506,-99.00000,4.952396,8.716549,15.75853,-99.00000,82.06596,74.60542,30.17000,27.42727,108,29.32871,26.36018,17.80092,11.74804,397.2456,609.2001,346.1232,157.0558,191.4519,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.292,         80.792,     9.66,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,13353,3365,3365,0,5064,.2208750,1524,304.7205,.2520135,4.352268,-99.00000,-99,-99,-99,-99,-99,0,0,1230,582,301,280,195,259,256,2,100,0,162,10,17,80,138,57,.1813158,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27139,0,0,195100,195071,.000000,.000000,13.01509,35.62001,44.29539,-99.00000,3.279727,8.976037,11.16218,-99.00000,133.5348,82.42889,33.65000,20.77160,108,28.97871,26.58796,16.77129,11.74804,399.2303,1026.000,374.8871,76.15678,301.4644,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.292,         80.792,     9.66,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,13688,3611,3611,0,5176,.2204179,1638,327.6564,.2638200,4.334442,-99.00000,-99,-99,-99,-99,-99,0,0,1598,541,288,253,329,546,243,2,100,0,155,19,15,79,136,58,.2577079,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27139,0,0,195094,195065,.000000,.3449936E-02,9.346910,35.02171,47.52015,-99.00000,2.465856,9.239257,12.53653,-99.00000,136.8762,88.30720,36.11000,23.29677,106,29.17359,26.74623,16.64623,11.75349,401.7322,1464.400,390.8323,106.5719,288.0381,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.292,         80.792,     9.66,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,7020,2570,2570,0,3689,.2160750,1190,237.9111,.3661436,1.958773,-99.00000,-99,-99,-99,-99,-99,0,0,671,503,190,313,69,0,161,2,100,0,100,0,83,74,78,45,.2198154,-99,-99,-99,-99,-99,-99,-99,-99,250,27144,27142,0,0,195044,195005,.000000,.000000,16.42876,23.74837,36.95306,-99.00000,6.014510,8.694190,13.52838,-99.00000,70.20010,70.20010,25.70000,25.70000,105,30.15524,26.58857,18.11143,11.75628,404.9066,427.3000,295.5997,108.3633,189.9710,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.292,         80.792,     9.66,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11101,3036,3036,0,5022,.2140875,1418,283.6319,.2735059,3.577979,-99.00000,-99,-99,-99,-99,-99,0,0,1040,609,279,330,140,144,208,2,100,0,147,8,29,76,114,53,.4515015,-99,-99,-99,-99,-99,-99,-99,-99,250,27143,27141,0,0,195050,195019,.000000,.000000,13.25612,27.67634,39.81417,-99.00000,3.625507,7.569391,10.88905,-99.00000,111.0068,75.51482,30.36000,20.65306,105,29.52286,26.72477,16.92286,11.75628,406.9733,837.4001,401.0891,125.0937,278.8123,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.292,         80.792,     9.66,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,11500,3229,3229,0,4811,.2225250,1451,290.1955,.2807713,3.503827,-99.00000,-99,-99,-99,-99,-99,0,0,1020,551,258,293,145,133,252,2,100,0,149,6,30,77,123,56,.3713940,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27140,0,0,195023,194991,.000000,.000000,13.49572,33.71671,44.49628,-99.00000,3.789461,9.467307,12.49410,-99.00000,114.9971,77.17924,32.29000,21.67114,107,29.30373,26.50467,16.85514,11.75074,409.3336,852.1001,341.0685,85.55022,258.4420,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.292,         80.792,     9.66,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,12528,4090,4090,0,6480,.1963874,2083,416.5549,.3265029,3.091226,-99.00000,-99,-99,-99,-99,-99,0,0,1214,525,278,247,234,269,247,2,100,0,154,14,18,77,122,71,.1546996,-99,-99,-99,-99,-99,-99,-99,-99,250,27145,27143,0,0,195159,195129,.000000,.000000,11.65036,32.40263,45.10899,-99.00000,3.803590,10.57875,14.72711,-99.00000,125.2763,81.34826,40.90000,26.55844,106,29.18302,26.78207,17.65660,11.75349,412.1255,1075.300,386.6240,112.2267,277.7192,1,
