RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.625,         80.625,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,13691,4306,4306,0,6053,.3311441,1300,260.0795,.3145323,3.690604,-99.00000,-99,-99,-99,-99,-99,0,0,2654,938,319,619,407,1141,228,2,100,0,138,66,12,110,107,53,.5168490,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169860,169831,.000000,.000000,8.499359,26.66292,42.89348,-99.00000,2.673206,8.385981,13.49079,-99.00000,136.9077,99.20847,43.06000,31.20290,146,24.82876,19.27808,15.81096,11.77034,390.5150,1610.800,513.4760,195.7544,319.1807,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.625,         80.625,   681.44,2011121,2011246,2011252,2011320,2012023,2012023,2012,-99,15190,4999,4999,0,7101,.3123745,1600,320.0826,.3291144,4.038688,-99.00000,-99,-99,-99,-99,-99,0,0,1481,939,370,569,114,311,178,2,100,0,159,17,19,88,126,66,.4047817,-99,-99,-99,-99,-99,-99,-99,-99,250,23634,23632,0,0,170063,170033,.000000,.000000,15.83622,27.70278,41.04004,-99.00000,5.211634,9.116870,13.50611,-99.00000,151.9010,95.53523,49.99000,31.44025,142,26.01408,19.03802,17.51690,11.76971,392.3633,959.2001,548.3242,180.7356,370.1289,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.625,         80.625,   681.44,2012121,2012244,2012250,2012317,2013018,2013018,2013,-99,15879,5486,5486,0,7815,.3065441,1790,357.9096,.3454717,4.083760,-99.00000,-99,-99,-99,-99,-99,0,0,2025,836,341,496,291,735,223,2,100,0,150,33,14,90,122,67,.2559734,-99,-99,-99,-99,-99,-99,-99,-99,250,23631,23630,0,0,169989,169960,.000000,.000000,9.725028,29.78434,46.61972,-99.00000,3.359873,10.29011,16.10652,-99.00000,158.7902,105.8602,54.86000,36.57333,140,25.81142,19.46571,16.39572,11.77720,394.8475,1632.800,533.1334,195.3176,340.6075,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.625,         80.625,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,16873,5844,5844,0,8304,.3124252,1871,374.1348,.3463738,4.162059,-99.00000,-99,-99,-99,-99,-99,0,0,1791,975,367,608,205,458,214,2,100,0,166,28,22,107,135,74,.2510396,-99,-99,-99,-99,-99,-99,-99,-99,250,23614,23612,0,0,169873,169841,.000000,.000000,19.80198,32.44334,46.03299,-99.00000,6.858351,11.23665,15.94338,-99.00000,168.7326,101.6462,58.44000,35.20482,142,25.83169,19.15140,17.09366,11.77595,397.3473,852.0999,520.0840,156.5247,366.5472,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.625,         80.625,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,12314,3376,3376,0,4881,.3074357,1098,219.6068,.2741322,3.561373,-99.00000,-99,-99,-99,-99,-99,0,0,2267,873,312,561,285,994,174,2,100,0,123,71,14,104,101,43,.6180540,-99,-99,-99,-99,-99,-99,-99,-99,250,23614,23613,0,0,169864,169832,.000000,.000000,7.940106,24.62622,39.45251,-99.00000,2.176800,6.751340,10.81601,-99.00000,123.1431,100.1164,33.76000,27.44715,142,25.53803,19.59296,16.34648,11.77595,399.3239,1550.900,500.0489,190.3901,312.1300,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.625,         80.625,   681.44,2015121,2015256,2015262,2015330,2016030,2016030,2016,-99,11913,3224,3224,0,4646,.2960273,1089,217.8248,.2706293,3.358380,-99.00000,-99,-99,-99,-99,-99,0,0,2188,1011,303,708,223,814,199,2,100,0,118,74,22,111,96,39,.7939178,-99,-99,-99,-99,-99,-99,-99,-99,250,23606,23605,0,0,169749,169719,.000000,.000000,9.041712,22.67866,39.28825,-99.00000,2.446873,6.137310,10.63221,-99.00000,119.1336,100.9607,32.24000,27.32203,139,25.96474,19.73957,16.58633,11.74336,402.0329,1317.600,525.3116,223.8590,303.2296,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.625,         80.625,   681.44,2016121,2016245,2016251,2016316,2017016,2017016,2017,-99,15743,5552,5552,0,7859,.3119998,1779,355.8775,.3526426,4.094528,-99.00000,-99,-99,-99,-99,-99,0,0,1399,846,384,463,186,281,146,2,100,0,176,14,23,104,140,81,.1877048,-99,-99,-99,-99,-99,-99,-99,-99,250,23617,23615,0,0,169926,169894,.000000,.000000,26.90667,31.75876,41.03493,-99.00000,9.488976,11.20013,14.47149,-99.00000,157.4309,89.44938,55.52000,31.54545,137,26.91461,19.02847,17.95037,11.77642,405.0211,585.1000,495.7086,115.2116,383.6509,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.625,         80.625,   681.44,2017121,2017256,2017262,2017326,2018030,2018030,2018,-99,13913,4453,4453,0,6538,.3180001,1400,280.0609,.3200607,3.981125,-99.00000,-99,-99,-99,-99,-99,0,0,1999,1057,376,681,228,611,162,2,100,0,152,47,19,112,124,66,.5081877,-99,-99,-99,-99,-99,-99,-99,-99,250,23607,23605,0,0,169842,169811,.000000,.000000,14.47601,26.52455,37.01547,-99.00000,4.633234,8.489523,11.84728,-99.00000,139.1289,91.53217,44.53000,29.29605,139,26.31799,19.07410,17.39352,11.74336,407.1280,961.0998,524.5289,149.9568,375.8669,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.625,         80.625,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,14208,4459,4459,0,6194,.3136576,1422,284.3376,.3138507,3.759096,-99.00000,-99,-99,-99,-99,-99,0,0,2102,1011,337,674,181,771,200,2,100,0,133,55,23,108,109,52,1.023269,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23608,0,0,169814,169784,.000000,.000000,12.57691,26.06652,42.18912,-99.00000,3.947066,8.180569,13.24039,-99.00000,142.0813,106.8281,44.59000,33.52632,141,26.21134,18.98227,17.82553,11.77036,409.5033,1129.700,545.0721,210.7218,336.7725,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.625,         80.625,   681.44,2019121,2019248,2019254,2019322,-99,2020002,2020,-99,11171,2473,2473,0,3930,.2122913,1165,232.9438,.2213398,3.299820,-99.00000,-99,-99,-99,-99,-99,0,0,2250,916,255,661,226,936,231,2,100,0,110,77,17,102,91,28,.6382948,-99,-99,-99,-99,-99,-99,-99,-99,250,23615,23613,0,0,169795,169762,.000000,.000000,8.232162,25.79728,43.78338,-99.00000,1.822402,5.710895,9.692583,-99.00000,111.7105,101.5550,24.73000,22.48182,119,26.24706,19.83529,15.69580,11.78566,412.2076,1357.000,433.0320,180.1131,255.1436,1,
