RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.375,         80.458,     6.95,2010121,2010273,2010278,2010333,2011020,2011020,2011,-99,11769,3173,3173,0,4442,.2460000,1290,257.9434,.2695879,3.918010,-99.00000,-99,-99,-99,-99,-99,0,0,1391,443,253,190,241,538,229,2,100,0,148,24,18,82,126,54,.1910716,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,197692,197663,.000000,.2251537,8.890102,32.40226,46.47355,-99.00000,2.396888,8.736073,12.52988,-99.00000,117.6872,79.51837,31.73000,21.43919,112,27.74643,25.88126,14.49821,11.58714,390.5691,1323.800,363.2067,113.7148,253.2348,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.375,         80.458,     6.95,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,14072,4558,4558,0,6432,.2394000,1904,380.7845,.3239148,3.895500,-99.00000,-99,-99,-99,-99,-99,0,0,1168,501,303,198,228,346,153,2,100,0,145,26,24,88,129,68,.3382874,-99,-99,-99,-99,-99,-99,-99,-99,250,27482,27481,0,0,197661,197629,.000000,.6661692E-01,12.78536,32.32774,46.36940,-99.00000,4.141377,10.47146,15.01977,-99.00000,140.7157,97.04531,45.58000,31.43448,112,28.09553,25.95625,16.20357,11.57111,392.4672,1100.600,435.2785,135.5833,303.4667,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.375,         80.458,     6.95,2012121,2012274,2012279,2012334,2013018,2013018,2013,-99,13660,4199,4199,0,5925,.2336295,1797,359.4276,.3073750,3.967438,-99.00000,-99,-99,-99,-99,-99,0,0,1362,472,282,190,346,394,211,2,100,0,147,31,20,92,130,64,.3760807,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27477,0,0,197606,197578,.000000,.5106455E-01,10.45838,34.05747,48.50124,-99.00000,3.214915,10.46930,14.90933,-99.00000,136.5969,92.92303,41.99000,28.56463,110,28.24364,26.16909,15.79091,11.58417,394.9644,1306.100,401.0775,122.6472,281.6358,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.375,         80.458,     6.95,2013121,2013294,2013299,2013353,2014040,2014040,2014,-99,14371,4877,4877,0,7402,.2399999,2032,406.4232,.3393663,4.215812,-99.00000,-99,-99,-99,-99,-99,0,0,688,505,299,206,98,13,132,2,100,0,158,1,29,79,138,80,.1455765,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197744,197711,.000000,.000000,24.14504,36.08148,48.06201,-99.00000,8.193884,12.24465,16.31037,-99.00000,143.7113,90.95650,48.77000,30.86709,111,27.88288,25.48648,16.17657,11.54070,397.5511,595.2000,398.2965,103.4333,299.0122,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.375,         80.458,     6.95,2014121,2014279,2014284,2014339,2015026,2015026,2015,-99,13452,4661,4661,0,7022,.2398500,1943,388.6494,.3464900,4.068332,-99.00000,-99,-99,-99,-99,-99,0,0,1139,493,278,215,192,382,133,2,100,0,150,21,21,85,131,78,.2879414,-99,-99,-99,-99,-99,-99,-99,-99,250,27486,27484,0,0,197652,197621,.000000,.1229522,12.62359,32.97467,48.41802,-99.00000,4.374062,11.42569,16.77680,-99.00000,134.5169,89.67796,46.61000,31.07333,112,27.76071,25.88929,15.15357,11.56828,399.4339,1065.600,407.9402,133.4756,277.8241,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.375,         80.458,     6.95,2015121,2015272,2015277,2015332,2016017,2016017,2016,-99,11109,2673,2673,0,4185,.2239500,1193,238.6971,.2405942,3.962118,-99.00000,-99,-99,-99,-99,-99,0,0,1335,467,278,189,256,487,186,2,100,0,143,29,23,88,115,46,.1801496,-99,-99,-99,-99,-99,-99,-99,-99,250,27483,27482,0,0,197652,197623,.000000,.1602071,8.807742,28.56141,39.91473,-99.00000,2.119242,6.872198,9.603934,-99.00000,111.0920,77.68675,26.73000,18.69231,110,28.41272,26.47909,15.48091,11.59203,402.0328,1261.300,388.9586,113.8574,278.3234,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.375,         80.458,     6.95,2016121,2016303,2016308,2016362,2017048,2017048,2017,-99,15206,5176,5176,0,7637,.2459249,2105,420.9639,.3403994,4.101243,-99.00000,-99,-99,-99,-99,-99,0,0,612,546,331,215,72,0,54,2,100,0,159,0,22,73,140,80,.3265830,-99,-99,-99,-99,-99,-99,-99,-99,250,27498,27496,0,0,197824,197790,.000000,.000000,27.72374,33.91655,45.89452,-99.00000,9.436645,11.54456,15.62164,-99.00000,152.0647,95.63819,51.76000,32.55346,111,28.02433,25.23693,16.93874,11.53656,405.3184,548.5001,448.3497,121.0965,331.3353,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.375,         80.458,     6.95,2017121,2017285,2017290,2017343,2018030,2018030,2018,-99,14247,4670,4670,0,6798,.2198500,2124,424.8789,.3278272,3.777673,-99.00000,-99,-99,-99,-99,-99,0,0,758,492,272,220,112,145,70,2,100,0,138,14,33,77,127,68,.3228012,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197759,197717,.000000,.5832366E-01,21.43017,38.47813,52.31638,-99.00000,7.024670,12.61288,17.14897,-99.00000,142.4678,103.2375,46.70000,33.84058,110,28.15364,25.91818,16.16273,11.55339,407.2011,664.7999,370.2565,98.49694,272.3196,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.375,         80.458,     6.95,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13406,4212,4212,0,6120,.2400000,1755,350.9848,.3141643,3.756266,-99.00000,-99,-99,-99,-99,-99,0,0,868,509,297,212,109,171,140,2,100,0,148,16,33,89,131,67,.2970510,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27479,0,0,197624,197594,.000000,.3413034E-01,16.57774,30.53977,45.09372,-99.00000,5.208359,9.594920,14.16745,-99.00000,134.0642,90.58391,42.12000,28.45946,112,28.14643,25.86250,15.84733,11.57407,409.6473,808.7001,438.9823,145.1354,297.3012,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.375,         80.458,     6.95,2019121,2019284,2019289,2019340,-99,2020002,2020,-99,11256,1997,1997,0,3710,.1108125,1802,360.4891,.1774426,4.146155,-99.00000,-99,-99,-99,-99,-99,0,0,1020,444,222,222,201,226,209,2,100,0,144,17,26,79,130,32,.3120587,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27489,0,0,197680,197646,.000000,.4667581E-01,12.06715,34.01048,50.70552,-99.00000,2.140866,6.033894,8.995809,-99.00000,112.5624,78.16830,19.97000,13.86806,83,28.56506,26.71205,16.41566,11.56971,412.3422,932.8000,330.9637,112.9939,221.9923,1,
