RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.292,         80.458,     6.95,2010121,2010254,2010259,2010313,2010364,2010364,2010,-99,14860,4561,4561,0,6315,.2335488,1953,390.5497,.3069146,4.217427,-99.00000,-99,-99,-99,-99,-99,0,0,1436,536,284,252,248,405,308,2,100,0,154,14,17,78,136,66,.3599059,-99,-99,-99,-99,-99,-99,-99,-99,250,27494,27493,0,0,197726,197697,.000000,.1507592,11.13995,34.75116,52.31014,-99.00000,3.419297,10.66652,16.05608,-99.00000,148.5958,96.49078,45.61000,29.61688,110,28.27637,26.26728,15.56909,11.68150,390.4776,1333.900,427.5995,145.0911,284.0669,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.292,         80.458,     6.95,2011121,2011275,2011280,2011335,2012022,2012022,2012,-99,14797,4826,4826,0,6833,.2391385,2018,403.5880,.3261198,3.970338,-99.00000,-99,-99,-99,-99,-99,0,0,1218,557,302,255,236,338,148,2,100,0,148,25,24,90,134,70,.2584621,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27479,0,0,197617,197586,.000000,.2984864E-01,13.06714,32.57873,49.03262,-99.00000,4.261745,10.62530,15.99160,-99.00000,147.9723,99.98129,48.26000,32.60811,112,28.18214,26.04821,16.23660,11.58416,392.4473,1132.400,454.1991,155.9250,301.7834,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.292,         80.458,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14212,4529,4529,0,6603,.2248875,2014,402.7362,.3186434,4.139518,-99.00000,-99,-99,-99,-99,-99,0,0,1191,467,304,163,208,316,259,2,100,0,154,19,20,85,132,70,.1357541,-99,-99,-99,-99,-99,-99,-99,-99,250,27487,27486,0,0,197704,197675,.000000,.1123053,12.53362,33.79730,46.73180,-99.00000,3.994180,10.77043,14.89236,-99.00000,142.1187,92.28485,45.29000,29.40909,108,28.80277,26.61390,17.06759,11.69143,394.8009,1133.900,420.5030,118.7221,304.1156,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.292,         80.458,     6.95,2013121,2013250,2013255,2013309,2013359,2013359,2013,-99,11784,4252,4252,0,6278,.2296126,1852,370.4014,.3608559,2.563947,-99.00000,-99,-99,-99,-99,-99,0,0,591,466,251,215,61,0,124,2,100,0,149,0,22,62,124,74,.1821480,-99,-99,-99,-99,-99,-99,-99,-99,250,27509,27507,0,0,197818,197782,.000000,.000000,23.58750,32.87094,46.93060,-99.00000,8.510807,11.86044,16.93343,-99.00000,117.8432,79.08939,42.52000,28.53691,109,28.89358,26.50734,17.56972,11.70726,397.2891,499.6001,358.5027,110.2059,251.1010,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.292,         80.458,     6.95,2014121,2014248,2014253,2014306,2014355,2014355,2014,-99,13760,4045,4045,0,5890,.2274751,1778,355.6429,.2939700,4.163850,-99.00000,-99,-99,-99,-99,-99,0,0,1086,470,276,194,144,225,307,2,100,0,158,10,20,80,140,69,.1310138,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27490,0,0,197667,197637,.000000,.9704209E-01,14.28856,37.74160,49.89093,-99.00000,4.200415,11.09491,14.66646,-99.00000,137.5989,87.08790,40.45000,25.60126,107,28.72055,26.73364,16.45140,11.72455,399.2512,963.0001,364.5815,90.27537,275.7994,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.292,         80.458,     6.95,2015121,2015245,2015250,2015302,2015351,2015351,2015,-99,13994,3765,3765,0,5453,.2136750,1762,352.4029,.2690451,4.452312,-99.00000,-99,-99,-99,-99,-99,0,0,1421,527,291,237,255,471,228,2,100,0,155,15,18,79,137,60,.1307487,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27491,0,0,197677,197649,.000000,.1634438,10.61670,34.58905,48.11843,-99.00000,2.856384,9.306053,12.94608,-99.00000,139.9388,90.28307,37.65000,24.29032,106,28.99150,26.98869,16.62642,11.74677,401.7435,1318.100,404.5754,116.8112,290.8216,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.292,         80.458,     6.95,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,4900,1801,1801,0,2541,.2139000,842,168.3732,.3675190,1.232323,-99.00000,-99,-99,-99,-99,-99,0,0,534,403,133,270,41,0,151,2,100,0,69,0,108,69,55,32,.3853054,-99,-99,-99,-99,-99,-99,-99,-99,250,27499,27497,0,0,197659,197623,.000000,.000000,12.69694,18.66957,36.97836,-99.00000,4.667012,6.862371,13.59213,-99.00000,48.99749,71.01086,18.01000,26.10145,105,29.75429,26.89332,18.11143,11.75628,404.9066,385.9000,262.4457,132.0811,132.5031,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.292,         80.458,     6.95,2017121,2017250,2017255,2017309,2017358,2017358,2017,-99,12544,3537,3537,0,4828,.2189844,1615,323.0766,.2820010,4.185663,-99.00000,-99,-99,-99,-99,-99,0,0,902,537,300,237,137,123,166,2,100,0,150,7,25,73,129,58,.2022287,-99,-99,-99,-99,-99,-99,-99,-99,250,27499,27497,0,0,197793,197763,.000000,.2706784E-01,15.51906,29.70331,41.85814,-99.00000,4.375850,8.375326,11.80258,-99.00000,125.4406,83.62707,35.37000,23.58000,108,28.98888,26.87129,16.66666,11.70956,407.0167,808.3000,422.3119,126.1431,299.6803,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.292,         80.458,     6.95,2018121,2018271,2018276,2018331,2019017,2019017,2019,-99,13689,4233,4233,0,6300,.2323875,1821,364.2870,.3092205,3.956505,-99.00000,-99,-99,-99,-99,-99,0,0,972,617,296,321,109,147,159,2,100,0,153,11,29,86,135,70,.3190225,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,197593,197564,.000000,.6529598E-01,16.36019,31.87339,46.26302,-99.00000,5.059161,9.856400,14.30619,-99.00000,136.8857,89.46780,42.33000,27.66667,111,28.29280,26.06847,15.77748,11.59880,409.5859,836.7001,429.4671,137.0859,295.8858,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.292,         80.458,     6.95,2019121,2019256,2019261,2019315,2019363,2019363,2019,-99,15088,4708,4708,0,6953,.2069250,2275,455.0098,.3120179,4.250663,-99.00000,-99,-99,-99,-99,-99,0,0,1141,536,314,222,191,247,227,2,100,0,158,14,22,84,136,71,.1368609,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27487,0,0,197695,197668,.000000,.6372061E-01,14.38572,32.73481,48.06438,-99.00000,4.488940,10.21461,14.99808,-99.00000,150.8774,95.49204,47.08000,29.79747,107,28.84206,26.85701,17.30374,11.67607,412.2277,1048.800,460.9083,150.1480,313.9069,1,
